symbol,timestamp,open,high,low,close,volume
FORMUSDT,2025-04-25 16:30:00,2.114,2.1167,2.1096,2.1137,1814.0
FORMUSDT,2025-04-25 16:45:00,2.1137,2.1198,2.1092,2.1197,1851.0
FORMUSDT,2025-04-25 17:00:00,2.1197,2.1204,2.1134,2.1143,1520.0
FORMUSDT,2025-04-25 17:15:00,2.1143,2.1189,2.1111,2.1172,1355.0
FORMUSDT,2025-04-25 17:30:00,2.1172,2.1181,2.1115,2.1117,1428.0
FORMUSDT,2025-04-25 17:45:00,2.1117,2.1135,2.1091,2.1107,1465.0
FORMUSDT,2025-04-25 18:00:00,2.1107,2.1201,2.1102,2.1127,2686.0
FORMUSDT,2025-04-25 18:15:00,2.1127,2.1151,2.109,2.1134,1585.0
FORMUSDT,2025-04-25 18:30:00,2.1134,2.1152,2.1122,2.1122,1884.0
FORMUSDT,2025-04-25 18:45:00,2.1122,2.1133,2.1017,2.1065,1773.0
FORMUSDT,2025-04-25 19:00:00,2.1065,2.1086,2.1026,2.1033,2147.0
FORMUSDT,2025-04-25 19:15:00,2.1033,2.1116,2.1033,2.1073,1356.0
FORMUSDT,2025-04-25 19:30:00,2.1073,2.1083,2.101,2.1081,2039.0
FORMUSDT,2025-04-25 19:45:00,2.1081,2.1119,2.1033,2.1082,1341.0
FORMUSDT,2025-04-25 20:00:00,2.1082,2.1121,2.1063,2.1104,2400.0
FORMUSDT,2025-04-25 20:15:00,2.1104,2.1104,2.0968,2.1043,2513.0
FORMUSDT,2025-04-25 20:30:00,2.1043,2.1085,2.1023,2.1068,2775.0
FORMUSDT,2025-04-25 20:45:00,2.1068,2.1086,2.1046,2.1079,1771.0
FORMUSDT,2025-04-25 21:00:00,2.1079,2.1144,2.1066,2.1082,2460.0
FORMUSDT,2025-04-25 21:15:00,2.1082,2.1084,2.1021,2.1041,1350.0
FORMUSDT,2025-04-25 21:30:00,2.1041,2.1065,2.1035,2.1045,1910.0
FORMUSDT,2025-04-25 21:45:00,2.1045,2.1052,2.0946,2.0955,1810.0
FORMUSDT,2025-04-25 22:00:00,2.0955,2.0983,2.0942,2.0942,3987.0
FORMUSDT,2025-04-25 22:15:00,2.0942,2.0997,2.094,2.0997,2327.0
FORMUSDT,2025-04-25 22:30:00,2.0997,2.1069,2.099,2.103,2285.0
FORMUSDT,2025-04-25 22:45:00,2.103,2.1037,2.0978,2.0987,2178.0
FORMUSDT,2025-04-25 23:00:00,2.0987,2.1012,2.0974,2.0993,2333.0
FORMUSDT,2025-04-25 23:15:00,2.0993,2.0993,2.0959,2.0989,2176.0
FORMUSDT,2025-04-25 23:30:00,2.0989,2.0991,2.0963,2.0963,2182.0
FORMUSDT,2025-04-25 23:45:00,2.0963,2.0967,2.0934,2.0951,2370.0
FORMUSDT,2025-04-26 00:00:00,2.0951,2.1007,2.0951,2.0986,1689.0
FORMUSDT,2025-04-26 00:15:00,2.0986,2.1013,2.0975,2.098,1568.0
FORMUSDT,2025-04-26 00:30:00,2.098,2.0981,2.0955,2.0976,1912.0
FORMUSDT,2025-04-26 00:45:00,2.0976,2.0997,2.0945,2.0961,1620.0
FORMUSDT,2025-04-26 01:00:00,2.0961,2.0977,2.0934,2.097,1896.0
FORMUSDT,2025-04-26 01:15:00,2.097,2.0984,2.0915,2.0932,2312.0
FORMUSDT,2025-04-26 01:30:00,2.0932,2.1034,2.0922,2.0971,8924.0
FORMUSDT,2025-04-26 01:45:00,2.0971,2.1034,2.0942,2.0964,2063.0
FORMUSDT,2025-04-26 02:00:00,2.0964,2.0967,2.0922,2.0932,2638.0
FORMUSDT,2025-04-26 02:15:00,2.0932,2.0996,2.0925,2.0968,2264.0
FORMUSDT,2025-04-26 02:30:00,2.0968,2.1162,2.0947,2.1118,3638.0
FORMUSDT,2025-04-26 02:45:00,2.1118,2.1158,2.1101,2.1121,2091.0
FORMUSDT,2025-04-26 03:00:00,2.1121,2.1157,2.1069,2.1091,6970.0
FORMUSDT,2025-04-26 03:15:00,2.1091,2.1109,2.1066,2.1097,1952.0
FORMUSDT,2025-04-26 03:30:00,2.1097,2.1123,2.1091,2.1123,2640.0
FORMUSDT,2025-04-26 03:45:00,2.1123,2.1134,2.1075,2.1103,5792.0
FORMUSDT,2025-04-26 04:00:00,2.1103,2.117,2.1065,2.1156,2061.0
FORMUSDT,2025-04-26 04:15:00,2.1156,2.1161,2.1081,2.1091,1579.0
FORMUSDT,2025-04-26 04:30:00,2.1091,2.1091,2.1022,2.1059,1680.0
FORMUSDT,2025-04-26 04:45:00,2.1059,2.1062,2.0852,2.0879,3076.0
FORMUSDT,2025-04-26 05:00:00,2.0879,2.0909,2.0752,2.0762,1875.0
FORMUSDT,2025-04-26 05:15:00,2.0762,2.0792,2.0737,2.0784,1587.0
FORMUSDT,2025-04-26 05:30:00,2.0784,2.0864,2.0784,2.0864,8368.0
FORMUSDT,2025-04-26 05:45:00,2.0864,2.0871,2.0829,2.0834,1510.0
FORMUSDT,2025-04-26 06:00:00,2.0834,2.0867,2.0817,2.0867,1576.0
FORMUSDT,2025-04-26 06:15:00,2.0867,2.0925,2.0853,2.0921,1975.0
FORMUSDT,2025-04-26 06:30:00,2.0921,2.0925,2.0895,2.0912,1742.0
FORMUSDT,2025-04-26 06:45:00,2.0912,2.0991,2.0896,2.0988,3901.0
FORMUSDT,2025-04-26 07:00:00,2.0988,2.1018,2.0967,2.1001,3143.0
FORMUSDT,2025-04-26 07:15:00,2.1001,2.103,2.0971,2.0971,2327.0
FORMUSDT,2025-04-26 07:30:00,2.0971,2.0977,2.0936,2.0953,2095.0
FORMUSDT,2025-04-26 07:45:00,2.0953,2.0972,2.0867,2.0875,1991.0
FORMUSDT,2025-04-26 08:00:00,2.0875,2.0932,2.0852,2.0882,2276.0
FORMUSDT,2025-04-26 08:15:00,2.0882,2.0913,2.0838,2.0881,2301.0
FORMUSDT,2025-04-26 08:30:00,2.0881,2.0978,2.0807,2.0859,4686.0
FORMUSDT,2025-04-26 08:45:00,2.0859,2.0876,2.0777,2.0848,1956.0
FORMUSDT,2025-04-26 09:00:00,2.0848,2.0848,2.0736,2.0776,1941.0
FORMUSDT,2025-04-26 09:15:00,2.0776,2.0829,2.0756,2.0793,1595.0
FORMUSDT,2025-04-26 09:30:00,2.0793,2.0794,2.0676,2.0722,2021.0
FORMUSDT,2025-04-26 09:45:00,2.0722,2.0742,2.0627,2.0729,2198.0
FORMUSDT,2025-04-26 10:00:00,2.0729,2.0807,2.0713,2.0783,2639.0
FORMUSDT,2025-04-26 10:15:00,2.0783,2.0818,2.0766,2.0769,1557.0
FORMUSDT,2025-04-26 10:30:00,2.0769,2.078,2.0728,2.0761,1605.0
FORMUSDT,2025-04-26 10:45:00,2.0761,2.0783,2.0709,2.0718,3046.0
FORMUSDT,2025-04-26 11:00:00,2.0718,2.0761,2.0701,2.0729,2161.0
FORMUSDT,2025-04-26 11:15:00,2.0729,2.0779,2.0678,2.0678,8875.0
FORMUSDT,2025-04-26 11:30:00,2.0678,2.0713,2.0593,2.0593,4435.0
FORMUSDT,2025-04-26 11:45:00,2.0593,2.0631,2.0517,2.0566,5925.0
FORMUSDT,2025-04-26 12:00:00,2.0566,2.0643,2.0565,2.0622,5927.0
FORMUSDT,2025-04-26 12:15:00,2.0622,2.0665,2.0613,2.0665,2758.0
FORMUSDT,2025-04-26 12:30:00,2.0665,2.0673,2.0605,2.0615,2914.0
FORMUSDT,2025-04-26 12:45:00,2.0615,2.0978,2.0602,2.082,9966.0
FORMUSDT,2025-04-26 13:00:00,2.082,2.0879,2.0782,2.0838,3168.0
FORMUSDT,2025-04-26 13:15:00,2.0838,2.0905,2.0826,2.0858,3138.0
FORMUSDT,2025-04-26 13:30:00,2.0858,2.0871,2.0799,2.0807,3897.0
FORMUSDT,2025-04-26 13:45:00,2.0807,2.0813,2.07,2.0813,3819.0
FORMUSDT,2025-04-26 14:00:00,2.0813,2.0858,2.0813,2.0846,2655.0
FORMUSDT,2025-04-26 14:15:00,2.0846,2.0851,2.079,2.0813,1585.0
FORMUSDT,2025-04-26 14:30:00,2.0813,2.0844,2.0771,2.0785,1410.0
FORMUSDT,2025-04-26 14:45:00,2.0785,2.0796,2.0736,2.0741,2251.0
FORMUSDT,2025-04-26 15:00:00,2.0741,2.0838,2.0737,2.0793,2438.0
FORMUSDT,2025-04-26 15:15:00,2.0793,2.0805,2.0759,2.079,2260.0
FORMUSDT,2025-04-26 15:30:00,2.079,2.0933,2.0751,2.0933,2436.0
FORMUSDT,2025-04-26 15:45:00,2.0933,2.0933,2.0822,2.0849,4497.0
FORMUSDT,2025-04-26 16:00:00,2.0849,2.0936,2.0842,2.0936,2392.0
FORMUSDT,2025-04-26 16:15:00,2.0936,2.0991,2.0916,2.0965,3805.0
FORMUSDT,2025-04-26 16:30:00,2.0965,2.0982,2.0902,2.0913,3038.0
FORMUSDT,2025-04-26 16:45:00,2.0913,2.0989,2.0896,2.0976,2139.0
FORMUSDT,2025-04-26 17:00:00,2.0976,2.1014,2.0938,2.0978,2304.0
FORMUSDT,2025-04-26 17:15:00,2.0978,2.1027,2.0972,2.1018,3006.0
FORMUSDT,2025-04-26 17:30:00,2.1018,2.1018,2.0955,2.0976,3284.0
FORMUSDT,2025-04-26 17:45:00,2.0976,2.1066,2.0967,2.0967,2997.0
FORMUSDT,2025-04-26 18:00:00,2.0967,2.1069,2.0951,2.1061,2407.0
FORMUSDT,2025-04-26 18:15:00,2.1061,2.1178,2.1061,2.1111,30409.0
FORMUSDT,2025-04-26 18:30:00,2.1111,2.1111,2.0991,2.1035,3222.0
FORMUSDT,2025-04-26 18:45:00,2.1035,2.1119,2.1035,2.1078,2199.0
FORMUSDT,2025-04-26 19:00:00,2.1078,2.1124,2.1023,2.1059,2637.0
FORMUSDT,2025-04-26 19:15:00,2.1059,2.1137,2.1026,2.1119,2782.0
FORMUSDT,2025-04-26 19:30:00,2.1119,2.1298,2.1119,2.1298,5268.0
