symbol,timestamp,open,high,low,close,volume
APTUSDT,2025-04-26 14:40:00,5.6066,5.6066,5.5848,5.5863,2165.4
APTUSDT,2025-04-26 14:45:00,5.5863,5.6008,5.5777,5.5882,7269.682
APTUSDT,2025-04-26 14:50:00,5.5882,5.593,5.5761,5.5874,5335.639
APTUSDT,2025-04-26 14:55:00,5.5874,5.5887,5.5723,5.5749,2240.34
APTUSDT,2025-04-26 15:00:00,5.5749,5.5848,5.571,5.5848,2926.348
APTUSDT,2025-04-26 15:05:00,5.5848,5.5971,5.58,5.5958,157.7
APTUSDT,2025-04-26 15:10:00,5.5958,5.6072,5.5888,5.5888,3225.102
APTUSDT,2025-04-26 15:15:00,5.5888,5.6044,5.5764,5.5804,1377.809
APTUSDT,2025-04-26 15:20:00,5.5804,5.5856,5.576,5.5855,5352.556
APTUSDT,2025-04-26 15:25:00,5.5855,5.595,5.5809,5.595,2614.549
APTUSDT,2025-04-26 15:30:00,5.595,5.5981,5.5854,5.5854,1489.686
APTUSDT,2025-04-26 15:35:00,5.5854,5.6017,5.5794,5.5944,6585.84
APTUSDT,2025-04-26 15:40:00,5.5944,5.596,5.5882,5.5931,304.22
APTUSDT,2025-04-26 15:45:00,5.5931,5.6064,5.5869,5.6064,1459.761
APTUSDT,2025-04-26 15:50:00,5.6064,5.61,5.6001,5.6024,8289.713
APTUSDT,2025-04-26 15:55:00,5.6024,5.6075,5.5891,5.5926,720.678
APTUSDT,2025-04-26 16:00:00,5.5926,5.6083,5.5885,5.6064,385.604
APTUSDT,2025-04-26 16:05:00,5.6064,5.6085,5.5877,5.5877,3420.457
APTUSDT,2025-04-26 16:10:00,5.5877,5.5959,5.5877,5.5944,727.567
APTUSDT,2025-04-26 16:15:00,5.5944,5.5982,5.5823,5.5937,771.298
APTUSDT,2025-04-26 16:20:00,5.5937,5.5985,5.5845,5.5913,889.052
APTUSDT,2025-04-26 16:25:00,5.5913,5.5959,5.5891,5.5921,111.411
APTUSDT,2025-04-26 16:30:00,5.5921,5.5928,5.5718,5.5718,7472.489
APTUSDT,2025-04-26 16:35:00,5.5718,5.5772,5.5605,5.5627,3394.945
APTUSDT,2025-04-26 16:40:00,5.5627,5.5648,5.5372,5.5445,4276.368
APTUSDT,2025-04-26 16:45:00,5.5445,5.5654,5.542,5.5642,2292.886
APTUSDT,2025-04-26 16:50:00,5.5642,5.5789,5.5616,5.5745,2208.321
APTUSDT,2025-04-26 16:55:00,5.5745,5.5773,5.5687,5.5728,358.301
APTUSDT,2025-04-26 17:00:00,5.5728,5.5829,5.5706,5.5821,688.241
APTUSDT,2025-04-26 17:05:00,5.5821,5.5864,5.5747,5.5817,1306.022
APTUSDT,2025-04-26 17:10:00,5.5817,5.5817,5.5655,5.5694,502.941
APTUSDT,2025-04-26 17:15:00,5.5694,5.5938,5.5676,5.5926,927.243
APTUSDT,2025-04-26 17:20:00,5.5926,5.6017,5.5796,5.5955,4329.236
APTUSDT,2025-04-26 17:25:00,5.5955,5.6036,5.5919,5.5979,2348.157
APTUSDT,2025-04-26 17:30:00,5.5979,5.602,5.5938,5.5985,1001.575
APTUSDT,2025-04-26 17:35:00,5.5985,5.604,5.589,5.5909,549.193
APTUSDT,2025-04-26 17:40:00,5.5909,5.6007,5.5892,5.6007,385.958
APTUSDT,2025-04-26 17:45:00,5.6007,5.6082,5.5991,5.6067,217.963
APTUSDT,2025-04-26 17:50:00,5.6067,5.6191,5.6067,5.6144,3968.226
APTUSDT,2025-04-26 17:55:00,5.6144,5.6159,5.6004,5.6076,1618.718
APTUSDT,2025-04-26 18:00:00,5.6076,5.6085,5.5952,5.6072,1362.793
APTUSDT,2025-04-26 18:05:00,5.6072,5.623,5.6072,5.6177,358.262
APTUSDT,2025-04-26 18:10:00,5.6177,5.6179,5.5991,5.6006,1000.37
APTUSDT,2025-04-26 18:15:00,5.6006,5.6239,5.5998,5.6232,13205.289
APTUSDT,2025-04-26 18:20:00,5.6232,5.6341,5.6232,5.6333,1406.537
APTUSDT,2025-04-26 18:25:00,5.6333,5.6402,5.6249,5.6274,3337.374
APTUSDT,2025-04-26 18:30:00,5.6274,5.6334,5.6244,5.6334,2583.481
APTUSDT,2025-04-26 18:35:00,5.6334,5.6336,5.6144,5.6283,2094.235
APTUSDT,2025-04-26 18:40:00,5.6283,5.6283,5.6178,5.6178,355.994
APTUSDT,2025-04-26 18:45:00,5.6178,5.6217,5.6127,5.6174,597.763
APTUSDT,2025-04-26 18:50:00,5.6174,5.6208,5.6086,5.6125,3957.959
APTUSDT,2025-04-26 18:55:00,5.6125,5.6135,5.5965,5.5998,15141.871
APTUSDT,2025-04-26 19:00:00,5.5998,5.6133,5.5998,5.6124,730.577
APTUSDT,2025-04-26 19:05:00,5.6124,5.6124,5.5944,5.5944,624.975
APTUSDT,2025-04-26 19:10:00,5.5944,5.5981,5.5864,5.5925,2431.279
APTUSDT,2025-04-26 19:15:00,5.5925,5.5984,5.5871,5.5949,4388.195
APTUSDT,2025-04-26 19:20:00,5.5949,5.596,5.5758,5.5758,655.098
APTUSDT,2025-04-26 19:25:00,5.5758,5.5913,5.5758,5.5887,1930.15
APTUSDT,2025-04-26 19:30:00,5.5887,5.6035,5.5846,5.6021,4968.444
APTUSDT,2025-04-26 19:35:00,5.6021,5.6098,5.6002,5.603,2528.893
APTUSDT,2025-04-26 19:40:00,5.603,5.6092,5.5957,5.6086,284.2
APTUSDT,2025-04-26 19:45:00,5.6086,5.6155,5.6018,5.6059,2452.765
APTUSDT,2025-04-26 19:50:00,5.6059,5.61,5.6009,5.6061,1066.867
APTUSDT,2025-04-26 19:55:00,5.6061,5.6148,5.6053,5.6134,1150.149
APTUSDT,2025-04-26 20:00:00,5.6134,5.6379,5.6129,5.6322,1300.795
APTUSDT,2025-04-26 20:05:00,5.6322,5.6455,5.6313,5.6337,1592.752
APTUSDT,2025-04-26 20:10:00,5.6337,5.642,5.6191,5.621,1375.188
APTUSDT,2025-04-26 20:15:00,5.621,5.6218,5.6071,5.6123,185.123
APTUSDT,2025-04-26 20:20:00,5.6123,5.6145,5.605,5.6053,3865.307
APTUSDT,2025-04-26 20:25:00,5.6053,5.6143,5.6052,5.6134,167.476
APTUSDT,2025-04-26 20:30:00,5.6134,5.6179,5.6108,5.6134,4123.857
APTUSDT,2025-04-26 20:35:00,5.6134,5.6134,5.6041,5.6044,135.373
APTUSDT,2025-04-26 20:40:00,5.6044,5.6083,5.6041,5.6053,102.138
APTUSDT,2025-04-26 20:45:00,5.6053,5.6135,5.6,5.6096,128.758
APTUSDT,2025-04-26 20:50:00,5.6096,5.6137,5.6,5.6,428.776
APTUSDT,2025-04-26 20:55:00,5.6,5.603,5.5909,5.5909,1933.863
APTUSDT,2025-04-26 21:00:00,5.5909,5.6088,5.5909,5.6062,165.021
APTUSDT,2025-04-26 21:05:00,5.6062,5.6099,5.6021,5.6099,143.6
APTUSDT,2025-04-26 21:10:00,5.6099,5.6104,5.5945,5.6008,716.93
APTUSDT,2025-04-26 21:15:00,5.6008,5.6036,5.585,5.5873,3917.299
APTUSDT,2025-04-26 21:20:00,5.5873,5.6034,5.5847,5.6028,2070.62
APTUSDT,2025-04-26 21:25:00,5.6028,5.6043,5.5966,5.5966,194.4
APTUSDT,2025-04-26 21:30:00,5.5966,5.6062,5.5877,5.6054,2522.043
APTUSDT,2025-04-26 21:35:00,5.6054,5.6106,5.5926,5.594,242.617
APTUSDT,2025-04-26 21:40:00,5.594,5.595,5.5851,5.595,120.6
APTUSDT,2025-04-26 21:45:00,5.595,5.5997,5.5928,5.5981,723.756
APTUSDT,2025-04-26 21:50:00,5.5981,5.5993,5.5952,5.5964,921.694
APTUSDT,2025-04-26 21:55:00,5.5964,5.5964,5.5847,5.5883,870.3
