symbol,timestamp,open,high,low,close,volume
BCHUSDT,2025-04-26 14:40:00,360.45,360.97,360.31,360.49,46.3
BCHUSDT,2025-04-26 14:45:00,360.49,360.89,360.24,360.46,12.8
BCHUSDT,2025-04-26 14:50:00,360.46,360.56,359.98,360.41,55.68
BCHUSDT,2025-04-26 14:55:00,360.41,360.64,360.41,360.43,7.75
BCHUSDT,2025-04-26 15:00:00,360.43,360.48,360.01,360.48,37.0
BCHUSDT,2025-04-26 15:05:00,360.48,361.09,360.31,360.86,42.53
BCHUSDT,2025-04-26 15:10:00,360.86,360.92,360.55,360.62,19.32
BCHUSDT,2025-04-26 15:15:00,360.62,361.12,360.33,360.52,44.29
BCHUSDT,2025-04-26 15:20:00,360.52,361.08,360.4,361.08,19.65
BCHUSDT,2025-04-26 15:25:00,361.08,361.56,360.87,361.56,15.7
BCHUSDT,2025-04-26 15:30:00,361.56,361.61,360.46,360.46,45.96
BCHUSDT,2025-04-26 15:35:00,360.46,360.62,359.91,359.95,10.03
BCHUSDT,2025-04-26 15:40:00,359.95,359.95,359.15,359.32,24.75
BCHUSDT,2025-04-26 15:45:00,359.32,359.48,358.87,359.43,28.08
BCHUSDT,2025-04-26 15:50:00,359.43,359.75,359.1,359.19,14.54
BCHUSDT,2025-04-26 15:55:00,359.19,359.62,358.9,359.15,32.52
BCHUSDT,2025-04-26 16:00:00,359.15,359.89,358.9,359.42,86.18
BCHUSDT,2025-04-26 16:05:00,359.42,360.13,359.19,359.26,27.76
BCHUSDT,2025-04-26 16:10:00,359.26,359.85,359.24,359.34,13.08
BCHUSDT,2025-04-26 16:15:00,359.34,359.79,358.76,359.79,63.17
BCHUSDT,2025-04-26 16:20:00,359.79,359.97,359.24,359.57,7.67
BCHUSDT,2025-04-26 16:25:00,359.57,359.84,359.41,359.74,24.22
BCHUSDT,2025-04-26 16:30:00,359.74,359.85,358.92,359.11,11.09
BCHUSDT,2025-04-26 16:35:00,359.11,359.21,358.14,358.23,19.95
BCHUSDT,2025-04-26 16:40:00,358.23,358.6,357.38,358.39,124.03
BCHUSDT,2025-04-26 16:45:00,358.39,358.79,358.0,358.66,17.31
BCHUSDT,2025-04-26 16:50:00,358.66,358.87,358.36,358.72,18.91
BCHUSDT,2025-04-26 16:55:00,358.72,358.88,358.34,358.77,44.04
BCHUSDT,2025-04-26 17:00:00,358.77,358.89,358.45,358.61,29.51
BCHUSDT,2025-04-26 17:05:00,358.61,359.32,358.59,359.06,24.74
