symbol,timestamp,open,high,low,close,volume
EPICUSDT,2025-04-25 16:30:00,1.4113,1.4182,1.4081,1.4131,2851.6
EPICUSDT,2025-04-25 16:45:00,1.4131,1.4146,1.4072,1.411,2259.9
EPICUSDT,2025-04-25 17:00:00,1.411,1.4138,1.4098,1.4111,4243.6
EPICUSDT,2025-04-25 17:15:00,1.4111,1.4207,1.4111,1.4163,8393.9
EPICUSDT,2025-04-25 17:30:00,1.4163,1.4192,1.4032,1.4071,6454.4
EPICUSDT,2025-04-25 17:45:00,1.4071,1.4092,1.3991,1.4021,7214.6
EPICUSDT,2025-04-25 18:00:00,1.4021,1.4085,1.3979,1.4085,3789.3
EPICUSDT,2025-04-25 18:15:00,1.4085,1.4117,1.4053,1.4108,2720.2
EPICUSDT,2025-04-25 18:30:00,1.4108,1.4134,1.4082,1.411,3253.8
EPICUSDT,2025-04-25 18:45:00,1.411,1.411,1.4031,1.4035,3108.7
EPICUSDT,2025-04-25 19:00:00,1.4035,1.4058,1.3893,1.3942,6126.9
EPICUSDT,2025-04-25 19:15:00,1.3942,1.4046,1.3933,1.4046,3948.3
EPICUSDT,2025-04-25 19:30:00,1.4046,1.4046,1.3987,1.4021,4221.6
EPICUSDT,2025-04-25 19:45:00,1.4021,1.4088,1.4003,1.4041,3530.9
EPICUSDT,2025-04-25 20:00:00,1.4041,1.4091,1.4018,1.4084,4471.4
EPICUSDT,2025-04-25 20:15:00,1.4084,1.4084,1.4013,1.4017,2760.8
EPICUSDT,2025-04-25 20:30:00,1.4017,1.4066,1.4012,1.4041,2855.1
EPICUSDT,2025-04-25 20:45:00,1.4041,1.4095,1.403,1.4046,3095.7
EPICUSDT,2025-04-25 21:00:00,1.4046,1.4123,1.4046,1.4068,5014.9
EPICUSDT,2025-04-25 21:15:00,1.4068,1.4113,1.4014,1.4024,6419.0
EPICUSDT,2025-04-25 21:30:00,1.4024,1.4051,1.3983,1.4009,3608.3
EPICUSDT,2025-04-25 21:45:00,1.4009,1.4016,1.3865,1.3897,5600.3
EPICUSDT,2025-04-25 22:00:00,1.3897,1.3992,1.3874,1.3992,3635.2
EPICUSDT,2025-04-25 22:15:00,1.3992,1.4002,1.3932,1.3966,3004.1
EPICUSDT,2025-04-25 22:30:00,1.3966,1.4077,1.3966,1.4026,2699.3
EPICUSDT,2025-04-25 22:45:00,1.4026,1.4067,1.4015,1.404,2338.7
EPICUSDT,2025-04-25 23:00:00,1.404,1.4084,1.4004,1.4072,3111.0
EPICUSDT,2025-04-25 23:15:00,1.4072,1.4081,1.4021,1.405,5001.9
EPICUSDT,2025-04-25 23:30:00,1.405,1.4084,1.401,1.4049,4557.4
EPICUSDT,2025-04-25 23:45:00,1.4049,1.4122,1.403,1.4116,4418.9
EPICUSDT,2025-04-26 00:00:00,1.4116,1.4278,1.41,1.4278,7688.9
EPICUSDT,2025-04-26 00:15:00,1.4278,1.4344,1.4192,1.4289,6893.8
EPICUSDT,2025-04-26 00:30:00,1.4289,1.4289,1.4196,1.4272,3815.0
EPICUSDT,2025-04-26 00:45:00,1.4272,1.4295,1.4234,1.4273,3774.5
EPICUSDT,2025-04-26 01:00:00,1.4273,1.4273,1.4151,1.4205,6410.4
EPICUSDT,2025-04-26 01:15:00,1.4205,1.4328,1.4195,1.4287,3935.3
EPICUSDT,2025-04-26 01:30:00,1.4287,1.4443,1.4275,1.4322,7741.0
EPICUSDT,2025-04-26 01:45:00,1.4322,1.4364,1.4287,1.4332,3479.9
EPICUSDT,2025-04-26 02:00:00,1.4332,1.4377,1.428,1.4313,4116.4
EPICUSDT,2025-04-26 02:15:00,1.4313,1.4371,1.429,1.4351,3818.7
EPICUSDT,2025-04-26 02:30:00,1.4351,1.4367,1.4301,1.4333,3149.3
EPICUSDT,2025-04-26 02:45:00,1.4333,1.4362,1.4304,1.4322,3224.1
EPICUSDT,2025-04-26 03:00:00,1.4322,1.4391,1.4319,1.4377,6148.0
EPICUSDT,2025-04-26 03:15:00,1.4377,1.4421,1.4289,1.431,5720.0
EPICUSDT,2025-04-26 03:30:00,1.431,1.4364,1.4283,1.433,3568.9
EPICUSDT,2025-04-26 03:45:00,1.433,1.4371,1.4282,1.4315,3016.1
EPICUSDT,2025-04-26 04:00:00,1.4315,1.4355,1.4288,1.4352,3077.9
EPICUSDT,2025-04-26 04:15:00,1.4352,1.4393,1.4288,1.4345,9569.0
EPICUSDT,2025-04-26 04:30:00,1.4345,1.4345,1.4163,1.427,9251.7
EPICUSDT,2025-04-26 04:45:00,1.427,1.4282,1.4216,1.4246,1885.6
EPICUSDT,2025-04-26 05:00:00,1.4246,1.4274,1.4126,1.415,5318.7
EPICUSDT,2025-04-26 05:15:00,1.415,1.4214,1.415,1.4179,2251.3
EPICUSDT,2025-04-26 05:30:00,1.4179,1.4237,1.4159,1.422,2839.4
EPICUSDT,2025-04-26 05:45:00,1.422,1.4249,1.4073,1.418,4214.9
EPICUSDT,2025-04-26 06:00:00,1.418,1.4264,1.4175,1.4212,4647.5
EPICUSDT,2025-04-26 06:15:00,1.4212,1.4251,1.4177,1.4214,5017.9
EPICUSDT,2025-04-26 06:30:00,1.4214,1.4248,1.4169,1.4248,3919.0
EPICUSDT,2025-04-26 06:45:00,1.4248,1.4279,1.4227,1.4231,3713.5
EPICUSDT,2025-04-26 07:00:00,1.4231,1.427,1.4181,1.4242,5002.1
EPICUSDT,2025-04-26 07:15:00,1.4242,1.4256,1.4205,1.4205,3765.4
EPICUSDT,2025-04-26 07:30:00,1.4205,1.4265,1.4187,1.424,4784.0
EPICUSDT,2025-04-26 07:45:00,1.424,1.4272,1.4167,1.4184,4271.5
EPICUSDT,2025-04-26 08:00:00,1.4184,1.4211,1.4128,1.4171,4267.6
EPICUSDT,2025-04-26 08:15:00,1.4171,1.4249,1.4149,1.4249,3192.2
EPICUSDT,2025-04-26 08:30:00,1.4249,1.4261,1.4101,1.415,7807.6
EPICUSDT,2025-04-26 08:45:00,1.415,1.4155,1.4064,1.4137,5834.1
EPICUSDT,2025-04-26 09:00:00,1.4137,1.4148,1.4036,1.4095,4688.4
EPICUSDT,2025-04-26 09:15:00,1.4095,1.4149,1.4045,1.4092,3099.3
EPICUSDT,2025-04-26 09:30:00,1.4092,1.4096,1.3996,1.4025,3614.2
EPICUSDT,2025-04-26 09:45:00,1.4025,1.4069,1.3999,1.4041,2968.5
EPICUSDT,2025-04-26 10:00:00,1.4041,1.4118,1.4037,1.4055,3239.4
EPICUSDT,2025-04-26 10:15:00,1.4055,1.4149,1.4055,1.4136,2591.6
EPICUSDT,2025-04-26 10:30:00,1.4136,1.4169,1.4109,1.4137,1905.1
EPICUSDT,2025-04-26 10:45:00,1.4137,1.4234,1.4112,1.4165,2426.0
EPICUSDT,2025-04-26 11:00:00,1.4165,1.4196,1.4104,1.4138,2892.6
EPICUSDT,2025-04-26 11:15:00,1.4138,1.4172,1.4067,1.411,2813.0
EPICUSDT,2025-04-26 11:30:00,1.411,1.4125,1.3989,1.4005,4158.6
EPICUSDT,2025-04-26 11:45:00,1.4005,1.4033,1.3909,1.3935,5250.6
EPICUSDT,2025-04-26 12:00:00,1.3935,1.4056,1.3935,1.4049,4955.8
EPICUSDT,2025-04-26 12:15:00,1.4049,1.4085,1.4013,1.4062,3283.6
EPICUSDT,2025-04-26 12:30:00,1.4062,1.4076,1.4004,1.4048,2600.5
EPICUSDT,2025-04-26 12:45:00,1.4048,1.4076,1.3993,1.4011,2019.2
EPICUSDT,2025-04-26 13:00:00,1.4011,1.4085,1.3992,1.406,2367.3
EPICUSDT,2025-04-26 13:15:00,1.406,1.406,1.3943,1.3943,2988.0
EPICUSDT,2025-04-26 13:30:00,1.3943,1.3964,1.3856,1.3877,3886.3
EPICUSDT,2025-04-26 13:45:00,1.3877,1.396,1.3758,1.3929,10593.5
EPICUSDT,2025-04-26 14:00:00,1.3929,1.3982,1.3914,1.3958,4047.6
EPICUSDT,2025-04-26 14:15:00,1.3958,1.4049,1.3918,1.4036,3093.2
EPICUSDT,2025-04-26 14:30:00,1.4036,1.4133,1.4013,1.4113,2997.1
EPICUSDT,2025-04-26 14:45:00,1.4113,1.4119,1.4041,1.4046,5014.7
EPICUSDT,2025-04-26 15:00:00,1.4046,1.4093,1.4021,1.4034,3203.8
EPICUSDT,2025-04-26 15:15:00,1.4034,1.4133,1.4031,1.413,2096.9
EPICUSDT,2025-04-26 15:30:00,1.413,1.4136,1.4079,1.4084,2380.5
EPICUSDT,2025-04-26 15:45:00,1.4084,1.4196,1.4084,1.4142,7568.4
EPICUSDT,2025-04-26 16:00:00,1.4142,1.4204,1.4034,1.4102,7378.1
EPICUSDT,2025-04-26 16:15:00,1.4102,1.4127,1.4054,1.4115,3013.5
EPICUSDT,2025-04-26 16:30:00,1.4115,1.4115,1.3919,1.3936,2466.1
EPICUSDT,2025-04-26 16:45:00,1.3936,1.4014,1.3926,1.3988,3236.5
EPICUSDT,2025-04-26 17:00:00,1.3988,1.404,1.3951,1.3962,2334.8
EPICUSDT,2025-04-26 17:15:00,1.3962,1.4041,1.395,1.4041,2667.3
EPICUSDT,2025-04-26 17:30:00,1.4041,1.4041,1.398,1.4007,2739.1
EPICUSDT,2025-04-26 17:45:00,1.4007,1.4072,1.4006,1.4072,2623.0
EPICUSDT,2025-04-26 18:00:00,1.4072,1.4102,1.4004,1.4015,1703.8
EPICUSDT,2025-04-26 18:15:00,1.4015,1.4082,1.4015,1.4069,2234.4
EPICUSDT,2025-04-26 18:30:00,1.4069,1.4076,1.4011,1.4029,2334.9
EPICUSDT,2025-04-26 18:45:00,1.4029,1.4074,1.4001,1.4001,2009.9
EPICUSDT,2025-04-26 19:00:00,1.4001,1.4097,1.3973,1.4011,3211.6
