symbol,timestamp,open,high,low,close,volume
1000BONKUSDT,2025-04-25 16:30:00,0.01593,0.016,0.015806,0.015997,2310818.0
1000BONKUSDT,2025-04-25 16:45:00,0.015997,0.016001,0.015848,0.015965,2532708.0
1000BONKUSDT,2025-04-25 17:00:00,0.015965,0.016108,0.015942,0.016086,4640314.0
1000BONKUSDT,2025-04-25 17:15:00,0.016086,0.016135,0.016013,0.016013,1057287.0
1000BONKUSDT,2025-04-25 17:30:00,0.016013,0.016017,0.015739,0.015785,2093868.0
1000BONKUSDT,2025-04-25 17:45:00,0.015785,0.015797,0.015629,0.015664,9323641.0
1000BONKUSDT,2025-04-25 18:00:00,0.015664,0.015774,0.015645,0.01569,1828063.0
1000BONKUSDT,2025-04-25 18:15:00,0.01569,0.016047,0.015639,0.016047,6278952.0
1000BONKUSDT,2025-04-25 18:30:00,0.016047,0.016415,0.016018,0.016401,7789167.0
1000BONKUSDT,2025-04-25 18:45:00,0.016401,0.01643,0.016204,0.016288,3437372.0
1000BONKUSDT,2025-04-25 19:00:00,0.016288,0.016362,0.016019,0.016026,5219262.0
1000BONKUSDT,2025-04-25 19:15:00,0.016026,0.016105,0.015943,0.016069,1738865.0
1000BONKUSDT,2025-04-25 19:30:00,0.016069,0.016069,0.015836,0.015922,1993573.0
1000BONKUSDT,2025-04-25 19:45:00,0.015922,0.016045,0.015876,0.016038,596852.0
1000BONKUSDT,2025-04-25 20:00:00,0.016038,0.016137,0.015977,0.016062,684645.0
1000BONKUSDT,2025-04-25 20:15:00,0.016062,0.016219,0.015984,0.016203,999870.0
1000BONKUSDT,2025-04-25 20:30:00,0.016203,0.016337,0.016139,0.01633,4677397.0
1000BONKUSDT,2025-04-25 20:45:00,0.01633,0.016729,0.016309,0.0165,7023381.0
1000BONKUSDT,2025-04-25 21:00:00,0.0165,0.017069,0.016478,0.017067,17383669.0
1000BONKUSDT,2025-04-25 21:15:00,0.017067,0.017213,0.016659,0.017086,18706943.0
1000BONKUSDT,2025-04-25 21:30:00,0.017086,0.018219,0.017041,0.018204,22458386.0
1000BONKUSDT,2025-04-25 21:45:00,0.018204,0.018209,0.017419,0.017492,19730086.0
1000BONKUSDT,2025-04-25 22:00:00,0.017492,0.018335,0.017491,0.01831,22861784.0
1000BONKUSDT,2025-04-25 22:15:00,0.01831,0.0185,0.017816,0.017981,18324897.0
1000BONKUSDT,2025-04-25 22:30:00,0.017981,0.018982,0.01798,0.018811,28575066.0
1000BONKUSDT,2025-04-25 22:45:00,0.018811,0.019018,0.01863,0.01897,12512289.0
1000BONKUSDT,2025-04-25 23:00:00,0.01897,0.0197,0.018929,0.019267,24860100.0
1000BONKUSDT,2025-04-25 23:15:00,0.019267,0.019881,0.019131,0.019696,37143441.0
1000BONKUSDT,2025-04-25 23:30:00,0.019696,0.019791,0.019241,0.019518,54171909.0
1000BONKUSDT,2025-04-25 23:45:00,0.019518,0.020018,0.019497,0.019808,65855947.0
1000BONKUSDT,2025-04-26 00:00:00,0.019808,0.019987,0.019179,0.019284,29890053.0
1000BONKUSDT,2025-04-26 00:15:00,0.019284,0.0196,0.019014,0.019349,31150537.0
1000BONKUSDT,2025-04-26 00:30:00,0.019349,0.01944,0.019095,0.01914,15183169.0
1000BONKUSDT,2025-04-26 00:45:00,0.01914,0.01969,0.019089,0.019671,30178577.0
1000BONKUSDT,2025-04-26 01:00:00,0.019671,0.019965,0.019323,0.019946,12031932.0
1000BONKUSDT,2025-04-26 01:15:00,0.019946,0.020055,0.019613,0.019738,21303618.0
1000BONKUSDT,2025-04-26 01:30:00,0.019738,0.020485,0.019713,0.020062,41951038.0
1000BONKUSDT,2025-04-26 01:45:00,0.020062,0.020809,0.020054,0.020694,17830263.0
1000BONKUSDT,2025-04-26 02:00:00,0.020694,0.020737,0.020208,0.020329,17269550.0
1000BONKUSDT,2025-04-26 02:15:00,0.020329,0.020998,0.020329,0.020893,20508110.0
1000BONKUSDT,2025-04-26 02:30:00,0.020893,0.020971,0.020408,0.020586,10662236.0
1000BONKUSDT,2025-04-26 02:45:00,0.020586,0.020747,0.020105,0.02024,9449671.0
1000BONKUSDT,2025-04-26 03:00:00,0.02024,0.020342,0.019807,0.019959,22297164.0
1000BONKUSDT,2025-04-26 03:15:00,0.019959,0.019964,0.019457,0.019514,12862696.0
1000BONKUSDT,2025-04-26 03:30:00,0.019514,0.020066,0.019514,0.020058,16743961.0
1000BONKUSDT,2025-04-26 03:45:00,0.020058,0.020178,0.019812,0.019884,9894835.0
1000BONKUSDT,2025-04-26 04:00:00,0.019884,0.019954,0.0196,0.019731,9400232.0
1000BONKUSDT,2025-04-26 04:15:00,0.019731,0.019801,0.019628,0.019735,5438078.0
1000BONKUSDT,2025-04-26 04:30:00,0.019735,0.019735,0.019375,0.019524,13363232.0
1000BONKUSDT,2025-04-26 04:45:00,0.019524,0.019571,0.0193,0.0193,10723589.0
1000BONKUSDT,2025-04-26 05:00:00,0.0193,0.019419,0.019198,0.019274,9190530.0
1000BONKUSDT,2025-04-26 05:15:00,0.019274,0.019375,0.01923,0.019324,19997220.0
1000BONKUSDT,2025-04-26 05:30:00,0.019324,0.019639,0.019306,0.019605,16218527.0
1000BONKUSDT,2025-04-26 05:45:00,0.019605,0.01963,0.019315,0.019383,3282318.0
1000BONKUSDT,2025-04-26 06:00:00,0.019383,0.019505,0.019285,0.019472,2458144.0
1000BONKUSDT,2025-04-26 06:15:00,0.019472,0.019477,0.019355,0.019468,3228549.0
1000BONKUSDT,2025-04-26 06:30:00,0.019468,0.019688,0.019463,0.019619,8826120.0
1000BONKUSDT,2025-04-26 06:45:00,0.019619,0.019674,0.019425,0.019448,4270076.0
1000BONKUSDT,2025-04-26 07:00:00,0.019448,0.019505,0.019388,0.019489,3814222.0
1000BONKUSDT,2025-04-26 07:15:00,0.019489,0.019497,0.01923,0.01923,15273673.0
1000BONKUSDT,2025-04-26 07:30:00,0.01923,0.01925,0.018619,0.01873,26822822.0
1000BONKUSDT,2025-04-26 07:45:00,0.01873,0.01873,0.018418,0.018437,17595761.0
1000BONKUSDT,2025-04-26 08:00:00,0.018437,0.018684,0.018437,0.018609,6815939.0
1000BONKUSDT,2025-04-26 08:15:00,0.018609,0.018919,0.018607,0.018843,9121587.0
1000BONKUSDT,2025-04-26 08:30:00,0.018843,0.018975,0.018685,0.018869,7098120.0
1000BONKUSDT,2025-04-26 08:45:00,0.018869,0.019074,0.018784,0.018968,9765493.0
1000BONKUSDT,2025-04-26 09:00:00,0.018968,0.019477,0.018962,0.019441,19517970.0
