symbol,timestamp,open,high,low,close,volume
PAXGUSDT,2025-04-25 16:30:00,3287.6,3291.54,3285.98,3285.98,3.536
PAXGUSDT,2025-04-25 16:45:00,3285.98,3292.09,3285.98,3291.36,2.724
PAXGUSDT,2025-04-25 17:00:00,3291.36,3294.2,3286.54,3292.7,11.471
PAXGUSDT,2025-04-25 17:15:00,3292.7,3296.16,3292.7,3295.88,24.732
PAXGUSDT,2025-04-25 17:30:00,3295.88,3302.16,3295.02,3302.16,29.192
PAXGUSDT,2025-04-25 17:45:00,3302.16,3303.91,3297.02,3300.78,13.247
PAXGUSDT,2025-04-25 18:00:00,3300.78,3305.13,3300.0,3304.09,2.814
PAXGUSDT,2025-04-25 18:15:00,3304.09,3309.61,3303.61,3303.87,9.418
PAXGUSDT,2025-04-25 18:30:00,3303.87,3304.68,3299.1,3299.79,5.264
PAXGUSDT,2025-04-25 18:45:00,3299.79,3303.39,3296.8,3298.75,245.455
PAXGUSDT,2025-04-25 19:00:00,3298.75,3298.75,3294.99,3297.18,6.331
PAXGUSDT,2025-04-25 19:15:00,3297.18,3302.4,3296.36,3301.92,12.34
PAXGUSDT,2025-04-25 19:30:00,3301.92,3312.35,3300.74,3311.3,78.901
PAXGUSDT,2025-04-25 19:45:00,3311.3,3313.55,3307.46,3309.0,20.198
PAXGUSDT,2025-04-25 20:00:00,3309.0,3310.75,3304.46,3306.41,29.605
PAXGUSDT,2025-04-25 20:15:00,3306.41,3313.47,3306.41,3310.11,91.411
PAXGUSDT,2025-04-25 20:30:00,3310.11,3314.87,3308.38,3314.55,19.804
PAXGUSDT,2025-04-25 20:45:00,3314.55,3318.95,3313.87,3318.09,83.568
PAXGUSDT,2025-04-25 21:00:00,3318.09,3320.71,3317.23,3320.59,49.851
PAXGUSDT,2025-04-25 21:15:00,3320.59,3320.71,3317.09,3317.09,6.153
PAXGUSDT,2025-04-25 21:30:00,3317.09,3322.62,3314.78,3319.4,10.025
PAXGUSDT,2025-04-25 21:45:00,3319.4,3320.35,3313.93,3314.39,6.32
PAXGUSDT,2025-04-25 22:00:00,3314.39,3318.63,3313.79,3316.93,10.873
PAXGUSDT,2025-04-25 22:15:00,3316.93,3322.61,3316.93,3320.53,4.804
PAXGUSDT,2025-04-25 22:30:00,3320.53,3320.53,3316.83,3319.77,1.328
PAXGUSDT,2025-04-25 22:45:00,3319.77,3320.55,3316.21,3317.13,6.171
PAXGUSDT,2025-04-25 23:00:00,3317.13,3321.76,3316.16,3317.66,8.865
PAXGUSDT,2025-04-25 23:15:00,3317.66,3321.28,3316.55,3319.99,5.607
PAXGUSDT,2025-04-25 23:30:00,3319.99,3320.03,3315.7,3316.85,5.986
PAXGUSDT,2025-04-25 23:45:00,3316.85,3317.57,3314.47,3314.47,4.695
PAXGUSDT,2025-04-26 00:00:00,3314.47,3318.5,3314.41,3317.84,5.756
PAXGUSDT,2025-04-26 00:15:00,3317.84,3317.84,3315.01,3315.08,9.352
PAXGUSDT,2025-04-26 00:30:00,3315.08,3315.96,3311.32,3313.47,21.924
PAXGUSDT,2025-04-26 00:45:00,3313.47,3316.31,3309.37,3315.74,49.424
PAXGUSDT,2025-04-26 01:00:00,3315.74,3316.37,3312.14,3313.75,17.258
PAXGUSDT,2025-04-26 01:15:00,3313.75,3317.51,3312.84,3317.51,1.191
PAXGUSDT,2025-04-26 01:30:00,3317.51,3321.46,3316.86,3320.3,11.338
