symbol,timestamp,open,high,low,close,volume
ENSUSDT,2025-04-26 14:40:00,18.188,18.271,18.188,18.188,909.2
ENSUSDT,2025-04-26 14:45:00,18.188,18.219,18.164,18.19,306.0
ENSUSDT,2025-04-26 14:50:00,18.19,18.19,18.128,18.157,359.4
ENSUSDT,2025-04-26 14:55:00,18.157,18.166,18.131,18.138,67.4
ENSUSDT,2025-04-26 15:00:00,18.138,18.24,18.138,18.239,115.8
ENSUSDT,2025-04-26 15:05:00,18.239,18.245,18.125,18.159,220.8
ENSUSDT,2025-04-26 15:10:00,18.159,18.198,18.132,18.153,344.5
ENSUSDT,2025-04-26 15:15:00,18.153,18.213,18.124,18.139,159.3
ENSUSDT,2025-04-26 15:20:00,18.139,18.186,18.139,18.186,342.0
ENSUSDT,2025-04-26 15:25:00,18.186,18.225,18.156,18.223,67.7
ENSUSDT,2025-04-26 15:30:00,18.223,18.225,18.182,18.188,31.7
ENSUSDT,2025-04-26 15:35:00,18.188,18.243,18.187,18.2,142.4
ENSUSDT,2025-04-26 15:40:00,18.2,18.205,18.175,18.198,46.3
ENSUSDT,2025-04-26 15:45:00,18.198,18.252,18.165,18.252,48.2
ENSUSDT,2025-04-26 15:50:00,18.252,18.276,18.196,18.223,83.8
ENSUSDT,2025-04-26 15:55:00,18.223,18.24,18.163,18.167,36.4
ENSUSDT,2025-04-26 16:00:00,18.167,18.182,18.143,18.168,92.2
ENSUSDT,2025-04-26 16:05:00,18.168,18.183,18.117,18.126,25.1
ENSUSDT,2025-04-26 16:10:00,18.126,18.155,18.114,18.155,81.0
ENSUSDT,2025-04-26 16:15:00,18.155,18.182,18.121,18.158,37.8
ENSUSDT,2025-04-26 16:20:00,18.158,18.183,18.138,18.174,22.2
ENSUSDT,2025-04-26 16:25:00,18.174,18.215,18.174,18.204,34.2
ENSUSDT,2025-04-26 16:30:00,18.204,18.204,18.121,18.155,58.9
ENSUSDT,2025-04-26 16:35:00,18.155,18.155,18.066,18.077,41.5
ENSUSDT,2025-04-26 16:40:00,18.077,18.083,17.992,18.039,50.9
ENSUSDT,2025-04-26 16:45:00,18.039,18.12,18.015,18.12,52.0
ENSUSDT,2025-04-26 16:50:00,18.12,18.157,18.081,18.135,46.9
ENSUSDT,2025-04-26 16:55:00,18.135,18.152,18.13,18.152,37.5
ENSUSDT,2025-04-26 17:00:00,18.152,18.171,18.094,18.118,284.4
ENSUSDT,2025-04-26 17:05:00,18.118,18.123,18.087,18.11,34.6
ENSUSDT,2025-04-26 17:10:00,18.11,18.117,18.023,18.043,199.2
ENSUSDT,2025-04-26 17:15:00,18.043,18.129,18.04,18.097,51.2
ENSUSDT,2025-04-26 17:20:00,18.097,18.116,18.059,18.105,74.5
ENSUSDT,2025-04-26 17:25:00,18.105,18.178,18.105,18.152,48.6
ENSUSDT,2025-04-26 17:30:00,18.152,18.152,18.116,18.119,112.1
ENSUSDT,2025-04-26 17:35:00,18.119,18.131,18.087,18.102,68.3
ENSUSDT,2025-04-26 17:40:00,18.102,18.113,18.087,18.107,62.0
ENSUSDT,2025-04-26 17:45:00,18.107,18.116,18.089,18.108,54.6
ENSUSDT,2025-04-26 17:50:00,18.108,18.131,18.081,18.103,68.8
