symbol,timestamp,open,high,low,close,volume
CYBERUSDT,2025-04-26 14:40:00,1.3866,1.3897,1.3862,1.3862,613.3
CYBERUSDT,2025-04-26 14:45:00,1.3862,1.3878,1.3841,1.3873,458.6
CYBERUSDT,2025-04-26 14:50:00,1.3873,1.3874,1.3844,1.3862,615.5
CYBERUSDT,2025-04-26 14:55:00,1.3862,1.3864,1.3834,1.3843,489.1
CYBERUSDT,2025-04-26 15:00:00,1.3843,1.3893,1.3843,1.3893,293.9
CYBERUSDT,2025-04-26 15:05:00,1.3893,1.3935,1.389,1.3919,1187.4
CYBERUSDT,2025-04-26 15:10:00,1.3919,1.3944,1.3913,1.3916,1411.4
CYBERUSDT,2025-04-26 15:15:00,1.3916,1.3956,1.3887,1.3888,1035.8
CYBERUSDT,2025-04-26 15:20:00,1.3888,1.3922,1.3888,1.3915,850.4
CYBERUSDT,2025-04-26 15:25:00,1.3915,1.3963,1.3915,1.396,750.2
CYBERUSDT,2025-04-26 15:30:00,1.396,1.3969,1.3923,1.3923,668.1
CYBERUSDT,2025-04-26 15:35:00,1.3923,1.3952,1.3923,1.393,1728.1
CYBERUSDT,2025-04-26 15:40:00,1.393,1.3948,1.3922,1.3948,764.2
CYBERUSDT,2025-04-26 15:45:00,1.3948,1.3986,1.3924,1.3986,645.9
CYBERUSDT,2025-04-26 15:50:00,1.3986,1.4,1.3964,1.3988,967.9
CYBERUSDT,2025-04-26 15:55:00,1.3988,1.4014,1.3986,1.3987,626.0
CYBERUSDT,2025-04-26 16:00:00,1.3987,1.3989,1.3931,1.3937,700.9
CYBERUSDT,2025-04-26 16:05:00,1.3937,1.3937,1.3864,1.3864,780.0
CYBERUSDT,2025-04-26 16:10:00,1.3864,1.3893,1.3862,1.3865,312.1
CYBERUSDT,2025-04-26 16:15:00,1.3865,1.3902,1.3865,1.3883,636.1
CYBERUSDT,2025-04-26 16:20:00,1.3883,1.3941,1.3883,1.3927,847.6
CYBERUSDT,2025-04-26 16:25:00,1.3927,1.3943,1.3923,1.3925,686.4
CYBERUSDT,2025-04-26 16:30:00,1.3925,1.3925,1.3885,1.3885,729.2
CYBERUSDT,2025-04-26 16:35:00,1.3885,1.3888,1.3852,1.3861,1825.8
CYBERUSDT,2025-04-26 16:40:00,1.3861,1.3863,1.38,1.3816,685.9
CYBERUSDT,2025-04-26 16:45:00,1.3816,1.3856,1.3804,1.3856,853.4
CYBERUSDT,2025-04-26 16:50:00,1.3856,1.3869,1.382,1.3857,652.4
CYBERUSDT,2025-04-26 16:55:00,1.3857,1.3861,1.3838,1.3854,830.6
CYBERUSDT,2025-04-26 17:00:00,1.3854,1.3869,1.382,1.3845,621.0
CYBERUSDT,2025-04-26 17:05:00,1.3845,1.3863,1.3835,1.3857,635.1
CYBERUSDT,2025-04-26 17:10:00,1.3857,1.3858,1.3819,1.3829,531.5
CYBERUSDT,2025-04-26 17:15:00,1.3829,1.3877,1.3829,1.3865,779.3
CYBERUSDT,2025-04-26 17:20:00,1.3865,1.3865,1.3828,1.386,429.5
CYBERUSDT,2025-04-26 17:25:00,1.386,1.3898,1.3855,1.3895,535.4
CYBERUSDT,2025-04-26 17:30:00,1.3895,1.3913,1.3884,1.3902,589.7
CYBERUSDT,2025-04-26 17:35:00,1.3902,1.3929,1.3893,1.3893,514.6
CYBERUSDT,2025-04-26 17:40:00,1.3893,1.3921,1.3889,1.3921,562.6
CYBERUSDT,2025-04-26 17:45:00,1.3921,1.395,1.3919,1.3941,668.6
CYBERUSDT,2025-04-26 17:50:00,1.3941,1.3941,1.392,1.3928,502.4
