symbol,timestamp,open,high,low,close,volume
CVCUSDT,2025-04-25 16:30:00,0.11382,0.11417,0.11347,0.11414,45717.0
CVCUSDT,2025-04-25 16:45:00,0.11414,0.11415,0.11388,0.11399,44240.0
CVCUSDT,2025-04-25 17:00:00,0.11399,0.11448,0.1139,0.11409,48873.0
CVCUSDT,2025-04-25 17:15:00,0.11409,0.11437,0.11399,0.11399,60767.0
CVCUSDT,2025-04-25 17:30:00,0.11399,0.11399,0.11294,0.11324,100128.0
CVCUSDT,2025-04-25 17:45:00,0.11324,0.11335,0.11295,0.11308,60204.0
CVCUSDT,2025-04-25 18:00:00,0.11308,0.1135,0.11302,0.1135,50149.0
CVCUSDT,2025-04-25 18:15:00,0.1135,0.11373,0.11338,0.11364,58318.0
CVCUSDT,2025-04-25 18:30:00,0.11364,0.11384,0.11352,0.11369,38602.0
CVCUSDT,2025-04-25 18:45:00,0.11369,0.11381,0.11333,0.11338,42384.0
CVCUSDT,2025-04-25 19:00:00,0.11338,0.11362,0.11315,0.11324,62896.0
CVCUSDT,2025-04-25 19:15:00,0.11324,0.1136,0.11318,0.11349,59533.0
CVCUSDT,2025-04-25 19:30:00,0.11349,0.11356,0.11322,0.11352,55367.0
CVCUSDT,2025-04-25 19:45:00,0.11352,0.11367,0.1133,0.11367,52269.0
CVCUSDT,2025-04-25 20:00:00,0.11367,0.11387,0.11353,0.11375,47023.0
CVCUSDT,2025-04-25 20:15:00,0.11375,0.11389,0.11343,0.11362,34665.0
CVCUSDT,2025-04-25 20:30:00,0.11362,0.11389,0.11357,0.1136,38406.0
CVCUSDT,2025-04-25 20:45:00,0.1136,0.1139,0.1136,0.1136,48300.0
CVCUSDT,2025-04-25 21:00:00,0.1136,0.11394,0.1136,0.11374,36971.0
CVCUSDT,2025-04-25 21:15:00,0.11374,0.11382,0.11343,0.1136,42192.0
CVCUSDT,2025-04-25 21:30:00,0.1136,0.11379,0.11339,0.11349,45809.0
CVCUSDT,2025-04-25 21:45:00,0.11349,0.11363,0.11281,0.11298,96467.0
CVCUSDT,2025-04-25 22:00:00,0.11298,0.11334,0.11287,0.11334,36963.0
CVCUSDT,2025-04-25 22:15:00,0.11334,0.11362,0.11323,0.11362,27159.0
CVCUSDT,2025-04-25 22:30:00,0.11362,0.11423,0.11354,0.11403,30003.0
CVCUSDT,2025-04-25 22:45:00,0.11403,0.1141,0.11384,0.11402,33124.0
CVCUSDT,2025-04-25 23:00:00,0.11402,0.11423,0.11368,0.11413,33960.0
CVCUSDT,2025-04-25 23:15:00,0.11413,0.11419,0.1139,0.11419,30945.0
CVCUSDT,2025-04-25 23:30:00,0.11419,0.11423,0.11391,0.11418,36686.0
CVCUSDT,2025-04-25 23:45:00,0.11418,0.11477,0.11418,0.11477,23934.0
CVCUSDT,2025-04-26 00:00:00,0.11477,0.11483,0.11426,0.1146,40642.0
