symbol,timestamp,open,high,low,close,volume
MORPHOUSDT,2025-04-26 14:40:00,1.236,1.2436,1.236,1.2404,2344.0
MORPHOUSDT,2025-04-26 14:45:00,1.2404,1.2446,1.2383,1.2439,5844.0
MORPHOUSDT,2025-04-26 14:50:00,1.2439,1.2439,1.2374,1.2391,4115.0
MORPHOUSDT,2025-04-26 14:55:00,1.2391,1.2396,1.2362,1.2366,1990.0
MORPHOUSDT,2025-04-26 15:00:00,1.2366,1.24,1.2365,1.2394,1799.0
MORPHOUSDT,2025-04-26 15:05:00,1.2394,1.2427,1.2376,1.2416,1523.0
MORPHOUSDT,2025-04-26 15:10:00,1.2416,1.2686,1.2402,1.262,12399.0
MORPHOUSDT,2025-04-26 15:15:00,1.262,1.2856,1.262,1.2757,10501.0
MORPHOUSDT,2025-04-26 15:20:00,1.2757,1.2968,1.2743,1.2968,11444.0
MORPHOUSDT,2025-04-26 15:25:00,1.2968,1.2994,1.2809,1.2909,12521.0
MORPHOUSDT,2025-04-26 15:30:00,1.2909,1.2909,1.2754,1.2754,8044.0
MORPHOUSDT,2025-04-26 15:35:00,1.2754,1.2795,1.2722,1.2722,2683.0
MORPHOUSDT,2025-04-26 15:40:00,1.2722,1.2774,1.2691,1.2774,1858.0
MORPHOUSDT,2025-04-26 15:45:00,1.2774,1.2831,1.2747,1.2831,964.0
MORPHOUSDT,2025-04-26 15:50:00,1.2831,1.2846,1.2795,1.283,1514.0
MORPHOUSDT,2025-04-26 15:55:00,1.283,1.2869,1.2801,1.2813,1826.0
MORPHOUSDT,2025-04-26 16:00:00,1.2813,1.2887,1.2774,1.2774,1026.0
MORPHOUSDT,2025-04-26 16:05:00,1.2774,1.2778,1.269,1.269,4368.0
MORPHOUSDT,2025-04-26 16:10:00,1.269,1.2735,1.269,1.2729,1338.0
MORPHOUSDT,2025-04-26 16:15:00,1.2729,1.2736,1.2673,1.2687,1347.0
MORPHOUSDT,2025-04-26 16:20:00,1.2687,1.2739,1.2687,1.2739,3092.0
MORPHOUSDT,2025-04-26 16:25:00,1.2739,1.2767,1.2723,1.2748,1082.0
MORPHOUSDT,2025-04-26 16:30:00,1.2748,1.2748,1.2684,1.2709,994.0
MORPHOUSDT,2025-04-26 16:35:00,1.2709,1.2722,1.2645,1.265,1174.0
MORPHOUSDT,2025-04-26 16:40:00,1.265,1.265,1.2559,1.2596,6971.0
MORPHOUSDT,2025-04-26 16:45:00,1.2596,1.2667,1.2567,1.2667,2087.0
MORPHOUSDT,2025-04-26 16:50:00,1.2667,1.2672,1.2629,1.2654,1610.0
MORPHOUSDT,2025-04-26 16:55:00,1.2654,1.2668,1.2629,1.2668,3034.0
MORPHOUSDT,2025-04-26 17:00:00,1.2668,1.2717,1.2645,1.2654,3809.0
MORPHOUSDT,2025-04-26 17:05:00,1.2654,1.2666,1.2642,1.2662,1917.0
