symbol,timestamp,open,high,low,close,volume
AIOTUSDT,2025-04-30 11:20:00,0.20394,0.20466,0.20019,0.20171,3384.0
AIOTUSDT,2025-04-30 11:25:00,0.20171,0.20241,0.19261,0.19742,19338.0
AIOTUSDT,2025-04-30 11:30:00,0.19742,0.24356,0.19539,0.23926,11844.0
AIOTUSDT,2025-04-30 11:35:00,0.23926,0.24212,0.22019,0.22374,20850.0
AIOTUSDT,2025-04-30 11:40:00,0.22374,0.23213,0.22311,0.22311,16896.0
AIOTUSDT,2025-04-30 11:45:00,0.22311,0.22545,0.22155,0.22365,21996.0
AIOTUSDT,2025-04-30 11:50:00,0.22365,0.23173,0.21992,0.2221,19638.0
AIOTUSDT,2025-04-30 11:55:00,0.2221,0.2221,0.1998,0.21292,14670.0
AIOTUSDT,2025-04-30 12:00:00,0.21292,0.21429,0.20614,0.21093,15666.0
AIOTUSDT,2025-04-30 12:05:00,0.21093,0.21093,0.19896,0.20373,13830.0
AIOTUSDT,2025-04-30 12:10:00,0.20373,0.20922,0.20203,0.20522,16452.0
AIOTUSDT,2025-04-30 12:15:00,0.20522,0.20975,0.20522,0.20728,12928.0
AIOTUSDT,2025-04-30 12:20:00,0.20728,0.21685,0.20516,0.21562,18996.0
AIOTUSDT,2025-04-30 12:25:00,0.21562,0.218,0.20908,0.21337,25398.0
AIOTUSDT,2025-04-30 12:30:00,0.21337,0.23567,0.21337,0.22943,23178.0
AIOTUSDT,2025-04-30 12:35:00,0.22943,0.24471,0.22754,0.24143,16158.0
AIOTUSDT,2025-04-30 12:40:00,0.24143,0.27561,0.24143,0.2724,162789.0
AIOTUSDT,2025-04-30 12:45:00,0.2724,0.27407,0.24675,0.256,1049199.0
AIOTUSDT,2025-04-30 12:50:00,0.256,0.26405,0.25254,0.25658,1112663.0
AIOTUSDT,2025-04-30 12:55:00,0.25658,0.26,0.24974,0.25491,1164613.0
AIOTUSDT,2025-04-30 13:00:00,0.25491,0.25678,0.24438,0.25183,1345233.0
AIOTUSDT,2025-04-30 13:05:00,0.25183,0.27719,0.25183,0.26705,2717899.0
AIOTUSDT,2025-04-30 13:10:00,0.26705,0.27402,0.26526,0.26896,679791.0
AIOTUSDT,2025-04-30 13:15:00,0.26896,0.28173,0.26733,0.27968,2082870.0
AIOTUSDT,2025-04-30 13:20:00,0.27968,0.28852,0.275,0.28416,1844711.0
AIOTUSDT,2025-04-30 13:25:00,0.28416,0.28416,0.26626,0.27046,1770146.0
AIOTUSDT,2025-04-30 13:30:00,0.27046,0.2735,0.2619,0.27153,1002053.0
AIOTUSDT,2025-04-30 13:35:00,0.27153,0.29123,0.27113,0.28428,1642732.0
AIOTUSDT,2025-04-30 13:40:00,0.28428,0.29138,0.28252,0.28533,883552.0
AIOTUSDT,2025-04-30 13:45:00,0.28533,0.28541,0.2767,0.28418,827696.0
AIOTUSDT,2025-04-30 13:50:00,0.28418,0.28542,0.27306,0.27761,777032.0
AIOTUSDT,2025-04-30 13:55:00,0.27761,0.2841,0.27265,0.27407,1264716.0
AIOTUSDT,2025-04-30 14:00:00,0.27407,0.27809,0.269,0.2722,1030328.0
AIOTUSDT,2025-04-30 14:05:00,0.2722,0.27253,0.26048,0.26723,1455793.0
AIOTUSDT,2025-04-30 14:10:00,0.26723,0.27293,0.2652,0.27169,740754.0
AIOTUSDT,2025-04-30 14:15:00,0.27169,0.28722,0.27099,0.28004,1772125.0
AIOTUSDT,2025-04-30 14:20:00,0.28004,0.287,0.276,0.27761,833845.0
AIOTUSDT,2025-04-30 14:25:00,0.27761,0.28095,0.27351,0.27915,831687.0
