symbol,timestamp,open,high,low,close,volume
RAYUSDT,2025-04-26 14:40:00,2.7884,2.7908,2.7798,2.7856,5687.6
RAYUSDT,2025-04-26 14:45:00,2.7856,2.7922,2.7791,2.7857,495.3
RAYUSDT,2025-04-26 14:50:00,2.7857,2.786,2.7784,2.7827,1293.7
RAYUSDT,2025-04-26 14:55:00,2.7827,2.7829,2.7742,2.7757,1563.1
RAYUSDT,2025-04-26 15:00:00,2.7757,2.79,2.7757,2.79,2081.7
RAYUSDT,2025-04-26 15:05:00,2.79,2.8047,2.7882,2.7998,34052.9
RAYUSDT,2025-04-26 15:10:00,2.7998,2.8076,2.7944,2.8,12207.5
RAYUSDT,2025-04-26 15:15:00,2.8,2.8087,2.7949,2.7999,2665.5
RAYUSDT,2025-04-26 15:20:00,2.7999,2.8067,2.7999,2.8054,519.7
RAYUSDT,2025-04-26 15:25:00,2.8054,2.8185,2.8043,2.8185,1124.2
RAYUSDT,2025-04-26 15:30:00,2.8185,2.8217,2.8162,2.8187,4620.7
RAYUSDT,2025-04-26 15:35:00,2.8187,2.8272,2.8172,2.8266,911.9
RAYUSDT,2025-04-26 15:40:00,2.8266,2.8463,2.8245,2.8377,2052.5
RAYUSDT,2025-04-26 15:45:00,2.8377,2.84,2.827,2.827,3360.5
RAYUSDT,2025-04-26 15:50:00,2.827,2.8389,2.827,2.8364,1501.1
RAYUSDT,2025-04-26 15:55:00,2.8364,2.8391,2.8256,2.8256,6153.2
RAYUSDT,2025-04-26 16:00:00,2.8256,2.8312,2.825,2.8254,612.3
RAYUSDT,2025-04-26 16:05:00,2.8254,2.8317,2.8066,2.8077,8237.5
RAYUSDT,2025-04-26 16:10:00,2.8077,2.8103,2.806,2.8089,1562.8
RAYUSDT,2025-04-26 16:15:00,2.8089,2.8263,2.8089,2.8262,5075.6
RAYUSDT,2025-04-26 16:20:00,2.8262,2.8437,2.824,2.8437,8672.4
RAYUSDT,2025-04-26 16:25:00,2.8437,2.8578,2.8435,2.8544,6230.2
RAYUSDT,2025-04-26 16:30:00,2.8544,2.8814,2.8485,2.8563,7307.2
RAYUSDT,2025-04-26 16:35:00,2.8563,2.874,2.8541,2.8584,5558.0
RAYUSDT,2025-04-26 16:40:00,2.8584,2.8614,2.8217,2.8288,19778.8
RAYUSDT,2025-04-26 16:45:00,2.8288,2.8462,2.8248,2.8459,4330.5
RAYUSDT,2025-04-26 16:50:00,2.8459,2.8462,2.8356,2.84,4185.2
RAYUSDT,2025-04-26 16:55:00,2.84,2.846,2.84,2.8431,1434.7
RAYUSDT,2025-04-26 17:00:00,2.8431,2.8533,2.84,2.8514,6112.6
RAYUSDT,2025-04-26 17:05:00,2.8514,2.8541,2.8457,2.8474,683.7
RAYUSDT,2025-04-26 17:10:00,2.8474,2.8474,2.8318,2.832,5332.4
RAYUSDT,2025-04-26 17:15:00,2.832,2.8342,2.8253,2.8292,417.8
RAYUSDT,2025-04-26 17:20:00,2.8292,2.8344,2.8231,2.8344,1418.3
RAYUSDT,2025-04-26 17:25:00,2.8344,2.8441,2.8341,2.8426,1624.2
RAYUSDT,2025-04-26 17:30:00,2.8426,2.8442,2.8357,2.8375,1156.5
RAYUSDT,2025-04-26 17:35:00,2.8375,2.8417,2.8357,2.839,330.1
RAYUSDT,2025-04-26 17:40:00,2.839,2.8401,2.8349,2.8401,705.3
RAYUSDT,2025-04-26 17:45:00,2.8401,2.8401,2.8357,2.8401,2456.3
RAYUSDT,2025-04-26 17:50:00,2.8401,2.8408,2.8348,2.8371,1332.6
RAYUSDT,2025-04-26 17:55:00,2.8371,2.8402,2.8346,2.8402,861.3
RAYUSDT,2025-04-26 18:00:00,2.8402,2.8402,2.8223,2.8254,518.9
RAYUSDT,2025-04-26 18:05:00,2.8254,2.838,2.8254,2.8367,1371.8
RAYUSDT,2025-04-26 18:10:00,2.8367,2.8367,2.825,2.828,476.3
RAYUSDT,2025-04-26 18:15:00,2.828,2.8369,2.8273,2.8369,765.6
RAYUSDT,2025-04-26 18:20:00,2.8369,2.8394,2.8324,2.8394,1814.4
RAYUSDT,2025-04-26 18:25:00,2.8394,2.845,2.8394,2.845,1259.5
RAYUSDT,2025-04-26 18:30:00,2.845,2.85,2.8395,2.8439,7515.2
RAYUSDT,2025-04-26 18:35:00,2.8439,2.8538,2.8408,2.8435,6020.4
RAYUSDT,2025-04-26 18:40:00,2.8435,2.8477,2.8417,2.8461,450.5
RAYUSDT,2025-04-26 18:45:00,2.8461,2.8521,2.845,2.8521,337.8
RAYUSDT,2025-04-26 18:50:00,2.8521,2.8536,2.842,2.842,833.1
RAYUSDT,2025-04-26 18:55:00,2.842,2.8437,2.8331,2.8331,4537.8
RAYUSDT,2025-04-26 19:00:00,2.8331,2.8443,2.8331,2.8443,602.3
RAYUSDT,2025-04-26 19:05:00,2.8443,2.8443,2.8349,2.8361,400.3
RAYUSDT,2025-04-26 19:10:00,2.8361,2.8361,2.8307,2.8307,710.8
RAYUSDT,2025-04-26 19:15:00,2.8307,2.834,2.8238,2.8301,561.5
RAYUSDT,2025-04-26 19:20:00,2.8301,2.8364,2.8264,2.8288,1773.6
RAYUSDT,2025-04-26 19:25:00,2.8288,2.8363,2.8288,2.834,1240.9
RAYUSDT,2025-04-26 19:30:00,2.834,2.8359,2.8286,2.8346,406.8
RAYUSDT,2025-04-26 19:35:00,2.8346,2.8411,2.8346,2.8384,1355.0
RAYUSDT,2025-04-26 19:40:00,2.8384,2.8404,2.8287,2.8307,1337.1
RAYUSDT,2025-04-26 19:45:00,2.8307,2.8371,2.8268,2.8268,892.8
RAYUSDT,2025-04-26 19:50:00,2.8268,2.829,2.822,2.8229,489.4
RAYUSDT,2025-04-26 19:55:00,2.8229,2.8319,2.8216,2.8319,752.2
RAYUSDT,2025-04-26 20:00:00,2.8319,2.8366,2.8294,2.8344,760.8
RAYUSDT,2025-04-26 20:05:00,2.8344,2.8452,2.831,2.8376,900.0
RAYUSDT,2025-04-26 20:10:00,2.8376,2.8422,2.8296,2.8296,3858.9
RAYUSDT,2025-04-26 20:15:00,2.8296,2.8325,2.8262,2.8311,282.6
RAYUSDT,2025-04-26 20:20:00,2.8311,2.8376,2.8303,2.8313,2653.3
RAYUSDT,2025-04-26 20:25:00,2.8313,2.8383,2.8313,2.8368,588.3
RAYUSDT,2025-04-26 20:30:00,2.8368,2.8394,2.8351,2.8378,784.6
RAYUSDT,2025-04-26 20:35:00,2.8378,2.8378,2.8316,2.8358,616.0
RAYUSDT,2025-04-26 20:40:00,2.8358,2.8437,2.8358,2.8388,563.3
RAYUSDT,2025-04-26 20:45:00,2.8388,2.8571,2.8388,2.852,3912.3
RAYUSDT,2025-04-26 20:50:00,2.852,2.8533,2.8478,2.8481,735.7
RAYUSDT,2025-04-26 20:55:00,2.8481,2.8497,2.8343,2.8353,2494.5
RAYUSDT,2025-04-26 21:00:00,2.8353,2.8413,2.8329,2.836,2399.2
RAYUSDT,2025-04-26 21:05:00,2.836,2.8439,2.8354,2.842,611.8
RAYUSDT,2025-04-26 21:10:00,2.842,2.8459,2.8411,2.8429,2621.5
RAYUSDT,2025-04-26 21:15:00,2.8429,2.8498,2.8393,2.8419,470.5
RAYUSDT,2025-04-26 21:20:00,2.8419,2.8483,2.8396,2.8483,938.9
RAYUSDT,2025-04-26 21:25:00,2.8483,2.8495,2.8396,2.8427,372.7
RAYUSDT,2025-04-26 21:30:00,2.8427,2.8471,2.8363,2.8461,266.1
RAYUSDT,2025-04-26 21:35:00,2.8461,2.8464,2.8424,2.8447,344.1
RAYUSDT,2025-04-26 21:40:00,2.8447,2.8494,2.8432,2.8493,2527.3
RAYUSDT,2025-04-26 21:45:00,2.8493,2.8493,2.8361,2.8365,2144.9
RAYUSDT,2025-04-26 21:50:00,2.8365,2.8369,2.8305,2.8306,821.6
RAYUSDT,2025-04-26 21:55:00,2.8306,2.832,2.8222,2.8312,561.3
RAYUSDT,2025-04-26 22:00:00,2.8312,2.8393,2.8312,2.8393,898.6
RAYUSDT,2025-04-26 22:05:00,2.8393,2.8583,2.8388,2.857,374.8
RAYUSDT,2025-04-26 22:10:00,2.857,2.8699,2.8523,2.8699,2030.6
