symbol,timestamp,open,high,low,close,volume
AIXBTUSDT,2025-04-26 14:40:00,0.14802,0.14832,0.14696,0.14699,65771.0
AIXBTUSDT,2025-04-26 14:45:00,0.14699,0.14767,0.14632,0.14702,123370.0
AIXBTUSDT,2025-04-26 14:50:00,0.14702,0.14702,0.14528,0.14549,59380.0
AIXBTUSDT,2025-04-26 14:55:00,0.14549,0.14563,0.14461,0.14563,109794.0
AIXBTUSDT,2025-04-26 15:00:00,0.14563,0.146,0.14443,0.14443,50839.0
AIXBTUSDT,2025-04-26 15:05:00,0.14443,0.14551,0.14428,0.14542,181920.0
AIXBTUSDT,2025-04-26 15:10:00,0.14542,0.14731,0.14513,0.14643,803903.0
AIXBTUSDT,2025-04-26 15:15:00,0.14643,0.1479,0.14553,0.1456,268450.0
AIXBTUSDT,2025-04-26 15:20:00,0.1456,0.14643,0.14526,0.14643,81829.0
AIXBTUSDT,2025-04-26 15:25:00,0.14643,0.14765,0.14643,0.14764,169582.0
AIXBTUSDT,2025-04-26 15:30:00,0.14764,0.15018,0.14764,0.1501,218216.0
AIXBTUSDT,2025-04-26 15:35:00,0.1501,0.15188,0.14985,0.15103,261694.0
AIXBTUSDT,2025-04-26 15:40:00,0.15103,0.1536,0.15063,0.15354,223763.0
AIXBTUSDT,2025-04-26 15:45:00,0.15354,0.15397,0.1512,0.15225,274776.0
AIXBTUSDT,2025-04-26 15:50:00,0.15225,0.15762,0.15225,0.15744,455757.0
AIXBTUSDT,2025-04-26 15:55:00,0.15744,0.15896,0.15567,0.156,3218347.0
AIXBTUSDT,2025-04-26 16:00:00,0.156,0.15834,0.15198,0.15268,815260.0
AIXBTUSDT,2025-04-26 16:05:00,0.15268,0.15282,0.15018,0.15044,287092.0
AIXBTUSDT,2025-04-26 16:10:00,0.15044,0.15133,0.14841,0.15065,451102.0
AIXBTUSDT,2025-04-26 16:15:00,0.15065,0.15065,0.14765,0.14898,228616.0
AIXBTUSDT,2025-04-26 16:20:00,0.14898,0.15183,0.14869,0.15172,196770.0
AIXBTUSDT,2025-04-26 16:25:00,0.15172,0.15203,0.15055,0.1509,123180.0
AIXBTUSDT,2025-04-26 16:30:00,0.1509,0.15098,0.14871,0.14915,136650.0
AIXBTUSDT,2025-04-26 16:35:00,0.14915,0.1502,0.14881,0.14937,79035.0
AIXBTUSDT,2025-04-26 16:40:00,0.14937,0.14937,0.147,0.14767,89846.0
AIXBTUSDT,2025-04-26 16:45:00,0.14767,0.14913,0.14753,0.14911,176225.0
AIXBTUSDT,2025-04-26 16:50:00,0.14911,0.15034,0.1488,0.14949,98592.0
AIXBTUSDT,2025-04-26 16:55:00,0.14949,0.14956,0.14877,0.14924,44535.0
AIXBTUSDT,2025-04-26 17:00:00,0.14924,0.15104,0.14848,0.14979,1175046.0
AIXBTUSDT,2025-04-26 17:05:00,0.14979,0.15008,0.14913,0.14932,73767.0
AIXBTUSDT,2025-04-26 17:10:00,0.14932,0.14932,0.14849,0.14898,128631.0
AIXBTUSDT,2025-04-26 17:15:00,0.14898,0.15012,0.14898,0.14914,77081.0
AIXBTUSDT,2025-04-26 17:20:00,0.14914,0.1511,0.14879,0.15083,70122.0
AIXBTUSDT,2025-04-26 17:25:00,0.15083,0.15146,0.14961,0.14997,206469.0
AIXBTUSDT,2025-04-26 17:30:00,0.14997,0.15155,0.14918,0.15152,140218.0
AIXBTUSDT,2025-04-26 17:35:00,0.15152,0.15246,0.15128,0.15168,76809.0
AIXBTUSDT,2025-04-26 17:40:00,0.15168,0.15227,0.15116,0.15161,120004.0
AIXBTUSDT,2025-04-26 17:45:00,0.15161,0.15161,0.14989,0.15059,119448.0
AIXBTUSDT,2025-04-26 17:50:00,0.15059,0.15129,0.15033,0.15056,47155.0
AIXBTUSDT,2025-04-26 17:55:00,0.15056,0.15111,0.15038,0.15111,14204.0
AIXBTUSDT,2025-04-26 18:00:00,0.15111,0.15116,0.15003,0.15055,93172.0
AIXBTUSDT,2025-04-26 18:05:00,0.15055,0.15125,0.14931,0.15011,80655.0
AIXBTUSDT,2025-04-26 18:10:00,0.15011,0.15032,0.14869,0.14897,199705.0
AIXBTUSDT,2025-04-26 18:15:00,0.14897,0.14996,0.14877,0.14957,173575.0
AIXBTUSDT,2025-04-26 18:20:00,0.14957,0.15004,0.14913,0.14989,61662.0
AIXBTUSDT,2025-04-26 18:25:00,0.14989,0.1512,0.14989,0.15077,56546.0
