symbol,timestamp,open,high,low,close,volume
PNUTUSDT,2025-04-25 16:30:00,0.17461,0.17551,0.17344,0.17551,437748.0
PNUTUSDT,2025-04-25 16:45:00,0.17551,0.17601,0.17317,0.1757,237899.0
PNUTUSDT,2025-04-25 17:00:00,0.1757,0.17736,0.17524,0.17545,135198.0
PNUTUSDT,2025-04-25 17:15:00,0.17545,0.17545,0.17355,0.1736,97959.0
PNUTUSDT,2025-04-25 17:30:00,0.1736,0.1736,0.17121,0.17181,181230.0
PNUTUSDT,2025-04-25 17:45:00,0.17181,0.17192,0.16775,0.16967,1670303.0
PNUTUSDT,2025-04-25 18:00:00,0.16967,0.17259,0.16967,0.17139,977527.0
PNUTUSDT,2025-04-25 18:15:00,0.17139,0.17378,0.1707,0.17378,469176.0
PNUTUSDT,2025-04-25 18:30:00,0.17378,0.17407,0.17232,0.17353,261732.0
PNUTUSDT,2025-04-25 18:45:00,0.17353,0.17363,0.17172,0.17224,114429.0
PNUTUSDT,2025-04-25 19:00:00,0.17224,0.1723,0.17147,0.17164,55171.0
PNUTUSDT,2025-04-25 19:15:00,0.17164,0.17275,0.17144,0.17253,815727.0
PNUTUSDT,2025-04-25 19:30:00,0.17253,0.17261,0.17145,0.17168,436709.0
PNUTUSDT,2025-04-25 19:45:00,0.17168,0.17182,0.171,0.17129,116853.0
PNUTUSDT,2025-04-25 20:00:00,0.17129,0.1717,0.1706,0.17165,342901.0
PNUTUSDT,2025-04-25 20:15:00,0.17165,0.17171,0.1696,0.1699,611079.0
PNUTUSDT,2025-04-25 20:30:00,0.1699,0.1709,0.1699,0.17029,144153.0
PNUTUSDT,2025-04-25 20:45:00,0.17029,0.17086,0.17015,0.17031,262836.0
PNUTUSDT,2025-04-25 21:00:00,0.17031,0.17104,0.16999,0.17085,91556.0
PNUTUSDT,2025-04-25 21:15:00,0.17085,0.17092,0.16895,0.16924,512101.0
PNUTUSDT,2025-04-25 21:30:00,0.16924,0.16991,0.16864,0.16865,140155.0
PNUTUSDT,2025-04-25 21:45:00,0.16865,0.1689,0.16679,0.16793,1541013.0
PNUTUSDT,2025-04-25 22:00:00,0.16793,0.16908,0.16793,0.16886,349951.0
PNUTUSDT,2025-04-25 22:15:00,0.16886,0.17009,0.16877,0.16988,140037.0
PNUTUSDT,2025-04-25 22:30:00,0.16988,0.17215,0.16973,0.17213,291508.0
PNUTUSDT,2025-04-25 22:45:00,0.17213,0.17269,0.17139,0.17155,158360.0
PNUTUSDT,2025-04-25 23:00:00,0.17155,0.17647,0.17086,0.17544,451056.0
PNUTUSDT,2025-04-25 23:15:00,0.17544,0.1766,0.17483,0.17633,400359.0
PNUTUSDT,2025-04-25 23:30:00,0.17633,0.17669,0.17483,0.17628,47331.0
PNUTUSDT,2025-04-25 23:45:00,0.17628,0.17734,0.17521,0.17602,396555.0
PNUTUSDT,2025-04-26 00:00:00,0.17602,0.1777,0.17516,0.17619,2994895.0
PNUTUSDT,2025-04-26 00:15:00,0.17619,0.17986,0.17601,0.17979,324223.0
PNUTUSDT,2025-04-26 00:30:00,0.17979,0.17981,0.17689,0.17738,1596300.0
PNUTUSDT,2025-04-26 00:45:00,0.17738,0.17935,0.17714,0.17802,745226.0
PNUTUSDT,2025-04-26 01:00:00,0.17802,0.17838,0.17643,0.17807,213138.0
PNUTUSDT,2025-04-26 01:15:00,0.17807,0.18251,0.1779,0.18241,1670908.0
PNUTUSDT,2025-04-26 01:30:00,0.18241,0.1855,0.1813,0.18357,781947.0
PNUTUSDT,2025-04-26 01:45:00,0.18357,0.18749,0.18299,0.18737,1075884.0
PNUTUSDT,2025-04-26 02:00:00,0.18737,0.18737,0.18268,0.18343,322642.0
PNUTUSDT,2025-04-26 02:15:00,0.18343,0.18602,0.18335,0.18551,274971.0
PNUTUSDT,2025-04-26 02:30:00,0.18551,0.18863,0.18541,0.18774,267226.0
PNUTUSDT,2025-04-26 02:45:00,0.18774,0.1913,0.18735,0.19106,775914.0
PNUTUSDT,2025-04-26 03:00:00,0.19106,0.19242,0.18798,0.18936,1085030.0
PNUTUSDT,2025-04-26 03:15:00,0.18936,0.18975,0.18668,0.18707,633363.0
PNUTUSDT,2025-04-26 03:30:00,0.18707,0.1883,0.18629,0.18695,225534.0
