symbol,timestamp,open,high,low,close,volume
KASUSDT,2025-04-26 14:40:00,0.1,0.10002,0.09982,0.09986,254681.0
KASUSDT,2025-04-26 14:45:00,0.09986,0.10006,0.09936,0.09936,153398.0
KASUSDT,2025-04-26 14:50:00,0.09936,0.09945,0.09904,0.09921,187204.0
KASUSDT,2025-04-26 14:55:00,0.09921,0.09952,0.09921,0.09946,111920.0
KASUSDT,2025-04-26 15:00:00,0.09946,0.10005,0.09944,0.10005,140227.0
KASUSDT,2025-04-26 15:05:00,0.10005,0.10071,0.09994,0.10068,138309.0
KASUSDT,2025-04-26 15:10:00,0.10068,0.10094,0.10061,0.10066,660725.0
KASUSDT,2025-04-26 15:15:00,0.10066,0.10094,0.10033,0.10045,308084.0
KASUSDT,2025-04-26 15:20:00,0.10045,0.10076,0.10045,0.10063,196251.0
KASUSDT,2025-04-26 15:25:00,0.10063,0.10108,0.10063,0.10099,123301.0
KASUSDT,2025-04-26 15:30:00,0.10099,0.101,0.10079,0.10086,116183.0
KASUSDT,2025-04-26 15:35:00,0.10086,0.10098,0.1007,0.1009,30204.0
KASUSDT,2025-04-26 15:40:00,0.1009,0.10099,0.1008,0.10094,51513.0
KASUSDT,2025-04-26 15:45:00,0.10094,0.10148,0.1009,0.10148,1122404.0
KASUSDT,2025-04-26 15:50:00,0.10148,0.10158,0.10125,0.10153,453957.0
KASUSDT,2025-04-26 15:55:00,0.10153,0.10153,0.10107,0.10118,264049.0
KASUSDT,2025-04-26 16:00:00,0.10118,0.10119,0.10083,0.10086,98845.0
KASUSDT,2025-04-26 16:05:00,0.10086,0.10086,0.10023,0.10032,202146.0
KASUSDT,2025-04-26 16:10:00,0.10032,0.1005,0.10012,0.10012,1149403.0
KASUSDT,2025-04-26 16:15:00,0.10012,0.10014,0.09905,0.09951,1291876.0
KASUSDT,2025-04-26 16:20:00,0.09951,0.09987,0.09942,0.09987,1053835.0
KASUSDT,2025-04-26 16:25:00,0.09987,0.10047,0.09984,0.10033,48596.0
KASUSDT,2025-04-26 16:30:00,0.10033,0.10036,0.09998,0.10025,79327.0
KASUSDT,2025-04-26 16:35:00,0.10025,0.10025,0.10002,0.10002,14049.0
KASUSDT,2025-04-26 16:40:00,0.10002,0.10012,0.09934,0.09975,1373648.0
KASUSDT,2025-04-26 16:45:00,0.09975,0.10002,0.09965,0.10002,56869.0
KASUSDT,2025-04-26 16:50:00,0.10002,0.10022,0.09988,0.10011,141498.0
KASUSDT,2025-04-26 16:55:00,0.10011,0.10049,0.1001,0.10039,406649.0
KASUSDT,2025-04-26 17:00:00,0.10039,0.10086,0.10037,0.10074,594758.0
KASUSDT,2025-04-26 17:05:00,0.10074,0.10094,0.10074,0.10086,115187.0
KASUSDT,2025-04-26 17:10:00,0.10086,0.10086,0.10048,0.10058,265548.0
KASUSDT,2025-04-26 17:15:00,0.10058,0.10075,0.10056,0.10056,39854.0
KASUSDT,2025-04-26 17:20:00,0.10056,0.10083,0.10055,0.10078,40532.0
KASUSDT,2025-04-26 17:25:00,0.10078,0.10106,0.10077,0.10089,41996.0
KASUSDT,2025-04-26 17:30:00,0.10089,0.10093,0.10067,0.1009,25321.0
KASUSDT,2025-04-26 17:35:00,0.1009,0.10097,0.10063,0.10095,51334.0
KASUSDT,2025-04-26 17:40:00,0.10095,0.10096,0.10077,0.10089,36814.0
KASUSDT,2025-04-26 17:45:00,0.10089,0.10091,0.10061,0.10065,92632.0
KASUSDT,2025-04-26 17:50:00,0.10065,0.10074,0.10044,0.10063,51567.0
KASUSDT,2025-04-26 17:55:00,0.10063,0.10063,0.10038,0.10043,22515.0
KASUSDT,2025-04-26 18:00:00,0.10043,0.10054,0.10003,0.10054,84839.0
KASUSDT,2025-04-26 18:05:00,0.10054,0.10075,0.10049,0.10063,25926.0
KASUSDT,2025-04-26 18:10:00,0.10063,0.10081,0.10036,0.10039,45571.0
KASUSDT,2025-04-26 18:15:00,0.10039,0.10103,0.10035,0.10046,21073.0
KASUSDT,2025-04-26 18:20:00,0.10046,0.10056,0.1004,0.10056,16303.0
KASUSDT,2025-04-26 18:25:00,0.10056,0.10067,0.10041,0.10043,10882.0
KASUSDT,2025-04-26 18:30:00,0.10043,0.10044,0.10022,0.10028,32897.0
KASUSDT,2025-04-26 18:35:00,0.10028,0.10034,0.1,0.10011,50212.0
KASUSDT,2025-04-26 18:40:00,0.10011,0.10015,0.09946,0.10002,2168004.0
KASUSDT,2025-04-26 18:45:00,0.10002,0.1003,0.10002,0.1003,18543.0
KASUSDT,2025-04-26 18:50:00,0.1003,0.10051,0.10022,0.10051,19120.0
KASUSDT,2025-04-26 18:55:00,0.10051,0.10052,0.10046,0.10052,29334.0
KASUSDT,2025-04-26 19:00:00,0.10052,0.10057,0.10035,0.10057,47191.0
KASUSDT,2025-04-26 19:05:00,0.10057,0.10057,0.10023,0.10029,159152.0
KASUSDT,2025-04-26 19:10:00,0.10029,0.10029,0.09956,0.09977,2267404.0
KASUSDT,2025-04-26 19:15:00,0.09977,0.10026,0.09977,0.10007,76690.0
KASUSDT,2025-04-26 19:20:00,0.10007,0.10009,0.09971,0.09975,44777.0
KASUSDT,2025-04-26 19:25:00,0.09975,0.09996,0.09975,0.09987,70203.0
KASUSDT,2025-04-26 19:30:00,0.09987,0.0999,0.09979,0.09985,84242.0
KASUSDT,2025-04-26 19:35:00,0.09985,0.09995,0.09984,0.09989,13121.0
KASUSDT,2025-04-26 19:40:00,0.09989,0.1002,0.09978,0.0998,110750.0
KASUSDT,2025-04-26 19:45:00,0.0998,0.09992,0.09951,0.09962,141646.0
KASUSDT,2025-04-26 19:50:00,0.09962,0.09967,0.09954,0.09955,32445.0
KASUSDT,2025-04-26 19:55:00,0.09955,0.09989,0.09945,0.09989,106560.0
KASUSDT,2025-04-26 20:00:00,0.09989,0.10013,0.09987,0.10008,47377.0
KASUSDT,2025-04-26 20:05:00,0.10008,0.10057,0.09999,0.10042,220801.0
KASUSDT,2025-04-26 20:10:00,0.10042,0.10074,0.09958,0.09958,1021735.0
KASUSDT,2025-04-26 20:15:00,0.09958,0.09966,0.09947,0.09954,108746.0
KASUSDT,2025-04-26 20:20:00,0.09954,0.09968,0.09951,0.09964,27817.0
KASUSDT,2025-04-26 20:25:00,0.09964,0.09965,0.09956,0.09965,13975.0
KASUSDT,2025-04-26 20:30:00,0.09965,0.09967,0.09945,0.09957,44325.0
KASUSDT,2025-04-26 20:35:00,0.09957,0.09957,0.09933,0.09945,189380.0
KASUSDT,2025-04-26 20:40:00,0.09945,0.0998,0.09945,0.09975,57433.0
KASUSDT,2025-04-26 20:45:00,0.09975,0.0999,0.09966,0.09978,134531.0
KASUSDT,2025-04-26 20:50:00,0.09978,0.09999,0.09967,0.09967,139876.0
KASUSDT,2025-04-26 20:55:00,0.09967,0.09969,0.09879,0.09911,716481.0
KASUSDT,2025-04-26 21:00:00,0.09911,0.09936,0.09911,0.0993,58684.0
KASUSDT,2025-04-26 21:05:00,0.0993,0.09932,0.09909,0.09932,10192.0
KASUSDT,2025-04-26 21:10:00,0.09932,0.09934,0.09918,0.09919,7036.0
KASUSDT,2025-04-26 21:15:00,0.09919,0.09945,0.09919,0.09938,60956.0
KASUSDT,2025-04-26 21:20:00,0.09938,0.09946,0.09916,0.09946,10240.0
KASUSDT,2025-04-26 21:25:00,0.09946,0.09966,0.09946,0.09955,83477.0
KASUSDT,2025-04-26 21:30:00,0.09955,0.09962,0.09949,0.09962,5752.0
KASUSDT,2025-04-26 21:35:00,0.09962,0.09965,0.09959,0.09964,7507.0
KASUSDT,2025-04-26 21:40:00,0.09964,0.09967,0.09958,0.09963,11311.0
KASUSDT,2025-04-26 21:45:00,0.09963,0.09973,0.09958,0.0997,12879.0
KASUSDT,2025-04-26 21:50:00,0.0997,0.10016,0.09962,0.10013,20190.0
KASUSDT,2025-04-26 21:55:00,0.10013,0.10038,0.09986,0.10008,2002009.0
KASUSDT,2025-04-26 22:00:00,0.10008,0.10038,0.10008,0.10038,137761.0
KASUSDT,2025-04-26 22:05:00,0.10038,0.1005,0.10035,0.10043,59043.0
KASUSDT,2025-04-26 22:10:00,0.10043,0.1005,0.10037,0.1005,45887.0
KASUSDT,2025-04-26 22:15:00,0.1005,0.1005,0.10032,0.1005,794937.0
KASUSDT,2025-04-26 22:20:00,0.1005,0.1009,0.1005,0.10081,1244454.0
KASUSDT,2025-04-26 22:25:00,0.10081,0.10082,0.10064,0.10064,42749.0
KASUSDT,2025-04-26 22:30:00,0.10064,0.10078,0.10064,0.10076,49527.0
KASUSDT,2025-04-26 22:35:00,0.10076,0.10085,0.10071,0.10073,105119.0
KASUSDT,2025-04-26 22:40:00,0.10073,0.10086,0.1007,0.10086,41828.0
KASUSDT,2025-04-26 22:45:00,0.10086,0.10087,0.10078,0.10085,234542.0
KASUSDT,2025-04-26 22:50:00,0.10085,0.10091,0.10071,0.10072,57973.0
KASUSDT,2025-04-26 22:55:00,0.10072,0.10081,0.10052,0.10077,17163.0
KASUSDT,2025-04-26 23:00:00,0.10077,0.10081,0.1007,0.1007,26797.0
KASUSDT,2025-04-26 23:05:00,0.1007,0.10082,0.10065,0.10082,56919.0
KASUSDT,2025-04-26 23:10:00,0.10082,0.10082,0.10032,0.10039,149750.0
KASUSDT,2025-04-26 23:15:00,0.10039,0.10048,0.10027,0.10031,29633.0
KASUSDT,2025-04-26 23:20:00,0.10031,0.10045,0.10031,0.10032,27413.0
KASUSDT,2025-04-26 23:25:00,0.10032,0.10054,0.10032,0.10054,14247.0
KASUSDT,2025-04-26 23:30:00,0.10054,0.10062,0.10048,0.10058,14840.0
KASUSDT,2025-04-26 23:35:00,0.10058,0.10069,0.10043,0.10045,39999.0
KASUSDT,2025-04-26 23:40:00,0.10045,0.10074,0.10045,0.1007,117201.0
KASUSDT,2025-04-26 23:45:00,0.1007,0.10079,0.10066,0.10068,10987.0
KASUSDT,2025-04-26 23:50:00,0.10068,0.10078,0.10066,0.10077,19813.0
KASUSDT,2025-04-26 23:55:00,0.10077,0.10087,0.10073,0.10085,14002.0
KASUSDT,2025-04-27 00:00:00,0.10085,0.1009,0.10072,0.10072,227321.0
KASUSDT,2025-04-27 00:05:00,0.10072,0.10093,0.10068,0.10084,38901.0
KASUSDT,2025-04-27 00:10:00,0.10084,0.1009,0.1008,0.10081,16648.0
KASUSDT,2025-04-27 00:15:00,0.10081,0.10108,0.10043,0.10103,76920.0
KASUSDT,2025-04-27 00:20:00,0.10103,0.10103,0.10072,0.10079,17322.0
KASUSDT,2025-04-27 00:25:00,0.10079,0.10097,0.1006,0.10096,12466.0
KASUSDT,2025-04-27 00:30:00,0.10096,0.10118,0.1009,0.10095,10607.0
KASUSDT,2025-04-27 00:35:00,0.10095,0.10105,0.10088,0.10097,26636.0
KASUSDT,2025-04-27 00:40:00,0.10097,0.10135,0.10097,0.10132,22624.0
KASUSDT,2025-04-27 00:45:00,0.10132,0.10149,0.10121,0.10121,324105.0
KASUSDT,2025-04-27 00:50:00,0.10121,0.10139,0.10116,0.10127,18767.0
KASUSDT,2025-04-27 00:55:00,0.10127,0.10127,0.10119,0.10122,32701.0
KASUSDT,2025-04-27 01:00:00,0.10122,0.10125,0.10065,0.10068,19424.0
KASUSDT,2025-04-27 01:05:00,0.10068,0.10074,0.10063,0.10066,15623.0
KASUSDT,2025-04-27 01:10:00,0.10066,0.10089,0.10048,0.10074,36469.0
KASUSDT,2025-04-27 01:15:00,0.10074,0.10093,0.10042,0.10042,68321.0
KASUSDT,2025-04-27 01:20:00,0.10042,0.10055,0.1,0.10045,175334.0
KASUSDT,2025-04-27 01:25:00,0.10045,0.10062,0.10034,0.1006,33146.0
KASUSDT,2025-04-27 01:30:00,0.1006,0.10066,0.09962,0.09963,864883.0
KASUSDT,2025-04-27 01:35:00,0.09963,0.09984,0.09938,0.0998,182097.0
KASUSDT,2025-04-27 01:40:00,0.0998,0.10006,0.09965,0.09993,89518.0
KASUSDT,2025-04-27 01:45:00,0.09993,0.09993,0.09955,0.09963,11370.0
KASUSDT,2025-04-27 01:50:00,0.09963,0.09975,0.09937,0.09937,101239.0
KASUSDT,2025-04-27 01:55:00,0.09937,0.09949,0.09881,0.09889,163663.0
KASUSDT,2025-04-27 02:00:00,0.09889,0.0992,0.0981,0.09904,547683.0
KASUSDT,2025-04-27 02:05:00,0.09904,0.09916,0.09898,0.09898,32421.0
KASUSDT,2025-04-27 02:10:00,0.09898,0.09918,0.09898,0.09918,37597.0
KASUSDT,2025-04-27 02:15:00,0.09918,0.09924,0.09869,0.09884,31615.0
KASUSDT,2025-04-27 02:20:00,0.09884,0.09907,0.09884,0.09901,33355.0
KASUSDT,2025-04-27 02:25:00,0.09901,0.09901,0.09834,0.09834,97268.0
KASUSDT,2025-04-27 02:30:00,0.09834,0.09845,0.0981,0.09845,23338.0
KASUSDT,2025-04-27 02:35:00,0.09845,0.09909,0.09845,0.09887,916040.0
KASUSDT,2025-04-27 02:40:00,0.09887,0.09897,0.0988,0.09888,38850.0
KASUSDT,2025-04-27 02:45:00,0.09888,0.09896,0.09853,0.09853,191999.0
KASUSDT,2025-04-27 02:50:00,0.09853,0.09936,0.09853,0.09936,13603.0
KASUSDT,2025-04-27 02:55:00,0.09936,0.09945,0.09933,0.09934,32172.0
KASUSDT,2025-04-27 03:00:00,0.09934,0.09937,0.09926,0.09928,14095.0
KASUSDT,2025-04-27 03:05:00,0.09928,0.09945,0.09928,0.09942,12356.0
KASUSDT,2025-04-27 03:10:00,0.09942,0.09944,0.0985,0.09859,73910.0
KASUSDT,2025-04-27 03:15:00,0.09859,0.0987,0.09858,0.09858,13149.0
KASUSDT,2025-04-27 03:20:00,0.09858,0.0987,0.09858,0.0987,24455.0
KASUSDT,2025-04-27 03:25:00,0.0987,0.0987,0.09861,0.09866,29101.0
KASUSDT,2025-04-27 03:30:00,0.09866,0.09876,0.09859,0.09876,11603.0
KASUSDT,2025-04-27 03:35:00,0.09876,0.09879,0.09869,0.09879,14074.0
KASUSDT,2025-04-27 03:40:00,0.09879,0.09879,0.09844,0.09856,35813.0
KASUSDT,2025-04-27 03:45:00,0.09856,0.09862,0.09843,0.09848,22554.0
KASUSDT,2025-04-27 03:50:00,0.09848,0.09862,0.09845,0.09851,14692.0
KASUSDT,2025-04-27 03:55:00,0.09851,0.09859,0.09815,0.09841,114846.0
KASUSDT,2025-04-27 04:00:00,0.09841,0.09855,0.09841,0.09846,41031.0
KASUSDT,2025-04-27 04:05:00,0.09846,0.09856,0.09843,0.09855,11611.0
KASUSDT,2025-04-27 04:10:00,0.09855,0.09857,0.09853,0.09854,8348.0
KASUSDT,2025-04-27 04:15:00,0.09854,0.09856,0.0981,0.0981,32177.0
KASUSDT,2025-04-27 04:20:00,0.0981,0.0981,0.09645,0.09652,2455771.0
KASUSDT,2025-04-27 04:25:00,0.09652,0.09769,0.09652,0.09757,194125.0
KASUSDT,2025-04-27 04:30:00,0.09757,0.09782,0.09745,0.09765,226507.0
KASUSDT,2025-04-27 04:35:00,0.09765,0.09774,0.09725,0.09725,34027.0
KASUSDT,2025-04-27 04:40:00,0.09725,0.09749,0.09725,0.09749,32674.0
KASUSDT,2025-04-27 04:45:00,0.09749,0.09752,0.09727,0.0973,86983.0
KASUSDT,2025-04-27 04:50:00,0.0973,0.0973,0.0964,0.09705,292442.0
KASUSDT,2025-04-27 04:55:00,0.09705,0.09714,0.09688,0.09688,37982.0
KASUSDT,2025-04-27 05:00:00,0.09688,0.09713,0.09678,0.09704,64685.0
KASUSDT,2025-04-27 05:05:00,0.09704,0.09704,0.0968,0.09692,91321.0
KASUSDT,2025-04-27 05:10:00,0.09692,0.09718,0.09677,0.09718,52330.0
KASUSDT,2025-04-27 05:15:00,0.09718,0.09735,0.09664,0.09678,179575.0
KASUSDT,2025-04-27 05:20:00,0.09678,0.09678,0.0964,0.09653,123799.0
KASUSDT,2025-04-27 05:25:00,0.09653,0.09657,0.09628,0.09636,283105.0
KASUSDT,2025-04-27 05:30:00,0.09636,0.09671,0.09635,0.09669,30106.0
KASUSDT,2025-04-27 05:35:00,0.09669,0.0967,0.09653,0.09667,27958.0
KASUSDT,2025-04-27 05:40:00,0.09667,0.09686,0.09665,0.09676,298706.0
KASUSDT,2025-04-27 05:45:00,0.09676,0.097,0.09673,0.097,146685.0
KASUSDT,2025-04-27 05:50:00,0.097,0.097,0.09653,0.09677,1129157.0
KASUSDT,2025-04-27 05:55:00,0.09677,0.09681,0.09677,0.09681,40070.0
KASUSDT,2025-04-27 06:00:00,0.09681,0.09724,0.09679,0.09716,160082.0
KASUSDT,2025-04-27 06:05:00,0.09716,0.09743,0.09715,0.09738,31709.0
KASUSDT,2025-04-27 06:10:00,0.09738,0.09858,0.09738,0.09832,305765.0
KASUSDT,2025-04-27 06:15:00,0.09832,0.09832,0.09818,0.09831,71315.0
KASUSDT,2025-04-27 06:20:00,0.09831,0.0986,0.09821,0.0986,153611.0
KASUSDT,2025-04-27 06:25:00,0.0986,0.0986,0.09827,0.09848,125173.0
KASUSDT,2025-04-27 06:30:00,0.09848,0.09852,0.09833,0.09838,56514.0
KASUSDT,2025-04-27 06:35:00,0.09838,0.09839,0.09801,0.09814,23852.0
KASUSDT,2025-04-27 06:40:00,0.09814,0.09815,0.09789,0.0981,38782.0
KASUSDT,2025-04-27 06:45:00,0.0981,0.09841,0.09806,0.0984,22693.0
KASUSDT,2025-04-27 06:50:00,0.0984,0.0993,0.09834,0.09927,1035130.0
KASUSDT,2025-04-27 06:55:00,0.09927,0.09957,0.09896,0.09951,97840.0
KASUSDT,2025-04-27 07:00:00,0.09951,0.09976,0.09918,0.09976,126239.0
KASUSDT,2025-04-27 07:05:00,0.09976,0.10072,0.0996,0.09991,1380469.0
KASUSDT,2025-04-27 07:10:00,0.09991,0.1,0.09948,0.09971,92218.0
KASUSDT,2025-04-27 07:15:00,0.09971,0.10003,0.09971,0.09991,268680.0
KASUSDT,2025-04-27 07:20:00,0.09991,0.09994,0.09961,0.09962,50577.0
KASUSDT,2025-04-27 07:25:00,0.09962,0.1,0.09956,0.09998,181011.0
KASUSDT,2025-04-27 07:30:00,0.09998,0.10017,0.09984,0.09985,104303.0
KASUSDT,2025-04-27 07:35:00,0.09985,0.10011,0.0995,0.0995,126639.0
KASUSDT,2025-04-27 07:40:00,0.0995,0.09952,0.09925,0.09936,214184.0
KASUSDT,2025-04-27 07:45:00,0.09936,0.09971,0.09929,0.09955,168419.0
KASUSDT,2025-04-27 07:50:00,0.09955,0.09973,0.09955,0.09957,166984.0
KASUSDT,2025-04-27 07:55:00,0.09957,0.09957,0.09937,0.09943,165686.0
KASUSDT,2025-04-27 08:00:00,0.09943,0.0999,0.09939,0.09965,120886.0
KASUSDT,2025-04-27 08:05:00,0.09965,0.09997,0.0992,0.09947,66038.0
KASUSDT,2025-04-27 08:10:00,0.09947,0.09964,0.09895,0.09961,452333.0
KASUSDT,2025-04-27 08:15:00,0.09961,0.09998,0.09937,0.09966,71980.0
KASUSDT,2025-04-27 08:20:00,0.09966,0.09984,0.09939,0.09943,33335.0
KASUSDT,2025-04-27 08:25:00,0.09943,0.09975,0.09928,0.09975,45365.0
KASUSDT,2025-04-27 08:30:00,0.09975,0.09998,0.09969,0.09997,234501.0
KASUSDT,2025-04-27 08:35:00,0.09997,0.09998,0.09977,0.09982,49178.0
KASUSDT,2025-04-27 08:40:00,0.09982,0.09987,0.0997,0.09973,45025.0
KASUSDT,2025-04-27 08:45:00,0.09973,0.1003,0.09973,0.10002,100850.0
KASUSDT,2025-04-27 08:50:00,0.10002,0.10008,0.09986,0.09988,23904.0
KASUSDT,2025-04-27 08:55:00,0.09988,0.09988,0.09949,0.0995,38067.0
KASUSDT,2025-04-27 09:00:00,0.0995,0.09964,0.09945,0.09945,10246.0
KASUSDT,2025-04-27 09:05:00,0.09945,0.09952,0.09927,0.09927,7123.0
KASUSDT,2025-04-27 09:10:00,0.09927,0.09935,0.0992,0.09926,16638.0
KASUSDT,2025-04-27 09:15:00,0.09926,0.09989,0.09926,0.09981,27716.0
KASUSDT,2025-04-27 09:20:00,0.09981,0.09988,0.0996,0.09963,89572.0
KASUSDT,2025-04-27 09:25:00,0.09963,0.0998,0.09961,0.09968,126553.0
KASUSDT,2025-04-27 09:30:00,0.09968,0.09993,0.09968,0.0999,209539.0
KASUSDT,2025-04-27 09:35:00,0.0999,0.09997,0.09982,0.09994,9774.0
KASUSDT,2025-04-27 09:40:00,0.09994,0.10012,0.0999,0.10012,182797.0
KASUSDT,2025-04-27 09:45:00,0.10012,0.10015,0.09999,0.10008,23131.0
KASUSDT,2025-04-27 09:50:00,0.10008,0.10012,0.09972,0.09984,173814.0
KASUSDT,2025-04-27 09:55:00,0.09984,0.10002,0.09984,0.09988,7779.0
KASUSDT,2025-04-27 10:00:00,0.09988,0.09992,0.09974,0.09977,50600.0
KASUSDT,2025-04-27 10:05:00,0.09977,0.09988,0.09964,0.09973,308654.0
KASUSDT,2025-04-27 10:10:00,0.09973,0.09976,0.09943,0.09952,106897.0
KASUSDT,2025-04-27 10:15:00,0.09952,0.09966,0.09942,0.09949,23397.0
KASUSDT,2025-04-27 10:20:00,0.09949,0.09949,0.09906,0.09907,64840.0
KASUSDT,2025-04-27 10:25:00,0.09907,0.09917,0.09857,0.0987,252721.0
KASUSDT,2025-04-27 10:30:00,0.0987,0.09881,0.0987,0.0988,28608.0
KASUSDT,2025-04-27 10:35:00,0.0988,0.09903,0.0988,0.09888,19824.0
KASUSDT,2025-04-27 10:40:00,0.09888,0.09904,0.0988,0.09904,14705.0
KASUSDT,2025-04-27 10:45:00,0.09904,0.09906,0.0987,0.09878,81013.0
KASUSDT,2025-04-27 10:50:00,0.09878,0.09892,0.09872,0.09872,137146.0
KASUSDT,2025-04-27 10:55:00,0.09872,0.09886,0.09872,0.09876,36191.0
KASUSDT,2025-04-27 11:00:00,0.09876,0.09877,0.09868,0.09872,28631.0
KASUSDT,2025-04-27 11:05:00,0.09872,0.09872,0.09845,0.0985,19285.0
KASUSDT,2025-04-27 11:10:00,0.0985,0.09873,0.09843,0.09854,85340.0
KASUSDT,2025-04-27 11:15:00,0.09854,0.0986,0.0985,0.09855,12845.0
KASUSDT,2025-04-27 11:20:00,0.09855,0.09856,0.09806,0.09822,354249.0
KASUSDT,2025-04-27 11:25:00,0.09822,0.09838,0.09814,0.0982,126458.0
KASUSDT,2025-04-27 11:30:00,0.0982,0.09844,0.0982,0.09832,46651.0
KASUSDT,2025-04-27 11:35:00,0.09832,0.09859,0.09832,0.0984,22698.0
KASUSDT,2025-04-27 11:40:00,0.0984,0.09849,0.09827,0.09848,21297.0
KASUSDT,2025-04-27 11:45:00,0.09848,0.09853,0.09813,0.09835,38360.0
KASUSDT,2025-04-27 11:50:00,0.09835,0.09835,0.09808,0.09813,75548.0
KASUSDT,2025-04-27 11:55:00,0.09813,0.09829,0.09765,0.09774,1083977.0
KASUSDT,2025-04-27 12:00:00,0.09774,0.09786,0.09764,0.09772,56539.0
KASUSDT,2025-04-27 12:05:00,0.09772,0.09806,0.09771,0.09795,116352.0
KASUSDT,2025-04-27 12:10:00,0.09795,0.09803,0.09786,0.09788,35761.0
KASUSDT,2025-04-27 12:15:00,0.09788,0.09788,0.09776,0.09787,53801.0
KASUSDT,2025-04-27 12:20:00,0.09787,0.09797,0.09733,0.09733,147704.0
KASUSDT,2025-04-27 12:25:00,0.09733,0.09733,0.097,0.09705,733652.0
KASUSDT,2025-04-27 12:30:00,0.09705,0.09713,0.09658,0.09679,393312.0
KASUSDT,2025-04-27 12:35:00,0.09679,0.09718,0.09679,0.09699,52951.0
KASUSDT,2025-04-27 12:40:00,0.09699,0.09745,0.09695,0.09745,37562.0
KASUSDT,2025-04-27 12:45:00,0.09745,0.09837,0.09745,0.09762,523556.0
KASUSDT,2025-04-27 12:50:00,0.09762,0.09774,0.09732,0.0974,103432.0
KASUSDT,2025-04-27 12:55:00,0.0974,0.0974,0.0969,0.09726,431650.0
KASUSDT,2025-04-27 13:00:00,0.09726,0.09766,0.09719,0.09763,706673.0
KASUSDT,2025-04-27 13:05:00,0.09763,0.09763,0.09692,0.09735,199208.0
KASUSDT,2025-04-27 13:10:00,0.09735,0.09746,0.09735,0.09745,36000.0
KASUSDT,2025-04-27 13:15:00,0.09745,0.09777,0.0974,0.09773,74743.0
KASUSDT,2025-04-27 13:20:00,0.09773,0.09804,0.09742,0.09748,113364.0
KASUSDT,2025-04-27 13:25:00,0.09748,0.09755,0.09743,0.09743,23320.0
KASUSDT,2025-04-27 13:30:00,0.09743,0.09772,0.09743,0.09758,203267.0
KASUSDT,2025-04-27 13:35:00,0.09758,0.09785,0.09753,0.0978,68204.0
KASUSDT,2025-04-27 13:40:00,0.0978,0.09828,0.09771,0.09807,176241.0
KASUSDT,2025-04-27 13:45:00,0.09807,0.09852,0.09803,0.09813,835633.0
KASUSDT,2025-04-27 13:50:00,0.09813,0.09813,0.09789,0.09805,106336.0
KASUSDT,2025-04-27 13:55:00,0.09805,0.09826,0.09805,0.09822,34365.0
KASUSDT,2025-04-27 14:00:00,0.09822,0.09825,0.09799,0.09799,138764.0
KASUSDT,2025-04-27 14:05:00,0.09799,0.09807,0.09772,0.0978,452579.0
KASUSDT,2025-04-27 14:10:00,0.0978,0.09784,0.09747,0.09771,568574.0
KASUSDT,2025-04-27 14:15:00,0.09771,0.09824,0.09771,0.09824,441377.0
KASUSDT,2025-04-27 14:20:00,0.09824,0.09831,0.09796,0.09811,88261.0
KASUSDT,2025-04-27 14:25:00,0.09811,0.09821,0.09803,0.09804,12965.0
KASUSDT,2025-04-27 14:30:00,0.09804,0.09804,0.0978,0.09791,121957.0
KASUSDT,2025-04-27 14:35:00,0.09791,0.09825,0.09791,0.09817,37113.0
KASUSDT,2025-04-27 14:40:00,0.09817,0.09824,0.09784,0.09785,11345.0
KASUSDT,2025-04-27 14:45:00,0.09785,0.09804,0.09774,0.09794,434430.0
KASUSDT,2025-04-27 14:50:00,0.09794,0.09802,0.09776,0.09794,30343.0
KASUSDT,2025-04-27 14:55:00,0.09794,0.09794,0.09723,0.09738,191486.0
KASUSDT,2025-04-27 15:00:00,0.09738,0.09738,0.097,0.09718,22939.0
KASUSDT,2025-04-27 15:05:00,0.09718,0.09725,0.09675,0.09717,751134.0
KASUSDT,2025-04-27 15:10:00,0.09717,0.09731,0.09704,0.09714,96853.0
KASUSDT,2025-04-27 15:15:00,0.09714,0.0973,0.09706,0.0973,185629.0
KASUSDT,2025-04-27 15:20:00,0.0973,0.09749,0.0973,0.09743,541739.0
KASUSDT,2025-04-27 15:25:00,0.09743,0.09744,0.09711,0.09711,38028.0
KASUSDT,2025-04-27 15:30:00,0.09711,0.09732,0.09711,0.09715,26282.0
