symbol,timestamp,open,high,low,close,volume
IPUSDT,2025-04-26 14:40:00,4.015,4.0173,4.0082,4.0086,897.4
IPUSDT,2025-04-26 14:45:00,4.0086,4.0103,4.0048,4.0051,492.2
IPUSDT,2025-04-26 14:50:00,4.0051,4.0051,3.9956,3.9981,451.2
IPUSDT,2025-04-26 14:55:00,3.9981,4.0029,3.9966,3.9978,316.4
IPUSDT,2025-04-26 15:00:00,3.9978,4.0062,3.9978,4.0056,501.2
IPUSDT,2025-04-26 15:05:00,4.0056,4.0312,4.0027,4.0229,716.3
IPUSDT,2025-04-26 15:10:00,4.0229,4.0243,4.014,4.014,310.9
IPUSDT,2025-04-26 15:15:00,4.014,4.0325,4.013,4.0233,463.7
IPUSDT,2025-04-26 15:20:00,4.0233,4.0261,4.0163,4.0164,328.7
IPUSDT,2025-04-26 15:25:00,4.0164,4.0231,4.0149,4.0172,1691.7
IPUSDT,2025-04-26 15:30:00,4.0172,4.0172,4.0015,4.0044,303.9
IPUSDT,2025-04-26 15:35:00,4.0044,4.0068,4.0013,4.0036,248.7
IPUSDT,2025-04-26 15:40:00,4.0036,4.0068,4.0023,4.0038,183.4
IPUSDT,2025-04-26 15:45:00,4.0038,4.0117,4.0019,4.0062,477.0
IPUSDT,2025-04-26 15:50:00,4.0062,4.0193,4.0062,4.0134,324.5
IPUSDT,2025-04-26 15:55:00,4.0134,4.0242,4.0134,4.0171,384.7
IPUSDT,2025-04-26 16:00:00,4.0171,4.0232,4.0161,4.0186,289.6
IPUSDT,2025-04-26 16:05:00,4.0186,4.0201,4.0042,4.0047,327.1
IPUSDT,2025-04-26 16:10:00,4.0047,4.009,4.0035,4.0074,449.3
IPUSDT,2025-04-26 16:15:00,4.0074,4.0091,4.0018,4.0091,318.4
IPUSDT,2025-04-26 16:20:00,4.0091,4.0181,4.0091,4.0167,560.7
IPUSDT,2025-04-26 16:25:00,4.0167,4.0371,4.0167,4.0329,1759.0
IPUSDT,2025-04-26 16:30:00,4.0329,4.0329,4.0111,4.0164,587.5
IPUSDT,2025-04-26 16:35:00,4.0164,4.0281,4.0048,4.0073,792.8
IPUSDT,2025-04-26 16:40:00,4.0073,4.0081,3.9843,3.9896,648.5
IPUSDT,2025-04-26 16:45:00,3.9896,3.9978,3.9764,3.9961,458.1
IPUSDT,2025-04-26 16:50:00,3.9961,3.9996,3.9897,3.995,505.8
IPUSDT,2025-04-26 16:55:00,3.995,4.0075,3.9948,4.0075,206.8
IPUSDT,2025-04-26 17:00:00,4.0075,4.0171,4.0067,4.0072,794.1
IPUSDT,2025-04-26 17:05:00,4.0072,4.0084,3.9981,4.0012,364.7
IPUSDT,2025-04-26 17:10:00,4.0012,4.0012,3.9843,3.9843,1470.3
IPUSDT,2025-04-26 17:15:00,3.9843,3.9971,3.9812,3.9971,323.7
IPUSDT,2025-04-26 17:20:00,3.9971,4.0,3.9898,4.0,303.2
IPUSDT,2025-04-26 17:25:00,4.0,4.0092,4.0,4.0092,228.2
IPUSDT,2025-04-26 17:30:00,4.0092,4.0098,4.0033,4.0066,287.6
IPUSDT,2025-04-26 17:35:00,4.0066,4.0071,4.0007,4.0013,378.6
IPUSDT,2025-04-26 17:40:00,4.0013,4.0079,4.0011,4.0067,533.2
IPUSDT,2025-04-26 17:45:00,4.0067,4.0161,4.0067,4.0099,354.8
IPUSDT,2025-04-26 17:50:00,4.0099,4.0128,4.002,4.0053,230.9
IPUSDT,2025-04-26 17:55:00,4.0053,4.0105,4.0013,4.0089,465.5
IPUSDT,2025-04-26 18:00:00,4.0089,4.0162,4.0064,4.0162,494.6
IPUSDT,2025-04-26 18:05:00,4.0162,4.0208,4.0107,4.0185,315.3
IPUSDT,2025-04-26 18:10:00,4.0185,4.0185,4.0066,4.0066,1542.5
IPUSDT,2025-04-26 18:15:00,4.0066,4.0123,4.0034,4.0075,408.3
IPUSDT,2025-04-26 18:20:00,4.0075,4.0107,4.0051,4.0093,236.9
IPUSDT,2025-04-26 18:25:00,4.0093,4.0121,4.0071,4.0081,425.2
IPUSDT,2025-04-26 18:30:00,4.0081,4.0104,4.006,4.0088,498.3
IPUSDT,2025-04-26 18:35:00,4.0088,4.0129,4.0076,4.0091,225.8
IPUSDT,2025-04-26 18:40:00,4.0091,4.0098,4.0049,4.0091,299.2
IPUSDT,2025-04-26 18:45:00,4.0091,4.0204,4.0081,4.0129,320.1
IPUSDT,2025-04-26 18:50:00,4.0129,4.0151,4.0025,4.0034,310.2
IPUSDT,2025-04-26 18:55:00,4.0034,4.007,3.994,3.9964,1276.2
IPUSDT,2025-04-26 19:00:00,3.9964,3.9995,3.9939,3.9969,195.0
IPUSDT,2025-04-26 19:05:00,3.9969,3.9969,3.9912,3.992,358.1
IPUSDT,2025-04-26 19:10:00,3.992,3.9983,3.9903,3.9956,228.6
IPUSDT,2025-04-26 19:15:00,3.9956,3.9971,3.9926,3.9944,265.4
IPUSDT,2025-04-26 19:20:00,3.9944,3.9955,3.99,3.9955,291.1
IPUSDT,2025-04-26 19:25:00,3.9955,4.001,3.9955,3.9982,529.3
IPUSDT,2025-04-26 19:30:00,3.9982,3.9982,3.9923,3.995,374.5
IPUSDT,2025-04-26 19:35:00,3.995,4.0032,3.995,4.0009,297.4
IPUSDT,2025-04-26 19:40:00,4.0009,4.002,3.9942,4.0016,248.4
IPUSDT,2025-04-26 19:45:00,4.0016,4.0059,3.9991,4.0002,293.2
IPUSDT,2025-04-26 19:50:00,4.0002,4.0034,3.9962,4.0005,472.8
IPUSDT,2025-04-26 19:55:00,4.0005,4.005,3.997,4.005,345.4
IPUSDT,2025-04-26 20:00:00,4.005,4.0198,4.0032,4.0127,1150.9
IPUSDT,2025-04-26 20:05:00,4.0127,4.0146,4.0106,4.0112,458.9
IPUSDT,2025-04-26 20:10:00,4.0112,4.0132,4.0026,4.0038,343.7
IPUSDT,2025-04-26 20:15:00,4.0038,4.0053,3.9992,4.0018,783.0
IPUSDT,2025-04-26 20:20:00,4.0018,4.0044,3.9949,3.9949,291.4
IPUSDT,2025-04-26 20:25:00,3.9949,4.0005,3.9949,4.0005,258.0
IPUSDT,2025-04-26 20:30:00,4.0005,4.0028,3.9971,4.0003,276.4
IPUSDT,2025-04-26 20:35:00,4.0003,4.0003,3.9944,3.9948,825.2
IPUSDT,2025-04-26 20:40:00,3.9948,3.9998,3.9948,3.9952,326.4
IPUSDT,2025-04-26 20:45:00,3.9952,4.0033,3.9951,4.0008,332.3
IPUSDT,2025-04-26 20:50:00,4.0008,4.0044,3.9945,3.9959,824.1
IPUSDT,2025-04-26 20:55:00,3.9959,3.9995,3.9955,3.9955,328.8
IPUSDT,2025-04-26 21:00:00,3.9955,4.0026,3.9955,4.0019,231.8
IPUSDT,2025-04-26 21:05:00,4.0019,4.0019,3.9957,4.0013,224.5
IPUSDT,2025-04-26 21:10:00,4.0013,4.015,4.0013,4.0148,1316.4
IPUSDT,2025-04-26 21:15:00,4.0148,4.0159,4.0095,4.0096,587.7
IPUSDT,2025-04-26 21:20:00,4.0096,4.0197,4.0058,4.0197,1078.9
IPUSDT,2025-04-26 21:25:00,4.0197,4.0197,4.0121,4.0154,857.2
IPUSDT,2025-04-26 21:30:00,4.0154,4.0162,4.0078,4.0118,293.7
IPUSDT,2025-04-26 21:35:00,4.0118,4.0141,4.0073,4.01,298.0
IPUSDT,2025-04-26 21:40:00,4.01,4.014,4.01,4.0133,406.3
IPUSDT,2025-04-26 21:45:00,4.0133,4.0133,4.009,4.009,229.9
IPUSDT,2025-04-26 21:50:00,4.009,4.0098,4.0045,4.0045,715.1
IPUSDT,2025-04-26 21:55:00,4.0045,4.0048,3.9978,4.0001,389.6
IPUSDT,2025-04-26 22:00:00,4.0001,4.0061,3.998,4.0061,208.0
IPUSDT,2025-04-26 22:05:00,4.0061,4.0196,4.0056,4.01,579.9
IPUSDT,2025-04-26 22:10:00,4.01,4.0205,4.009,4.0205,398.9
IPUSDT,2025-04-26 22:15:00,4.0205,4.0236,4.0117,4.0211,360.2
IPUSDT,2025-04-26 22:20:00,4.0211,4.0211,4.0101,4.0108,389.9
IPUSDT,2025-04-26 22:25:00,4.0108,4.0142,4.0073,4.0073,273.9
IPUSDT,2025-04-26 22:30:00,4.0073,4.0079,4.0033,4.0043,304.0
IPUSDT,2025-04-26 22:35:00,4.0043,4.0159,4.0038,4.0125,286.1
IPUSDT,2025-04-26 22:40:00,4.0125,4.0203,4.0112,4.0155,204.3
IPUSDT,2025-04-26 22:45:00,4.0155,4.0176,4.0107,4.0107,325.4
IPUSDT,2025-04-26 22:50:00,4.0107,4.0129,4.0049,4.0049,198.2
IPUSDT,2025-04-26 22:55:00,4.0049,4.0075,4.0043,4.0043,252.6
IPUSDT,2025-04-26 23:00:00,4.0043,4.0048,3.9971,3.9971,444.5
IPUSDT,2025-04-26 23:05:00,3.9971,4.0022,3.9963,4.0022,344.5
IPUSDT,2025-04-26 23:10:00,4.0022,4.0089,3.9995,4.0066,243.3
IPUSDT,2025-04-26 23:15:00,4.0066,4.0147,4.0066,4.0132,303.8
IPUSDT,2025-04-26 23:20:00,4.0132,4.0162,4.0101,4.0154,289.5
IPUSDT,2025-04-26 23:25:00,4.0154,4.023,4.0135,4.0224,353.8
IPUSDT,2025-04-26 23:30:00,4.0224,4.0244,4.0164,4.0217,475.7
IPUSDT,2025-04-26 23:35:00,4.0217,4.0308,4.0211,4.028,537.7
IPUSDT,2025-04-26 23:40:00,4.028,4.0298,4.027,4.027,243.7
IPUSDT,2025-04-26 23:45:00,4.027,4.0432,4.0258,4.0432,415.5
IPUSDT,2025-04-26 23:50:00,4.0432,4.0432,4.0328,4.0373,344.5
