symbol,timestamp,open,high,low,close,volume
BMTUSDT,2025-04-25 16:30:00,0.08795,0.08843,0.08777,0.08843,45722.0
BMTUSDT,2025-04-25 16:45:00,0.08843,0.08849,0.08779,0.08817,107509.0
BMTUSDT,2025-04-25 17:00:00,0.08817,0.08848,0.08802,0.0884,76583.0
BMTUSDT,2025-04-25 17:15:00,0.0884,0.08862,0.08819,0.08839,61026.0
BMTUSDT,2025-04-25 17:30:00,0.08839,0.08842,0.08718,0.08776,92278.0
BMTUSDT,2025-04-25 17:45:00,0.08776,0.08776,0.08663,0.08672,57403.0
BMTUSDT,2025-04-25 18:00:00,0.08672,0.08714,0.08672,0.08693,121362.0
BMTUSDT,2025-04-25 18:15:00,0.08693,0.08779,0.08677,0.08772,57946.0
BMTUSDT,2025-04-25 18:30:00,0.08772,0.08838,0.08765,0.08829,82141.0
BMTUSDT,2025-04-25 18:45:00,0.08829,0.08829,0.08733,0.08749,65015.0
BMTUSDT,2025-04-25 19:00:00,0.08749,0.08753,0.08705,0.08712,47438.0
BMTUSDT,2025-04-25 19:15:00,0.08712,0.08755,0.08711,0.08735,183731.0
BMTUSDT,2025-04-25 19:30:00,0.08735,0.08748,0.08701,0.08703,53867.0
BMTUSDT,2025-04-25 19:45:00,0.08703,0.08767,0.08703,0.08761,46106.0
BMTUSDT,2025-04-25 20:00:00,0.08761,0.08788,0.08729,0.0878,92833.0
BMTUSDT,2025-04-25 20:15:00,0.0878,0.08791,0.08735,0.0878,48687.0
BMTUSDT,2025-04-25 20:30:00,0.0878,0.08799,0.08745,0.0876,70570.0
BMTUSDT,2025-04-25 20:45:00,0.0876,0.08789,0.08752,0.08752,53909.0
BMTUSDT,2025-04-25 21:00:00,0.08752,0.08773,0.08742,0.08743,50479.0
BMTUSDT,2025-04-25 21:15:00,0.08743,0.08756,0.08711,0.08711,31414.0
BMTUSDT,2025-04-25 21:30:00,0.08711,0.08742,0.08709,0.08722,30235.0
BMTUSDT,2025-04-25 21:45:00,0.08722,0.08722,0.08629,0.0865,64741.0
BMTUSDT,2025-04-25 22:00:00,0.0865,0.08689,0.08637,0.08688,57643.0
BMTUSDT,2025-04-25 22:15:00,0.08688,0.08748,0.08676,0.0873,46883.0
BMTUSDT,2025-04-25 22:30:00,0.0873,0.08818,0.08719,0.08813,34387.0
BMTUSDT,2025-04-25 22:45:00,0.08813,0.0886,0.08812,0.08853,43239.0
BMTUSDT,2025-04-25 23:00:00,0.08853,0.08879,0.08823,0.0883,52415.0
BMTUSDT,2025-04-25 23:15:00,0.0883,0.0884,0.08801,0.08826,74043.0
BMTUSDT,2025-04-25 23:30:00,0.08826,0.0885,0.08795,0.08826,109383.0
BMTUSDT,2025-04-25 23:45:00,0.08826,0.08875,0.08815,0.08867,49097.0
BMTUSDT,2025-04-26 00:00:00,0.08867,0.08893,0.08849,0.08856,143015.0
BMTUSDT,2025-04-26 00:15:00,0.08856,0.08918,0.08832,0.0889,38419.0
BMTUSDT,2025-04-26 00:30:00,0.0889,0.08933,0.08851,0.0889,49728.0
BMTUSDT,2025-04-26 00:45:00,0.0889,0.08952,0.08885,0.08947,59240.0
BMTUSDT,2025-04-26 01:00:00,0.08947,0.0899,0.08932,0.0899,57705.0
BMTUSDT,2025-04-26 01:15:00,0.0899,0.09125,0.0899,0.09059,227103.0
BMTUSDT,2025-04-26 01:30:00,0.09059,0.09192,0.09059,0.09092,231088.0
BMTUSDT,2025-04-26 01:45:00,0.09092,0.09108,0.09051,0.09081,78359.0
BMTUSDT,2025-04-26 02:00:00,0.09081,0.09092,0.0904,0.09058,73661.0
BMTUSDT,2025-04-26 02:15:00,0.09058,0.09088,0.0905,0.09063,39568.0
BMTUSDT,2025-04-26 02:30:00,0.09063,0.09107,0.09053,0.0909,65997.0
BMTUSDT,2025-04-26 02:45:00,0.0909,0.09162,0.09071,0.09159,81991.0
BMTUSDT,2025-04-26 03:00:00,0.09159,0.09162,0.0902,0.09068,77195.0
BMTUSDT,2025-04-26 03:15:00,0.09068,0.09068,0.08985,0.08989,45803.0
BMTUSDT,2025-04-26 03:30:00,0.08989,0.09011,0.08969,0.08989,42839.0
BMTUSDT,2025-04-26 03:45:00,0.08989,0.09052,0.08983,0.09044,76906.0
BMTUSDT,2025-04-26 04:00:00,0.09044,0.09079,0.09017,0.09059,33361.0
BMTUSDT,2025-04-26 04:15:00,0.09059,0.09063,0.09005,0.09013,65644.0
BMTUSDT,2025-04-26 04:30:00,0.09013,0.09035,0.08896,0.08942,147879.0
BMTUSDT,2025-04-26 04:45:00,0.08942,0.0902,0.08935,0.08971,88038.0
BMTUSDT,2025-04-26 05:00:00,0.08971,0.08988,0.08891,0.08941,62536.0
BMTUSDT,2025-04-26 05:15:00,0.08941,0.08951,0.08891,0.08945,34858.0
BMTUSDT,2025-04-26 05:30:00,0.08945,0.09038,0.08934,0.09038,123767.0
BMTUSDT,2025-04-26 05:45:00,0.09038,0.09061,0.09001,0.0901,43781.0
BMTUSDT,2025-04-26 06:00:00,0.0901,0.09078,0.0898,0.09058,256384.0
BMTUSDT,2025-04-26 06:15:00,0.09058,0.09113,0.09052,0.091,48424.0
BMTUSDT,2025-04-26 06:30:00,0.091,0.09103,0.09074,0.09095,108468.0
BMTUSDT,2025-04-26 06:45:00,0.09095,0.09134,0.09093,0.09129,40237.0
BMTUSDT,2025-04-26 07:00:00,0.09129,0.09131,0.09105,0.09124,41898.0
BMTUSDT,2025-04-26 07:15:00,0.09124,0.09134,0.09063,0.09073,48071.0
BMTUSDT,2025-04-26 07:30:00,0.09073,0.09074,0.09035,0.09065,204335.0
BMTUSDT,2025-04-26 07:45:00,0.09065,0.09066,0.09,0.09007,248174.0
BMTUSDT,2025-04-26 08:00:00,0.09007,0.09111,0.09005,0.09074,158646.0
BMTUSDT,2025-04-26 08:15:00,0.09074,0.09187,0.09061,0.09159,131416.0
BMTUSDT,2025-04-26 08:30:00,0.09159,0.09159,0.0899,0.08991,64735.0
BMTUSDT,2025-04-26 08:45:00,0.08991,0.09063,0.08951,0.09052,152247.0
BMTUSDT,2025-04-26 09:00:00,0.09052,0.09104,0.09034,0.09079,95144.0
BMTUSDT,2025-04-26 09:15:00,0.09079,0.09163,0.09057,0.09124,83657.0
BMTUSDT,2025-04-26 09:30:00,0.09124,0.09128,0.09002,0.09021,163609.0
BMTUSDT,2025-04-26 09:45:00,0.09021,0.09051,0.09014,0.09034,46571.0
BMTUSDT,2025-04-26 10:00:00,0.09034,0.09099,0.09016,0.09037,63217.0
BMTUSDT,2025-04-26 10:15:00,0.09037,0.0911,0.09034,0.09061,63196.0
BMTUSDT,2025-04-26 10:30:00,0.09061,0.09076,0.09041,0.09076,51291.0
BMTUSDT,2025-04-26 10:45:00,0.09076,0.091,0.09067,0.09093,64996.0
BMTUSDT,2025-04-26 11:00:00,0.09093,0.09125,0.09031,0.09037,126205.0
BMTUSDT,2025-04-26 11:15:00,0.09037,0.09063,0.0892,0.0892,100273.0
BMTUSDT,2025-04-26 11:30:00,0.0892,0.08931,0.08741,0.08749,319794.0
BMTUSDT,2025-04-26 11:45:00,0.08749,0.08766,0.08604,0.087,361885.0
