symbol,timestamp,open,high,low,close,volume
XRPUSDT,2025-04-26 14:40:00,2.1965,2.1985,2.1945,2.1952,595994.0
XRPUSDT,2025-04-26 14:45:00,2.1952,2.1968,2.1935,2.1943,837555.0
XRPUSDT,2025-04-26 14:50:00,2.1943,2.1954,2.1911,2.1936,465614.0
XRPUSDT,2025-04-26 14:55:00,2.1936,2.194,2.189,2.1903,410943.0
XRPUSDT,2025-04-26 15:00:00,2.1903,2.1952,2.1892,2.1952,424495.0
XRPUSDT,2025-04-26 15:05:00,2.1952,2.1964,2.1937,2.1945,870334.0
XRPUSDT,2025-04-26 15:10:00,2.1945,2.1978,2.1932,2.1954,971705.0
XRPUSDT,2025-04-26 15:15:00,2.1954,2.2,2.1921,2.1931,803849.0
XRPUSDT,2025-04-26 15:20:00,2.1931,2.197,2.1923,2.197,584766.0
XRPUSDT,2025-04-26 15:25:00,2.197,2.1992,2.1965,2.1984,717537.0
XRPUSDT,2025-04-26 15:30:00,2.1984,2.199,2.1956,2.1963,1041097.0
XRPUSDT,2025-04-26 15:35:00,2.1963,2.1983,2.1952,2.1964,871872.0
XRPUSDT,2025-04-26 15:40:00,2.1964,2.1987,2.196,2.1975,249333.0
XRPUSDT,2025-04-26 15:45:00,2.1975,2.1992,2.1957,2.1988,297724.0
XRPUSDT,2025-04-26 15:50:00,2.1988,2.2004,2.1969,2.1988,539568.0
XRPUSDT,2025-04-26 15:55:00,2.1988,2.1999,2.1979,2.1984,209506.0
XRPUSDT,2025-04-26 16:00:00,2.1984,2.199,2.1974,2.1975,267848.0
XRPUSDT,2025-04-26 16:05:00,2.1975,2.1996,2.1944,2.1952,196298.0
XRPUSDT,2025-04-26 16:10:00,2.1952,2.1963,2.1947,2.196,303533.0
XRPUSDT,2025-04-26 16:15:00,2.196,2.198,2.1932,2.1978,560122.0
XRPUSDT,2025-04-26 16:20:00,2.1978,2.2029,2.1978,2.202,995310.0
XRPUSDT,2025-04-26 16:25:00,2.202,2.2056,2.2009,2.2049,616392.0
XRPUSDT,2025-04-26 16:30:00,2.2049,2.205,2.1995,2.1995,1082445.0
XRPUSDT,2025-04-26 16:35:00,2.1995,2.2004,2.196,2.1969,756673.0
XRPUSDT,2025-04-26 16:40:00,2.1969,2.1978,2.1908,2.1936,2264299.0
XRPUSDT,2025-04-26 16:45:00,2.1936,2.199,2.1926,2.1985,589227.0
XRPUSDT,2025-04-26 16:50:00,2.1985,2.1992,2.195,2.1971,650216.0
XRPUSDT,2025-04-26 16:55:00,2.1971,2.199,2.1967,2.1982,189489.0
XRPUSDT,2025-04-26 17:00:00,2.1982,2.1995,2.1963,2.1977,190233.0
XRPUSDT,2025-04-26 17:05:00,2.1977,2.1993,2.1972,2.1992,105765.0
XRPUSDT,2025-04-26 17:10:00,2.1992,2.2004,2.1951,2.1951,573180.0
