symbol,timestamp,open,high,low,close,volume
WOOUSDT,2025-04-25 16:30:00,0.07187,0.07248,0.07179,0.07241,75472.2
WOOUSDT,2025-04-25 16:45:00,0.07241,0.07248,0.07188,0.07221,89640.7
WOOUSDT,2025-04-25 17:00:00,0.07221,0.07258,0.07219,0.07244,41149.1
WOOUSDT,2025-04-25 17:15:00,0.07244,0.07284,0.07238,0.07265,41627.0
WOOUSDT,2025-04-25 17:30:00,0.07265,0.07265,0.07135,0.07169,87568.4
WOOUSDT,2025-04-25 17:45:00,0.07169,0.0717,0.0711,0.07119,74625.9
WOOUSDT,2025-04-25 18:00:00,0.07119,0.07191,0.07119,0.07185,61172.8
WOOUSDT,2025-04-25 18:15:00,0.07185,0.0722,0.07166,0.07215,64610.8
WOOUSDT,2025-04-25 18:30:00,0.07215,0.07255,0.07207,0.07249,65769.7
WOOUSDT,2025-04-25 18:45:00,0.07249,0.07259,0.07168,0.07173,93799.7
WOOUSDT,2025-04-25 19:00:00,0.07173,0.07193,0.07153,0.07163,35829.5
WOOUSDT,2025-04-25 19:15:00,0.07163,0.07223,0.07163,0.07217,62186.1
WOOUSDT,2025-04-25 19:30:00,0.07217,0.07233,0.07189,0.07206,42321.9
WOOUSDT,2025-04-25 19:45:00,0.07206,0.07222,0.07179,0.07222,46252.0
WOOUSDT,2025-04-25 20:00:00,0.07222,0.07243,0.07213,0.07219,61448.2
WOOUSDT,2025-04-25 20:15:00,0.07219,0.07222,0.07181,0.07206,29872.8
WOOUSDT,2025-04-25 20:30:00,0.07206,0.07224,0.072,0.07209,28471.0
WOOUSDT,2025-04-25 20:45:00,0.07209,0.07241,0.07209,0.07218,27501.4
WOOUSDT,2025-04-25 21:00:00,0.07218,0.07289,0.07212,0.07252,32882.3
WOOUSDT,2025-04-25 21:15:00,0.07252,0.07261,0.0721,0.07219,50604.5
WOOUSDT,2025-04-25 21:30:00,0.07219,0.07242,0.07213,0.07215,46516.8
WOOUSDT,2025-04-25 21:45:00,0.07215,0.07227,0.07141,0.07163,125653.6
WOOUSDT,2025-04-25 22:00:00,0.07163,0.07201,0.07156,0.07201,80393.3
WOOUSDT,2025-04-25 22:15:00,0.07201,0.07216,0.07191,0.07209,62699.0
WOOUSDT,2025-04-25 22:30:00,0.07209,0.07264,0.07208,0.07263,63292.1
WOOUSDT,2025-04-25 22:45:00,0.07263,0.07266,0.07252,0.07256,49905.6
WOOUSDT,2025-04-25 23:00:00,0.07256,0.07289,0.07247,0.07268,29882.6
WOOUSDT,2025-04-25 23:15:00,0.07268,0.07268,0.07233,0.07257,27524.7
WOOUSDT,2025-04-25 23:30:00,0.07257,0.07267,0.0723,0.07261,23838.0
WOOUSDT,2025-04-25 23:45:00,0.07261,0.0727,0.07247,0.0725,33338.9
WOOUSDT,2025-04-26 00:00:00,0.0725,0.07289,0.0725,0.07284,42784.9
WOOUSDT,2025-04-26 00:15:00,0.07284,0.07317,0.07265,0.0729,32418.4
WOOUSDT,2025-04-26 00:30:00,0.0729,0.07307,0.07262,0.07299,50244.7
WOOUSDT,2025-04-26 00:45:00,0.07299,0.07354,0.07299,0.07342,54945.8
