symbol,timestamp,open,high,low,close,volume
CAKEUSDT,2025-04-25 16:30:00,2.0872,2.0984,2.0834,2.0979,10111.7
CAKEUSDT,2025-04-25 16:45:00,2.0979,2.0994,2.0887,2.0985,76207.4
CAKEUSDT,2025-04-25 17:00:00,2.0985,2.1094,2.0963,2.1094,19210.1
CAKEUSDT,2025-04-25 17:15:00,2.1094,2.1115,2.1,2.1007,34448.3
CAKEUSDT,2025-04-25 17:30:00,2.1007,2.1025,2.084,2.085,44932.2
CAKEUSDT,2025-04-25 17:45:00,2.085,2.0948,2.0791,2.0863,36944.7
CAKEUSDT,2025-04-25 18:00:00,2.0863,2.0957,2.0856,2.0915,9411.0
CAKEUSDT,2025-04-25 18:15:00,2.0915,2.1016,2.0889,2.0991,21075.0
CAKEUSDT,2025-04-25 18:30:00,2.0991,2.1005,2.0937,2.0952,6910.1
CAKEUSDT,2025-04-25 18:45:00,2.0952,2.0954,2.088,2.0888,2971.3
CAKEUSDT,2025-04-25 19:00:00,2.0888,2.0937,2.0776,2.0778,6092.3
CAKEUSDT,2025-04-25 19:15:00,2.0778,2.097,2.0777,2.0966,19739.3
CAKEUSDT,2025-04-25 19:30:00,2.0966,2.0966,2.0869,2.0887,4036.7
CAKEUSDT,2025-04-25 19:45:00,2.0887,2.0977,2.0887,2.0977,3719.6
CAKEUSDT,2025-04-25 20:00:00,2.0977,2.1013,2.0949,2.096,3839.6
CAKEUSDT,2025-04-25 20:15:00,2.096,2.0989,2.091,2.0938,1432.9
CAKEUSDT,2025-04-25 20:30:00,2.0938,2.0985,2.0914,2.0914,2096.4
CAKEUSDT,2025-04-25 20:45:00,2.0914,2.0989,2.0907,2.0911,2383.5
CAKEUSDT,2025-04-25 21:00:00,2.0911,2.0984,2.0904,2.0942,10528.0
CAKEUSDT,2025-04-25 21:15:00,2.0942,2.0942,2.0815,2.0818,2816.9
CAKEUSDT,2025-04-25 21:30:00,2.0818,2.0842,2.0783,2.0818,2694.8
CAKEUSDT,2025-04-25 21:45:00,2.0818,2.0828,2.0692,2.072,14380.3
CAKEUSDT,2025-04-25 22:00:00,2.072,2.0766,2.068,2.0716,5771.4
CAKEUSDT,2025-04-25 22:15:00,2.0716,2.0807,2.0679,2.0791,2783.9
CAKEUSDT,2025-04-25 22:30:00,2.0791,2.0896,2.0766,2.089,6901.4
CAKEUSDT,2025-04-25 22:45:00,2.089,2.0954,2.0797,2.083,7447.8
CAKEUSDT,2025-04-25 23:00:00,2.083,2.0872,2.0751,2.0784,4088.9
CAKEUSDT,2025-04-25 23:15:00,2.0784,2.0789,2.0717,2.0768,7544.1
CAKEUSDT,2025-04-25 23:30:00,2.0768,2.0768,2.0708,2.0749,3299.7
CAKEUSDT,2025-04-25 23:45:00,2.0749,2.0782,2.0702,2.0762,4827.5
CAKEUSDT,2025-04-26 00:00:00,2.0762,2.0921,2.0752,2.0884,14709.9
CAKEUSDT,2025-04-26 00:15:00,2.0884,2.1029,2.0811,2.0997,9207.4
CAKEUSDT,2025-04-26 00:30:00,2.0997,2.1045,2.0913,2.096,11757.3
CAKEUSDT,2025-04-26 00:45:00,2.096,2.1159,2.094,2.1132,17151.6
CAKEUSDT,2025-04-26 01:00:00,2.1132,2.1176,2.1038,2.1124,20920.5
CAKEUSDT,2025-04-26 01:15:00,2.1124,2.1229,2.1099,2.1221,8030.7
CAKEUSDT,2025-04-26 01:30:00,2.1221,2.1412,2.1136,2.1161,50503.4
CAKEUSDT,2025-04-26 01:45:00,2.1161,2.1243,2.1111,2.1237,27858.8
CAKEUSDT,2025-04-26 02:00:00,2.1237,2.1259,2.1004,2.1078,53583.3
