symbol,timestamp,open,high,low,close,volume
LOKAUSDT,2025-04-26 14:40:00,0.0882,0.0882,0.0881,0.0881,2437.0
LOKAUSDT,2025-04-26 14:45:00,0.0881,0.0882,0.088,0.0882,4335.0
LOKAUSDT,2025-04-26 14:50:00,0.0882,0.0883,0.0882,0.0883,4973.0
LOKAUSDT,2025-04-26 14:55:00,0.0883,0.0883,0.0883,0.0883,6652.0
LOKAUSDT,2025-04-26 15:00:00,0.0883,0.0884,0.0883,0.0884,4189.0
LOKAUSDT,2025-04-26 15:05:00,0.0884,0.0888,0.0884,0.0885,9583.0
LOKAUSDT,2025-04-26 15:10:00,0.0885,0.0886,0.0885,0.0885,9270.0
LOKAUSDT,2025-04-26 15:15:00,0.0885,0.0888,0.0885,0.0886,13675.0
LOKAUSDT,2025-04-26 15:20:00,0.0886,0.0887,0.0886,0.0887,7934.0
LOKAUSDT,2025-04-26 15:25:00,0.0887,0.0894,0.0887,0.0893,15724.0
LOKAUSDT,2025-04-26 15:30:00,0.0893,0.0893,0.0892,0.0893,2954.0
LOKAUSDT,2025-04-26 15:35:00,0.0893,0.0894,0.0892,0.0893,9846.0
LOKAUSDT,2025-04-26 15:40:00,0.0893,0.0894,0.0892,0.0894,21961.0
LOKAUSDT,2025-04-26 15:45:00,0.0894,0.0896,0.0894,0.0896,4704.0
LOKAUSDT,2025-04-26 15:50:00,0.0896,0.0897,0.0895,0.0896,9364.0
LOKAUSDT,2025-04-26 15:55:00,0.0896,0.0896,0.0893,0.0893,7499.0
LOKAUSDT,2025-04-26 16:00:00,0.0893,0.0896,0.0892,0.0895,6154.0
LOKAUSDT,2025-04-26 16:05:00,0.0895,0.0896,0.0891,0.0891,7431.0
LOKAUSDT,2025-04-26 16:10:00,0.0891,0.0893,0.0891,0.0893,7293.0
LOKAUSDT,2025-04-26 16:15:00,0.0893,0.0893,0.0889,0.089,7851.0
LOKAUSDT,2025-04-26 16:20:00,0.089,0.0891,0.089,0.0891,2545.0
LOKAUSDT,2025-04-26 16:25:00,0.0891,0.0893,0.0891,0.0892,6885.0
LOKAUSDT,2025-04-26 16:30:00,0.0892,0.0892,0.0888,0.0891,20305.0
LOKAUSDT,2025-04-26 16:35:00,0.0891,0.0891,0.089,0.089,1171.0
LOKAUSDT,2025-04-26 16:40:00,0.089,0.089,0.0884,0.0884,6248.0
LOKAUSDT,2025-04-26 16:45:00,0.0884,0.0887,0.0884,0.0887,8762.0
LOKAUSDT,2025-04-26 16:50:00,0.0887,0.0888,0.0887,0.0888,1915.0
LOKAUSDT,2025-04-26 16:55:00,0.0888,0.0888,0.0886,0.0886,4945.0
LOKAUSDT,2025-04-26 17:00:00,0.0886,0.089,0.0886,0.0888,8286.0
LOKAUSDT,2025-04-26 17:05:00,0.0888,0.0891,0.0888,0.0891,9338.0
LOKAUSDT,2025-04-26 17:10:00,0.0891,0.0891,0.0887,0.0887,2885.0
LOKAUSDT,2025-04-26 17:15:00,0.0887,0.0889,0.0887,0.0889,4396.0
LOKAUSDT,2025-04-26 17:20:00,0.0889,0.0889,0.0888,0.0889,6476.0
LOKAUSDT,2025-04-26 17:25:00,0.0889,0.089,0.0889,0.089,5024.0
LOKAUSDT,2025-04-26 17:30:00,0.089,0.089,0.089,0.089,2194.0
LOKAUSDT,2025-04-26 17:35:00,0.089,0.0891,0.089,0.0891,6995.0
LOKAUSDT,2025-04-26 17:40:00,0.0891,0.0891,0.0891,0.0891,1202.0
LOKAUSDT,2025-04-26 17:45:00,0.0891,0.0892,0.0891,0.0891,8731.0
LOKAUSDT,2025-04-26 17:50:00,0.0891,0.0891,0.0891,0.0891,5262.0
LOKAUSDT,2025-04-26 17:55:00,0.0891,0.0891,0.0889,0.0889,1247.0
LOKAUSDT,2025-04-26 18:00:00,0.0889,0.0889,0.0889,0.0889,3849.0
LOKAUSDT,2025-04-26 18:05:00,0.0889,0.0892,0.0889,0.0891,5376.0
LOKAUSDT,2025-04-26 18:10:00,0.0891,0.0891,0.0887,0.0887,7416.0
LOKAUSDT,2025-04-26 18:15:00,0.0887,0.0888,0.0887,0.0888,9988.0
LOKAUSDT,2025-04-26 18:20:00,0.0888,0.0889,0.0888,0.0889,6876.0
LOKAUSDT,2025-04-26 18:25:00,0.0889,0.0891,0.0889,0.0891,4887.0
LOKAUSDT,2025-04-26 18:30:00,0.0891,0.0891,0.0891,0.0891,5669.0
LOKAUSDT,2025-04-26 18:35:00,0.0891,0.0891,0.0888,0.0888,7809.0
LOKAUSDT,2025-04-26 18:40:00,0.0888,0.0889,0.0887,0.0887,6920.0
LOKAUSDT,2025-04-26 18:45:00,0.0887,0.0888,0.0887,0.0888,3589.0
LOKAUSDT,2025-04-26 18:50:00,0.0888,0.0888,0.0885,0.0885,9539.0
LOKAUSDT,2025-04-26 18:55:00,0.0885,0.0885,0.0884,0.0884,2682.0
LOKAUSDT,2025-04-26 19:00:00,0.0884,0.0886,0.0884,0.0885,12260.0
LOKAUSDT,2025-04-26 19:05:00,0.0885,0.0886,0.0884,0.0884,2949.0
