symbol,timestamp,open,high,low,close,volume
AGLDUSDT,2025-04-26 14:40:00,0.8837,0.8846,0.8833,0.8837,1388.9
AGLDUSDT,2025-04-26 14:45:00,0.8837,0.8866,0.8836,0.886,1177.5
AGLDUSDT,2025-04-26 14:50:00,0.886,0.886,0.8839,0.8849,1646.1
AGLDUSDT,2025-04-26 14:55:00,0.8849,0.8849,0.8841,0.8843,3895.2
AGLDUSDT,2025-04-26 15:00:00,0.8843,0.8873,0.8842,0.8872,7417.2
AGLDUSDT,2025-04-26 15:05:00,0.8872,0.8936,0.8872,0.8927,9767.3
AGLDUSDT,2025-04-26 15:10:00,0.8927,0.8927,0.8913,0.8913,7907.3
AGLDUSDT,2025-04-26 15:15:00,0.8913,0.8939,0.8911,0.8921,1628.0
AGLDUSDT,2025-04-26 15:20:00,0.8921,0.8934,0.8915,0.8928,3327.2
AGLDUSDT,2025-04-26 15:25:00,0.8928,0.8974,0.8928,0.8971,1982.3
AGLDUSDT,2025-04-26 15:30:00,0.8971,0.8986,0.8971,0.8973,3553.3
AGLDUSDT,2025-04-26 15:35:00,0.8973,0.8981,0.8969,0.8972,1465.7
AGLDUSDT,2025-04-26 15:40:00,0.8972,0.899,0.8972,0.8987,1187.9
AGLDUSDT,2025-04-26 15:45:00,0.8987,0.8992,0.8972,0.8988,1607.7
AGLDUSDT,2025-04-26 15:50:00,0.8988,0.8991,0.8977,0.8978,1666.2
AGLDUSDT,2025-04-26 15:55:00,0.8978,0.8994,0.8978,0.8979,1348.3
AGLDUSDT,2025-04-26 16:00:00,0.8979,0.8982,0.896,0.8978,2092.6
AGLDUSDT,2025-04-26 16:05:00,0.8978,0.9,0.8977,0.8977,2411.3
AGLDUSDT,2025-04-26 16:10:00,0.8977,0.8993,0.8977,0.8983,703.0
AGLDUSDT,2025-04-26 16:15:00,0.8983,0.899,0.8957,0.8969,1856.4
AGLDUSDT,2025-04-26 16:20:00,0.8969,0.8973,0.8946,0.896,974.4
AGLDUSDT,2025-04-26 16:25:00,0.896,0.8973,0.896,0.897,833.2
AGLDUSDT,2025-04-26 16:30:00,0.897,0.897,0.8929,0.8929,1103.0
AGLDUSDT,2025-04-26 16:35:00,0.8929,0.8932,0.892,0.8921,735.1
AGLDUSDT,2025-04-26 16:40:00,0.8921,0.8924,0.8904,0.8904,2112.8
AGLDUSDT,2025-04-26 16:45:00,0.8904,0.8939,0.8901,0.8939,657.1
AGLDUSDT,2025-04-26 16:50:00,0.8939,0.8948,0.8932,0.8936,3452.9
AGLDUSDT,2025-04-26 16:55:00,0.8936,0.8936,0.8929,0.8934,740.5
AGLDUSDT,2025-04-26 17:00:00,0.8934,0.8963,0.8934,0.8955,4538.7
AGLDUSDT,2025-04-26 17:05:00,0.8955,0.8964,0.8943,0.8962,2978.3
AGLDUSDT,2025-04-26 17:10:00,0.8962,0.8962,0.8914,0.8914,768.5
AGLDUSDT,2025-04-26 17:15:00,0.8914,0.8937,0.8914,0.8937,2303.6
AGLDUSDT,2025-04-26 17:20:00,0.8937,0.8937,0.8916,0.8929,363.2
AGLDUSDT,2025-04-26 17:25:00,0.8929,0.8967,0.8927,0.8966,1182.6
AGLDUSDT,2025-04-26 17:30:00,0.8966,0.8981,0.8966,0.8981,100.5
AGLDUSDT,2025-04-26 17:35:00,0.8981,0.8992,0.8976,0.8992,503.0
AGLDUSDT,2025-04-26 17:40:00,0.8992,0.8992,0.8988,0.8989,661.3
AGLDUSDT,2025-04-26 17:45:00,0.8989,0.9006,0.8989,0.9004,803.6
AGLDUSDT,2025-04-26 17:50:00,0.9004,0.9009,0.9,0.9002,776.0
AGLDUSDT,2025-04-26 17:55:00,0.9002,0.9002,0.8989,0.8989,2569.6
AGLDUSDT,2025-04-26 18:00:00,0.8989,0.8989,0.8964,0.8979,2062.9
AGLDUSDT,2025-04-26 18:05:00,0.8979,0.9015,0.8979,0.9009,2410.2
AGLDUSDT,2025-04-26 18:10:00,0.9009,0.9009,0.8971,0.8972,1875.1
AGLDUSDT,2025-04-26 18:15:00,0.8972,0.8986,0.8967,0.8986,1736.1
AGLDUSDT,2025-04-26 18:20:00,0.8986,0.8997,0.8979,0.8994,836.9
AGLDUSDT,2025-04-26 18:25:00,0.8994,0.9007,0.8991,0.8992,2559.1
AGLDUSDT,2025-04-26 18:30:00,0.8992,0.9002,0.8989,0.8994,1787.3
