symbol,timestamp,open,high,low,close,volume
OGUSDT,2025-04-25 16:30:00,4.1483,4.1638,4.1461,4.1624,1399.8
OGUSDT,2025-04-25 16:45:00,4.1624,4.2011,4.1497,4.1909,3109.5
OGUSDT,2025-04-25 17:00:00,4.1909,4.2019,4.184,4.1915,1393.1
OGUSDT,2025-04-25 17:15:00,4.1915,4.1968,4.183,4.1904,1222.1
OGUSDT,2025-04-25 17:30:00,4.1904,4.1961,4.1645,4.1829,1218.3
OGUSDT,2025-04-25 17:45:00,4.1829,4.1855,4.1709,4.1767,1351.9
OGUSDT,2025-04-25 18:00:00,4.1767,4.1898,4.1714,4.178,1092.4
OGUSDT,2025-04-25 18:15:00,4.178,4.2007,4.1737,4.1899,1268.7
OGUSDT,2025-04-25 18:30:00,4.1899,4.1962,4.1778,4.1887,1206.9
OGUSDT,2025-04-25 18:45:00,4.1887,4.1887,4.175,4.1774,1131.3
OGUSDT,2025-04-25 19:00:00,4.1774,4.1836,4.1738,4.1833,1372.8
OGUSDT,2025-04-25 19:15:00,4.1833,4.1941,4.1761,4.1877,1241.4
OGUSDT,2025-04-25 19:30:00,4.1877,4.1899,4.1764,4.1775,1223.1
OGUSDT,2025-04-25 19:45:00,4.1775,4.1885,4.1775,4.186,1195.7
OGUSDT,2025-04-25 20:00:00,4.186,4.1932,4.1785,4.1914,1042.0
OGUSDT,2025-04-25 20:15:00,4.1914,4.1954,4.1864,4.1924,765.9
OGUSDT,2025-04-25 20:30:00,4.1924,4.1927,4.1805,4.1878,735.1
OGUSDT,2025-04-25 20:45:00,4.1878,4.1955,4.1857,4.1923,762.1
OGUSDT,2025-04-25 21:00:00,4.1923,4.2003,4.1861,4.188,691.5
OGUSDT,2025-04-25 21:15:00,4.188,4.1918,4.16,4.163,1274.2
OGUSDT,2025-04-25 21:30:00,4.163,4.1841,4.1611,4.1716,1181.6
OGUSDT,2025-04-25 21:45:00,4.1716,4.1752,4.149,4.1492,726.6
OGUSDT,2025-04-25 22:00:00,4.1492,4.1717,4.1482,4.1619,1193.8
OGUSDT,2025-04-25 22:15:00,4.1619,4.1764,4.1619,4.1736,1217.3
OGUSDT,2025-04-25 22:30:00,4.1736,4.1804,4.1707,4.1803,1508.0
OGUSDT,2025-04-25 22:45:00,4.1803,4.1815,4.1721,4.1758,1341.9
OGUSDT,2025-04-25 23:00:00,4.1758,4.1807,4.1642,4.1679,1248.6
OGUSDT,2025-04-25 23:15:00,4.1679,4.1707,4.1577,4.161,1238.4
OGUSDT,2025-04-25 23:30:00,4.161,4.1671,4.1508,4.1661,1001.0
OGUSDT,2025-04-25 23:45:00,4.1661,4.1723,4.1524,4.1614,1289.9
OGUSDT,2025-04-26 00:00:00,4.1614,4.1716,4.159,4.1618,1139.1
OGUSDT,2025-04-26 00:15:00,4.1618,4.1735,4.16,4.1708,1053.5
OGUSDT,2025-04-26 00:30:00,4.1708,4.1736,4.1476,4.154,1706.0
OGUSDT,2025-04-26 00:45:00,4.154,4.1695,4.1522,4.1623,1047.7
OGUSDT,2025-04-26 01:00:00,4.1623,4.17,4.15,4.15,1013.8
OGUSDT,2025-04-26 01:15:00,4.15,4.1679,4.1495,4.165,1214.1
OGUSDT,2025-04-26 01:30:00,4.165,4.176,4.1602,4.1747,961.3
OGUSDT,2025-04-26 01:45:00,4.1747,4.1747,4.1604,4.1699,1189.0
OGUSDT,2025-04-26 02:00:00,4.1699,4.1775,4.1677,4.1697,1081.5
OGUSDT,2025-04-26 02:15:00,4.1697,4.1964,4.168,4.194,1303.7
OGUSDT,2025-04-26 02:30:00,4.194,4.2012,4.1923,4.1997,1238.7
OGUSDT,2025-04-26 02:45:00,4.1997,4.1997,4.1794,4.1831,1121.0
OGUSDT,2025-04-26 03:00:00,4.1831,4.1902,4.1681,4.1747,1439.7
OGUSDT,2025-04-26 03:15:00,4.1747,4.1838,4.1647,4.1676,1170.9
OGUSDT,2025-04-26 03:30:00,4.1676,4.1783,4.1662,4.1729,1090.8
OGUSDT,2025-04-26 03:45:00,4.1729,4.184,4.1702,4.1778,1349.9
OGUSDT,2025-04-26 04:00:00,4.1778,4.1808,4.1697,4.1752,1195.5
OGUSDT,2025-04-26 04:15:00,4.1752,4.1796,4.1651,4.174,1047.6
OGUSDT,2025-04-26 04:30:00,4.174,4.174,4.1483,4.1579,1003.8
OGUSDT,2025-04-26 04:45:00,4.1579,4.1688,4.1517,4.1592,1014.1
OGUSDT,2025-04-26 05:00:00,4.1592,4.1658,4.1498,4.1554,746.8
OGUSDT,2025-04-26 05:15:00,4.1554,4.1654,4.1531,4.1566,714.0
OGUSDT,2025-04-26 05:30:00,4.1566,4.168,4.1566,4.1654,647.1
OGUSDT,2025-04-26 05:45:00,4.1654,4.1758,4.1619,4.1738,712.2
OGUSDT,2025-04-26 06:00:00,4.1738,4.1758,4.1604,4.1652,938.7
OGUSDT,2025-04-26 06:15:00,4.1652,4.1711,4.1527,4.1693,883.8
OGUSDT,2025-04-26 06:30:00,4.1693,4.1859,4.1658,4.1731,1056.1
OGUSDT,2025-04-26 06:45:00,4.1731,4.1785,4.1682,4.1739,1021.0
OGUSDT,2025-04-26 07:00:00,4.1739,4.1836,4.1731,4.1778,912.6
OGUSDT,2025-04-26 07:15:00,4.1778,4.1834,4.1749,4.179,1145.9
OGUSDT,2025-04-26 07:30:00,4.179,4.1824,4.1657,4.167,842.9
OGUSDT,2025-04-26 07:45:00,4.167,4.1776,4.161,4.1612,938.6
OGUSDT,2025-04-26 08:00:00,4.1612,4.1673,4.156,4.1577,814.8
OGUSDT,2025-04-26 08:15:00,4.1577,4.1681,4.1525,4.1611,773.5
OGUSDT,2025-04-26 08:30:00,4.1611,4.1628,4.1419,4.1537,835.6
OGUSDT,2025-04-26 08:45:00,4.1537,4.1537,4.1297,4.1354,686.3
OGUSDT,2025-04-26 09:00:00,4.1354,4.1415,4.123,4.1397,1113.6
OGUSDT,2025-04-26 09:15:00,4.1397,4.146,4.1334,4.1374,828.9
OGUSDT,2025-04-26 09:30:00,4.1374,4.1405,4.1256,4.1376,1009.9
OGUSDT,2025-04-26 09:45:00,4.1376,4.1425,4.1316,4.1393,1017.0
OGUSDT,2025-04-26 10:00:00,4.1393,4.1511,4.1337,4.1457,933.2
OGUSDT,2025-04-26 10:15:00,4.1457,4.1522,4.1396,4.1455,880.4
OGUSDT,2025-04-26 10:30:00,4.1455,4.1563,4.1367,4.1539,621.6
OGUSDT,2025-04-26 10:45:00,4.1539,4.1582,4.1457,4.1555,848.8
OGUSDT,2025-04-26 11:00:00,4.1555,4.1583,4.1482,4.1534,259.8
OGUSDT,2025-04-26 11:15:00,4.1534,4.1716,4.1516,4.1671,810.2
OGUSDT,2025-04-26 11:30:00,4.1671,4.1754,4.1457,4.1567,1046.7
OGUSDT,2025-04-26 11:45:00,4.1567,4.1605,4.1436,4.148,910.5
OGUSDT,2025-04-26 12:00:00,4.148,4.1584,4.1441,4.1546,883.9
OGUSDT,2025-04-26 12:15:00,4.1546,4.1721,4.1491,4.1699,875.9
OGUSDT,2025-04-26 12:30:00,4.1699,4.1699,4.1493,4.1498,813.7
OGUSDT,2025-04-26 12:45:00,4.1498,4.1614,4.1447,4.1475,658.2
OGUSDT,2025-04-26 13:00:00,4.1475,4.1525,4.139,4.1485,794.6
OGUSDT,2025-04-26 13:15:00,4.1485,4.1513,4.1395,4.1424,797.3
OGUSDT,2025-04-26 13:30:00,4.1424,4.1485,4.134,4.1429,661.9
OGUSDT,2025-04-26 13:45:00,4.1429,4.1458,4.1286,4.1451,721.0
OGUSDT,2025-04-26 14:00:00,4.1451,4.1457,4.1139,4.1139,681.3
OGUSDT,2025-04-26 14:15:00,4.1139,4.1257,4.1061,4.1096,819.4
OGUSDT,2025-04-26 14:30:00,4.1096,4.1346,4.1096,4.1295,857.4
OGUSDT,2025-04-26 14:45:00,4.1295,4.1372,4.1175,4.1243,778.7
OGUSDT,2025-04-26 15:00:00,4.1243,4.1477,4.1183,4.1466,1095.8
OGUSDT,2025-04-26 15:15:00,4.1466,4.153,4.1335,4.1466,1383.5
OGUSDT,2025-04-26 15:30:00,4.1466,4.1527,4.1432,4.1432,720.0
OGUSDT,2025-04-26 15:45:00,4.1432,4.1526,4.1356,4.1414,669.3
OGUSDT,2025-04-26 16:00:00,4.1414,4.1528,4.1376,4.1451,857.8
OGUSDT,2025-04-26 16:15:00,4.1451,4.1621,4.1403,4.1541,1365.2
OGUSDT,2025-04-26 16:30:00,4.1541,4.1541,4.1373,4.14,931.7
OGUSDT,2025-04-26 16:45:00,4.14,4.1441,4.1292,4.1357,793.1
OGUSDT,2025-04-26 17:00:00,4.1357,4.146,4.1352,4.1359,655.8
OGUSDT,2025-04-26 17:15:00,4.1359,4.1422,4.1227,4.1262,909.0
OGUSDT,2025-04-26 17:30:00,4.1262,4.1394,4.1219,4.1348,796.8
OGUSDT,2025-04-26 17:45:00,4.1348,4.1401,4.1331,4.1345,680.4
OGUSDT,2025-04-26 18:00:00,4.1345,4.1466,4.1329,4.1403,801.2
OGUSDT,2025-04-26 18:15:00,4.1403,4.1453,4.1341,4.1444,777.9
OGUSDT,2025-04-26 18:30:00,4.1444,4.146,4.1379,4.1448,760.5
