symbol,timestamp,open,high,low,close,volume
STOUSDT,2025-04-25 16:30:00,0.14624,0.14842,0.14596,0.14761,364745.0
STOUSDT,2025-04-25 16:45:00,0.14761,0.14789,0.14387,0.14477,511136.0
STOUSDT,2025-04-25 17:00:00,0.14477,0.14657,0.14424,0.14514,172205.0
STOUSDT,2025-04-25 17:15:00,0.14514,0.146,0.14375,0.14471,141362.0
STOUSDT,2025-04-25 17:30:00,0.14471,0.14471,0.1412,0.1416,441584.0
STOUSDT,2025-04-25 17:45:00,0.1416,0.14196,0.13702,0.13852,409841.0
STOUSDT,2025-04-25 18:00:00,0.13852,0.13852,0.13552,0.13659,266576.0
STOUSDT,2025-04-25 18:15:00,0.13659,0.13752,0.13626,0.13636,96862.0
STOUSDT,2025-04-25 18:30:00,0.13636,0.13704,0.13514,0.13696,99084.0
STOUSDT,2025-04-25 18:45:00,0.13696,0.13704,0.13479,0.13523,145601.0
STOUSDT,2025-04-25 19:00:00,0.13523,0.13622,0.13422,0.13577,296347.0
STOUSDT,2025-04-25 19:15:00,0.13577,0.13696,0.13577,0.13628,178970.0
STOUSDT,2025-04-25 19:30:00,0.13628,0.13684,0.13597,0.13669,79610.0
STOUSDT,2025-04-25 19:45:00,0.13669,0.13772,0.13665,0.13772,147103.0
STOUSDT,2025-04-25 20:00:00,0.13772,0.13875,0.13664,0.1379,211324.0
STOUSDT,2025-04-25 20:15:00,0.1379,0.13852,0.13572,0.13667,95171.0
STOUSDT,2025-04-25 20:30:00,0.13667,0.1369,0.13615,0.13673,66117.0
STOUSDT,2025-04-25 20:45:00,0.13673,0.13935,0.13659,0.13838,161586.0
STOUSDT,2025-04-25 21:00:00,0.13838,0.14084,0.13825,0.14084,80366.0
STOUSDT,2025-04-25 21:15:00,0.14084,0.14084,0.138,0.13841,111059.0
STOUSDT,2025-04-25 21:30:00,0.13841,0.13977,0.13818,0.13946,77143.0
STOUSDT,2025-04-25 21:45:00,0.13946,0.13946,0.13823,0.13836,92974.0
STOUSDT,2025-04-25 22:00:00,0.13836,0.14105,0.13415,0.13416,2312924.0
STOUSDT,2025-04-25 22:15:00,0.13416,0.14085,0.13416,0.14019,6098051.0
STOUSDT,2025-04-25 22:30:00,0.14019,0.14267,0.13983,0.14264,124879.0
STOUSDT,2025-04-25 22:45:00,0.14264,0.14338,0.14198,0.14283,182718.0
STOUSDT,2025-04-25 23:00:00,0.14283,0.14394,0.14225,0.14305,104891.0
STOUSDT,2025-04-25 23:15:00,0.14305,0.14403,0.14118,0.14125,297216.0
STOUSDT,2025-04-25 23:30:00,0.14125,0.14192,0.14028,0.14171,99445.0
STOUSDT,2025-04-25 23:45:00,0.14171,0.14331,0.14109,0.14142,345826.0
STOUSDT,2025-04-26 00:00:00,0.14142,0.14401,0.14,0.14386,260526.0
STOUSDT,2025-04-26 00:15:00,0.14386,0.14697,0.14325,0.14542,496015.0
