symbol,timestamp,open,high,low,close,volume
TAIUSDT,2025-04-28 03:00:00,0.10374,0.10615,0.10228,0.10506,70585.0
TAIUSDT,2025-04-28 03:15:00,0.10506,0.10658,0.10403,0.1059,3645432.0
TAIUSDT,2025-04-28 03:30:00,0.1059,0.10636,0.10368,0.104,1876497.0
TAIUSDT,2025-04-28 03:45:00,0.104,0.10624,0.10377,0.10523,1089374.0
TAIUSDT,2025-04-28 04:00:00,0.10523,0.1061,0.10224,0.10496,1284725.0
TAIUSDT,2025-04-28 04:15:00,0.10496,0.11101,0.10316,0.11065,1677326.0
TAIUSDT,2025-04-28 04:30:00,0.11065,0.11657,0.10961,0.11555,1993369.0
TAIUSDT,2025-04-28 04:45:00,0.11555,0.1159,0.1106,0.11151,1839918.0
TAIUSDT,2025-04-28 05:00:00,0.11151,0.11334,0.11009,0.11143,931097.0
TAIUSDT,2025-04-28 05:15:00,0.11143,0.11426,0.111,0.11229,862575.0
TAIUSDT,2025-04-28 05:30:00,0.11229,0.11461,0.11219,0.11391,937865.0
TAIUSDT,2025-04-28 05:45:00,0.11391,0.11461,0.11189,0.11191,573295.0
TAIUSDT,2025-04-28 06:00:00,0.11191,0.11495,0.11148,0.11488,499982.0
TAIUSDT,2025-04-28 06:15:00,0.11488,0.11551,0.11383,0.11443,584466.0
TAIUSDT,2025-04-28 06:30:00,0.11443,0.11514,0.1134,0.11346,531070.0
TAIUSDT,2025-04-28 06:45:00,0.11346,0.114,0.11173,0.11264,479821.0
TAIUSDT,2025-04-28 07:00:00,0.11264,0.11413,0.11239,0.11413,496638.0
TAIUSDT,2025-04-28 07:15:00,0.11413,0.12174,0.11358,0.11926,1580189.0
TAIUSDT,2025-04-28 07:30:00,0.11926,0.12,0.11749,0.11885,957010.0
TAIUSDT,2025-04-28 07:45:00,0.11885,0.11897,0.11702,0.11853,743844.0
TAIUSDT,2025-04-28 08:00:00,0.11853,0.12091,0.11791,0.11878,612254.0
TAIUSDT,2025-04-28 08:15:00,0.11878,0.12056,0.11791,0.11823,570817.0
TAIUSDT,2025-04-28 08:30:00,0.11823,0.11823,0.11388,0.11647,980633.0
TAIUSDT,2025-04-28 08:45:00,0.11647,0.11667,0.11399,0.11428,738060.0
TAIUSDT,2025-04-28 09:00:00,0.11428,0.1151,0.11252,0.11257,886730.0
TAIUSDT,2025-04-28 09:15:00,0.11257,0.1127,0.11113,0.11161,1281523.0
TAIUSDT,2025-04-28 09:30:00,0.11161,0.1123,0.10946,0.10946,950967.0
TAIUSDT,2025-04-28 09:45:00,0.10946,0.10951,0.10757,0.10909,871860.0
TAIUSDT,2025-04-28 10:00:00,0.10909,0.11079,0.10853,0.11044,993393.0
TAIUSDT,2025-04-28 10:15:00,0.11044,0.11048,0.10832,0.10965,507345.0
TAIUSDT,2025-04-28 10:30:00,0.10965,0.11142,0.1089,0.11072,379442.0
TAIUSDT,2025-04-28 10:45:00,0.11072,0.11155,0.10905,0.11148,517192.0
TAIUSDT,2025-04-28 11:00:00,0.11148,0.11148,0.10663,0.10776,756115.0
