symbol,timestamp,open,high,low,close,volume
SUIUSDT,2025-04-25 16:30:00,3.6893,3.7201,3.6683,3.7147,1084663.3
SUIUSDT,2025-04-25 16:45:00,3.7147,3.7195,3.6847,3.702,909986.3
SUIUSDT,2025-04-25 17:00:00,3.702,3.7126,3.6633,3.6775,676102.6
SUIUSDT,2025-04-25 17:15:00,3.6775,3.6775,3.602,3.6081,1604300.7
SUIUSDT,2025-04-25 17:30:00,3.6081,3.6089,3.5161,3.5463,3235517.3
SUIUSDT,2025-04-25 17:45:00,3.5463,3.5789,3.5363,3.5612,1122389.7
SUIUSDT,2025-04-25 18:00:00,3.5612,3.5927,3.5544,3.5706,627802.8
SUIUSDT,2025-04-25 18:15:00,3.5706,3.614,3.5583,3.6106,465173.1
SUIUSDT,2025-04-25 18:30:00,3.6106,3.6519,3.6032,3.6469,868941.3
SUIUSDT,2025-04-25 18:45:00,3.6469,3.6479,3.5919,3.6012,806254.0
SUIUSDT,2025-04-25 19:00:00,3.6012,3.6166,3.5791,3.5867,696845.3
SUIUSDT,2025-04-25 19:15:00,3.5867,3.604,3.5823,3.595,356198.4
SUIUSDT,2025-04-25 19:30:00,3.595,3.6036,3.5704,3.5763,452854.8
SUIUSDT,2025-04-25 19:45:00,3.5763,3.6005,3.5645,3.5978,371205.4
SUIUSDT,2025-04-25 20:00:00,3.5978,3.6052,3.5807,3.5815,257445.1
SUIUSDT,2025-04-25 20:15:00,3.5815,3.5854,3.5539,3.5693,538610.9
SUIUSDT,2025-04-25 20:30:00,3.5693,3.579,3.5522,3.5591,191473.2
SUIUSDT,2025-04-25 20:45:00,3.5591,3.5862,3.5567,3.5801,312359.8
SUIUSDT,2025-04-25 21:00:00,3.5801,3.6047,3.5719,3.5875,302533.6
SUIUSDT,2025-04-25 21:15:00,3.5875,3.5977,3.5654,3.5676,464536.3
SUIUSDT,2025-04-25 21:30:00,3.5676,3.5768,3.5427,3.5524,464699.8
SUIUSDT,2025-04-25 21:45:00,3.5524,3.5575,3.4698,3.4776,1335953.5
SUIUSDT,2025-04-25 22:00:00,3.4776,3.5131,3.4776,3.5036,645491.6
SUIUSDT,2025-04-25 22:15:00,3.5036,3.5264,3.4916,3.5159,541735.5
SUIUSDT,2025-04-25 22:30:00,3.5159,3.5396,3.5135,3.5372,460261.3
SUIUSDT,2025-04-25 22:45:00,3.5372,3.5413,3.5221,3.5355,309842.7
