symbol,timestamp,open,high,low,close,volume
AGTUSDT,2025-05-20 09:00:00,0.029663,0.029986,0.029523,0.029724,249903.0
AGTUSDT,2025-05-20 09:15:00,0.029724,0.030031,0.029402,0.029424,596286.0
AGTUSDT,2025-05-20 09:30:00,0.029424,0.029595,0.028542,0.028978,477769.0
AGTUSDT,2025-05-20 09:45:00,0.028978,0.029347,0.028778,0.029154,501851.0
AGTUSDT,2025-05-20 10:00:00,0.029154,0.030169,0.029101,0.030169,437728.0
AGTUSDT,2025-05-20 10:15:00,0.030169,0.03039,0.029309,0.029573,400665.0
AGTUSDT,2025-05-20 10:30:00,0.029573,0.032623,0.029512,0.031558,10024387.0
AGTUSDT,2025-05-20 10:45:00,0.031558,0.031752,0.030355,0.030916,16300492.0
AGTUSDT,2025-05-20 11:00:00,0.030916,0.03141,0.029788,0.031153,13059877.0
AGTUSDT,2025-05-20 11:15:00,0.031153,0.0315,0.030528,0.030884,9098237.0
AGTUSDT,2025-05-20 11:30:00,0.030884,0.031579,0.030829,0.031374,8187451.0
AGTUSDT,2025-05-20 11:45:00,0.031374,0.033688,0.031203,0.032688,16745029.0
AGTUSDT,2025-05-20 12:00:00,0.032688,0.033248,0.032031,0.03258,7149205.0
AGTUSDT,2025-05-20 12:15:00,0.03258,0.032907,0.031779,0.032206,8849239.0
AGTUSDT,2025-05-20 12:30:00,0.032206,0.032875,0.031912,0.032283,7034768.0
AGTUSDT,2025-05-20 12:45:00,0.032283,0.032523,0.031102,0.031552,7305457.0
AGTUSDT,2025-05-20 13:00:00,0.031552,0.031985,0.0315,0.031799,3276267.0
AGTUSDT,2025-05-20 13:15:00,0.031799,0.031799,0.030504,0.031264,5167622.0
AGTUSDT,2025-05-20 13:30:00,0.031264,0.033453,0.03084,0.032185,8001653.0
AGTUSDT,2025-05-20 13:45:00,0.032185,0.032991,0.031716,0.032679,4914644.0
AGTUSDT,2025-05-20 14:00:00,0.032679,0.0327,0.032074,0.032416,4102684.0
AGTUSDT,2025-05-20 14:15:00,0.032416,0.032612,0.031829,0.032094,3646897.0
AGTUSDT,2025-05-20 14:30:00,0.032094,0.032391,0.031727,0.032088,3189528.0
AGTUSDT,2025-05-20 14:45:00,0.032088,0.032635,0.031591,0.031872,2915415.0
AGTUSDT,2025-05-20 15:00:00,0.031872,0.032492,0.031177,0.03207,3798025.0
AGTUSDT,2025-05-20 15:15:00,0.03207,0.03264,0.031879,0.032409,2297768.0
AGTUSDT,2025-05-20 15:30:00,0.032409,0.033004,0.03209,0.032531,4844698.0
AGTUSDT,2025-05-20 15:45:00,0.032531,0.032651,0.031733,0.032291,3110047.0
AGTUSDT,2025-05-20 16:00:00,0.032291,0.03258,0.031325,0.031722,4730659.0
AGTUSDT,2025-05-20 16:15:00,0.031722,0.032048,0.031559,0.031977,1908853.0
AGTUSDT,2025-05-20 16:30:00,0.031977,0.032626,0.03159,0.031865,2540628.0
AGTUSDT,2025-05-20 16:45:00,0.031865,0.0325,0.031733,0.032053,3510313.0
AGTUSDT,2025-05-20 17:00:00,0.032053,0.033081,0.03146,0.031724,6899580.0
AGTUSDT,2025-05-20 17:15:00,0.031724,0.03253,0.031527,0.032289,3568987.0
AGTUSDT,2025-05-20 17:30:00,0.032289,0.032413,0.0318,0.032077,3182991.0
AGTUSDT,2025-05-20 17:45:00,0.032077,0.032318,0.031918,0.032223,1352875.0
AGTUSDT,2025-05-20 18:00:00,0.032223,0.033578,0.03075,0.032782,10514635.0
AGTUSDT,2025-05-20 18:15:00,0.032782,0.033023,0.031759,0.032383,3715978.0
AGTUSDT,2025-05-20 18:30:00,0.032383,0.032767,0.032,0.032258,2800640.0
AGTUSDT,2025-05-20 18:45:00,0.032258,0.032619,0.032064,0.03211,1862148.0
AGTUSDT,2025-05-20 19:00:00,0.03211,0.03268,0.03211,0.032524,1767460.0
AGTUSDT,2025-05-20 19:15:00,0.032524,0.032625,0.032256,0.032422,780513.0
AGTUSDT,2025-05-20 19:30:00,0.032422,0.03293,0.031789,0.032457,1903673.0
AGTUSDT,2025-05-20 19:45:00,0.032457,0.032525,0.032175,0.032393,1058350.0
AGTUSDT,2025-05-20 20:00:00,0.032393,0.03268,0.031997,0.032292,1063267.0
AGTUSDT,2025-05-20 20:15:00,0.032292,0.032292,0.031715,0.032118,2664839.0
AGTUSDT,2025-05-20 20:30:00,0.032118,0.032204,0.031096,0.031819,3729914.0
AGTUSDT,2025-05-20 20:45:00,0.031819,0.032041,0.03163,0.031872,1287324.0
AGTUSDT,2025-05-20 21:00:00,0.031872,0.032114,0.031685,0.031875,1037369.0
AGTUSDT,2025-05-20 21:15:00,0.031875,0.032026,0.031692,0.031832,1109656.0
AGTUSDT,2025-05-20 21:30:00,0.031832,0.032151,0.031301,0.031884,2305971.0
AGTUSDT,2025-05-20 21:45:00,0.031884,0.032076,0.031634,0.031771,1429418.0
AGTUSDT,2025-05-20 22:00:00,0.031771,0.031902,0.03159,0.031879,945077.0
AGTUSDT,2025-05-20 22:15:00,0.031879,0.031879,0.031659,0.031782,582196.0
AGTUSDT,2025-05-20 22:30:00,0.031782,0.032,0.031752,0.031784,1315850.0
AGTUSDT,2025-05-20 22:45:00,0.031784,0.032731,0.031756,0.032333,2840301.0
AGTUSDT,2025-05-20 23:00:00,0.032333,0.033113,0.032125,0.032255,2667506.0
AGTUSDT,2025-05-20 23:15:00,0.032255,0.03247,0.031986,0.032466,1217945.0
AGTUSDT,2025-05-20 23:30:00,0.032466,0.032486,0.032082,0.032154,610730.0
AGTUSDT,2025-05-20 23:45:00,0.032154,0.03268,0.03215,0.032577,571277.0
AGTUSDT,2025-05-21 00:00:00,0.032577,0.033113,0.03231,0.032381,2964099.0
AGTUSDT,2025-05-21 00:15:00,0.032381,0.032587,0.031878,0.032259,2057675.0
AGTUSDT,2025-05-21 00:30:00,0.032259,0.03265,0.032134,0.032502,1359016.0
AGTUSDT,2025-05-21 00:45:00,0.032502,0.03257,0.032323,0.03257,714555.0
AGTUSDT,2025-05-21 01:00:00,0.03257,0.032849,0.032327,0.032777,1128213.0
AGTUSDT,2025-05-21 01:15:00,0.032777,0.032777,0.032404,0.032509,1320168.0
