symbol,timestamp,open,high,low,close,volume
WUSDT,2025-04-25 16:30:00,0.08382,0.08424,0.08357,0.08424,85470.9
WUSDT,2025-04-25 16:45:00,0.08424,0.08429,0.08381,0.08418,119646.3
WUSDT,2025-04-25 17:00:00,0.08418,0.08495,0.08415,0.08486,186755.2
WUSDT,2025-04-25 17:15:00,0.08486,0.08486,0.08451,0.08451,95813.6
WUSDT,2025-04-25 17:30:00,0.08451,0.08454,0.08345,0.08371,550116.8
WUSDT,2025-04-25 17:45:00,0.08371,0.08377,0.08336,0.08338,480187.9
WUSDT,2025-04-25 18:00:00,0.08338,0.0838,0.08338,0.08378,45609.7
WUSDT,2025-04-25 18:15:00,0.08378,0.08435,0.08361,0.08433,313254.4
WUSDT,2025-04-25 18:30:00,0.08433,0.08459,0.08417,0.08454,72940.6
WUSDT,2025-04-25 18:45:00,0.08454,0.08454,0.08389,0.08409,61038.1
WUSDT,2025-04-25 19:00:00,0.08409,0.08416,0.0837,0.08379,86255.9
WUSDT,2025-04-25 19:15:00,0.08379,0.08423,0.08379,0.08423,126612.6
WUSDT,2025-04-25 19:30:00,0.08423,0.08432,0.08398,0.08398,89142.4
WUSDT,2025-04-25 19:45:00,0.08398,0.08412,0.08383,0.08412,125325.0
WUSDT,2025-04-25 20:00:00,0.08412,0.08432,0.08393,0.08423,94923.9
WUSDT,2025-04-25 20:15:00,0.08423,0.08445,0.08401,0.08408,97720.7
WUSDT,2025-04-25 20:30:00,0.08408,0.08447,0.08401,0.0843,91792.2
WUSDT,2025-04-25 20:45:00,0.0843,0.08467,0.0843,0.08435,127918.4
WUSDT,2025-04-25 21:00:00,0.08435,0.08476,0.08427,0.08451,57879.8
WUSDT,2025-04-25 21:15:00,0.08451,0.08467,0.08413,0.08413,91152.0
WUSDT,2025-04-25 21:30:00,0.08413,0.08432,0.084,0.0841,74785.4
WUSDT,2025-04-25 21:45:00,0.0841,0.0841,0.08326,0.08343,708937.0
WUSDT,2025-04-25 22:00:00,0.08343,0.08389,0.08343,0.08389,86382.1
WUSDT,2025-04-25 22:15:00,0.08389,0.08432,0.08377,0.08427,85376.5
WUSDT,2025-04-25 22:30:00,0.08427,0.08486,0.08421,0.08473,417838.3
WUSDT,2025-04-25 22:45:00,0.08473,0.08493,0.08463,0.08472,84491.7
WUSDT,2025-04-25 23:00:00,0.08472,0.08521,0.08462,0.08487,72163.0
WUSDT,2025-04-25 23:15:00,0.08487,0.08518,0.08482,0.08512,63222.0
WUSDT,2025-04-25 23:30:00,0.08512,0.08515,0.08481,0.08498,75461.0
WUSDT,2025-04-25 23:45:00,0.08498,0.08501,0.08476,0.08485,195222.9
WUSDT,2025-04-26 00:00:00,0.08485,0.08544,0.08485,0.0853,339853.3
WUSDT,2025-04-26 00:15:00,0.0853,0.08571,0.08528,0.08552,266747.7
WUSDT,2025-04-26 00:30:00,0.08552,0.08601,0.08541,0.08601,148387.0
WUSDT,2025-04-26 00:45:00,0.08601,0.08661,0.08601,0.08639,241192.8
WUSDT,2025-04-26 01:00:00,0.08639,0.08726,0.08636,0.08726,225712.9
WUSDT,2025-04-26 01:15:00,0.08726,0.08854,0.08721,0.08854,251297.5
WUSDT,2025-04-26 01:30:00,0.08854,0.09035,0.08841,0.08965,1303936.4
WUSDT,2025-04-26 01:45:00,0.08965,0.09166,0.08934,0.09078,579419.6
WUSDT,2025-04-26 02:00:00,0.09078,0.09113,0.09007,0.09058,322431.9
WUSDT,2025-04-26 02:15:00,0.09058,0.09103,0.09011,0.09093,133747.0
WUSDT,2025-04-26 02:30:00,0.09093,0.09156,0.0905,0.09079,165826.4
WUSDT,2025-04-26 02:45:00,0.09079,0.09082,0.09004,0.09054,208682.1
WUSDT,2025-04-26 03:00:00,0.09054,0.09054,0.0898,0.09018,66132.5
WUSDT,2025-04-26 03:15:00,0.09018,0.09029,0.08961,0.08986,69937.1
WUSDT,2025-04-26 03:30:00,0.08986,0.09106,0.08975,0.09101,174631.5
WUSDT,2025-04-26 03:45:00,0.09101,0.09188,0.09101,0.09136,376087.5
WUSDT,2025-04-26 04:00:00,0.09136,0.09147,0.09062,0.0907,104945.7
WUSDT,2025-04-26 04:15:00,0.0907,0.09088,0.09006,0.09006,62060.5
WUSDT,2025-04-26 04:30:00,0.09006,0.09011,0.08952,0.08959,125666.3
WUSDT,2025-04-26 04:45:00,0.08959,0.08998,0.08949,0.0895,143409.3
WUSDT,2025-04-26 05:00:00,0.0895,0.08954,0.08875,0.08893,159113.7
WUSDT,2025-04-26 05:15:00,0.08893,0.08913,0.08838,0.08899,121988.8
WUSDT,2025-04-26 05:30:00,0.08899,0.08913,0.08869,0.08907,98115.0
WUSDT,2025-04-26 05:45:00,0.08907,0.08978,0.08898,0.08937,113904.6
WUSDT,2025-04-26 06:00:00,0.08937,0.09027,0.08935,0.08989,156940.3
WUSDT,2025-04-26 06:15:00,0.08989,0.09026,0.08981,0.09008,282451.8
WUSDT,2025-04-26 06:30:00,0.09008,0.09053,0.08989,0.09026,55172.2
WUSDT,2025-04-26 06:45:00,0.09026,0.09086,0.09009,0.09068,205302.6
WUSDT,2025-04-26 07:00:00,0.09068,0.09083,0.09021,0.09063,362449.6
WUSDT,2025-04-26 07:15:00,0.09063,0.09104,0.09031,0.09084,201210.6
