symbol,timestamp,open,high,low,close,volume
LAYERUSDT,2025-04-26 14:40:00,2.6296,2.6364,2.59,2.6047,74582.8
LAYERUSDT,2025-04-26 14:45:00,2.6047,2.6079,2.5785,2.5846,51720.5
LAYERUSDT,2025-04-26 14:50:00,2.5846,2.5923,2.554,2.5621,106906.6
LAYERUSDT,2025-04-26 14:55:00,2.5621,2.5634,2.54,2.5582,36804.9
LAYERUSDT,2025-04-26 15:00:00,2.5582,2.5587,2.4946,2.4956,72264.0
LAYERUSDT,2025-04-26 15:05:00,2.4956,2.5265,2.4955,2.5171,32751.4
LAYERUSDT,2025-04-26 15:10:00,2.5171,2.5327,2.5134,2.5255,10609.3
LAYERUSDT,2025-04-26 15:15:00,2.5255,2.5301,2.5155,2.5301,18459.8
LAYERUSDT,2025-04-26 15:20:00,2.5301,2.5434,2.5222,2.5357,56980.9
LAYERUSDT,2025-04-26 15:25:00,2.5357,2.54,2.5195,2.5257,19326.2
LAYERUSDT,2025-04-26 15:30:00,2.5257,2.5664,2.5241,2.5642,22092.7
LAYERUSDT,2025-04-26 15:35:00,2.5642,2.5738,2.5518,2.5518,14363.5
LAYERUSDT,2025-04-26 15:40:00,2.5518,2.5689,2.5454,2.5593,17170.2
LAYERUSDT,2025-04-26 15:45:00,2.5593,2.5609,2.544,2.548,7413.6
LAYERUSDT,2025-04-26 15:50:00,2.548,2.5564,2.5329,2.5348,8000.4
LAYERUSDT,2025-04-26 15:55:00,2.5348,2.5487,2.5284,2.5419,5993.8
LAYERUSDT,2025-04-26 16:00:00,2.5419,2.5471,2.5139,2.5139,7000.4
LAYERUSDT,2025-04-26 16:05:00,2.5139,2.5227,2.4969,2.5076,31142.2
LAYERUSDT,2025-04-26 16:10:00,2.5076,2.5163,2.4951,2.5,26103.0
LAYERUSDT,2025-04-26 16:15:00,2.5,2.5013,2.473,2.4997,55473.6
LAYERUSDT,2025-04-26 16:20:00,2.4997,2.5008,2.4908,2.4963,9255.6
LAYERUSDT,2025-04-26 16:25:00,2.4963,2.5092,2.4955,2.5091,53804.3
LAYERUSDT,2025-04-26 16:30:00,2.5091,2.5091,2.4821,2.486,7615.4
LAYERUSDT,2025-04-26 16:35:00,2.486,2.4955,2.4765,2.4846,5399.9
LAYERUSDT,2025-04-26 16:40:00,2.4846,2.4875,2.4707,2.4773,13461.3
LAYERUSDT,2025-04-26 16:45:00,2.4773,2.4826,2.4594,2.4724,23723.7
LAYERUSDT,2025-04-26 16:50:00,2.4724,2.4775,2.4661,2.4705,5582.1
LAYERUSDT,2025-04-26 16:55:00,2.4705,2.4805,2.4685,2.4788,2514.2
LAYERUSDT,2025-04-26 17:00:00,2.4788,2.5137,2.4734,2.5028,53324.8
LAYERUSDT,2025-04-26 17:05:00,2.5028,2.5145,2.4971,2.5047,14604.9
LAYERUSDT,2025-04-26 17:10:00,2.5047,2.5249,2.5047,2.51,10535.7
LAYERUSDT,2025-04-26 17:15:00,2.51,2.5103,2.4847,2.4874,4206.0
LAYERUSDT,2025-04-26 17:20:00,2.4874,2.4951,2.4841,2.492,12326.3
LAYERUSDT,2025-04-26 17:25:00,2.492,2.5033,2.4866,2.5033,3347.3
LAYERUSDT,2025-04-26 17:30:00,2.5033,2.5033,2.489,2.4892,9884.8
LAYERUSDT,2025-04-26 17:35:00,2.4892,2.5166,2.4884,2.5127,22291.0
LAYERUSDT,2025-04-26 17:40:00,2.5127,2.5173,2.4979,2.5041,28492.5
LAYERUSDT,2025-04-26 17:45:00,2.5041,2.5087,2.491,2.492,4226.5
LAYERUSDT,2025-04-26 17:50:00,2.492,2.4994,2.4864,2.4925,3910.5
LAYERUSDT,2025-04-26 17:55:00,2.4925,2.4925,2.4828,2.486,9532.9
LAYERUSDT,2025-04-26 18:00:00,2.486,2.4888,2.4778,2.487,6616.6
LAYERUSDT,2025-04-26 18:05:00,2.487,2.5074,2.4789,2.5074,5545.8
LAYERUSDT,2025-04-26 18:10:00,2.5074,2.5074,2.4909,2.5017,13726.4
LAYERUSDT,2025-04-26 18:15:00,2.5017,2.5107,2.4974,2.5023,9182.4
LAYERUSDT,2025-04-26 18:20:00,2.5023,2.5197,2.4924,2.4934,8525.3
LAYERUSDT,2025-04-26 18:25:00,2.4934,2.5052,2.4934,2.4966,6888.7
LAYERUSDT,2025-04-26 18:30:00,2.4966,2.4966,2.4867,2.4913,3094.6
LAYERUSDT,2025-04-26 18:35:00,2.4913,2.4913,2.4835,2.4847,1262.4
LAYERUSDT,2025-04-26 18:40:00,2.4847,2.4852,2.4767,2.478,2126.6
LAYERUSDT,2025-04-26 18:45:00,2.478,2.5033,2.478,2.5029,8942.5
LAYERUSDT,2025-04-26 18:50:00,2.5029,2.5097,2.4985,2.4985,1499.3
LAYERUSDT,2025-04-26 18:55:00,2.4985,2.5026,2.4882,2.4888,2286.9
LAYERUSDT,2025-04-26 19:00:00,2.4888,2.5026,2.4885,2.5012,5176.9
LAYERUSDT,2025-04-26 19:05:00,2.5012,2.5102,2.4964,2.4976,6147.5
LAYERUSDT,2025-04-26 19:10:00,2.4976,2.4976,2.4851,2.4887,6534.2
LAYERUSDT,2025-04-26 19:15:00,2.4887,2.4975,2.4846,2.4935,4755.2
LAYERUSDT,2025-04-26 19:20:00,2.4935,2.5042,2.4894,2.5036,1246.7
LAYERUSDT,2025-04-26 19:25:00,2.5036,2.5105,2.5019,2.5105,1698.7
LAYERUSDT,2025-04-26 19:30:00,2.5105,2.5122,2.4978,2.5055,3566.1
LAYERUSDT,2025-04-26 19:35:00,2.5055,2.5055,2.4949,2.4963,1188.4
LAYERUSDT,2025-04-26 19:40:00,2.4963,2.4995,2.4904,2.493,2370.9
LAYERUSDT,2025-04-26 19:45:00,2.493,2.5045,2.4919,2.4991,3613.5
