symbol,timestamp,open,high,low,close,volume
XRPUSDT,2025-04-25 16:30:00,2.1959,2.2036,2.1926,2.2019,2428034.0
XRPUSDT,2025-04-25 16:45:00,2.2019,2.2036,2.1981,2.202,1493895.0
XRPUSDT,2025-04-25 17:00:00,2.202,2.2091,2.2009,2.2059,3062819.0
XRPUSDT,2025-04-25 17:15:00,2.2059,2.208,2.2034,2.2048,3012146.0
XRPUSDT,2025-04-25 17:30:00,2.2048,2.2048,2.1857,2.1909,7969884.0
XRPUSDT,2025-04-25 17:45:00,2.1909,2.191,2.1819,2.1856,6895587.0
XRPUSDT,2025-04-25 18:00:00,2.1856,2.1926,2.185,2.1903,2001822.0
XRPUSDT,2025-04-25 18:15:00,2.1903,2.1938,2.1886,2.1929,834285.0
XRPUSDT,2025-04-25 18:30:00,2.1929,2.1999,2.1912,2.1988,1624935.0
XRPUSDT,2025-04-25 18:45:00,2.1988,2.1988,2.1879,2.1902,1774079.0
XRPUSDT,2025-04-25 19:00:00,2.1902,2.1948,2.1861,2.1869,2332442.0
XRPUSDT,2025-04-25 19:15:00,2.1869,2.1918,2.184,2.1889,3212205.0
XRPUSDT,2025-04-25 19:30:00,2.1889,2.1914,2.185,2.1885,2008653.0
XRPUSDT,2025-04-25 19:45:00,2.1885,2.1945,2.1843,2.1939,810905.0
XRPUSDT,2025-04-25 20:00:00,2.1939,2.1944,2.1898,2.1911,1120124.0
XRPUSDT,2025-04-25 20:15:00,2.1911,2.1942,2.1872,2.1915,1895099.0
XRPUSDT,2025-04-25 20:30:00,2.1915,2.1955,2.1893,2.1898,1872415.0
XRPUSDT,2025-04-25 20:45:00,2.1898,2.1955,2.1888,2.1924,1628815.0
XRPUSDT,2025-04-25 21:00:00,2.1924,2.1987,2.1918,2.1952,876173.0
XRPUSDT,2025-04-25 21:15:00,2.1952,2.1953,2.1852,2.1861,667156.0
XRPUSDT,2025-04-25 21:30:00,2.1861,2.1911,2.185,2.1869,1625621.0
XRPUSDT,2025-04-25 21:45:00,2.1869,2.187,2.1759,2.1798,6617070.0
XRPUSDT,2025-04-25 22:00:00,2.1798,2.185,2.1798,2.185,2126715.0
XRPUSDT,2025-04-25 22:15:00,2.185,2.1878,2.1828,2.1863,1267847.0
XRPUSDT,2025-04-25 22:30:00,2.1863,2.1888,2.1863,2.1876,476956.0
XRPUSDT,2025-04-25 22:45:00,2.1876,2.1895,2.1844,2.1851,785626.0
XRPUSDT,2025-04-25 23:00:00,2.1851,2.186,2.1795,2.1823,1348868.0
XRPUSDT,2025-04-25 23:15:00,2.1823,2.1828,2.178,2.1798,973081.0
XRPUSDT,2025-04-25 23:30:00,2.1798,2.1822,2.1751,2.1821,2095376.0
XRPUSDT,2025-04-25 23:45:00,2.1821,2.1841,2.1792,2.1803,1068720.0
XRPUSDT,2025-04-26 00:00:00,2.1803,2.1863,2.1801,2.1829,1265791.0
XRPUSDT,2025-04-26 00:15:00,2.1829,2.1883,2.179,2.1838,1169776.0
XRPUSDT,2025-04-26 00:30:00,2.1838,2.1852,2.1793,2.1803,2004181.0
XRPUSDT,2025-04-26 00:45:00,2.1803,2.1875,2.18,2.1855,1562607.0
XRPUSDT,2025-04-26 01:00:00,2.1855,2.1858,2.1792,2.1826,1406560.0
XRPUSDT,2025-04-26 01:15:00,2.1826,2.19,2.1807,2.1885,1679600.0
XRPUSDT,2025-04-26 01:30:00,2.1885,2.2,2.1884,2.1965,5293936.0
XRPUSDT,2025-04-26 01:45:00,2.1965,2.2021,2.1952,2.202,2831223.0
XRPUSDT,2025-04-26 02:00:00,2.202,2.2025,2.1912,2.1919,3426602.0
XRPUSDT,2025-04-26 02:15:00,2.1919,2.1936,2.1886,2.1901,3992126.0
XRPUSDT,2025-04-26 02:30:00,2.1901,2.1971,2.1874,2.1946,3036165.0
XRPUSDT,2025-04-26 02:45:00,2.1946,2.1965,2.1911,2.1954,1396182.0
XRPUSDT,2025-04-26 03:00:00,2.1954,2.1963,2.1899,2.1937,1255312.0
XRPUSDT,2025-04-26 03:15:00,2.1937,2.1939,2.1862,2.187,3299878.0
XRPUSDT,2025-04-26 03:30:00,2.187,2.1909,2.1858,2.1883,1508775.0
XRPUSDT,2025-04-26 03:45:00,2.1883,2.1916,2.1869,2.1904,1026552.0
XRPUSDT,2025-04-26 04:00:00,2.1904,2.1934,2.1885,2.1925,624908.0
XRPUSDT,2025-04-26 04:15:00,2.1925,2.1934,2.187,2.1875,1236533.0
XRPUSDT,2025-04-26 04:30:00,2.1875,2.1876,2.1808,2.185,5253309.0
XRPUSDT,2025-04-26 04:45:00,2.185,2.1856,2.18,2.1808,1951079.0
XRPUSDT,2025-04-26 05:00:00,2.1808,2.1833,2.1784,2.182,2112143.0
XRPUSDT,2025-04-26 05:15:00,2.182,2.1868,2.1803,2.1867,1122529.0
XRPUSDT,2025-04-26 05:30:00,2.1867,2.1899,2.1859,2.1899,672929.0
XRPUSDT,2025-04-26 05:45:00,2.1899,2.1921,2.189,2.1902,2435540.0
XRPUSDT,2025-04-26 06:00:00,2.1902,2.195,2.19,2.195,2147966.0
XRPUSDT,2025-04-26 06:15:00,2.195,2.201,2.1949,2.2003,3747167.0
XRPUSDT,2025-04-26 06:30:00,2.2003,2.2352,2.2003,2.2176,18375111.0
XRPUSDT,2025-04-26 06:45:00,2.2176,2.2241,2.213,2.2169,5727010.0
XRPUSDT,2025-04-26 07:00:00,2.2169,2.2261,2.2167,2.225,5099445.0
XRPUSDT,2025-04-26 07:15:00,2.225,2.2379,2.2237,2.2379,5067398.0
XRPUSDT,2025-04-26 07:30:00,2.2379,2.2475,2.2349,2.2363,15012189.0
XRPUSDT,2025-04-26 07:45:00,2.2363,2.2366,2.2185,2.2186,8859500.0
XRPUSDT,2025-04-26 08:00:00,2.2186,2.227,2.2124,2.2203,4805914.0
XRPUSDT,2025-04-26 08:15:00,2.2203,2.2352,2.2194,2.2289,3234695.0
XRPUSDT,2025-04-26 08:30:00,2.2289,2.2304,2.2116,2.215,5420575.0
XRPUSDT,2025-04-26 08:45:00,2.215,2.215,2.204,2.2098,6171346.0
XRPUSDT,2025-04-26 09:00:00,2.2098,2.2114,2.1988,2.21,6434526.0
XRPUSDT,2025-04-26 09:15:00,2.21,2.2147,2.2063,2.207,2532422.0
XRPUSDT,2025-04-26 09:30:00,2.207,2.207,2.1955,2.1999,6582039.0
XRPUSDT,2025-04-26 09:45:00,2.1999,2.2075,2.1977,2.2075,2491474.0
XRPUSDT,2025-04-26 10:00:00,2.2075,2.2131,2.2046,2.2063,4189185.0
XRPUSDT,2025-04-26 10:15:00,2.2063,2.2127,2.2059,2.2122,3133736.0
XRPUSDT,2025-04-26 10:30:00,2.2122,2.2178,2.2087,2.217,3913781.0
