symbol,timestamp,open,high,low,close,volume
BANANAUSDT,2025-04-26 14:40:00,20.665,20.788,20.627,20.671,1896.2
BANANAUSDT,2025-04-26 14:45:00,20.671,20.793,20.521,20.754,674.87
BANANAUSDT,2025-04-26 14:50:00,20.754,20.999,20.754,20.978,1525.64
BANANAUSDT,2025-04-26 14:55:00,20.978,21.038,20.716,20.808,1283.85
BANANAUSDT,2025-04-26 15:00:00,20.808,20.987,20.688,20.936,848.18
BANANAUSDT,2025-04-26 15:05:00,20.936,21.16,20.922,20.984,560.28
BANANAUSDT,2025-04-26 15:10:00,20.984,21.049,20.895,20.967,468.28
BANANAUSDT,2025-04-26 15:15:00,20.967,21.044,20.778,20.883,561.42
BANANAUSDT,2025-04-26 15:20:00,20.883,20.986,20.852,20.928,612.88
BANANAUSDT,2025-04-26 15:25:00,20.928,21.173,20.928,21.173,1114.46
BANANAUSDT,2025-04-26 15:30:00,21.173,21.237,21.086,21.147,876.45
BANANAUSDT,2025-04-26 15:35:00,21.147,21.317,21.12,21.295,265.68
BANANAUSDT,2025-04-26 15:40:00,21.295,22.081,21.295,21.946,2349.74
BANANAUSDT,2025-04-26 15:45:00,21.946,21.946,21.212,21.306,2071.75
BANANAUSDT,2025-04-26 15:50:00,21.306,21.423,20.933,21.037,8090.32
BANANAUSDT,2025-04-26 15:55:00,21.037,21.337,21.037,21.157,702.06
BANANAUSDT,2025-04-26 16:00:00,21.157,21.274,21.061,21.124,1130.84
BANANAUSDT,2025-04-26 16:05:00,21.124,21.13,20.829,20.847,1545.78
BANANAUSDT,2025-04-26 16:10:00,20.847,20.945,20.788,20.923,582.0
BANANAUSDT,2025-04-26 16:15:00,20.923,20.945,20.662,20.764,669.74
BANANAUSDT,2025-04-26 16:20:00,20.764,20.849,20.735,20.802,584.45
BANANAUSDT,2025-04-26 16:25:00,20.802,21.019,20.79,21.019,242.32
BANANAUSDT,2025-04-26 16:30:00,21.019,21.055,20.909,20.921,915.71
BANANAUSDT,2025-04-26 16:35:00,20.921,20.948,20.803,20.858,470.19
BANANAUSDT,2025-04-26 16:40:00,20.858,20.877,20.78,20.877,553.11
BANANAUSDT,2025-04-26 16:45:00,20.877,21.002,20.831,20.921,286.27
BANANAUSDT,2025-04-26 16:50:00,20.921,21.038,20.909,20.925,317.63
BANANAUSDT,2025-04-26 16:55:00,20.925,20.948,20.867,20.902,181.07
BANANAUSDT,2025-04-26 17:00:00,20.902,20.949,20.837,20.883,155.89
BANANAUSDT,2025-04-26 17:05:00,20.883,20.998,20.883,20.948,102.68
BANANAUSDT,2025-04-26 17:10:00,20.948,20.948,20.757,20.785,435.95
BANANAUSDT,2025-04-26 17:15:00,20.785,21.002,20.785,20.956,317.03
BANANAUSDT,2025-04-26 17:20:00,20.956,21.044,20.869,20.987,686.45
BANANAUSDT,2025-04-26 17:25:00,20.987,21.065,20.946,21.015,135.39
BANANAUSDT,2025-04-26 17:30:00,21.015,21.051,20.942,20.942,370.27
BANANAUSDT,2025-04-26 17:35:00,20.942,20.966,20.87,20.918,137.13
BANANAUSDT,2025-04-26 17:40:00,20.918,20.951,20.907,20.934,207.25
BANANAUSDT,2025-04-26 17:45:00,20.934,21.051,20.934,21.051,101.97
BANANAUSDT,2025-04-26 17:50:00,21.051,21.097,21.019,21.025,604.55
BANANAUSDT,2025-04-26 17:55:00,21.025,21.05,21.019,21.046,429.52
BANANAUSDT,2025-04-26 18:00:00,21.046,21.065,20.881,20.921,1500.11
BANANAUSDT,2025-04-26 18:05:00,20.921,20.998,20.907,20.95,233.15
BANANAUSDT,2025-04-26 18:10:00,20.95,21.078,20.888,20.915,401.03
BANANAUSDT,2025-04-26 18:15:00,20.915,21.021,20.84,21.0,691.55
BANANAUSDT,2025-04-26 18:20:00,21.0,21.019,20.947,20.989,497.68
BANANAUSDT,2025-04-26 18:25:00,20.989,21.057,20.979,21.008,166.82
BANANAUSDT,2025-04-26 18:30:00,21.008,21.033,20.609,20.769,919.42
BANANAUSDT,2025-04-26 18:35:00,20.769,20.769,20.668,20.679,534.24
BANANAUSDT,2025-04-26 18:40:00,20.679,20.705,20.618,20.705,1237.03
BANANAUSDT,2025-04-26 18:45:00,20.705,20.781,20.698,20.725,354.01
BANANAUSDT,2025-04-26 18:50:00,20.725,20.725,20.547,20.56,1075.13
BANANAUSDT,2025-04-26 18:55:00,20.56,20.589,20.522,20.573,210.75
BANANAUSDT,2025-04-26 19:00:00,20.573,20.641,20.573,20.617,281.96
BANANAUSDT,2025-04-26 19:05:00,20.617,20.618,20.484,20.51,653.52
BANANAUSDT,2025-04-26 19:10:00,20.51,20.547,20.454,20.545,463.65
BANANAUSDT,2025-04-26 19:15:00,20.545,20.604,20.512,20.524,216.08
BANANAUSDT,2025-04-26 19:20:00,20.524,20.579,20.513,20.544,1517.7
BANANAUSDT,2025-04-26 19:25:00,20.544,20.643,20.544,20.579,363.48
BANANAUSDT,2025-04-26 19:30:00,20.579,20.59,20.508,20.581,79.6
BANANAUSDT,2025-04-26 19:35:00,20.581,20.623,20.573,20.591,227.0
BANANAUSDT,2025-04-26 19:40:00,20.591,20.614,20.57,20.582,85.11
BANANAUSDT,2025-04-26 19:45:00,20.582,20.61,20.537,20.561,85.31
BANANAUSDT,2025-04-26 19:50:00,20.561,20.6,20.528,20.581,91.78
BANANAUSDT,2025-04-26 19:55:00,20.581,20.634,20.559,20.612,132.93
BANANAUSDT,2025-04-26 20:00:00,20.612,20.692,20.577,20.666,279.11
BANANAUSDT,2025-04-26 20:05:00,20.666,20.936,20.665,20.914,629.26
BANANAUSDT,2025-04-26 20:10:00,20.914,20.969,20.799,20.808,236.7
BANANAUSDT,2025-04-26 20:15:00,20.808,20.846,20.773,20.836,115.63
BANANAUSDT,2025-04-26 20:20:00,20.836,20.844,20.759,20.814,119.05
BANANAUSDT,2025-04-26 20:25:00,20.814,20.878,20.799,20.85,150.52
BANANAUSDT,2025-04-26 20:30:00,20.85,21.105,20.85,21.099,589.61
BANANAUSDT,2025-04-26 20:35:00,21.099,21.276,21.054,21.11,1258.23
BANANAUSDT,2025-04-26 20:40:00,21.11,21.119,20.908,20.913,1095.41
BANANAUSDT,2025-04-26 20:45:00,20.913,20.984,20.911,20.925,238.5
BANANAUSDT,2025-04-26 20:50:00,20.925,21.014,20.925,21.011,258.99
BANANAUSDT,2025-04-26 20:55:00,21.011,21.486,21.011,21.456,1097.0
BANANAUSDT,2025-04-26 21:00:00,21.456,21.561,21.091,21.091,1345.73
BANANAUSDT,2025-04-26 21:05:00,21.091,21.133,21.036,21.12,805.57
BANANAUSDT,2025-04-26 21:10:00,21.12,21.153,21.01,21.02,207.25
BANANAUSDT,2025-04-26 21:15:00,21.02,21.116,20.966,21.1,380.76
BANANAUSDT,2025-04-26 21:20:00,21.1,21.1,20.997,21.069,607.68
BANANAUSDT,2025-04-26 21:25:00,21.069,21.197,21.022,21.134,617.39
BANANAUSDT,2025-04-26 21:30:00,21.134,21.181,21.022,21.151,427.81
BANANAUSDT,2025-04-26 21:35:00,21.151,21.266,21.059,21.066,351.65
BANANAUSDT,2025-04-26 21:40:00,21.066,21.177,20.946,21.067,548.41
BANANAUSDT,2025-04-26 21:45:00,21.067,21.157,21.057,21.114,100.04
BANANAUSDT,2025-04-26 21:50:00,21.114,21.16,20.994,21.009,114.69
BANANAUSDT,2025-04-26 21:55:00,21.009,21.036,20.926,21.036,181.48
BANANAUSDT,2025-04-26 22:00:00,21.036,21.063,20.972,21.004,92.38
BANANAUSDT,2025-04-26 22:05:00,21.004,21.096,20.952,20.986,174.51
BANANAUSDT,2025-04-26 22:10:00,20.986,21.008,20.926,20.981,195.69
BANANAUSDT,2025-04-26 22:15:00,20.981,21.061,20.947,21.018,339.17
BANANAUSDT,2025-04-26 22:20:00,21.018,21.018,20.936,21.009,411.67
BANANAUSDT,2025-04-26 22:25:00,21.009,21.009,20.858,20.901,168.2
BANANAUSDT,2025-04-26 22:30:00,20.901,20.93,20.857,20.871,195.42
BANANAUSDT,2025-04-26 22:35:00,20.871,21.042,20.871,20.991,334.24
