symbol,timestamp,open,high,low,close,volume
AIUSDT,2025-04-26 14:40:00,0.17832,0.17849,0.17792,0.17794,20053.0
AIUSDT,2025-04-26 14:45:00,0.17794,0.17807,0.1776,0.17796,13702.0
AIUSDT,2025-04-26 14:50:00,0.17796,0.17796,0.17734,0.17757,23100.0
AIUSDT,2025-04-26 14:55:00,0.17757,0.17757,0.17671,0.17683,7035.0
AIUSDT,2025-04-26 15:00:00,0.17683,0.17737,0.17683,0.17716,10819.0
AIUSDT,2025-04-26 15:05:00,0.17716,0.17802,0.17709,0.17792,11291.0
AIUSDT,2025-04-26 15:10:00,0.17792,0.17792,0.1773,0.17735,14969.0
AIUSDT,2025-04-26 15:15:00,0.17735,0.17817,0.17724,0.17761,9690.0
AIUSDT,2025-04-26 15:20:00,0.17761,0.17856,0.17761,0.17851,11638.0
AIUSDT,2025-04-26 15:25:00,0.17851,0.17851,0.17663,0.17786,17692.0
AIUSDT,2025-04-26 15:30:00,0.17786,0.17815,0.17734,0.17788,9822.0
AIUSDT,2025-04-26 15:35:00,0.17788,0.1782,0.17785,0.17816,14615.0
AIUSDT,2025-04-26 15:40:00,0.17816,0.17845,0.17793,0.17836,10960.0
AIUSDT,2025-04-26 15:45:00,0.17836,0.17892,0.17824,0.17892,9506.0
AIUSDT,2025-04-26 15:50:00,0.17892,0.17935,0.17892,0.17916,6343.0
AIUSDT,2025-04-26 15:55:00,0.17916,0.17949,0.1791,0.17916,9997.0
AIUSDT,2025-04-26 16:00:00,0.17916,0.17936,0.17896,0.17929,9340.0
AIUSDT,2025-04-26 16:05:00,0.17929,0.17929,0.17776,0.17776,11923.0
AIUSDT,2025-04-26 16:10:00,0.17776,0.17787,0.17712,0.17787,12035.0
AIUSDT,2025-04-26 16:15:00,0.17787,0.17826,0.17767,0.17812,15277.0
AIUSDT,2025-04-26 16:20:00,0.17812,0.17839,0.17766,0.17824,9501.0
AIUSDT,2025-04-26 16:25:00,0.17824,0.17838,0.17821,0.17826,11081.0
AIUSDT,2025-04-26 16:30:00,0.17826,0.17829,0.17751,0.17777,8678.0
AIUSDT,2025-04-26 16:35:00,0.17777,0.17782,0.17734,0.17742,13998.0
AIUSDT,2025-04-26 16:40:00,0.17742,0.17744,0.17605,0.17615,11926.0
AIUSDT,2025-04-26 16:45:00,0.17615,0.17733,0.17615,0.17733,14692.0
AIUSDT,2025-04-26 16:50:00,0.17733,0.17747,0.17685,0.17724,21386.0
AIUSDT,2025-04-26 16:55:00,0.17724,0.17747,0.17704,0.17744,7586.0
AIUSDT,2025-04-26 17:00:00,0.17744,0.17849,0.17744,0.17829,13304.0
AIUSDT,2025-04-26 17:05:00,0.17829,0.17847,0.17812,0.17844,8493.0
AIUSDT,2025-04-26 17:10:00,0.17844,0.17848,0.17767,0.17794,10988.0
AIUSDT,2025-04-26 17:15:00,0.17794,0.17849,0.17794,0.17821,8126.0
AIUSDT,2025-04-26 17:20:00,0.17821,0.17863,0.17799,0.17857,11195.0
AIUSDT,2025-04-26 17:25:00,0.17857,0.17934,0.17856,0.17934,13388.0
AIUSDT,2025-04-26 17:30:00,0.17934,0.17973,0.17934,0.17963,7348.0
AIUSDT,2025-04-26 17:35:00,0.17963,0.17985,0.17949,0.17963,8436.0
AIUSDT,2025-04-26 17:40:00,0.17963,0.17977,0.17949,0.17968,11723.0
AIUSDT,2025-04-26 17:45:00,0.17968,0.17968,0.1793,0.17957,16106.0
AIUSDT,2025-04-26 17:50:00,0.17957,0.17957,0.17905,0.17905,11428.0
AIUSDT,2025-04-26 17:55:00,0.17905,0.17919,0.17855,0.17889,18308.0
AIUSDT,2025-04-26 18:00:00,0.17889,0.17889,0.17824,0.17885,9514.0
AIUSDT,2025-04-26 18:05:00,0.17885,0.17912,0.17885,0.17901,7447.0
AIUSDT,2025-04-26 18:10:00,0.17901,0.17908,0.17823,0.17823,6255.0
AIUSDT,2025-04-26 18:15:00,0.17823,0.17876,0.17814,0.17876,6294.0
AIUSDT,2025-04-26 18:20:00,0.17876,0.17894,0.17863,0.17884,9782.0
AIUSDT,2025-04-26 18:25:00,0.17884,0.17929,0.17884,0.17893,5533.0
AIUSDT,2025-04-26 18:30:00,0.17893,0.17907,0.17862,0.17896,4786.0
AIUSDT,2025-04-26 18:35:00,0.17896,0.1792,0.17882,0.17907,6697.0
AIUSDT,2025-04-26 18:40:00,0.17907,0.17927,0.17893,0.17916,5788.0
AIUSDT,2025-04-26 18:45:00,0.17916,0.17945,0.17916,0.17932,5162.0
AIUSDT,2025-04-26 18:50:00,0.17932,0.17933,0.17841,0.17869,3349.0
AIUSDT,2025-04-26 18:55:00,0.17869,0.17869,0.17808,0.17813,4875.0
AIUSDT,2025-04-26 19:00:00,0.17813,0.17878,0.17813,0.17878,11582.0
