symbol,timestamp,open,high,low,close,volume
TRBUSDT,2025-04-25 16:30:00,30.857,31.13,30.812,31.002,291.3
TRBUSDT,2025-04-25 16:45:00,31.002,31.035,30.756,30.76,167.9
TRBUSDT,2025-04-25 17:00:00,30.76,31.027,30.76,31.003,116.5
TRBUSDT,2025-04-25 17:15:00,31.003,31.138,30.894,30.946,125.6
TRBUSDT,2025-04-25 17:30:00,30.946,31.037,30.763,31.037,214.2
TRBUSDT,2025-04-25 17:45:00,31.037,31.037,30.621,30.739,698.1
TRBUSDT,2025-04-25 18:00:00,30.739,30.925,30.603,30.733,161.6
TRBUSDT,2025-04-25 18:15:00,30.733,31.107,30.635,31.078,176.5
TRBUSDT,2025-04-25 18:30:00,31.078,31.078,30.881,30.934,259.4
TRBUSDT,2025-04-25 18:45:00,30.934,31.013,30.761,30.785,144.3
TRBUSDT,2025-04-25 19:00:00,30.785,30.86,30.515,30.515,329.8
TRBUSDT,2025-04-25 19:15:00,30.515,30.821,30.515,30.775,136.0
TRBUSDT,2025-04-25 19:30:00,30.775,30.856,30.708,30.837,117.5
TRBUSDT,2025-04-25 19:45:00,30.837,31.136,30.804,31.09,441.4
TRBUSDT,2025-04-25 20:00:00,31.09,31.247,31.031,31.057,436.4
TRBUSDT,2025-04-25 20:15:00,31.057,31.12,30.876,31.061,383.3
TRBUSDT,2025-04-25 20:30:00,31.061,31.478,31.061,31.468,2161.4
TRBUSDT,2025-04-25 20:45:00,31.468,31.642,31.156,31.183,1935.6
TRBUSDT,2025-04-25 21:00:00,31.183,31.198,31.018,31.084,284.6
TRBUSDT,2025-04-25 21:15:00,31.084,31.084,30.757,30.894,387.8
TRBUSDT,2025-04-25 21:30:00,30.894,30.974,30.432,30.574,540.4
TRBUSDT,2025-04-25 21:45:00,30.574,30.632,30.501,30.535,245.3
TRBUSDT,2025-04-25 22:00:00,30.535,30.646,30.502,30.593,275.7
TRBUSDT,2025-04-25 22:15:00,30.593,30.739,30.593,30.687,436.0
TRBUSDT,2025-04-25 22:30:00,30.687,30.834,30.634,30.829,367.3
TRBUSDT,2025-04-25 22:45:00,30.829,30.894,30.784,30.847,251.8
TRBUSDT,2025-04-25 23:00:00,30.847,31.025,30.822,31.008,169.1
TRBUSDT,2025-04-25 23:15:00,31.008,31.066,30.831,30.966,301.9
TRBUSDT,2025-04-25 23:30:00,30.966,30.966,30.662,30.761,278.0
TRBUSDT,2025-04-25 23:45:00,30.761,30.783,30.687,30.772,139.8
TRBUSDT,2025-04-26 00:00:00,30.772,30.929,30.757,30.856,131.5
TRBUSDT,2025-04-26 00:15:00,30.856,30.95,30.818,30.944,117.3
TRBUSDT,2025-04-26 00:30:00,30.944,31.256,30.897,31.118,190.7
TRBUSDT,2025-04-26 00:45:00,31.118,31.322,31.107,31.171,127.3
TRBUSDT,2025-04-26 01:00:00,31.171,31.197,31.069,31.133,174.9
TRBUSDT,2025-04-26 01:15:00,31.133,31.374,31.132,31.357,124.5
TRBUSDT,2025-04-26 01:30:00,31.357,31.937,31.357,31.788,515.4
TRBUSDT,2025-04-26 01:45:00,31.788,31.951,31.681,31.951,195.1
TRBUSDT,2025-04-26 02:00:00,31.951,32.008,31.593,31.634,376.3
TRBUSDT,2025-04-26 02:15:00,31.634,31.949,31.585,31.92,149.7
TRBUSDT,2025-04-26 02:30:00,31.92,32.227,31.92,32.185,217.1
TRBUSDT,2025-04-26 02:45:00,32.185,32.337,32.051,32.337,209.3
TRBUSDT,2025-04-26 03:00:00,32.337,32.436,32.075,32.211,242.8
TRBUSDT,2025-04-26 03:15:00,32.211,32.211,31.873,31.9,273.0
TRBUSDT,2025-04-26 03:30:00,31.9,32.115,31.885,32.053,204.6
TRBUSDT,2025-04-26 03:45:00,32.053,32.292,32.053,32.143,211.0
TRBUSDT,2025-04-26 04:00:00,32.143,32.143,31.87,31.926,287.2
TRBUSDT,2025-04-26 04:15:00,31.926,31.977,31.784,31.884,257.0
TRBUSDT,2025-04-26 04:30:00,31.884,31.913,31.588,31.754,263.8
TRBUSDT,2025-04-26 04:45:00,31.754,31.865,31.599,31.606,167.4
TRBUSDT,2025-04-26 05:00:00,31.606,31.637,31.372,31.401,302.2
TRBUSDT,2025-04-26 05:15:00,31.401,31.513,31.35,31.471,448.3
TRBUSDT,2025-04-26 05:30:00,31.471,31.576,31.392,31.576,149.0
TRBUSDT,2025-04-26 05:45:00,31.576,31.657,31.544,31.563,141.9
TRBUSDT,2025-04-26 06:00:00,31.563,31.709,31.51,31.676,265.2
TRBUSDT,2025-04-26 06:15:00,31.676,31.783,31.618,31.724,304.6
TRBUSDT,2025-04-26 06:30:00,31.724,31.916,31.705,31.867,213.9
TRBUSDT,2025-04-26 06:45:00,31.867,32.06,31.842,31.985,387.3
TRBUSDT,2025-04-26 07:00:00,31.985,32.229,31.906,32.175,182.8
TRBUSDT,2025-04-26 07:15:00,32.175,32.256,32.082,32.089,563.0
TRBUSDT,2025-04-26 07:30:00,32.089,32.284,32.012,32.196,891.4
TRBUSDT,2025-04-26 07:45:00,32.196,32.214,31.963,31.983,249.4
TRBUSDT,2025-04-26 08:00:00,31.983,32.124,31.853,32.026,220.4
TRBUSDT,2025-04-26 08:15:00,32.026,32.416,32.019,32.26,362.1
TRBUSDT,2025-04-26 08:30:00,32.26,32.26,31.743,31.866,432.3
TRBUSDT,2025-04-26 08:45:00,31.866,31.988,31.763,31.812,237.5
TRBUSDT,2025-04-26 09:00:00,31.812,31.896,31.592,31.886,294.4
TRBUSDT,2025-04-26 09:15:00,31.886,32.082,31.818,31.96,283.2
TRBUSDT,2025-04-26 09:30:00,31.96,31.96,31.438,31.536,552.4
TRBUSDT,2025-04-26 09:45:00,31.536,31.87,31.456,31.781,401.8
TRBUSDT,2025-04-26 10:00:00,31.781,32.051,31.753,31.917,477.6
TRBUSDT,2025-04-26 10:15:00,31.917,32.015,31.861,31.916,513.9
TRBUSDT,2025-04-26 10:30:00,31.916,32.007,31.795,31.955,351.7
TRBUSDT,2025-04-26 10:45:00,31.955,32.108,31.905,32.023,361.8
TRBUSDT,2025-04-26 11:00:00,32.023,32.2,31.966,32.032,1034.9
TRBUSDT,2025-04-26 11:15:00,32.032,32.403,32.011,32.305,908.3
TRBUSDT,2025-04-26 11:30:00,32.305,32.403,31.978,32.013,602.6
TRBUSDT,2025-04-26 11:45:00,32.013,32.09,31.55,31.661,602.2
TRBUSDT,2025-04-26 12:00:00,31.661,32.101,31.661,32.001,288.2
TRBUSDT,2025-04-26 12:15:00,32.001,32.186,31.951,32.161,503.3
