symbol,timestamp,open,high,low,close,volume
XCNUSDT,2025-04-25 16:30:00,0.021184,0.021643,0.021074,0.021606,958890.0
XCNUSDT,2025-04-25 16:45:00,0.021606,0.021693,0.021308,0.021404,813570.0
XCNUSDT,2025-04-25 17:00:00,0.021404,0.021509,0.0213,0.021492,783260.0
XCNUSDT,2025-04-25 17:15:00,0.021492,0.021492,0.021324,0.021385,460890.0
XCNUSDT,2025-04-25 17:30:00,0.021385,0.021385,0.021136,0.02119,610560.0
XCNUSDT,2025-04-25 17:45:00,0.02119,0.02119,0.02103,0.021058,382460.0
XCNUSDT,2025-04-25 18:00:00,0.021058,0.021264,0.02096,0.021061,815960.0
XCNUSDT,2025-04-25 18:15:00,0.021061,0.021098,0.020738,0.020987,1450460.0
XCNUSDT,2025-04-25 18:30:00,0.020987,0.021004,0.020818,0.02098,435270.0
XCNUSDT,2025-04-25 18:45:00,0.02098,0.021,0.020883,0.020906,284380.0
XCNUSDT,2025-04-25 19:00:00,0.020906,0.02101,0.020863,0.020951,218970.0
XCNUSDT,2025-04-25 19:15:00,0.020951,0.02104,0.020936,0.020988,196070.0
XCNUSDT,2025-04-25 19:30:00,0.020988,0.021055,0.020951,0.021014,162370.0
XCNUSDT,2025-04-25 19:45:00,0.021014,0.021119,0.020976,0.02108,381270.0
XCNUSDT,2025-04-25 20:00:00,0.02108,0.02115,0.02106,0.021082,437960.0
XCNUSDT,2025-04-25 20:15:00,0.021082,0.021103,0.020926,0.021039,157540.0
XCNUSDT,2025-04-25 20:30:00,0.021039,0.021044,0.02093,0.02095,179370.0
XCNUSDT,2025-04-25 20:45:00,0.02095,0.020987,0.020918,0.020952,190530.0
XCNUSDT,2025-04-25 21:00:00,0.020952,0.021102,0.02092,0.021029,168260.0
XCNUSDT,2025-04-25 21:15:00,0.021029,0.021074,0.020971,0.02103,245890.0
XCNUSDT,2025-04-25 21:30:00,0.02103,0.021077,0.020947,0.020978,266530.0
XCNUSDT,2025-04-25 21:45:00,0.020978,0.020985,0.02044,0.020599,2669780.0
XCNUSDT,2025-04-25 22:00:00,0.020599,0.02081,0.02057,0.020786,641400.0
XCNUSDT,2025-04-25 22:15:00,0.020786,0.020895,0.020771,0.020873,757900.0
XCNUSDT,2025-04-25 22:30:00,0.020873,0.020994,0.020836,0.020919,268620.0
XCNUSDT,2025-04-25 22:45:00,0.020919,0.020967,0.020858,0.020967,277770.0
XCNUSDT,2025-04-25 23:00:00,0.020967,0.020967,0.020854,0.020854,238700.0
XCNUSDT,2025-04-25 23:15:00,0.020854,0.020876,0.020708,0.020822,320730.0
XCNUSDT,2025-04-25 23:30:00,0.020822,0.020824,0.020725,0.020806,199950.0
XCNUSDT,2025-04-25 23:45:00,0.020806,0.02084,0.020757,0.02078,222060.0
XCNUSDT,2025-04-26 00:00:00,0.02078,0.020968,0.020702,0.02076,546610.0
XCNUSDT,2025-04-26 00:15:00,0.02076,0.020963,0.02075,0.020925,463110.0
XCNUSDT,2025-04-26 00:30:00,0.020925,0.020925,0.02067,0.02067,253920.0
XCNUSDT,2025-04-26 00:45:00,0.02067,0.020829,0.02067,0.020816,288410.0
XCNUSDT,2025-04-26 01:00:00,0.020816,0.020822,0.020682,0.02078,221140.0
XCNUSDT,2025-04-26 01:15:00,0.02078,0.021219,0.020736,0.021113,832930.0
XCNUSDT,2025-04-26 01:30:00,0.021113,0.021164,0.020932,0.020979,669570.0
XCNUSDT,2025-04-26 01:45:00,0.020979,0.021057,0.020863,0.02094,496460.0
XCNUSDT,2025-04-26 02:00:00,0.02094,0.020972,0.020861,0.020935,199700.0
XCNUSDT,2025-04-26 02:15:00,0.020935,0.021185,0.020926,0.021177,303540.0
XCNUSDT,2025-04-26 02:30:00,0.021177,0.021177,0.021066,0.021106,1235770.0
XCNUSDT,2025-04-26 02:45:00,0.021106,0.02112,0.02101,0.021035,1503240.0
XCNUSDT,2025-04-26 03:00:00,0.021035,0.021048,0.020959,0.021007,452500.0
XCNUSDT,2025-04-26 03:15:00,0.021007,0.021026,0.020961,0.02097,443820.0
XCNUSDT,2025-04-26 03:30:00,0.02097,0.021,0.020945,0.02098,184000.0
XCNUSDT,2025-04-26 03:45:00,0.02098,0.02104,0.020936,0.020969,352240.0
XCNUSDT,2025-04-26 04:00:00,0.020969,0.021028,0.02094,0.020943,174640.0
XCNUSDT,2025-04-26 04:15:00,0.020943,0.020961,0.020866,0.020866,334060.0
XCNUSDT,2025-04-26 04:30:00,0.020866,0.0209,0.020806,0.020886,339850.0
XCNUSDT,2025-04-26 04:45:00,0.020886,0.020943,0.020851,0.020851,236750.0
XCNUSDT,2025-04-26 05:00:00,0.020851,0.0209,0.02081,0.020886,366670.0
XCNUSDT,2025-04-26 05:15:00,0.020886,0.021011,0.020886,0.020998,287870.0
