symbol,timestamp,open,high,low,close,volume
GRTUSDT,2025-04-26 14:40:00,0.10182,0.10204,0.10173,0.10189,8103.3
GRTUSDT,2025-04-26 14:45:00,0.10189,0.10222,0.10184,0.10186,5417.6
GRTUSDT,2025-04-26 14:50:00,0.10186,0.1019,0.10157,0.10159,6680.3
GRTUSDT,2025-04-26 14:55:00,0.10159,0.10167,0.10144,0.10144,14147.2
GRTUSDT,2025-04-26 15:00:00,0.10144,0.1017,0.10143,0.10169,43055.9
GRTUSDT,2025-04-26 15:05:00,0.10169,0.102,0.10163,0.10196,97731.1
GRTUSDT,2025-04-26 15:10:00,0.10196,0.10225,0.10176,0.10207,32285.0
GRTUSDT,2025-04-26 15:15:00,0.10207,0.10239,0.10199,0.1021,24611.5
GRTUSDT,2025-04-26 15:20:00,0.1021,0.10234,0.10206,0.10227,16392.6
GRTUSDT,2025-04-26 15:25:00,0.10227,0.10262,0.10227,0.1026,22170.2
GRTUSDT,2025-04-26 15:30:00,0.1026,0.10263,0.10244,0.10244,78390.6
GRTUSDT,2025-04-26 15:35:00,0.10244,0.10263,0.10244,0.10253,27030.3
GRTUSDT,2025-04-26 15:40:00,0.10253,0.10261,0.10242,0.10257,17356.8
GRTUSDT,2025-04-26 15:45:00,0.10257,0.10283,0.10244,0.10277,25416.3
GRTUSDT,2025-04-26 15:50:00,0.10277,0.10298,0.10274,0.10295,25291.1
GRTUSDT,2025-04-26 15:55:00,0.10295,0.10307,0.10286,0.10286,229087.6
GRTUSDT,2025-04-26 16:00:00,0.10286,0.10296,0.10251,0.10258,153347.0
GRTUSDT,2025-04-26 16:05:00,0.10258,0.10261,0.10216,0.10219,7325.5
GRTUSDT,2025-04-26 16:10:00,0.10219,0.1023,0.10214,0.10228,25423.6
GRTUSDT,2025-04-26 16:15:00,0.10228,0.10249,0.10214,0.10236,21115.0
GRTUSDT,2025-04-26 16:20:00,0.10236,0.10253,0.10225,0.10246,130967.8
GRTUSDT,2025-04-26 16:25:00,0.10246,0.10257,0.10245,0.10247,6706.0
GRTUSDT,2025-04-26 16:30:00,0.10247,0.10253,0.10223,0.10229,20795.9
GRTUSDT,2025-04-26 16:35:00,0.10229,0.10229,0.10205,0.10207,22787.8
GRTUSDT,2025-04-26 16:40:00,0.10207,0.10207,0.10157,0.10162,13608.7
