symbol,timestamp,open,high,low,close,volume
ETHUSDT,2025-04-26 14:40:00,1795.29,1795.99,1792.83,1792.83,7186.76
ETHUSDT,2025-04-26 14:45:00,1792.83,1794.95,1791.42,1793.19,1774.88
ETHUSDT,2025-04-26 14:50:00,1793.19,1795.52,1791.16,1794.03,8300.79
ETHUSDT,2025-04-26 14:55:00,1794.03,1794.9,1790.49,1791.27,5382.48
ETHUSDT,2025-04-26 15:00:00,1791.27,1794.09,1791.26,1793.44,2804.42
ETHUSDT,2025-04-26 15:05:00,1793.44,1796.42,1792.63,1795.64,2083.78
ETHUSDT,2025-04-26 15:10:00,1795.64,1797.31,1793.88,1795.44,3169.29
ETHUSDT,2025-04-26 15:15:00,1795.44,1803.41,1795.38,1796.46,36192.37
ETHUSDT,2025-04-26 15:20:00,1796.46,1800.02,1796.18,1798.31,11200.96
ETHUSDT,2025-04-26 15:25:00,1798.31,1802.1,1798.31,1801.58,4224.83
ETHUSDT,2025-04-26 15:30:00,1801.58,1801.98,1798.66,1798.66,3707.23
ETHUSDT,2025-04-26 15:35:00,1798.66,1799.85,1797.37,1798.14,6132.84
ETHUSDT,2025-04-26 15:40:00,1798.14,1799.81,1797.96,1799.3,5273.57
ETHUSDT,2025-04-26 15:45:00,1799.3,1801.0,1797.09,1800.99,3935.23
ETHUSDT,2025-04-26 15:50:00,1800.99,1803.36,1799.0,1800.68,3958.52
ETHUSDT,2025-04-26 15:55:00,1800.68,1801.42,1799.18,1799.2,2634.45
ETHUSDT,2025-04-26 16:00:00,1799.2,1799.42,1797.78,1798.08,3390.29
ETHUSDT,2025-04-26 16:05:00,1798.08,1799.09,1795.61,1795.86,3031.34
ETHUSDT,2025-04-26 16:10:00,1795.86,1798.77,1795.61,1798.6,1755.01
ETHUSDT,2025-04-26 16:15:00,1798.6,1799.54,1796.54,1798.19,886.53
ETHUSDT,2025-04-26 16:20:00,1798.19,1801.31,1798.19,1801.26,1719.6
ETHUSDT,2025-04-26 16:25:00,1801.26,1802.7,1800.79,1802.29,2856.67
ETHUSDT,2025-04-26 16:30:00,1802.29,1804.11,1800.05,1800.05,3132.35
ETHUSDT,2025-04-26 16:35:00,1800.05,1800.84,1797.96,1798.77,4567.78
ETHUSDT,2025-04-26 16:40:00,1798.77,1799.18,1794.98,1796.99,6990.62
ETHUSDT,2025-04-26 16:45:00,1796.99,1800.84,1796.67,1800.04,8958.81
ETHUSDT,2025-04-26 16:50:00,1800.04,1801.61,1798.17,1800.36,750.35
ETHUSDT,2025-04-26 16:55:00,1800.36,1802.0,1799.87,1802.0,2931.8
ETHUSDT,2025-04-26 17:00:00,1802.0,1802.97,1800.08,1802.3,6813.97
ETHUSDT,2025-04-26 17:05:00,1802.3,1802.3,1800.19,1801.85,1305.1
ETHUSDT,2025-04-26 17:10:00,1801.85,1802.22,1798.47,1799.47,2975.15
ETHUSDT,2025-04-26 17:15:00,1799.47,1802.58,1799.26,1801.22,902.25
ETHUSDT,2025-04-26 17:20:00,1801.22,1802.92,1799.26,1802.21,2627.15
ETHUSDT,2025-04-26 17:25:00,1802.21,1806.51,1802.03,1804.98,7268.33
ETHUSDT,2025-04-26 17:30:00,1804.98,1806.52,1804.12,1805.63,4138.18
ETHUSDT,2025-04-26 17:35:00,1805.63,1806.12,1802.52,1803.79,1928.92
ETHUSDT,2025-04-26 17:40:00,1803.79,1806.0,1803.5,1805.79,2472.45
ETHUSDT,2025-04-26 17:45:00,1805.79,1806.45,1804.52,1804.96,810.58
ETHUSDT,2025-04-26 17:50:00,1804.96,1805.02,1803.61,1804.21,2938.76
ETHUSDT,2025-04-26 17:55:00,1804.21,1804.21,1802.61,1803.81,1390.72
ETHUSDT,2025-04-26 18:00:00,1803.81,1803.81,1801.11,1802.73,2450.31
ETHUSDT,2025-04-26 18:05:00,1802.73,1805.49,1802.69,1804.64,3074.66
ETHUSDT,2025-04-26 18:10:00,1804.64,1804.97,1800.29,1800.78,3248.02
ETHUSDT,2025-04-26 18:15:00,1800.78,1802.47,1800.16,1802.47,1652.33
ETHUSDT,2025-04-26 18:20:00,1802.47,1805.08,1801.86,1804.81,434.71
ETHUSDT,2025-04-26 18:25:00,1804.81,1807.91,1804.76,1805.89,16104.97
ETHUSDT,2025-04-26 18:30:00,1805.89,1806.93,1804.98,1806.9,774.92
ETHUSDT,2025-04-26 18:35:00,1806.9,1807.21,1804.56,1805.33,1721.65
ETHUSDT,2025-04-26 18:40:00,1805.33,1805.33,1804.15,1804.69,4722.69
ETHUSDT,2025-04-26 18:45:00,1804.69,1806.62,1804.23,1806.59,6808.23
ETHUSDT,2025-04-26 18:50:00,1806.59,1807.01,1804.98,1805.25,8487.34
ETHUSDT,2025-04-26 18:55:00,1805.25,1805.41,1801.5,1802.02,3499.62
ETHUSDT,2025-04-26 19:00:00,1802.02,1804.58,1801.67,1804.4,1487.32
ETHUSDT,2025-04-26 19:05:00,1804.4,1804.48,1801.08,1801.09,1357.46
ETHUSDT,2025-04-26 19:10:00,1801.09,1802.66,1800.06,1802.47,3064.25
ETHUSDT,2025-04-26 19:15:00,1802.47,1804.37,1801.81,1804.11,1733.83
ETHUSDT,2025-04-26 19:20:00,1804.11,1805.51,1801.99,1804.11,3451.86
ETHUSDT,2025-04-26 19:25:00,1804.11,1806.58,1804.1,1806.48,1353.0
ETHUSDT,2025-04-26 19:30:00,1806.48,1806.58,1803.61,1805.37,2436.21
ETHUSDT,2025-04-26 19:35:00,1805.37,1806.97,1805.37,1806.3,3044.26
ETHUSDT,2025-04-26 19:40:00,1806.3,1806.76,1804.86,1805.1,8551.08
ETHUSDT,2025-04-26 19:45:00,1805.1,1809.0,1804.53,1805.68,8431.25
ETHUSDT,2025-04-26 19:50:00,1805.68,1808.77,1804.95,1808.25,1304.75
ETHUSDT,2025-04-26 19:55:00,1808.25,1813.96,1807.94,1812.19,7872.59
ETHUSDT,2025-04-26 20:00:00,1812.19,1817.61,1812.15,1814.21,33061.89
ETHUSDT,2025-04-26 20:05:00,1814.21,1817.32,1812.15,1813.95,5400.86
ETHUSDT,2025-04-26 20:10:00,1813.95,1817.3,1810.53,1811.19,7018.12
ETHUSDT,2025-04-26 20:15:00,1811.19,1811.26,1809.6,1810.11,3298.74
ETHUSDT,2025-04-26 20:20:00,1810.11,1810.63,1807.87,1808.08,2980.94
ETHUSDT,2025-04-26 20:25:00,1808.08,1808.75,1806.55,1808.29,2558.6
ETHUSDT,2025-04-26 20:30:00,1808.29,1810.77,1808.07,1809.99,2388.19
ETHUSDT,2025-04-26 20:35:00,1809.99,1810.05,1807.64,1807.93,730.98
ETHUSDT,2025-04-26 20:40:00,1807.93,1809.86,1807.84,1808.06,2184.47
ETHUSDT,2025-04-26 20:45:00,1808.06,1810.23,1807.43,1808.49,2318.24
ETHUSDT,2025-04-26 20:50:00,1808.49,1809.47,1806.22,1806.42,4116.73
ETHUSDT,2025-04-26 20:55:00,1806.42,1807.28,1804.73,1805.01,5225.27
ETHUSDT,2025-04-26 21:00:00,1805.01,1810.57,1804.86,1809.72,2781.39
ETHUSDT,2025-04-26 21:05:00,1809.72,1812.76,1809.37,1812.76,1340.01
ETHUSDT,2025-04-26 21:10:00,1812.76,1814.14,1812.15,1813.3,2476.6
ETHUSDT,2025-04-26 21:15:00,1813.3,1813.9,1811.08,1811.08,1355.13
ETHUSDT,2025-04-26 21:20:00,1811.08,1814.83,1808.72,1814.38,1880.27
ETHUSDT,2025-04-26 21:25:00,1814.38,1814.81,1812.24,1812.38,2057.59
ETHUSDT,2025-04-26 21:30:00,1812.38,1815.02,1811.95,1814.22,5016.75
ETHUSDT,2025-04-26 21:35:00,1814.22,1814.22,1811.01,1812.37,5310.11
ETHUSDT,2025-04-26 21:40:00,1812.37,1813.82,1811.97,1813.7,1084.18
