symbol,timestamp,open,high,low,close,volume
ETHFIUSDT,2025-04-25 16:30:00,0.6018,0.6066,0.6014,0.6066,54823.3
ETHFIUSDT,2025-04-25 16:45:00,0.6066,0.6066,0.6021,0.6027,380.0
ETHFIUSDT,2025-04-25 17:00:00,0.6027,0.6096,0.6027,0.6072,5560.6
ETHFIUSDT,2025-04-25 17:15:00,0.6072,0.6134,0.6072,0.6096,6283.6
ETHFIUSDT,2025-04-25 17:30:00,0.6096,0.6096,0.5999,0.6034,7450.9
ETHFIUSDT,2025-04-25 17:45:00,0.6034,0.6034,0.5985,0.5985,12722.8
ETHFIUSDT,2025-04-25 18:00:00,0.5985,0.6044,0.5985,0.6023,37174.7
ETHFIUSDT,2025-04-25 18:15:00,0.6023,0.606,0.6023,0.606,3377.4
ETHFIUSDT,2025-04-25 18:30:00,0.606,0.6097,0.606,0.6074,2228.2
ETHFIUSDT,2025-04-25 18:45:00,0.6074,0.6078,0.5995,0.5995,721.9
ETHFIUSDT,2025-04-25 19:00:00,0.5995,0.5995,0.596,0.596,3346.7
ETHFIUSDT,2025-04-25 19:15:00,0.596,0.598,0.596,0.5964,167.9
ETHFIUSDT,2025-04-25 19:30:00,0.5964,0.5987,0.595,0.595,3696.7
ETHFIUSDT,2025-04-25 19:45:00,0.595,0.598,0.595,0.598,17.9
ETHFIUSDT,2025-04-25 20:00:00,0.598,0.5999,0.598,0.5999,17.9
ETHFIUSDT,2025-04-25 20:15:00,0.5999,0.6018,0.5975,0.5981,568.2
ETHFIUSDT,2025-04-25 20:30:00,0.5981,0.5999,0.5981,0.5999,17.9
ETHFIUSDT,2025-04-25 20:45:00,0.5999,0.6013,0.5993,0.601,7539.4
ETHFIUSDT,2025-04-25 21:00:00,0.601,0.6038,0.6005,0.6038,8505.6
ETHFIUSDT,2025-04-25 21:15:00,0.6038,0.6038,0.5969,0.5969,24992.1
ETHFIUSDT,2025-04-25 21:30:00,0.5969,0.598,0.595,0.5961,55983.3
ETHFIUSDT,2025-04-25 21:45:00,0.5961,0.5961,0.5896,0.5928,187021.2
ETHFIUSDT,2025-04-25 22:00:00,0.5928,0.5988,0.5928,0.5988,171705.4
ETHFIUSDT,2025-04-25 22:15:00,0.5988,0.605,0.5988,0.605,7871.0
ETHFIUSDT,2025-04-25 22:30:00,0.605,0.6096,0.6026,0.6096,724.9
ETHFIUSDT,2025-04-25 22:45:00,0.6096,0.611,0.6086,0.6086,13720.1
ETHFIUSDT,2025-04-25 23:00:00,0.6086,0.6086,0.6057,0.6057,4489.2
ETHFIUSDT,2025-04-25 23:15:00,0.6057,0.6057,0.6033,0.6045,3289.0
ETHFIUSDT,2025-04-25 23:30:00,0.6045,0.6045,0.6045,0.6045,0.0
ETHFIUSDT,2025-04-25 23:45:00,0.6045,0.6045,0.5999,0.6024,1892.2
ETHFIUSDT,2025-04-26 00:00:00,0.6024,0.6047,0.6024,0.6047,14696.5
ETHFIUSDT,2025-04-26 00:15:00,0.6047,0.6081,0.6037,0.6081,1770.1
ETHFIUSDT,2025-04-26 00:30:00,0.6081,0.6084,0.6058,0.6084,1622.7
ETHFIUSDT,2025-04-26 00:45:00,0.6084,0.6121,0.6084,0.6118,53384.5
ETHFIUSDT,2025-04-26 01:00:00,0.6118,0.614,0.6089,0.614,37248.4
ETHFIUSDT,2025-04-26 01:15:00,0.614,0.6181,0.614,0.6181,3063.2
ETHFIUSDT,2025-04-26 01:30:00,0.6181,0.6312,0.6172,0.628,60088.4
