symbol,timestamp,open,high,low,close,volume
KAITOUSDT,2025-04-25 16:30:00,0.9206,0.9259,0.9186,0.9258,18683.4
KAITOUSDT,2025-04-25 16:45:00,0.9258,0.9267,0.9193,0.9242,6888.6
KAITOUSDT,2025-04-25 17:00:00,0.9242,0.9318,0.9242,0.9275,16418.5
KAITOUSDT,2025-04-25 17:15:00,0.9275,0.9335,0.9261,0.9293,6053.5
KAITOUSDT,2025-04-25 17:30:00,0.9293,0.9293,0.9147,0.9187,31453.6
KAITOUSDT,2025-04-25 17:45:00,0.9187,0.9187,0.9099,0.9154,79813.3
KAITOUSDT,2025-04-25 18:00:00,0.9154,0.9208,0.9143,0.9188,20268.5
KAITOUSDT,2025-04-25 18:15:00,0.9188,0.926,0.9166,0.9253,24455.9
KAITOUSDT,2025-04-25 18:30:00,0.9253,0.9259,0.9211,0.9221,8125.8
KAITOUSDT,2025-04-25 18:45:00,0.9221,0.9226,0.914,0.9151,4359.3
KAITOUSDT,2025-04-25 19:00:00,0.9151,0.9168,0.9132,0.9134,12836.4
KAITOUSDT,2025-04-25 19:15:00,0.9134,0.9179,0.9134,0.9174,4983.3
KAITOUSDT,2025-04-25 19:30:00,0.9174,0.9174,0.913,0.9158,2521.1
KAITOUSDT,2025-04-25 19:45:00,0.9158,0.9177,0.9153,0.9172,3530.4
KAITOUSDT,2025-04-25 20:00:00,0.9172,0.9232,0.9172,0.9232,14495.0
KAITOUSDT,2025-04-25 20:15:00,0.9232,0.9243,0.9187,0.9206,12383.2
KAITOUSDT,2025-04-25 20:30:00,0.9206,0.923,0.9176,0.9206,5806.2
KAITOUSDT,2025-04-25 20:45:00,0.9206,0.9245,0.9204,0.9219,6221.1
KAITOUSDT,2025-04-25 21:00:00,0.9219,0.9238,0.9203,0.9211,4510.3
KAITOUSDT,2025-04-25 21:15:00,0.9211,0.9213,0.9142,0.9142,6569.6
KAITOUSDT,2025-04-25 21:30:00,0.9142,0.9164,0.9128,0.9128,3476.1
KAITOUSDT,2025-04-25 21:45:00,0.9128,0.913,0.906,0.9066,9712.3
KAITOUSDT,2025-04-25 22:00:00,0.9066,0.9137,0.9066,0.9135,5452.2
KAITOUSDT,2025-04-25 22:15:00,0.9135,0.9152,0.9126,0.9139,4467.5
KAITOUSDT,2025-04-25 22:30:00,0.9139,0.9194,0.9139,0.9167,7155.7
KAITOUSDT,2025-04-25 22:45:00,0.9167,0.9205,0.9167,0.9176,6117.5
KAITOUSDT,2025-04-25 23:00:00,0.9176,0.9215,0.916,0.9183,13722.8
KAITOUSDT,2025-04-25 23:15:00,0.9183,0.9183,0.913,0.9168,5250.4
KAITOUSDT,2025-04-25 23:30:00,0.9168,0.9168,0.9125,0.9146,3878.3
KAITOUSDT,2025-04-25 23:45:00,0.9146,0.9159,0.9122,0.9159,6079.4
KAITOUSDT,2025-04-26 00:00:00,0.9159,0.9213,0.9145,0.9172,23883.3
KAITOUSDT,2025-04-26 00:15:00,0.9172,0.9193,0.9128,0.9157,37319.5
