symbol,timestamp,open,high,low,close,volume
XIONUSDT,2025-04-26 14:40:00,0.957,0.9697,0.957,0.9615,7386.0
XIONUSDT,2025-04-26 14:45:00,0.9615,0.9688,0.958,0.9657,5628.0
XIONUSDT,2025-04-26 14:50:00,0.9657,0.9694,0.9591,0.9653,4489.0
XIONUSDT,2025-04-26 14:55:00,0.9653,0.9662,0.96,0.9601,2931.0
XIONUSDT,2025-04-26 15:00:00,0.9601,0.9638,0.9591,0.9634,1475.0
XIONUSDT,2025-04-26 15:05:00,0.9634,0.9646,0.9581,0.9603,2883.0
XIONUSDT,2025-04-26 15:10:00,0.9603,0.9634,0.9566,0.9597,7075.0
XIONUSDT,2025-04-26 15:15:00,0.9597,0.9612,0.957,0.9601,1692.0
XIONUSDT,2025-04-26 15:20:00,0.9601,0.9638,0.9597,0.9635,1415.0
XIONUSDT,2025-04-26 15:25:00,0.9635,0.9765,0.9628,0.9765,12269.0
XIONUSDT,2025-04-26 15:30:00,0.9765,0.9765,0.9665,0.9693,7311.0
XIONUSDT,2025-04-26 15:35:00,0.9693,0.9698,0.9652,0.9681,2162.0
XIONUSDT,2025-04-26 15:40:00,0.9681,0.969,0.9669,0.9677,598.0
XIONUSDT,2025-04-26 15:45:00,0.9677,0.9697,0.963,0.9648,1096.0
XIONUSDT,2025-04-26 15:50:00,0.9648,0.9674,0.9613,0.9645,2958.0
XIONUSDT,2025-04-26 15:55:00,0.9645,0.9655,0.9631,0.9655,1066.0
XIONUSDT,2025-04-26 16:00:00,0.9655,0.9655,0.9619,0.9647,910.0
XIONUSDT,2025-04-26 16:05:00,0.9647,0.9672,0.9641,0.9646,1435.0
XIONUSDT,2025-04-26 16:10:00,0.9646,0.9657,0.9644,0.9649,1214.0
XIONUSDT,2025-04-26 16:15:00,0.9649,0.9673,0.9645,0.9665,1584.0
XIONUSDT,2025-04-26 16:20:00,0.9665,0.9687,0.9658,0.9684,1430.0
XIONUSDT,2025-04-26 16:25:00,0.9684,0.9692,0.9657,0.9661,1475.0
XIONUSDT,2025-04-26 16:30:00,0.9661,0.98,0.966,0.9707,289862.0
XIONUSDT,2025-04-26 16:35:00,0.9707,0.9734,0.9656,0.9656,242939.0
XIONUSDT,2025-04-26 16:40:00,0.9656,0.9728,0.962,0.9652,157413.0
XIONUSDT,2025-04-26 16:45:00,0.9652,0.974,0.9647,0.9708,4607.0
XIONUSDT,2025-04-26 16:50:00,0.9708,0.9737,0.9692,0.972,1282.0
XIONUSDT,2025-04-26 16:55:00,0.972,0.9738,0.9704,0.9728,1524.0
XIONUSDT,2025-04-26 17:00:00,0.9728,0.9748,0.9708,0.9714,1472.0
XIONUSDT,2025-04-26 17:05:00,0.9714,1.0059,0.9714,0.9916,19545.0
XIONUSDT,2025-04-26 17:10:00,0.9916,1.0037,0.9916,1.0012,74197.0
XIONUSDT,2025-04-26 17:15:00,1.0012,1.011,1.0009,1.0107,8403.0
XIONUSDT,2025-04-26 17:20:00,1.0107,1.0263,1.0091,1.0256,9951.0
XIONUSDT,2025-04-26 17:25:00,1.0256,1.0275,1.0159,1.0183,7758.0
XIONUSDT,2025-04-26 17:30:00,1.0183,1.0396,1.0183,1.0262,8760.0
XIONUSDT,2025-04-26 17:35:00,1.0262,1.0417,1.0255,1.0333,11569.0
XIONUSDT,2025-04-26 17:40:00,1.0333,1.0412,1.0333,1.0407,4320.0
XIONUSDT,2025-04-26 17:45:00,1.0407,1.044,1.0216,1.028,610351.0
XIONUSDT,2025-04-26 17:50:00,1.028,1.03,1.0218,1.026,190938.0
XIONUSDT,2025-04-26 17:55:00,1.026,1.033,1.0238,1.033,4252.0
XIONUSDT,2025-04-26 18:00:00,1.033,1.0376,1.0254,1.0264,7633.0
XIONUSDT,2025-04-26 18:05:00,1.0264,1.0337,1.026,1.0337,3585.0
XIONUSDT,2025-04-26 18:10:00,1.0337,1.0539,1.0313,1.0488,38963.0
XIONUSDT,2025-04-26 18:15:00,1.0488,1.0547,1.0449,1.0466,5004.0
XIONUSDT,2025-04-26 18:20:00,1.0466,1.0515,1.0418,1.0462,6980.0
XIONUSDT,2025-04-26 18:25:00,1.0462,1.0462,1.0417,1.0421,1490.0
XIONUSDT,2025-04-26 18:30:00,1.0421,1.0429,1.028,1.028,6207.0
XIONUSDT,2025-04-26 18:35:00,1.028,1.0448,1.028,1.0443,6194.0
XIONUSDT,2025-04-26 18:40:00,1.0443,1.0545,1.043,1.0513,6963.0
XIONUSDT,2025-04-26 18:45:00,1.0513,1.0542,1.0487,1.0542,2067.0
XIONUSDT,2025-04-26 18:50:00,1.0542,1.056,1.0355,1.0389,7950.0
XIONUSDT,2025-04-26 18:55:00,1.0389,1.0389,1.0243,1.0244,7815.0
XIONUSDT,2025-04-26 19:00:00,1.0244,1.03,1.0227,1.0281,2118.0
XIONUSDT,2025-04-26 19:05:00,1.0281,1.0321,1.0264,1.0307,2780.0
XIONUSDT,2025-04-26 19:10:00,1.0307,1.0317,1.0242,1.0287,4402.0
XIONUSDT,2025-04-26 19:15:00,1.0287,1.0311,1.0256,1.0311,1495.0
XIONUSDT,2025-04-26 19:20:00,1.0311,1.0333,1.03,1.0333,1448.0
XIONUSDT,2025-04-26 19:25:00,1.0333,1.0397,1.0333,1.0375,1541.0
XIONUSDT,2025-04-26 19:30:00,1.0375,1.0383,1.0323,1.0335,2948.0
XIONUSDT,2025-04-26 19:35:00,1.0335,1.0352,1.029,1.0321,2598.0
XIONUSDT,2025-04-26 19:40:00,1.0321,1.0327,1.0246,1.0246,1572.0
XIONUSDT,2025-04-26 19:45:00,1.0246,1.0278,1.0235,1.0235,1098.0
XIONUSDT,2025-04-26 19:50:00,1.0235,1.0311,1.0235,1.0268,1737.0
XIONUSDT,2025-04-26 19:55:00,1.0268,1.0308,1.0268,1.0275,1376.0
XIONUSDT,2025-04-26 20:00:00,1.0275,1.0324,1.0254,1.0267,1547.0
XIONUSDT,2025-04-26 20:05:00,1.0267,1.033,1.0267,1.0325,2663.0
XIONUSDT,2025-04-26 20:10:00,1.0325,1.0337,1.0309,1.0337,962.0
XIONUSDT,2025-04-26 20:15:00,1.0337,1.0399,1.0337,1.0384,862.0
XIONUSDT,2025-04-26 20:20:00,1.0384,1.0384,1.0317,1.0324,1264.0
XIONUSDT,2025-04-26 20:25:00,1.0324,1.0354,1.0291,1.032,2466.0
XIONUSDT,2025-04-26 20:30:00,1.032,1.0376,1.0308,1.0351,5505.0
XIONUSDT,2025-04-26 20:35:00,1.0351,1.0369,1.0331,1.0358,1040.0
XIONUSDT,2025-04-26 20:40:00,1.0358,1.0395,1.034,1.0366,1354.0
XIONUSDT,2025-04-26 20:45:00,1.0366,1.0412,1.036,1.0362,4245.0
XIONUSDT,2025-04-26 20:50:00,1.0362,1.0376,1.03,1.0319,4255.0
XIONUSDT,2025-04-26 20:55:00,1.0319,1.036,1.0305,1.0329,3018.0
XIONUSDT,2025-04-26 21:00:00,1.0329,1.0329,1.027,1.0299,3331.0
XIONUSDT,2025-04-26 21:05:00,1.0299,1.0324,1.027,1.0283,825.0
XIONUSDT,2025-04-26 21:10:00,1.0283,1.0337,1.0282,1.0301,1469.0
XIONUSDT,2025-04-26 21:15:00,1.0301,1.0343,1.0301,1.0343,1485.0
XIONUSDT,2025-04-26 21:20:00,1.0343,1.036,1.0267,1.029,3946.0
XIONUSDT,2025-04-26 21:25:00,1.029,1.0309,1.0235,1.0259,4636.0
XIONUSDT,2025-04-26 21:30:00,1.0259,1.028,1.014,1.0216,3997.0
XIONUSDT,2025-04-26 21:35:00,1.0216,1.0225,1.013,1.017,3194.0
XIONUSDT,2025-04-26 21:40:00,1.017,1.0231,1.016,1.0217,3926.0
XIONUSDT,2025-04-26 21:45:00,1.0217,1.0241,1.018,1.0187,4255.0
XIONUSDT,2025-04-26 21:50:00,1.0187,1.0243,1.014,1.02,5828.0
XIONUSDT,2025-04-26 21:55:00,1.02,1.0254,1.0178,1.0213,4409.0
XIONUSDT,2025-04-26 22:00:00,1.0213,1.031,1.0181,1.0278,5620.0
XIONUSDT,2025-04-26 22:05:00,1.0278,1.0366,1.027,1.0347,3733.0
XIONUSDT,2025-04-26 22:10:00,1.0347,1.0347,1.0277,1.0309,1654.0
XIONUSDT,2025-04-26 22:15:00,1.0309,1.0361,1.0309,1.0318,1536.0
XIONUSDT,2025-04-26 22:20:00,1.0318,1.0328,1.0303,1.0314,1116.0
XIONUSDT,2025-04-26 22:25:00,1.0314,1.0318,1.0239,1.0261,5260.0
XIONUSDT,2025-04-26 22:30:00,1.0261,1.0333,1.0261,1.0285,2786.0
XIONUSDT,2025-04-26 22:35:00,1.0285,1.032,1.0269,1.0301,1820.0
XIONUSDT,2025-04-26 22:40:00,1.0301,1.0344,1.0249,1.0344,1680.0
XIONUSDT,2025-04-26 22:45:00,1.0344,1.0344,1.0237,1.0258,3452.0
XIONUSDT,2025-04-26 22:50:00,1.0258,1.0271,1.0218,1.022,2188.0
XIONUSDT,2025-04-26 22:55:00,1.022,1.0227,1.0194,1.0194,1239.0
XIONUSDT,2025-04-26 23:00:00,1.0194,1.0206,1.0128,1.0138,1185.0
XIONUSDT,2025-04-26 23:05:00,1.0138,1.0172,1.0128,1.017,862.0
XIONUSDT,2025-04-26 23:10:00,1.017,1.017,1.012,1.0122,865.0
XIONUSDT,2025-04-26 23:15:00,1.0122,1.0151,1.0102,1.0112,1807.0
XIONUSDT,2025-04-26 23:20:00,1.0112,1.0117,1.005,1.0071,2744.0
XIONUSDT,2025-04-26 23:25:00,1.0071,1.0093,1.0056,1.008,987.0
XIONUSDT,2025-04-26 23:30:00,1.008,1.008,1.0054,1.0073,895.0
XIONUSDT,2025-04-26 23:35:00,1.0073,1.0118,1.0059,1.0064,1529.0
