symbol,timestamp,open,high,low,close,volume
SANDUSDT,2025-04-26 14:40:00,0.30666,0.30717,0.30633,0.307,92655.0
SANDUSDT,2025-04-26 14:45:00,0.307,0.30723,0.30654,0.307,7139.0
SANDUSDT,2025-04-26 14:50:00,0.307,0.30754,0.30648,0.30731,8651.0
SANDUSDT,2025-04-26 14:55:00,0.30731,0.30778,0.30614,0.30614,73651.0
SANDUSDT,2025-04-26 15:00:00,0.30614,0.30735,0.30603,0.30712,130275.0
SANDUSDT,2025-04-26 15:05:00,0.30712,0.30777,0.30678,0.30737,53583.0
SANDUSDT,2025-04-26 15:10:00,0.30737,0.30737,0.30673,0.3068,51721.0
SANDUSDT,2025-04-26 15:15:00,0.3068,0.30746,0.30652,0.30666,7074.0
SANDUSDT,2025-04-26 15:20:00,0.30666,0.30715,0.30665,0.3069,24161.0
SANDUSDT,2025-04-26 15:25:00,0.3069,0.30796,0.30688,0.30785,3066.0
SANDUSDT,2025-04-26 15:30:00,0.30785,0.30791,0.30749,0.30779,3049.0
SANDUSDT,2025-04-26 15:35:00,0.30779,0.30817,0.30771,0.30798,6769.0
SANDUSDT,2025-04-26 15:40:00,0.30798,0.30837,0.3077,0.30819,134973.0
SANDUSDT,2025-04-26 15:45:00,0.30819,0.3087,0.308,0.3087,3540.0
SANDUSDT,2025-04-26 15:50:00,0.3087,0.30907,0.30841,0.30855,11171.0
SANDUSDT,2025-04-26 15:55:00,0.30855,0.30912,0.30844,0.30844,10827.0
SANDUSDT,2025-04-26 16:00:00,0.30844,0.30858,0.30761,0.30799,69080.0
SANDUSDT,2025-04-26 16:05:00,0.30799,0.30843,0.30713,0.30713,16789.0
SANDUSDT,2025-04-26 16:10:00,0.30713,0.30776,0.30704,0.30712,6284.0
SANDUSDT,2025-04-26 16:15:00,0.30712,0.30825,0.30712,0.30825,4347.0
SANDUSDT,2025-04-26 16:20:00,0.30825,0.3088,0.30824,0.3087,7970.0
SANDUSDT,2025-04-26 16:25:00,0.3087,0.30876,0.30839,0.30871,10024.0
SANDUSDT,2025-04-26 16:30:00,0.30871,0.30875,0.30804,0.30819,7908.0
SANDUSDT,2025-04-26 16:35:00,0.30819,0.30819,0.30741,0.30751,6849.0
SANDUSDT,2025-04-26 16:40:00,0.30751,0.30764,0.30602,0.30634,50428.0
SANDUSDT,2025-04-26 16:45:00,0.30634,0.30754,0.30602,0.30748,4740.0
SANDUSDT,2025-04-26 16:50:00,0.30748,0.30766,0.30676,0.30698,5565.0
SANDUSDT,2025-04-26 16:55:00,0.30698,0.30759,0.30698,0.30737,16582.0
SANDUSDT,2025-04-26 17:00:00,0.30737,0.30781,0.30681,0.30699,5411.0
SANDUSDT,2025-04-26 17:05:00,0.30699,0.30733,0.30656,0.3072,7790.0
SANDUSDT,2025-04-26 17:10:00,0.3072,0.30742,0.30606,0.30623,93045.0
SANDUSDT,2025-04-26 17:15:00,0.30623,0.30693,0.30623,0.30667,5382.0
SANDUSDT,2025-04-26 17:20:00,0.30667,0.30698,0.30626,0.30696,2470.0
SANDUSDT,2025-04-26 17:25:00,0.30696,0.30781,0.30696,0.30739,5499.0
SANDUSDT,2025-04-26 17:30:00,0.30739,0.30781,0.30733,0.30774,130586.0
SANDUSDT,2025-04-26 17:35:00,0.30774,0.30808,0.30746,0.30752,4669.0
SANDUSDT,2025-04-26 17:40:00,0.30752,0.3081,0.30737,0.3081,5263.0
SANDUSDT,2025-04-26 17:45:00,0.3081,0.30824,0.308,0.3081,4533.0
SANDUSDT,2025-04-26 17:50:00,0.3081,0.3081,0.30756,0.30764,3775.0
SANDUSDT,2025-04-26 17:55:00,0.30764,0.30766,0.30698,0.30726,3491.0
SANDUSDT,2025-04-26 18:00:00,0.30726,0.3084,0.30702,0.3084,6260.0
SANDUSDT,2025-04-26 18:05:00,0.3084,0.30887,0.30826,0.30886,10746.0
SANDUSDT,2025-04-26 18:10:00,0.30886,0.30912,0.30792,0.30819,38528.0
SANDUSDT,2025-04-26 18:15:00,0.30819,0.30887,0.30801,0.30887,10413.0
SANDUSDT,2025-04-26 18:20:00,0.30887,0.30906,0.30884,0.30903,12709.0
SANDUSDT,2025-04-26 18:25:00,0.30903,0.30953,0.30898,0.30921,40958.0
SANDUSDT,2025-04-26 18:30:00,0.30921,0.30921,0.30886,0.30908,3393.0
SANDUSDT,2025-04-26 18:35:00,0.30908,0.30948,0.30887,0.30916,8827.0
SANDUSDT,2025-04-26 18:40:00,0.30916,0.30917,0.30863,0.30863,3945.0
SANDUSDT,2025-04-26 18:45:00,0.30863,0.30932,0.30863,0.30932,10006.0
SANDUSDT,2025-04-26 18:50:00,0.30932,0.30951,0.30837,0.30863,22864.0
SANDUSDT,2025-04-26 18:55:00,0.30863,0.30866,0.30782,0.30789,7350.0
SANDUSDT,2025-04-26 19:00:00,0.30789,0.3085,0.3077,0.30834,7241.0
SANDUSDT,2025-04-26 19:05:00,0.30834,0.30838,0.3074,0.30751,4486.0
SANDUSDT,2025-04-26 19:10:00,0.30751,0.3079,0.30727,0.30764,3300.0
SANDUSDT,2025-04-26 19:15:00,0.30764,0.30818,0.30761,0.30793,16005.0
SANDUSDT,2025-04-26 19:20:00,0.30793,0.30837,0.30751,0.3079,3653.0
SANDUSDT,2025-04-26 19:25:00,0.3079,0.30865,0.30787,0.30854,6059.0
SANDUSDT,2025-04-26 19:30:00,0.30854,0.30893,0.30831,0.3089,4903.0
SANDUSDT,2025-04-26 19:35:00,0.3089,0.30913,0.30885,0.30891,6924.0
SANDUSDT,2025-04-26 19:40:00,0.30891,0.3091,0.30861,0.30876,4046.0
SANDUSDT,2025-04-26 19:45:00,0.30876,0.30913,0.30859,0.30895,12302.0
SANDUSDT,2025-04-26 19:50:00,0.30895,0.30957,0.30878,0.30908,6209.0
SANDUSDT,2025-04-26 19:55:00,0.30908,0.30977,0.30876,0.30967,6785.0
SANDUSDT,2025-04-26 20:00:00,0.30967,0.3098,0.3093,0.30949,66376.0
SANDUSDT,2025-04-26 20:05:00,0.30949,0.30985,0.3093,0.30971,14989.0
SANDUSDT,2025-04-26 20:10:00,0.30971,0.30989,0.30864,0.30864,17481.0
SANDUSDT,2025-04-26 20:15:00,0.30864,0.30903,0.30849,0.30885,4703.0
SANDUSDT,2025-04-26 20:20:00,0.30885,0.30927,0.30879,0.30896,5407.0
SANDUSDT,2025-04-26 20:25:00,0.30896,0.30918,0.30877,0.30918,4994.0
SANDUSDT,2025-04-26 20:30:00,0.30918,0.31032,0.30918,0.31032,7329.0
SANDUSDT,2025-04-26 20:35:00,0.31032,0.31032,0.30908,0.3091,4150.0
SANDUSDT,2025-04-26 20:40:00,0.3091,0.30982,0.3091,0.30967,7446.0
SANDUSDT,2025-04-26 20:45:00,0.30967,0.31007,0.30939,0.30985,5312.0
SANDUSDT,2025-04-26 20:50:00,0.30985,0.30985,0.30901,0.30901,153881.0
SANDUSDT,2025-04-26 20:55:00,0.30901,0.30901,0.30815,0.30825,356745.0
SANDUSDT,2025-04-26 21:00:00,0.30825,0.30879,0.30825,0.30861,2621.0
SANDUSDT,2025-04-26 21:05:00,0.30861,0.30939,0.30857,0.30939,4390.0
SANDUSDT,2025-04-26 21:10:00,0.30939,0.3096,0.309,0.30901,3937.0
SANDUSDT,2025-04-26 21:15:00,0.30901,0.30974,0.30899,0.30933,8940.0
SANDUSDT,2025-04-26 21:20:00,0.30933,0.30942,0.3086,0.30942,8896.0
