symbol,timestamp,open,high,low,close,volume
TONUSDT,2025-04-25 16:30:00,3.2166,3.2436,3.2158,3.2386,13294.3
TONUSDT,2025-04-25 16:45:00,3.2386,3.2407,3.2301,3.24,13086.3
TONUSDT,2025-04-25 17:00:00,3.24,3.2528,3.24,3.2481,15235.7
TONUSDT,2025-04-25 17:15:00,3.2481,3.2516,3.2365,3.2365,13110.7
TONUSDT,2025-04-25 17:30:00,3.2365,3.2365,3.2115,3.2152,12335.4
TONUSDT,2025-04-25 17:45:00,3.2152,3.2222,3.2049,3.2103,14890.1
TONUSDT,2025-04-25 18:00:00,3.2103,3.2231,3.2102,3.2181,5100.4
TONUSDT,2025-04-25 18:15:00,3.2181,3.2362,3.2166,3.2306,3414.1
TONUSDT,2025-04-25 18:30:00,3.2306,3.235,3.2264,3.2322,4785.3
TONUSDT,2025-04-25 18:45:00,3.2322,3.234,3.2185,3.2197,5697.7
TONUSDT,2025-04-25 19:00:00,3.2197,3.2285,3.2186,3.2208,2329.3
TONUSDT,2025-04-25 19:15:00,3.2208,3.2349,3.2208,3.2341,7820.9
TONUSDT,2025-04-25 19:30:00,3.2341,3.2345,3.226,3.2284,1923.2
TONUSDT,2025-04-25 19:45:00,3.2284,3.2386,3.2262,3.2361,2304.7
TONUSDT,2025-04-25 20:00:00,3.2361,3.2394,3.229,3.2295,4947.1
TONUSDT,2025-04-25 20:15:00,3.2295,3.233,3.2244,3.2278,1217.2
TONUSDT,2025-04-25 20:30:00,3.2278,3.2367,3.2157,3.2157,2180.3
TONUSDT,2025-04-25 20:45:00,3.2157,3.2218,3.2072,3.2147,2665.3
TONUSDT,2025-04-25 21:00:00,3.2147,3.2299,3.2126,3.2299,1541.6
TONUSDT,2025-04-25 21:15:00,3.2299,3.2299,3.2073,3.2073,3795.3
TONUSDT,2025-04-25 21:30:00,3.2073,3.2144,3.1978,3.1985,8488.0
TONUSDT,2025-04-25 21:45:00,3.1985,3.2011,3.1855,3.1885,7712.6
TONUSDT,2025-04-25 22:00:00,3.1885,3.1991,3.1802,3.1957,6511.8
TONUSDT,2025-04-25 22:15:00,3.1957,3.2075,3.1937,3.2045,3570.8
TONUSDT,2025-04-25 22:30:00,3.2045,3.2141,3.2014,3.21,34319.5
TONUSDT,2025-04-25 22:45:00,3.21,3.2172,3.2038,3.2138,1990.9
TONUSDT,2025-04-25 23:00:00,3.2138,3.2153,3.2044,3.2104,5898.7
TONUSDT,2025-04-25 23:15:00,3.2104,3.2104,3.2001,3.2062,14283.3
TONUSDT,2025-04-25 23:30:00,3.2062,3.2062,3.1969,3.1999,2224.7
TONUSDT,2025-04-25 23:45:00,3.1999,3.2016,3.1941,3.2008,1499.1
TONUSDT,2025-04-26 00:00:00,3.2008,3.2209,3.2008,3.2175,4344.6
TONUSDT,2025-04-26 00:15:00,3.2175,3.2247,3.2149,3.2149,3032.3
TONUSDT,2025-04-26 00:30:00,3.2149,3.2195,3.2083,3.2095,3003.2
TONUSDT,2025-04-26 00:45:00,3.2095,3.2257,3.2095,3.2209,3143.5
TONUSDT,2025-04-26 01:00:00,3.2209,3.223,3.2127,3.2198,2381.0
TONUSDT,2025-04-26 01:15:00,3.2198,3.242,3.2198,3.2404,8009.3
TONUSDT,2025-04-26 01:30:00,3.2404,3.2519,3.238,3.2467,6638.6
TONUSDT,2025-04-26 01:45:00,3.2467,3.258,3.2464,3.2578,77796.7
TONUSDT,2025-04-26 02:00:00,3.2578,3.2643,3.25,3.2509,3249.9
TONUSDT,2025-04-26 02:15:00,3.2509,3.2633,3.2498,3.2626,5309.4
TONUSDT,2025-04-26 02:30:00,3.2626,3.272,3.2613,3.2717,3951.1
TONUSDT,2025-04-26 02:45:00,3.2717,3.2717,3.2568,3.2587,4497.7
TONUSDT,2025-04-26 03:00:00,3.2587,3.2603,3.2466,3.2507,3197.1
TONUSDT,2025-04-26 03:15:00,3.2507,3.2507,3.2387,3.2399,5054.1
TONUSDT,2025-04-26 03:30:00,3.2399,3.2493,3.2396,3.2433,7251.5
TONUSDT,2025-04-26 03:45:00,3.2433,3.2495,3.2364,3.2399,2223.2
TONUSDT,2025-04-26 04:00:00,3.2399,3.2493,3.2364,3.2455,5289.2
TONUSDT,2025-04-26 04:15:00,3.2455,3.2462,3.2339,3.2394,5182.5
TONUSDT,2025-04-26 04:30:00,3.2394,3.2394,3.2258,3.2323,9918.6
TONUSDT,2025-04-26 04:45:00,3.2323,3.2334,3.2223,3.2223,4936.2
TONUSDT,2025-04-26 05:00:00,3.2223,3.2246,3.2081,3.2141,6755.3
TONUSDT,2025-04-26 05:15:00,3.2141,3.2218,3.2126,3.2205,5329.1
TONUSDT,2025-04-26 05:30:00,3.2205,3.2305,3.2191,3.2234,5649.4
TONUSDT,2025-04-26 05:45:00,3.2234,3.233,3.2212,3.2286,9458.8
TONUSDT,2025-04-26 06:00:00,3.2286,3.2377,3.2267,3.236,39840.1
TONUSDT,2025-04-26 06:15:00,3.236,3.2371,3.2286,3.2306,4447.8
TONUSDT,2025-04-26 06:30:00,3.2306,3.243,3.2299,3.2354,4760.6
TONUSDT,2025-04-26 06:45:00,3.2354,3.2439,3.2354,3.2392,6405.9
TONUSDT,2025-04-26 07:00:00,3.2392,3.2464,3.2338,3.2464,2863.7
TONUSDT,2025-04-26 07:15:00,3.2464,3.253,3.2418,3.2458,5542.5
TONUSDT,2025-04-26 07:30:00,3.2458,3.2507,3.2417,3.2434,3009.0
TONUSDT,2025-04-26 07:45:00,3.2434,3.2441,3.2337,3.2348,5656.4
TONUSDT,2025-04-26 08:00:00,3.2348,3.2448,3.233,3.2417,5712.4
TONUSDT,2025-04-26 08:15:00,3.2417,3.26,3.2417,3.2566,3176.9
TONUSDT,2025-04-26 08:30:00,3.2566,3.2566,3.2345,3.2358,10240.2
TONUSDT,2025-04-26 08:45:00,3.2358,3.2358,3.2224,3.2283,7398.4
TONUSDT,2025-04-26 09:00:00,3.2283,3.2368,3.2158,3.2317,13974.2
TONUSDT,2025-04-26 09:15:00,3.2317,3.2398,3.2281,3.235,6047.0
TONUSDT,2025-04-26 09:30:00,3.235,3.2355,3.2076,3.2173,12619.2
TONUSDT,2025-04-26 09:45:00,3.2173,3.2304,3.2124,3.2303,9341.1
TONUSDT,2025-04-26 10:00:00,3.2303,3.2447,3.2278,3.2416,5252.7
TONUSDT,2025-04-26 10:15:00,3.2416,3.2496,3.2385,3.2482,2721.8
TONUSDT,2025-04-26 10:30:00,3.2482,3.2591,3.2442,3.2574,5715.3
TONUSDT,2025-04-26 10:45:00,3.2574,3.2591,3.2467,3.2482,4770.2
TONUSDT,2025-04-26 11:00:00,3.2482,3.252,3.2366,3.2381,4378.0
TONUSDT,2025-04-26 11:15:00,3.2381,3.247,3.2303,3.2326,2891.5
TONUSDT,2025-04-26 11:30:00,3.2326,3.2438,3.2168,3.2212,7733.8
TONUSDT,2025-04-26 11:45:00,3.2212,3.2288,3.2135,3.2177,5031.3
TONUSDT,2025-04-26 12:00:00,3.2177,3.2375,3.2177,3.235,7110.6
TONUSDT,2025-04-26 12:15:00,3.235,3.238,3.2249,3.2333,2886.8
TONUSDT,2025-04-26 12:30:00,3.2333,3.2337,3.2225,3.2252,3415.1
TONUSDT,2025-04-26 12:45:00,3.2252,3.2322,3.224,3.2247,1152.7
TONUSDT,2025-04-26 13:00:00,3.2247,3.2327,3.2213,3.228,13541.5
TONUSDT,2025-04-26 13:15:00,3.228,3.2316,3.2118,3.2222,13660.4
TONUSDT,2025-04-26 13:30:00,3.2222,3.2235,3.2055,3.2061,14340.5
TONUSDT,2025-04-26 13:45:00,3.2061,3.2127,3.1926,3.2127,19774.5
TONUSDT,2025-04-26 14:00:00,3.2127,3.2193,3.2064,3.2181,10610.5
TONUSDT,2025-04-26 14:15:00,3.2181,3.2181,3.1969,3.2109,7320.6
TONUSDT,2025-04-26 14:30:00,3.2109,3.2488,3.2107,3.2483,14584.0
TONUSDT,2025-04-26 14:45:00,3.2483,3.2698,3.2463,3.2598,13800.9
TONUSDT,2025-04-26 15:00:00,3.2598,3.2977,3.2598,3.2909,34751.1
TONUSDT,2025-04-26 15:15:00,3.2909,3.2991,3.2736,3.2746,10719.3
TONUSDT,2025-04-26 15:30:00,3.2746,3.2787,3.2639,3.2679,6812.3
TONUSDT,2025-04-26 15:45:00,3.2679,3.2869,3.2643,3.2811,40314.0
TONUSDT,2025-04-26 16:00:00,3.2811,3.3044,3.2811,3.3022,19743.2
TONUSDT,2025-04-26 16:15:00,3.3022,3.3213,3.2972,3.3135,20197.7
TONUSDT,2025-04-26 16:30:00,3.3135,3.3246,3.3039,3.3076,14757.3
TONUSDT,2025-04-26 16:45:00,3.3076,3.3317,3.3026,3.3162,220179.1
TONUSDT,2025-04-26 17:00:00,3.3162,3.3187,3.3041,3.3079,159785.6
TONUSDT,2025-04-26 17:15:00,3.3079,3.3149,3.2964,3.3053,13573.8
TONUSDT,2025-04-26 17:30:00,3.3053,3.3063,3.2933,3.2983,6664.2
TONUSDT,2025-04-26 17:45:00,3.2983,3.3362,3.2983,3.3334,9968.0
TONUSDT,2025-04-26 18:00:00,3.3334,3.3522,3.3249,3.34,39613.5
TONUSDT,2025-04-26 18:15:00,3.34,3.3427,3.328,3.3303,17832.7
TONUSDT,2025-04-26 18:30:00,3.3303,3.3418,3.3193,3.3207,4831.1
TONUSDT,2025-04-26 18:45:00,3.3207,3.3343,3.3069,3.3087,10673.5
TONUSDT,2025-04-26 19:00:00,3.3087,3.3159,3.3052,3.3074,4411.1
TONUSDT,2025-04-26 19:15:00,3.3074,3.3137,3.3011,3.3108,6109.7
TONUSDT,2025-04-26 19:30:00,3.3108,3.3108,3.2972,3.3049,7868.7
TONUSDT,2025-04-26 19:45:00,3.3049,3.3242,3.3028,3.3242,3266.0
TONUSDT,2025-04-26 20:00:00,3.3242,3.33,3.3155,3.3191,10731.0
TONUSDT,2025-04-26 20:15:00,3.3191,3.3203,3.3071,3.3157,7933.3
TONUSDT,2025-04-26 20:30:00,3.3157,3.3205,3.3101,3.3172,6152.3
TONUSDT,2025-04-26 20:45:00,3.3172,3.3212,3.3096,3.3105,3658.9
TONUSDT,2025-04-26 21:00:00,3.3105,3.3342,3.308,3.3311,7867.5
TONUSDT,2025-04-26 21:15:00,3.3311,3.3342,3.324,3.3287,2162.3
TONUSDT,2025-04-26 21:30:00,3.3287,3.3397,3.3254,3.3382,9047.3
TONUSDT,2025-04-26 21:45:00,3.3382,3.3398,3.3189,3.3286,3348.3
TONUSDT,2025-04-26 22:00:00,3.3286,3.3504,3.3286,3.3441,3879.9
TONUSDT,2025-04-26 22:15:00,3.3441,3.3479,3.3404,3.3471,15366.0
