symbol,timestamp,open,high,low,close,volume
LAUNCHCOINUSDT,2025-05-15 06:30:00,0.26355,0.26379,0.24129,0.24352,4572080.0
LAUNCHCOINUSDT,2025-05-15 06:45:00,0.24352,0.25251,0.23698,0.24239,3061960.0
LAUNCHCOINUSDT,2025-05-15 07:00:00,0.24239,0.256,0.24008,0.24823,3454520.0
LAUNCHCOINUSDT,2025-05-15 07:15:00,0.24823,0.25357,0.23984,0.24416,2190290.0
LAUNCHCOINUSDT,2025-05-15 07:30:00,0.24416,0.25139,0.23557,0.23855,2957330.0
LAUNCHCOINUSDT,2025-05-15 07:45:00,0.23855,0.23883,0.22132,0.22587,4144190.0
LAUNCHCOINUSDT,2025-05-15 08:00:00,0.22587,0.24071,0.22365,0.24006,2201430.0
LAUNCHCOINUSDT,2025-05-15 08:15:00,0.24006,0.25372,0.23514,0.24958,2167010.0
LAUNCHCOINUSDT,2025-05-15 08:30:00,0.24958,0.26609,0.24692,0.26,3536820.0
LAUNCHCOINUSDT,2025-05-15 08:45:00,0.26,0.26805,0.2475,0.26146,2562330.0
LAUNCHCOINUSDT,2025-05-15 09:00:00,0.26146,0.2621,0.24251,0.24452,2303270.0
LAUNCHCOINUSDT,2025-05-15 09:15:00,0.24452,0.25435,0.23979,0.24206,1802800.0
LAUNCHCOINUSDT,2025-05-15 09:30:00,0.24206,0.24562,0.22979,0.23056,2925070.0
LAUNCHCOINUSDT,2025-05-15 09:45:00,0.23056,0.24497,0.2271,0.24442,2537680.0
LAUNCHCOINUSDT,2025-05-15 10:00:00,0.24442,0.24442,0.2333,0.23649,2115400.0
LAUNCHCOINUSDT,2025-05-15 10:15:00,0.23649,0.25783,0.23645,0.24974,3557580.0
LAUNCHCOINUSDT,2025-05-15 10:30:00,0.24974,0.25417,0.24139,0.24669,2833800.0
LAUNCHCOINUSDT,2025-05-15 10:45:00,0.24669,0.26417,0.2404,0.2619,3492950.0
LAUNCHCOINUSDT,2025-05-15 11:00:00,0.2619,0.28268,0.26,0.28069,3969450.0
LAUNCHCOINUSDT,2025-05-15 11:15:00,0.28069,0.29266,0.27064,0.28809,3442410.0
LAUNCHCOINUSDT,2025-05-15 11:30:00,0.28809,0.29584,0.276,0.28305,4408400.0
LAUNCHCOINUSDT,2025-05-15 11:45:00,0.28305,0.2992,0.28008,0.29265,2868350.0
LAUNCHCOINUSDT,2025-05-15 12:00:00,0.29265,0.29328,0.28064,0.28259,2801430.0
LAUNCHCOINUSDT,2025-05-15 12:15:00,0.28259,0.28888,0.27122,0.27818,3807450.0
LAUNCHCOINUSDT,2025-05-15 12:30:00,0.27818,0.29186,0.27738,0.28985,2477630.0
LAUNCHCOINUSDT,2025-05-15 12:45:00,0.28985,0.29029,0.2703,0.27965,2524270.0
LAUNCHCOINUSDT,2025-05-15 13:00:00,0.27965,0.28967,0.27582,0.28967,1828500.0
LAUNCHCOINUSDT,2025-05-15 13:15:00,0.28967,0.31808,0.28943,0.31407,5236310.0
LAUNCHCOINUSDT,2025-05-15 13:30:00,0.31407,0.32648,0.2879,0.29621,6167970.0
LAUNCHCOINUSDT,2025-05-15 13:45:00,0.29621,0.29621,0.26258,0.27563,6876040.0
LAUNCHCOINUSDT,2025-05-15 14:00:00,0.27563,0.27871,0.24503,0.25692,5838610.0
LAUNCHCOINUSDT,2025-05-15 14:15:00,0.25692,0.26869,0.24632,0.25454,5011160.0
LAUNCHCOINUSDT,2025-05-15 14:30:00,0.25454,0.26058,0.24015,0.25359,5872730.0
LAUNCHCOINUSDT,2025-05-15 14:45:00,0.25359,0.26536,0.24703,0.2638,3306200.0
LAUNCHCOINUSDT,2025-05-15 15:00:00,0.2638,0.27444,0.24527,0.2464,4052310.0
LAUNCHCOINUSDT,2025-05-15 15:15:00,0.2464,0.28265,0.24634,0.27162,5424490.0
LAUNCHCOINUSDT,2025-05-15 15:30:00,0.27162,0.28518,0.26406,0.28452,2848810.0
LAUNCHCOINUSDT,2025-05-15 15:45:00,0.28452,0.30612,0.28187,0.29608,6484960.0
LAUNCHCOINUSDT,2025-05-15 16:00:00,0.29608,0.29646,0.2715,0.28424,4681530.0
LAUNCHCOINUSDT,2025-05-15 16:15:00,0.28424,0.30487,0.28354,0.29375,3685240.0
LAUNCHCOINUSDT,2025-05-15 16:30:00,0.29375,0.32245,0.29375,0.31795,5070920.0
LAUNCHCOINUSDT,2025-05-15 16:45:00,0.31795,0.32487,0.305,0.31425,3947520.0
LAUNCHCOINUSDT,2025-05-15 17:00:00,0.31425,0.32868,0.3069,0.31984,2637710.0
LAUNCHCOINUSDT,2025-05-15 17:15:00,0.31984,0.33758,0.31665,0.3273,3285060.0
LAUNCHCOINUSDT,2025-05-15 17:30:00,0.3273,0.32796,0.30224,0.3096,3480980.0
LAUNCHCOINUSDT,2025-05-15 17:45:00,0.3096,0.31236,0.29601,0.30493,2584620.0
LAUNCHCOINUSDT,2025-05-15 18:00:00,0.30493,0.30794,0.2786,0.27902,4158990.0
LAUNCHCOINUSDT,2025-05-15 18:15:00,0.27902,0.28444,0.27,0.27321,3400600.0
LAUNCHCOINUSDT,2025-05-15 18:30:00,0.27321,0.287,0.267,0.28443,3428720.0
LAUNCHCOINUSDT,2025-05-15 18:45:00,0.28443,0.285,0.27419,0.2772,1573840.0
