symbol,timestamp,open,high,low,close,volume
FTNUSDT,2025-04-26 14:40:00,4.2645,4.2645,4.2611,4.2634,381.7
FTNUSDT,2025-04-26 14:45:00,4.2634,4.2645,4.2625,4.2629,21325.2
FTNUSDT,2025-04-26 14:50:00,4.2629,4.2648,4.2612,4.2631,6965.7
FTNUSDT,2025-04-26 14:55:00,4.2631,4.2649,4.2612,4.2618,262.2
FTNUSDT,2025-04-26 15:00:00,4.2618,4.2649,4.2611,4.2611,475.1
FTNUSDT,2025-04-26 15:05:00,4.2611,4.2645,4.261,4.261,327.2
FTNUSDT,2025-04-26 15:10:00,4.261,4.2648,4.261,4.2631,240.1
FTNUSDT,2025-04-26 15:15:00,4.2631,4.2648,4.2615,4.2618,281.7
FTNUSDT,2025-04-26 15:20:00,4.2618,4.2648,4.2611,4.2624,287.5
FTNUSDT,2025-04-26 15:25:00,4.2624,4.2651,4.2611,4.2645,260.9
FTNUSDT,2025-04-26 15:30:00,4.2645,4.2649,4.2612,4.2641,279.8
FTNUSDT,2025-04-26 15:35:00,4.2641,4.265,4.2616,4.265,190.3
FTNUSDT,2025-04-26 15:40:00,4.265,4.265,4.2611,4.265,174.0
FTNUSDT,2025-04-26 15:45:00,4.265,4.265,4.2616,4.2624,225.3
FTNUSDT,2025-04-26 15:50:00,4.2624,4.2649,4.2622,4.2648,242.5
FTNUSDT,2025-04-26 15:55:00,4.2648,4.2648,4.2615,4.2629,232.2
FTNUSDT,2025-04-26 16:00:00,4.2629,4.2678,4.2616,4.2637,321.8
FTNUSDT,2025-04-26 16:05:00,4.2637,4.2667,4.2609,4.2623,307.1
FTNUSDT,2025-04-26 16:10:00,4.2623,4.267,4.2623,4.2629,228.2
FTNUSDT,2025-04-26 16:15:00,4.2629,4.2667,4.2616,4.266,242.4
FTNUSDT,2025-04-26 16:20:00,4.266,4.2666,4.262,4.2656,258.8
FTNUSDT,2025-04-26 16:25:00,4.2656,4.2658,4.2616,4.2655,293.6
FTNUSDT,2025-04-26 16:30:00,4.2655,4.2667,4.263,4.264,299.7
FTNUSDT,2025-04-26 16:35:00,4.264,4.267,4.2626,4.2641,214.1
FTNUSDT,2025-04-26 16:40:00,4.2641,4.2671,4.2628,4.2636,323.3
FTNUSDT,2025-04-26 16:45:00,4.2636,4.2669,4.2628,4.2636,259.7
FTNUSDT,2025-04-26 16:50:00,4.2636,4.2666,4.2631,4.2661,268.2
FTNUSDT,2025-04-26 16:55:00,4.2661,4.2671,4.2627,4.2631,248.8
FTNUSDT,2025-04-26 17:00:00,4.2631,4.2651,4.2609,4.263,214.7
FTNUSDT,2025-04-26 17:05:00,4.263,4.2654,4.2609,4.2654,274.7
FTNUSDT,2025-04-26 17:10:00,4.2654,4.2654,4.2614,4.2643,385.4
FTNUSDT,2025-04-26 17:15:00,4.2643,4.2654,4.261,4.2627,303.4
FTNUSDT,2025-04-26 17:20:00,4.2627,4.2654,4.2613,4.2654,320.2
FTNUSDT,2025-04-26 17:25:00,4.2654,4.2654,4.2609,4.2621,327.8
FTNUSDT,2025-04-26 17:30:00,4.2621,4.2647,4.2609,4.2631,428.0
FTNUSDT,2025-04-26 17:35:00,4.2631,4.2649,4.2611,4.2628,356.4
FTNUSDT,2025-04-26 17:40:00,4.2628,4.2665,4.2609,4.2659,356.0
FTNUSDT,2025-04-26 17:45:00,4.2659,4.267,4.2619,4.2669,445.1
