symbol,timestamp,open,high,low,close,volume
COREUSDT,2025-04-26 14:40:00,0.71858,0.71977,0.71848,0.71898,1229.0
COREUSDT,2025-04-26 14:45:00,0.71898,0.71952,0.71858,0.71915,1523.4
COREUSDT,2025-04-26 14:50:00,0.71915,0.71948,0.71818,0.71886,2040.4
COREUSDT,2025-04-26 14:55:00,0.71886,0.71971,0.71878,0.71911,1369.3
COREUSDT,2025-04-26 15:00:00,0.71911,0.72161,0.71896,0.72053,5392.6
COREUSDT,2025-04-26 15:05:00,0.72053,0.72255,0.71978,0.72146,1208.9
COREUSDT,2025-04-26 15:10:00,0.72146,0.72253,0.72059,0.72253,2167.0
COREUSDT,2025-04-26 15:15:00,0.72253,0.72391,0.72195,0.72212,2412.6
COREUSDT,2025-04-26 15:20:00,0.72212,0.72502,0.72193,0.72428,21580.3
COREUSDT,2025-04-26 15:25:00,0.72428,0.72636,0.72383,0.72636,1634.5
COREUSDT,2025-04-26 15:30:00,0.72636,0.7288,0.7256,0.72873,1891.4
COREUSDT,2025-04-26 15:35:00,0.72873,0.72877,0.72478,0.7264,2297.6
COREUSDT,2025-04-26 15:40:00,0.7264,0.7264,0.72503,0.72548,2011.5
COREUSDT,2025-04-26 15:45:00,0.72548,0.72698,0.72516,0.72633,1239.3
COREUSDT,2025-04-26 15:50:00,0.72633,0.72708,0.72533,0.72558,1760.5
COREUSDT,2025-04-26 15:55:00,0.72558,0.72565,0.72379,0.72383,910.4
COREUSDT,2025-04-26 16:00:00,0.72383,0.72383,0.71941,0.72056,4106.9
COREUSDT,2025-04-26 16:05:00,0.72056,0.72056,0.71762,0.71762,6328.1
COREUSDT,2025-04-26 16:10:00,0.71762,0.71976,0.71762,0.71976,766.9
COREUSDT,2025-04-26 16:15:00,0.71976,0.72226,0.71939,0.72013,1315.5
COREUSDT,2025-04-26 16:20:00,0.72013,0.72126,0.71923,0.72013,1026.9
COREUSDT,2025-04-26 16:25:00,0.72013,0.72106,0.72013,0.72063,4620.3
COREUSDT,2025-04-26 16:30:00,0.72063,0.72063,0.71952,0.72041,1062.1
COREUSDT,2025-04-26 16:35:00,0.72041,0.72055,0.71952,0.72025,1085.8
COREUSDT,2025-04-26 16:40:00,0.72025,0.72025,0.71799,0.71845,1160.3
COREUSDT,2025-04-26 16:45:00,0.71845,0.72066,0.71845,0.72056,3704.0
COREUSDT,2025-04-26 16:50:00,0.72056,0.72056,0.71923,0.72007,1053.4
COREUSDT,2025-04-26 16:55:00,0.72007,0.72046,0.7193,0.72046,1637.2
COREUSDT,2025-04-26 17:00:00,0.72046,0.721,0.71993,0.721,1880.0
COREUSDT,2025-04-26 17:05:00,0.721,0.72437,0.72071,0.72422,2957.3
COREUSDT,2025-04-26 17:10:00,0.72422,0.72471,0.72329,0.72367,1713.4
COREUSDT,2025-04-26 17:15:00,0.72367,0.72507,0.72367,0.72442,1704.0
COREUSDT,2025-04-26 17:20:00,0.72442,0.72497,0.72346,0.72437,1713.0
COREUSDT,2025-04-26 17:25:00,0.72437,0.72523,0.72302,0.72457,22148.1
COREUSDT,2025-04-26 17:30:00,0.72457,0.72599,0.72433,0.72597,2582.9
COREUSDT,2025-04-26 17:35:00,0.72597,0.72682,0.72547,0.72557,1255.5
COREUSDT,2025-04-26 17:40:00,0.72557,0.72675,0.72537,0.72618,5881.4
COREUSDT,2025-04-26 17:45:00,0.72618,0.72693,0.72576,0.72598,2911.9
COREUSDT,2025-04-26 17:50:00,0.72598,0.72643,0.72296,0.72312,2303.8
COREUSDT,2025-04-26 17:55:00,0.72312,0.72312,0.72189,0.72292,1869.4
COREUSDT,2025-04-26 18:00:00,0.72292,0.72292,0.72149,0.7226,1099.6
COREUSDT,2025-04-26 18:05:00,0.7226,0.72413,0.7226,0.72408,1330.6
COREUSDT,2025-04-26 18:10:00,0.72408,0.72437,0.72249,0.72252,1713.4
COREUSDT,2025-04-26 18:15:00,0.72252,0.72322,0.72207,0.72302,1002.4
COREUSDT,2025-04-26 18:20:00,0.72302,0.72403,0.7227,0.72368,1524.5
COREUSDT,2025-04-26 18:25:00,0.72368,0.72483,0.72368,0.72449,1580.1
COREUSDT,2025-04-26 18:30:00,0.72449,0.72558,0.7244,0.72558,981.7
COREUSDT,2025-04-26 18:35:00,0.72558,0.72565,0.72496,0.72498,1179.6
COREUSDT,2025-04-26 18:40:00,0.72498,0.72564,0.72498,0.72559,1659.0
COREUSDT,2025-04-26 18:45:00,0.72559,0.72563,0.72507,0.72563,918.0
COREUSDT,2025-04-26 18:50:00,0.72563,0.72626,0.72478,0.72488,1144.2
COREUSDT,2025-04-26 18:55:00,0.72488,0.72591,0.72413,0.72591,2705.9
COREUSDT,2025-04-26 19:00:00,0.72591,0.72604,0.72518,0.72604,661.4
COREUSDT,2025-04-26 19:05:00,0.72604,0.72604,0.72388,0.72418,1068.6
COREUSDT,2025-04-26 19:10:00,0.72418,0.72523,0.72398,0.72457,1437.9
COREUSDT,2025-04-26 19:15:00,0.72457,0.72543,0.72395,0.72448,1370.8
COREUSDT,2025-04-26 19:20:00,0.72448,0.72463,0.72342,0.72423,1320.9
COREUSDT,2025-04-26 19:25:00,0.72423,0.72613,0.72417,0.72613,1326.1
COREUSDT,2025-04-26 19:30:00,0.72613,0.72673,0.7251,0.7259,9457.5
COREUSDT,2025-04-26 19:35:00,0.7259,0.72694,0.72565,0.7269,1125.2
COREUSDT,2025-04-26 19:40:00,0.7269,0.72733,0.7261,0.72692,1241.0
COREUSDT,2025-04-26 19:45:00,0.72692,0.72745,0.7263,0.7272,1108.5
COREUSDT,2025-04-26 19:50:00,0.7272,0.72772,0.72694,0.72705,1253.2
COREUSDT,2025-04-26 19:55:00,0.72705,0.72745,0.72635,0.72721,2227.3
COREUSDT,2025-04-26 20:00:00,0.72721,0.72805,0.72721,0.72753,1799.4
COREUSDT,2025-04-26 20:05:00,0.72753,0.72821,0.72729,0.72763,2489.3
