symbol,timestamp,open,high,low,close,volume
AVAAIUSDT,2025-04-25 16:30:00,0.04984,0.04984,0.04856,0.04861,494383.0
AVAAIUSDT,2025-04-25 16:45:00,0.04861,0.04886,0.0478,0.04869,777471.0
AVAAIUSDT,2025-04-25 17:00:00,0.04869,0.04976,0.04848,0.04907,270673.0
AVAAIUSDT,2025-04-25 17:15:00,0.04907,0.04925,0.04809,0.04809,225244.0
AVAAIUSDT,2025-04-25 17:30:00,0.04809,0.04845,0.04743,0.04784,597400.0
AVAAIUSDT,2025-04-25 17:45:00,0.04784,0.04792,0.0473,0.04759,237199.0
AVAAIUSDT,2025-04-25 18:00:00,0.04759,0.04806,0.04759,0.04783,274562.0
AVAAIUSDT,2025-04-25 18:15:00,0.04783,0.04855,0.0476,0.04855,350709.0
AVAAIUSDT,2025-04-25 18:30:00,0.04855,0.04889,0.04835,0.04869,279503.0
AVAAIUSDT,2025-04-25 18:45:00,0.04869,0.04876,0.04796,0.04814,219772.0
AVAAIUSDT,2025-04-25 19:00:00,0.04814,0.04849,0.04781,0.04836,214271.0
AVAAIUSDT,2025-04-25 19:15:00,0.04836,0.04837,0.04773,0.04797,86750.0
AVAAIUSDT,2025-04-25 19:30:00,0.04797,0.04797,0.04751,0.04751,135369.0
AVAAIUSDT,2025-04-25 19:45:00,0.04751,0.04781,0.04743,0.04763,150810.0
AVAAIUSDT,2025-04-25 20:00:00,0.04763,0.04803,0.04752,0.04781,133958.0
AVAAIUSDT,2025-04-25 20:15:00,0.04781,0.04783,0.04715,0.04759,178702.0
AVAAIUSDT,2025-04-25 20:30:00,0.04759,0.04765,0.0474,0.04753,106203.0
AVAAIUSDT,2025-04-25 20:45:00,0.04753,0.04759,0.04723,0.04734,159447.0
AVAAIUSDT,2025-04-25 21:00:00,0.04734,0.04758,0.04717,0.04748,61401.0
AVAAIUSDT,2025-04-25 21:15:00,0.04748,0.0478,0.04694,0.04707,223031.0
AVAAIUSDT,2025-04-25 21:30:00,0.04707,0.0472,0.04678,0.04696,129131.0
AVAAIUSDT,2025-04-25 21:45:00,0.04696,0.04789,0.0462,0.0478,1072506.0
AVAAIUSDT,2025-04-25 22:00:00,0.0478,0.04989,0.0478,0.04984,603578.0
AVAAIUSDT,2025-04-25 22:15:00,0.04984,0.0507,0.04673,0.04674,841205.0
AVAAIUSDT,2025-04-25 22:30:00,0.04674,0.04774,0.04674,0.04746,166326.0
AVAAIUSDT,2025-04-25 22:45:00,0.04746,0.04774,0.04736,0.04772,209834.0
AVAAIUSDT,2025-04-25 23:00:00,0.04772,0.04772,0.04721,0.04757,203227.0
AVAAIUSDT,2025-04-25 23:15:00,0.04757,0.04757,0.04715,0.04728,258288.0
AVAAIUSDT,2025-04-25 23:30:00,0.04728,0.04728,0.04653,0.04667,87748.0
AVAAIUSDT,2025-04-25 23:45:00,0.04667,0.04685,0.04577,0.0462,309956.0
AVAAIUSDT,2025-04-26 00:00:00,0.0462,0.04686,0.04619,0.04646,200367.0
AVAAIUSDT,2025-04-26 00:15:00,0.04646,0.04768,0.04644,0.0476,129957.0
AVAAIUSDT,2025-04-26 00:30:00,0.0476,0.0476,0.04709,0.04741,346432.0
AVAAIUSDT,2025-04-26 00:45:00,0.04741,0.04812,0.04723,0.04807,162778.0
AVAAIUSDT,2025-04-26 01:00:00,0.04807,0.0487,0.04757,0.0487,405299.0
AVAAIUSDT,2025-04-26 01:15:00,0.0487,0.04938,0.04841,0.0488,215997.0
