symbol,timestamp,open,high,low,close,volume
PENDLEUSDT,2025-04-26 14:40:00,3.4682,3.4697,3.4633,3.4657,504.0
PENDLEUSDT,2025-04-26 14:45:00,3.4657,3.472,3.4635,3.4692,689.0
PENDLEUSDT,2025-04-26 14:50:00,3.4692,3.4692,3.4548,3.4579,338.0
PENDLEUSDT,2025-04-26 14:55:00,3.4579,3.4615,3.4511,3.4536,1049.0
PENDLEUSDT,2025-04-26 15:00:00,3.4536,3.4653,3.4536,3.4653,389.0
PENDLEUSDT,2025-04-26 15:05:00,3.4653,3.4721,3.4616,3.4713,548.0
PENDLEUSDT,2025-04-26 15:10:00,3.4713,3.4717,3.4616,3.4692,441.0
PENDLEUSDT,2025-04-26 15:15:00,3.4692,3.48,3.4675,3.4704,624.0
PENDLEUSDT,2025-04-26 15:20:00,3.4704,3.4802,3.4693,3.4799,2139.0
PENDLEUSDT,2025-04-26 15:25:00,3.4799,3.4871,3.4777,3.4793,1915.0
PENDLEUSDT,2025-04-26 15:30:00,3.4793,3.4795,3.4691,3.4702,2788.0
PENDLEUSDT,2025-04-26 15:35:00,3.4702,3.4765,3.4702,3.4723,662.0
PENDLEUSDT,2025-04-26 15:40:00,3.4723,3.4775,3.4698,3.4763,438.0
PENDLEUSDT,2025-04-26 15:45:00,3.4763,3.4808,3.4571,3.4711,2071.0
PENDLEUSDT,2025-04-26 15:50:00,3.4711,3.481,3.4711,3.475,658.0
PENDLEUSDT,2025-04-26 15:55:00,3.475,3.4784,3.4683,3.4683,324.0
PENDLEUSDT,2025-04-26 16:00:00,3.4683,3.4724,3.4635,3.4689,1717.0
PENDLEUSDT,2025-04-26 16:05:00,3.4689,3.4695,3.4506,3.4506,369.0
PENDLEUSDT,2025-04-26 16:10:00,3.4506,3.4606,3.4497,3.4606,266.0
PENDLEUSDT,2025-04-26 16:15:00,3.4606,3.4606,3.448,3.4564,432.0
PENDLEUSDT,2025-04-26 16:20:00,3.4564,3.4654,3.4564,3.4654,247.0
PENDLEUSDT,2025-04-26 16:25:00,3.4654,3.4712,3.4654,3.4697,470.0
PENDLEUSDT,2025-04-26 16:30:00,3.4697,3.4701,3.4548,3.4548,1085.0
PENDLEUSDT,2025-04-26 16:35:00,3.4548,3.4589,3.4525,3.4538,370.0
PENDLEUSDT,2025-04-26 16:40:00,3.4538,3.4547,3.4386,3.4452,1243.0
PENDLEUSDT,2025-04-26 16:45:00,3.4452,3.4561,3.4415,3.4534,415.0
PENDLEUSDT,2025-04-26 16:50:00,3.4534,3.4583,3.4499,3.4551,283.0
PENDLEUSDT,2025-04-26 16:55:00,3.4551,3.4579,3.4518,3.4559,515.0
PENDLEUSDT,2025-04-26 17:00:00,3.4559,3.4609,3.4528,3.4574,3674.0
PENDLEUSDT,2025-04-26 17:05:00,3.4574,3.4583,3.4524,3.4566,216.0
PENDLEUSDT,2025-04-26 17:10:00,3.4566,3.4605,3.4429,3.4429,1119.0
PENDLEUSDT,2025-04-26 17:15:00,3.4429,3.4564,3.4429,3.4539,187.0
PENDLEUSDT,2025-04-26 17:20:00,3.4539,3.4554,3.4474,3.4541,267.0
PENDLEUSDT,2025-04-26 17:25:00,3.4541,3.4661,3.4541,3.4629,2668.0
PENDLEUSDT,2025-04-26 17:30:00,3.4629,3.4735,3.4629,3.4729,1038.0
PENDLEUSDT,2025-04-26 17:35:00,3.4729,3.4739,3.4607,3.4638,499.0
PENDLEUSDT,2025-04-26 17:40:00,3.4638,3.4651,3.4574,3.4639,268.0
PENDLEUSDT,2025-04-26 17:45:00,3.4639,3.4662,3.4553,3.4569,647.0
PENDLEUSDT,2025-04-26 17:50:00,3.4569,3.4569,3.4505,3.4531,296.0
PENDLEUSDT,2025-04-26 17:55:00,3.4531,3.4555,3.4474,3.4498,379.0
PENDLEUSDT,2025-04-26 18:00:00,3.4498,3.4498,3.4389,3.4427,761.0
PENDLEUSDT,2025-04-26 18:05:00,3.4427,3.4459,3.4382,3.4431,517.0
PENDLEUSDT,2025-04-26 18:10:00,3.4431,3.4502,3.4357,3.438,678.0
PENDLEUSDT,2025-04-26 18:15:00,3.438,3.4508,3.4329,3.4498,935.0
PENDLEUSDT,2025-04-26 18:20:00,3.4498,3.4552,3.4484,3.4549,453.0
PENDLEUSDT,2025-04-26 18:25:00,3.4549,3.4638,3.4549,3.4561,772.0
PENDLEUSDT,2025-04-26 18:30:00,3.4561,3.4645,3.4511,3.4614,356.0
PENDLEUSDT,2025-04-26 18:35:00,3.4614,3.4618,3.4559,3.4571,274.0
PENDLEUSDT,2025-04-26 18:40:00,3.4571,3.4571,3.4531,3.4546,577.0
PENDLEUSDT,2025-04-26 18:45:00,3.4546,3.4564,3.4499,3.4515,442.0
PENDLEUSDT,2025-04-26 18:50:00,3.4515,3.4557,3.4473,3.4473,890.0
PENDLEUSDT,2025-04-26 18:55:00,3.4473,3.4509,3.4408,3.4409,333.0
PENDLEUSDT,2025-04-26 19:00:00,3.4409,3.452,3.4409,3.4501,184.0
PENDLEUSDT,2025-04-26 19:05:00,3.4501,3.4501,3.4359,3.4359,167.0
PENDLEUSDT,2025-04-26 19:10:00,3.4359,3.4393,3.4303,3.4375,7671.0
PENDLEUSDT,2025-04-26 19:15:00,3.4375,3.4393,3.4297,3.4354,3248.0
PENDLEUSDT,2025-04-26 19:20:00,3.4354,3.4374,3.4273,3.4331,3299.0
PENDLEUSDT,2025-04-26 19:25:00,3.4331,3.4409,3.4331,3.4376,3275.0
PENDLEUSDT,2025-04-26 19:30:00,3.4376,3.4409,3.4319,3.4347,170.0
PENDLEUSDT,2025-04-26 19:35:00,3.4347,3.4392,3.4333,3.4352,283.0
PENDLEUSDT,2025-04-26 19:40:00,3.4352,3.4383,3.4295,3.4383,262.0
PENDLEUSDT,2025-04-26 19:45:00,3.4383,3.4452,3.4316,3.4395,322.0
PENDLEUSDT,2025-04-26 19:50:00,3.4395,3.4518,3.4382,3.4518,159.0
PENDLEUSDT,2025-04-26 19:55:00,3.4518,3.4581,3.4485,3.4581,174.0
PENDLEUSDT,2025-04-26 20:00:00,3.4581,3.4655,3.4564,3.4575,7384.0
PENDLEUSDT,2025-04-26 20:05:00,3.4575,3.463,3.4541,3.4541,2087.0
PENDLEUSDT,2025-04-26 20:10:00,3.4541,3.4561,3.4397,3.4405,714.0
PENDLEUSDT,2025-04-26 20:15:00,3.4405,3.4428,3.4372,3.4409,180.0
PENDLEUSDT,2025-04-26 20:20:00,3.4409,3.4445,3.4334,3.436,2369.0
PENDLEUSDT,2025-04-26 20:25:00,3.436,3.4381,3.4312,3.4381,806.0
PENDLEUSDT,2025-04-26 20:30:00,3.4381,3.4461,3.4381,3.4435,355.0
PENDLEUSDT,2025-04-26 20:35:00,3.4435,3.4435,3.4328,3.4362,879.0
PENDLEUSDT,2025-04-26 20:40:00,3.4362,3.4394,3.4349,3.4356,222.0
PENDLEUSDT,2025-04-26 20:45:00,3.4356,3.4402,3.4344,3.4374,1200.0
PENDLEUSDT,2025-04-26 20:50:00,3.4374,3.4405,3.4285,3.43,456.0
PENDLEUSDT,2025-04-26 20:55:00,3.43,3.4358,3.4285,3.4293,494.0
PENDLEUSDT,2025-04-26 21:00:00,3.4293,3.4433,3.4293,3.4422,582.0
PENDLEUSDT,2025-04-26 21:05:00,3.4422,3.4458,3.4381,3.4458,798.0
PENDLEUSDT,2025-04-26 21:10:00,3.4458,3.4526,3.441,3.451,731.0
PENDLEUSDT,2025-04-26 21:15:00,3.451,3.4551,3.441,3.442,485.0
PENDLEUSDT,2025-04-26 21:20:00,3.442,3.4468,3.4345,3.4468,570.0
PENDLEUSDT,2025-04-26 21:25:00,3.4468,3.449,3.4411,3.4411,717.0
PENDLEUSDT,2025-04-26 21:30:00,3.4411,3.4475,3.4411,3.4459,1135.0
PENDLEUSDT,2025-04-26 21:35:00,3.4459,3.4459,3.4367,3.441,896.0
PENDLEUSDT,2025-04-26 21:40:00,3.441,3.4437,3.4384,3.4427,949.0
PENDLEUSDT,2025-04-26 21:45:00,3.4427,3.4451,3.4407,3.4428,748.0
PENDLEUSDT,2025-04-26 21:50:00,3.4428,3.4428,3.436,3.4385,661.0
PENDLEUSDT,2025-04-26 21:55:00,3.4385,3.4391,3.4349,3.437,354.0
PENDLEUSDT,2025-04-26 22:00:00,3.437,3.4502,3.437,3.4466,583.0
PENDLEUSDT,2025-04-26 22:05:00,3.4466,3.4601,3.4457,3.4567,962.0
PENDLEUSDT,2025-04-26 22:10:00,3.4567,3.4603,3.4475,3.4603,220.0
PENDLEUSDT,2025-04-26 22:15:00,3.4603,3.4603,3.4493,3.4569,854.0
PENDLEUSDT,2025-04-26 22:20:00,3.4569,3.4569,3.4482,3.4509,345.0
PENDLEUSDT,2025-04-26 22:25:00,3.4509,3.4541,3.4468,3.4493,233.0
PENDLEUSDT,2025-04-26 22:30:00,3.4493,3.4528,3.445,3.445,244.0
PENDLEUSDT,2025-04-26 22:35:00,3.445,3.4553,3.445,3.4513,277.0
PENDLEUSDT,2025-04-26 22:40:00,3.4513,3.4528,3.446,3.4513,279.0
PENDLEUSDT,2025-04-26 22:45:00,3.4513,3.4513,3.4438,3.4454,524.0
PENDLEUSDT,2025-04-26 22:50:00,3.4454,3.4477,3.4415,3.4418,476.0
PENDLEUSDT,2025-04-26 22:55:00,3.4418,3.4436,3.4385,3.4408,500.0
PENDLEUSDT,2025-04-26 23:00:00,3.4408,3.4503,3.4367,3.4371,396.0
PENDLEUSDT,2025-04-26 23:05:00,3.4371,3.4397,3.4334,3.4366,553.0
PENDLEUSDT,2025-04-26 23:10:00,3.4366,3.4392,3.4334,3.4341,1417.0
PENDLEUSDT,2025-04-26 23:15:00,3.4341,3.4377,3.4307,3.4377,446.0
PENDLEUSDT,2025-04-26 23:20:00,3.4377,3.4436,3.4367,3.443,1337.0
PENDLEUSDT,2025-04-26 23:25:00,3.443,3.4518,3.4413,3.4518,444.0
PENDLEUSDT,2025-04-26 23:30:00,3.4518,3.4518,3.4431,3.4431,264.0
PENDLEUSDT,2025-04-26 23:35:00,3.4431,3.4466,3.4366,3.4366,645.0
PENDLEUSDT,2025-04-26 23:40:00,3.4366,3.4422,3.434,3.442,465.0
PENDLEUSDT,2025-04-26 23:45:00,3.442,3.4447,3.4354,3.4401,351.0
PENDLEUSDT,2025-04-26 23:50:00,3.4401,3.4517,3.44,3.4517,740.0
PENDLEUSDT,2025-04-26 23:55:00,3.4517,3.4601,3.4517,3.4548,1027.0
PENDLEUSDT,2025-04-27 00:00:00,3.4548,3.4647,3.4524,3.4546,818.0
PENDLEUSDT,2025-04-27 00:05:00,3.4546,3.4837,3.4506,3.4741,18536.0
PENDLEUSDT,2025-04-27 00:10:00,3.4741,3.4842,3.4741,3.4814,4826.0
PENDLEUSDT,2025-04-27 00:15:00,3.4814,3.4958,3.4773,3.4941,9003.0
PENDLEUSDT,2025-04-27 00:20:00,3.4941,3.4966,3.4781,3.4847,2374.0
PENDLEUSDT,2025-04-27 00:25:00,3.4847,3.4885,3.4728,3.4875,470.0
PENDLEUSDT,2025-04-27 00:30:00,3.4875,3.495,3.475,3.4787,1116.0
PENDLEUSDT,2025-04-27 00:35:00,3.4787,3.4944,3.4749,3.4899,1327.0
PENDLEUSDT,2025-04-27 00:40:00,3.4899,3.5185,3.4899,3.5162,10471.0
PENDLEUSDT,2025-04-27 00:45:00,3.5162,3.5232,3.5057,3.5107,3652.0
PENDLEUSDT,2025-04-27 00:50:00,3.5107,3.5301,3.5001,3.5001,1859.0
PENDLEUSDT,2025-04-27 00:55:00,3.5001,3.5004,3.485,3.4866,953.0
PENDLEUSDT,2025-04-27 01:00:00,3.4866,3.5016,3.481,3.4981,375.0
PENDLEUSDT,2025-04-27 01:05:00,3.4981,3.5069,3.4936,3.5007,925.0
PENDLEUSDT,2025-04-27 01:10:00,3.5007,3.5211,3.4968,3.5131,1817.0
PENDLEUSDT,2025-04-27 01:15:00,3.5131,3.5185,3.4953,3.4953,518.0
PENDLEUSDT,2025-04-27 01:20:00,3.4953,3.4953,3.4505,3.4556,10609.0
PENDLEUSDT,2025-04-27 01:25:00,3.4556,3.4677,3.4426,3.4677,5052.0
PENDLEUSDT,2025-04-27 01:30:00,3.4677,3.4762,3.4219,3.4219,37032.0
PENDLEUSDT,2025-04-27 01:35:00,3.4219,3.4554,3.4219,3.4524,3160.0
PENDLEUSDT,2025-04-27 01:40:00,3.4524,3.4535,3.4429,3.4458,3341.0
PENDLEUSDT,2025-04-27 01:45:00,3.4458,3.4478,3.4264,3.4383,855.0
PENDLEUSDT,2025-04-27 01:50:00,3.4383,3.4383,3.4089,3.4276,9834.0
PENDLEUSDT,2025-04-27 01:55:00,3.4276,3.44,3.4179,3.4179,935.0
PENDLEUSDT,2025-04-27 02:00:00,3.4179,3.424,3.4038,3.4201,2351.0
PENDLEUSDT,2025-04-27 02:05:00,3.4201,3.4258,3.4169,3.4224,3164.0
PENDLEUSDT,2025-04-27 02:10:00,3.4224,3.4337,3.4224,3.431,495.0
PENDLEUSDT,2025-04-27 02:15:00,3.431,3.4404,3.4122,3.4404,1230.0
PENDLEUSDT,2025-04-27 02:20:00,3.4404,3.4438,3.4365,3.4438,17211.0
PENDLEUSDT,2025-04-27 02:25:00,3.4438,3.4494,3.4324,3.434,2634.0
PENDLEUSDT,2025-04-27 02:30:00,3.434,3.434,3.4215,3.4259,306.0
PENDLEUSDT,2025-04-27 02:35:00,3.4259,3.4295,3.4176,3.4206,2439.0
PENDLEUSDT,2025-04-27 02:40:00,3.4206,3.4483,3.4175,3.4455,7342.0
PENDLEUSDT,2025-04-27 02:45:00,3.4455,3.4472,3.4194,3.4194,605.0
PENDLEUSDT,2025-04-27 02:50:00,3.4194,3.4367,3.4194,3.4362,1288.0
PENDLEUSDT,2025-04-27 02:55:00,3.4362,3.4493,3.4362,3.4493,406.0
PENDLEUSDT,2025-04-27 03:00:00,3.4493,3.4539,3.4383,3.4534,896.0
PENDLEUSDT,2025-04-27 03:05:00,3.4534,3.4602,3.4525,3.4584,926.0
PENDLEUSDT,2025-04-27 03:10:00,3.4584,3.4601,3.438,3.4437,1280.0
