symbol,timestamp,open,high,low,close,volume
MKRUSDT,2025-04-26 14:40:00,1500.1,1500.2,1497.1,1499.3,3.635
MKRUSDT,2025-04-26 14:45:00,1499.3,1499.6,1496.9,1497.9,1.119
MKRUSDT,2025-04-26 14:50:00,1497.9,1503.0,1496.5,1501.9,6.136
MKRUSDT,2025-04-26 14:55:00,1501.9,1502.4,1498.2,1498.4,0.987
MKRUSDT,2025-04-26 15:00:00,1498.4,1500.6,1498.4,1500.6,1.527
MKRUSDT,2025-04-26 15:05:00,1500.6,1504.6,1500.0,1504.4,2.555
MKRUSDT,2025-04-26 15:10:00,1504.4,1505.3,1503.5,1504.2,2.618
MKRUSDT,2025-04-26 15:15:00,1504.2,1508.7,1501.9,1502.4,2.053
MKRUSDT,2025-04-26 15:20:00,1502.4,1506.5,1502.4,1506.2,1.177
MKRUSDT,2025-04-26 15:25:00,1506.2,1508.7,1504.8,1508.6,0.706
MKRUSDT,2025-04-26 15:30:00,1508.6,1508.8,1505.9,1505.9,1.443
MKRUSDT,2025-04-26 15:35:00,1505.9,1508.6,1505.3,1506.8,4.0
MKRUSDT,2025-04-26 15:40:00,1506.8,1509.0,1505.9,1508.5,0.795
MKRUSDT,2025-04-26 15:45:00,1508.5,1509.5,1503.9,1509.4,4.324
MKRUSDT,2025-04-26 15:50:00,1509.4,1510.5,1506.1,1509.3,1.758
MKRUSDT,2025-04-26 15:55:00,1509.3,1510.5,1502.5,1502.5,0.781
MKRUSDT,2025-04-26 16:00:00,1502.5,1503.0,1497.0,1497.0,2.068
MKRUSDT,2025-04-26 16:05:00,1497.0,1497.3,1495.8,1495.8,0.52
MKRUSDT,2025-04-26 16:10:00,1495.8,1497.9,1495.7,1497.4,0.435
MKRUSDT,2025-04-26 16:15:00,1497.4,1499.0,1493.1,1496.1,3.287
MKRUSDT,2025-04-26 16:20:00,1496.1,1500.2,1494.7,1500.2,0.432
MKRUSDT,2025-04-26 16:25:00,1500.2,1502.4,1500.2,1502.3,1.133
MKRUSDT,2025-04-26 16:30:00,1502.3,1504.7,1500.0,1501.5,0.477
MKRUSDT,2025-04-26 16:35:00,1501.5,1502.8,1499.1,1502.1,1.736
MKRUSDT,2025-04-26 16:40:00,1502.1,1502.6,1498.4,1499.7,0.486
MKRUSDT,2025-04-26 16:45:00,1499.7,1507.2,1499.7,1506.7,1.699
MKRUSDT,2025-04-26 16:50:00,1506.7,1507.1,1502.9,1506.2,0.451
MKRUSDT,2025-04-26 16:55:00,1506.2,1506.5,1504.2,1506.3,0.521
MKRUSDT,2025-04-26 17:00:00,1506.3,1506.9,1504.5,1506.0,0.475
MKRUSDT,2025-04-26 17:05:00,1506.0,1507.1,1505.2,1505.2,0.572
