symbol,timestamp,open,high,low,close,volume
HYPEUSDT,2025-04-26 14:40:00,17.67,17.72,17.662,17.697,828.73
HYPEUSDT,2025-04-26 14:45:00,17.697,17.705,17.673,17.674,554.47
HYPEUSDT,2025-04-26 14:50:00,17.674,17.684,17.656,17.67,432.29
HYPEUSDT,2025-04-26 14:55:00,17.67,17.758,17.659,17.712,2760.74
HYPEUSDT,2025-04-26 15:00:00,17.712,17.755,17.701,17.735,1489.42
HYPEUSDT,2025-04-26 15:05:00,17.735,17.81,17.735,17.796,2592.79
HYPEUSDT,2025-04-26 15:10:00,17.796,17.839,17.781,17.835,494.18
HYPEUSDT,2025-04-26 15:15:00,17.835,17.846,17.811,17.816,518.44
HYPEUSDT,2025-04-26 15:20:00,17.816,17.83,17.808,17.83,227.03
HYPEUSDT,2025-04-26 15:25:00,17.83,17.872,17.83,17.872,259.19
HYPEUSDT,2025-04-26 15:30:00,17.872,17.89,17.855,17.855,743.64
HYPEUSDT,2025-04-26 15:35:00,17.855,17.891,17.832,17.835,1832.07
HYPEUSDT,2025-04-26 15:40:00,17.835,17.836,17.802,17.803,360.54
HYPEUSDT,2025-04-26 15:45:00,17.803,17.84,17.769,17.82,538.82
HYPEUSDT,2025-04-26 15:50:00,17.82,17.873,17.82,17.871,265.86
HYPEUSDT,2025-04-26 15:55:00,17.871,17.899,17.82,17.82,535.94
HYPEUSDT,2025-04-26 16:00:00,17.82,17.832,17.787,17.805,215.89
HYPEUSDT,2025-04-26 16:05:00,17.805,17.805,17.707,17.716,1035.18
HYPEUSDT,2025-04-26 16:10:00,17.716,17.853,17.716,17.821,1549.73
HYPEUSDT,2025-04-26 16:15:00,17.821,17.835,17.816,17.835,383.6
HYPEUSDT,2025-04-26 16:20:00,17.835,17.882,17.805,17.882,1093.89
HYPEUSDT,2025-04-26 16:25:00,17.882,17.911,17.88,17.892,1884.8
HYPEUSDT,2025-04-26 16:30:00,17.892,17.892,17.759,17.84,4535.79
HYPEUSDT,2025-04-26 16:35:00,17.84,17.843,17.773,17.773,762.43
HYPEUSDT,2025-04-26 16:40:00,17.773,17.893,17.705,17.841,1768.97
HYPEUSDT,2025-04-26 16:45:00,17.841,17.841,17.737,17.774,734.03
HYPEUSDT,2025-04-26 16:50:00,17.774,17.881,17.774,17.881,2137.68
HYPEUSDT,2025-04-26 16:55:00,17.881,17.912,17.875,17.912,1970.07
HYPEUSDT,2025-04-26 17:00:00,17.912,17.912,17.78,17.785,2110.42
HYPEUSDT,2025-04-26 17:05:00,17.785,17.826,17.785,17.826,195.79
HYPEUSDT,2025-04-26 17:10:00,17.826,17.85,17.785,17.85,371.88
HYPEUSDT,2025-04-26 17:15:00,17.85,17.911,17.85,17.896,1620.69
HYPEUSDT,2025-04-26 17:20:00,17.896,17.896,17.811,17.879,420.75
HYPEUSDT,2025-04-26 17:25:00,17.879,17.932,17.879,17.92,165.97
HYPEUSDT,2025-04-26 17:30:00,17.92,17.962,17.92,17.95,1209.0
HYPEUSDT,2025-04-26 17:35:00,17.95,17.965,17.941,17.945,430.05
HYPEUSDT,2025-04-26 17:40:00,17.945,17.953,17.939,17.951,34.62
HYPEUSDT,2025-04-26 17:45:00,17.951,17.986,17.948,17.973,495.52
HYPEUSDT,2025-04-26 17:50:00,17.973,17.979,17.958,17.977,824.54
HYPEUSDT,2025-04-26 17:55:00,17.977,17.983,17.967,17.983,200.01
HYPEUSDT,2025-04-26 18:00:00,17.983,17.988,17.894,17.894,490.32
HYPEUSDT,2025-04-26 18:05:00,17.894,17.946,17.894,17.924,1989.47
HYPEUSDT,2025-04-26 18:10:00,17.924,17.924,17.843,17.843,202.02
HYPEUSDT,2025-04-26 18:15:00,17.843,17.861,17.843,17.856,70.71
HYPEUSDT,2025-04-26 18:20:00,17.856,17.856,17.851,17.851,82.4
HYPEUSDT,2025-04-26 18:25:00,17.851,17.869,17.851,17.869,592.73
HYPEUSDT,2025-04-26 18:30:00,17.869,17.869,17.841,17.841,592.58
HYPEUSDT,2025-04-26 18:35:00,17.841,17.861,17.841,17.849,26.59
HYPEUSDT,2025-04-26 18:40:00,17.849,17.849,17.833,17.833,19.77
HYPEUSDT,2025-04-26 18:45:00,17.833,17.908,17.833,17.908,13.8
HYPEUSDT,2025-04-26 18:50:00,17.908,17.911,17.839,17.839,76.09
HYPEUSDT,2025-04-26 18:55:00,17.839,17.839,17.807,17.807,224.64
HYPEUSDT,2025-04-26 19:00:00,17.807,17.809,17.802,17.808,67.57
HYPEUSDT,2025-04-26 19:05:00,17.808,17.808,17.763,17.772,934.43
HYPEUSDT,2025-04-26 19:10:00,17.772,17.831,17.772,17.814,52.44
HYPEUSDT,2025-04-26 19:15:00,17.814,17.842,17.814,17.842,402.73
HYPEUSDT,2025-04-26 19:20:00,17.842,17.848,17.826,17.848,249.36
HYPEUSDT,2025-04-26 19:25:00,17.848,17.887,17.848,17.876,88.38
HYPEUSDT,2025-04-26 19:30:00,17.876,17.876,17.853,17.853,10.12
HYPEUSDT,2025-04-26 19:35:00,17.853,17.903,17.853,17.903,13.22
HYPEUSDT,2025-04-26 19:40:00,17.903,17.914,17.885,17.914,23.76
HYPEUSDT,2025-04-26 19:45:00,17.914,17.919,17.9,17.9,338.13
HYPEUSDT,2025-04-26 19:50:00,17.9,17.909,17.9,17.904,282.45
HYPEUSDT,2025-04-26 19:55:00,17.904,17.905,17.902,17.902,116.13
HYPEUSDT,2025-04-26 20:00:00,17.902,17.906,17.899,17.906,36.82
HYPEUSDT,2025-04-26 20:05:00,17.906,17.92,17.895,17.92,59.96
HYPEUSDT,2025-04-26 20:10:00,17.92,17.92,17.89,17.89,234.54
HYPEUSDT,2025-04-26 20:15:00,17.89,17.9,17.883,17.9,262.69
HYPEUSDT,2025-04-26 20:20:00,17.9,17.9,17.854,17.88,160.29
HYPEUSDT,2025-04-26 20:25:00,17.88,17.887,17.83,17.887,189.9
HYPEUSDT,2025-04-26 20:30:00,17.887,17.914,17.887,17.914,8.75
HYPEUSDT,2025-04-26 20:35:00,17.914,17.914,17.888,17.888,15.4
HYPEUSDT,2025-04-26 20:40:00,17.888,17.888,17.87,17.875,667.63
HYPEUSDT,2025-04-26 20:45:00,17.875,17.875,17.87,17.87,14.41
HYPEUSDT,2025-04-26 20:50:00,17.87,17.872,17.858,17.858,82.28
HYPEUSDT,2025-04-26 20:55:00,17.858,17.862,17.837,17.837,78.95
HYPEUSDT,2025-04-26 21:00:00,17.837,17.894,17.837,17.871,63.18
HYPEUSDT,2025-04-26 21:05:00,17.871,17.871,17.845,17.858,486.48
HYPEUSDT,2025-04-26 21:10:00,17.858,17.883,17.854,17.883,52.98
HYPEUSDT,2025-04-26 21:15:00,17.883,17.889,17.86,17.86,161.1
HYPEUSDT,2025-04-26 21:20:00,17.86,17.86,17.794,17.841,122.21
HYPEUSDT,2025-04-26 21:25:00,17.841,17.855,17.841,17.854,437.91
HYPEUSDT,2025-04-26 21:30:00,17.854,17.854,17.845,17.845,9.78
HYPEUSDT,2025-04-26 21:35:00,17.845,17.852,17.845,17.852,0.11
HYPEUSDT,2025-04-26 21:40:00,17.852,17.87,17.852,17.87,4.08
HYPEUSDT,2025-04-26 21:45:00,17.87,17.87,17.85,17.861,2316.54
HYPEUSDT,2025-04-26 21:50:00,17.861,17.861,17.842,17.845,157.15
