symbol,timestamp,open,high,low,close,volume
NXPCUSDT,2025-05-15 05:35:00,0.7,0.7,0.7,0.7,22.0
NXPCUSDT,2025-05-15 05:40:00,0.7,0.7002,0.6998,0.6998,210.0
NXPCUSDT,2025-05-15 05:45:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 05:50:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 05:55:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 06:00:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 06:05:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 06:10:00,0.6998,0.6998,0.6998,0.6998,0.0
NXPCUSDT,2025-05-15 06:15:00,0.6998,2.5227,0.6998,2.4227,9631.0
NXPCUSDT,2025-05-15 06:20:00,2.4227,2.7073,2.3122,2.7073,12504.0
NXPCUSDT,2025-05-15 06:25:00,2.7073,2.7668,2.5442,2.5442,9186.0
NXPCUSDT,2025-05-15 06:30:00,2.5442,2.7064,2.5442,2.6765,8892.0
NXPCUSDT,2025-05-15 06:35:00,2.6765,3.2132,2.6765,3.2065,156182.0
NXPCUSDT,2025-05-15 06:40:00,3.2065,3.2746,2.9792,3.115,855312.0
NXPCUSDT,2025-05-15 06:45:00,3.115,3.1258,2.6995,2.774,1017211.0
NXPCUSDT,2025-05-15 06:50:00,2.774,2.8669,2.6769,2.754,752637.0
NXPCUSDT,2025-05-15 06:55:00,2.754,2.9449,2.7211,2.7832,1114908.0
NXPCUSDT,2025-05-15 07:00:00,2.7832,2.93,2.7379,2.9194,670122.0
NXPCUSDT,2025-05-15 07:05:00,2.9194,3.0931,2.8836,3.0199,820087.0
NXPCUSDT,2025-05-15 07:10:00,3.0199,3.2276,2.9773,3.0111,850110.0
NXPCUSDT,2025-05-15 07:15:00,3.0111,3.4014,3.0106,3.3943,1083159.0
NXPCUSDT,2025-05-15 07:20:00,3.3943,3.444,3.2367,3.2394,847618.0
NXPCUSDT,2025-05-15 07:25:00,3.2394,3.3331,3.0926,3.1522,1051771.0
NXPCUSDT,2025-05-15 07:30:00,3.1522,3.2265,2.8573,3.0635,1638781.0
NXPCUSDT,2025-05-15 07:35:00,3.0635,3.1729,2.9265,3.1212,942144.0
NXPCUSDT,2025-05-15 07:40:00,3.1212,3.3769,3.0847,3.3229,958560.0
NXPCUSDT,2025-05-15 07:45:00,3.3229,3.3669,3.1291,3.1363,945294.0
NXPCUSDT,2025-05-15 07:50:00,3.1363,3.1391,2.9859,3.0187,783851.0
NXPCUSDT,2025-05-15 07:55:00,3.0187,3.074,2.9541,2.9965,601531.0
NXPCUSDT,2025-05-15 08:00:00,2.9965,3.0495,2.86,2.9388,1094899.0
NXPCUSDT,2025-05-15 08:05:00,2.9388,3.1595,2.9362,3.1386,910470.0
NXPCUSDT,2025-05-15 08:10:00,3.1386,3.161,3.0045,3.0518,581548.0
NXPCUSDT,2025-05-15 08:15:00,3.0518,3.1162,2.9513,2.9762,479833.0
NXPCUSDT,2025-05-15 08:20:00,2.9762,3.0166,2.9125,2.915,558883.0
