symbol,timestamp,open,high,low,close,volume
BANANAUSDT,2025-04-25 16:30:00,18.849,18.932,18.761,18.929,1155.56
BANANAUSDT,2025-04-25 16:45:00,18.929,18.933,18.778,18.833,535.28
BANANAUSDT,2025-04-25 17:00:00,18.833,18.92,18.832,18.902,988.41
BANANAUSDT,2025-04-25 17:15:00,18.902,19.024,18.859,18.898,1152.05
BANANAUSDT,2025-04-25 17:30:00,18.898,18.898,18.6,18.648,2319.23
BANANAUSDT,2025-04-25 17:45:00,18.648,18.651,18.482,18.507,1176.41
BANANAUSDT,2025-04-25 18:00:00,18.507,18.667,18.499,18.545,1015.83
BANANAUSDT,2025-04-25 18:15:00,18.545,18.708,18.516,18.689,1024.16
BANANAUSDT,2025-04-25 18:30:00,18.689,18.784,18.641,18.752,1570.7
BANANAUSDT,2025-04-25 18:45:00,18.752,18.752,18.564,18.583,1055.79
BANANAUSDT,2025-04-25 19:00:00,18.583,18.624,18.5,18.518,977.3
BANANAUSDT,2025-04-25 19:15:00,18.518,18.674,18.511,18.626,1569.52
BANANAUSDT,2025-04-25 19:30:00,18.626,18.636,18.544,18.594,1514.59
BANANAUSDT,2025-04-25 19:45:00,18.594,18.638,18.565,18.619,1605.31
BANANAUSDT,2025-04-25 20:00:00,18.619,18.651,18.582,18.611,1135.68
BANANAUSDT,2025-04-25 20:15:00,18.611,18.627,18.459,18.489,3389.42
BANANAUSDT,2025-04-25 20:30:00,18.489,18.515,18.446,18.474,1506.87
BANANAUSDT,2025-04-25 20:45:00,18.474,18.546,18.466,18.508,868.81
BANANAUSDT,2025-04-25 21:00:00,18.508,18.689,18.47,18.651,1413.14
BANANAUSDT,2025-04-25 21:15:00,18.651,18.665,18.506,18.506,1356.04
BANANAUSDT,2025-04-25 21:30:00,18.506,18.602,18.506,18.524,1132.04
BANANAUSDT,2025-04-25 21:45:00,18.524,18.549,18.4,18.413,1609.77
BANANAUSDT,2025-04-25 22:00:00,18.413,18.458,18.402,18.425,732.54
BANANAUSDT,2025-04-25 22:15:00,18.425,18.515,18.405,18.499,702.76
BANANAUSDT,2025-04-25 22:30:00,18.499,18.657,18.468,18.654,2099.65
BANANAUSDT,2025-04-25 22:45:00,18.654,18.702,18.618,18.666,1132.61
BANANAUSDT,2025-04-25 23:00:00,18.666,18.689,18.565,18.597,1114.88
BANANAUSDT,2025-04-25 23:15:00,18.597,18.597,18.492,18.554,855.79
BANANAUSDT,2025-04-25 23:30:00,18.554,18.566,18.492,18.534,454.33
BANANAUSDT,2025-04-25 23:45:00,18.534,18.555,18.465,18.487,468.07
BANANAUSDT,2025-04-26 00:00:00,18.487,18.662,18.487,18.607,828.63
BANANAUSDT,2025-04-26 00:15:00,18.607,18.716,18.557,18.675,558.51
BANANAUSDT,2025-04-26 00:30:00,18.675,18.788,18.654,18.746,1048.29
BANANAUSDT,2025-04-26 00:45:00,18.746,18.921,18.746,18.921,482.16
BANANAUSDT,2025-04-26 01:00:00,18.921,18.989,18.816,18.978,528.1
BANANAUSDT,2025-04-26 01:15:00,18.978,19.27,18.971,19.247,1669.06
BANANAUSDT,2025-04-26 01:30:00,19.247,20.049,19.246,19.866,5858.38
BANANAUSDT,2025-04-26 01:45:00,19.866,20.036,19.832,19.851,3069.97
BANANAUSDT,2025-04-26 02:00:00,19.851,19.859,19.532,19.587,1043.77
BANANAUSDT,2025-04-26 02:15:00,19.587,19.716,19.58,19.711,1442.91
BANANAUSDT,2025-04-26 02:30:00,19.711,19.867,19.701,19.784,886.88
BANANAUSDT,2025-04-26 02:45:00,19.784,19.846,19.722,19.813,1597.98
BANANAUSDT,2025-04-26 03:00:00,19.813,20.103,19.813,20.043,1906.96
BANANAUSDT,2025-04-26 03:15:00,20.043,20.059,19.748,19.75,951.35
BANANAUSDT,2025-04-26 03:30:00,19.75,19.934,19.735,19.931,812.0
BANANAUSDT,2025-04-26 03:45:00,19.931,19.941,19.802,19.831,530.01
BANANAUSDT,2025-04-26 04:00:00,19.831,19.847,19.725,19.74,403.47
BANANAUSDT,2025-04-26 04:15:00,19.74,19.765,19.681,19.705,417.66
BANANAUSDT,2025-04-26 04:30:00,19.705,19.705,19.605,19.691,569.54
BANANAUSDT,2025-04-26 04:45:00,19.691,19.722,19.573,19.579,472.0
BANANAUSDT,2025-04-26 05:00:00,19.579,19.587,19.415,19.489,846.35
BANANAUSDT,2025-04-26 05:15:00,19.489,19.566,19.337,19.388,368.79
BANANAUSDT,2025-04-26 05:30:00,19.388,19.522,19.388,19.513,816.89
BANANAUSDT,2025-04-26 05:45:00,19.513,19.607,19.483,19.58,952.9
BANANAUSDT,2025-04-26 06:00:00,19.58,19.707,19.545,19.705,1149.32
BANANAUSDT,2025-04-26 06:15:00,19.705,19.756,19.665,19.683,1061.15
BANANAUSDT,2025-04-26 06:30:00,19.683,19.848,19.676,19.848,850.05
BANANAUSDT,2025-04-26 06:45:00,19.848,19.946,19.801,19.849,818.05
BANANAUSDT,2025-04-26 07:00:00,19.849,19.956,19.756,19.912,936.33
BANANAUSDT,2025-04-26 07:15:00,19.912,20.0,19.862,19.956,841.97
BANANAUSDT,2025-04-26 07:30:00,19.956,19.956,19.835,19.835,967.55
BANANAUSDT,2025-04-26 07:45:00,19.835,19.848,19.68,19.683,1218.7
BANANAUSDT,2025-04-26 08:00:00,19.683,19.735,19.606,19.705,1233.14
BANANAUSDT,2025-04-26 08:15:00,19.705,19.943,19.705,19.872,1524.78
BANANAUSDT,2025-04-26 08:30:00,19.872,19.878,19.621,19.698,1107.94
BANANAUSDT,2025-04-26 08:45:00,19.698,19.698,19.533,19.569,622.07
BANANAUSDT,2025-04-26 09:00:00,19.569,19.597,19.425,19.597,585.26
BANANAUSDT,2025-04-26 09:15:00,19.597,19.693,19.539,19.559,514.08
BANANAUSDT,2025-04-26 09:30:00,19.559,19.567,19.322,19.362,983.81
BANANAUSDT,2025-04-26 09:45:00,19.362,19.431,19.317,19.42,1258.23
BANANAUSDT,2025-04-26 10:00:00,19.42,19.613,19.382,19.551,1033.12
BANANAUSDT,2025-04-26 10:15:00,19.551,19.652,19.551,19.584,740.23
BANANAUSDT,2025-04-26 10:30:00,19.584,19.642,19.508,19.618,443.9
BANANAUSDT,2025-04-26 10:45:00,19.618,20.6,19.618,20.525,5224.04
BANANAUSDT,2025-04-26 11:00:00,20.525,21.209,20.367,20.65,6002.23
BANANAUSDT,2025-04-26 11:15:00,20.65,20.98,20.206,20.237,3132.73
BANANAUSDT,2025-04-26 11:30:00,20.237,20.275,19.843,20.04,3077.43
BANANAUSDT,2025-04-26 11:45:00,20.04,20.186,19.85,19.948,1835.52
BANANAUSDT,2025-04-26 12:00:00,19.948,20.191,19.846,20.018,1981.33
BANANAUSDT,2025-04-26 12:15:00,20.018,20.073,19.825,20.029,1381.55
BANANAUSDT,2025-04-26 12:30:00,20.029,20.029,19.767,19.816,1114.11
BANANAUSDT,2025-04-26 12:45:00,19.816,19.857,19.7,19.76,1287.32
BANANAUSDT,2025-04-26 13:00:00,19.76,19.873,19.57,19.7,963.05
BANANAUSDT,2025-04-26 13:15:00,19.7,19.99,19.565,19.9,2795.51
BANANAUSDT,2025-04-26 13:30:00,19.9,20.085,19.743,20.023,1639.85
BANANAUSDT,2025-04-26 13:45:00,20.023,20.167,19.865,20.091,2766.27
BANANAUSDT,2025-04-26 14:00:00,20.091,20.124,19.95,20.026,1379.68
BANANAUSDT,2025-04-26 14:15:00,20.026,20.534,19.678,20.461,5546.74
BANANAUSDT,2025-04-26 14:30:00,20.461,21.184,20.411,20.671,12050.49
BANANAUSDT,2025-04-26 14:45:00,20.671,21.038,20.521,20.808,3484.36
BANANAUSDT,2025-04-26 15:00:00,20.808,21.16,20.688,20.967,1876.74
BANANAUSDT,2025-04-26 15:15:00,20.967,21.173,20.778,21.173,2288.76
BANANAUSDT,2025-04-26 15:30:00,21.173,22.081,21.086,21.946,3491.87
BANANAUSDT,2025-04-26 15:45:00,21.946,21.946,20.933,21.157,10864.13
BANANAUSDT,2025-04-26 16:00:00,21.157,21.274,20.788,20.923,3258.62
BANANAUSDT,2025-04-26 16:15:00,20.923,21.019,20.662,21.019,1496.51
BANANAUSDT,2025-04-26 16:30:00,21.019,21.055,20.78,20.877,1939.01
BANANAUSDT,2025-04-26 16:45:00,20.877,21.038,20.831,20.902,784.97
BANANAUSDT,2025-04-26 17:00:00,20.902,20.998,20.757,20.785,694.52
BANANAUSDT,2025-04-26 17:15:00,20.785,21.065,20.785,21.015,1138.87
BANANAUSDT,2025-04-26 17:30:00,21.015,21.051,20.87,20.934,714.65
BANANAUSDT,2025-04-26 17:45:00,20.934,21.097,20.934,21.046,1136.04
BANANAUSDT,2025-04-26 18:00:00,21.046,21.078,20.881,20.915,2134.29
BANANAUSDT,2025-04-26 18:15:00,20.915,21.057,20.84,21.008,1356.05
BANANAUSDT,2025-04-26 18:30:00,21.008,21.033,20.609,20.705,2690.69
BANANAUSDT,2025-04-26 18:45:00,20.705,20.781,20.522,20.573,1639.89
BANANAUSDT,2025-04-26 19:00:00,20.573,20.641,20.454,20.545,1399.13
BANANAUSDT,2025-04-26 19:15:00,20.545,20.643,20.512,20.579,2097.26
BANANAUSDT,2025-04-26 19:30:00,20.579,20.623,20.508,20.582,391.71
BANANAUSDT,2025-04-26 19:45:00,20.582,20.634,20.528,20.612,310.02
BANANAUSDT,2025-04-26 20:00:00,20.612,20.969,20.577,20.808,1145.07
BANANAUSDT,2025-04-26 20:15:00,20.808,20.878,20.759,20.85,385.2
BANANAUSDT,2025-04-26 20:30:00,20.85,21.276,20.85,20.913,2943.25
BANANAUSDT,2025-04-26 20:45:00,20.913,21.486,20.911,21.456,1594.49
BANANAUSDT,2025-04-26 21:00:00,21.456,21.561,21.01,21.02,2358.55
BANANAUSDT,2025-04-26 21:15:00,21.02,21.197,20.966,21.134,1605.83
BANANAUSDT,2025-04-26 21:30:00,21.134,21.266,20.946,21.067,1327.87
BANANAUSDT,2025-04-26 21:45:00,21.067,21.16,20.926,21.036,396.21
BANANAUSDT,2025-04-26 22:00:00,21.036,21.096,20.926,20.981,462.58
BANANAUSDT,2025-04-26 22:15:00,20.981,21.061,20.858,20.901,919.04
BANANAUSDT,2025-04-26 22:30:00,20.901,21.046,20.857,21.023,697.55
BANANAUSDT,2025-04-26 22:45:00,21.023,21.071,20.882,20.941,444.06
BANANAUSDT,2025-04-26 23:00:00,20.941,21.034,20.921,21.016,459.25
BANANAUSDT,2025-04-26 23:15:00,21.016,21.139,20.992,21.055,705.35
BANANAUSDT,2025-04-26 23:30:00,21.055,21.163,21.0,21.138,466.64
BANANAUSDT,2025-04-26 23:45:00,21.138,21.291,21.125,21.245,766.27
BANANAUSDT,2025-04-27 00:00:00,21.245,21.271,21.076,21.19,672.34
BANANAUSDT,2025-04-27 00:15:00,21.19,21.494,21.19,21.484,640.46
BANANAUSDT,2025-04-27 00:30:00,21.484,21.566,21.104,21.204,1654.09
BANANAUSDT,2025-04-27 00:45:00,21.204,21.382,21.121,21.15,1179.11
BANANAUSDT,2025-04-27 01:00:00,21.15,21.183,20.56,20.827,2820.13
