symbol,timestamp,open,high,low,close,volume
VETUSDT,2025-04-25 16:30:00,0.026945,0.027093,0.026886,0.027068,455021.0
VETUSDT,2025-04-25 16:45:00,0.027068,0.027105,0.027018,0.027071,347478.0
VETUSDT,2025-04-25 17:00:00,0.027071,0.027162,0.027053,0.027123,271866.0
VETUSDT,2025-04-25 17:15:00,0.027123,0.027123,0.027025,0.027096,246352.0
VETUSDT,2025-04-25 17:30:00,0.027096,0.027096,0.026779,0.026822,606506.0
VETUSDT,2025-04-25 17:45:00,0.026822,0.026877,0.026784,0.026834,465157.0
VETUSDT,2025-04-25 18:00:00,0.026834,0.02697,0.026834,0.026878,162377.0
VETUSDT,2025-04-25 18:15:00,0.026878,0.027,0.026846,0.026991,213900.0
VETUSDT,2025-04-25 18:30:00,0.026991,0.027111,0.026963,0.027097,247558.0
VETUSDT,2025-04-25 18:45:00,0.027097,0.027108,0.026839,0.026898,207944.0
VETUSDT,2025-04-25 19:00:00,0.026898,0.026963,0.0268,0.026819,620127.0
VETUSDT,2025-04-25 19:15:00,0.026819,0.026938,0.026807,0.026894,115352.0
VETUSDT,2025-04-25 19:30:00,0.026894,0.026928,0.026832,0.026886,82837.0
VETUSDT,2025-04-25 19:45:00,0.026886,0.026954,0.026842,0.026954,229560.0
VETUSDT,2025-04-25 20:00:00,0.026954,0.026993,0.026924,0.026988,217115.0
VETUSDT,2025-04-25 20:15:00,0.026988,0.027024,0.026919,0.026973,414532.0
VETUSDT,2025-04-25 20:30:00,0.026973,0.027065,0.026973,0.027003,133584.0
VETUSDT,2025-04-25 20:45:00,0.027003,0.027111,0.026992,0.027064,543902.0
VETUSDT,2025-04-25 21:00:00,0.027064,0.027239,0.027047,0.027188,365277.0
VETUSDT,2025-04-25 21:15:00,0.027188,0.027205,0.027027,0.027045,577946.0
VETUSDT,2025-04-25 21:30:00,0.027045,0.027157,0.027045,0.027095,240921.0
VETUSDT,2025-04-25 21:45:00,0.027095,0.02714,0.026901,0.026958,527042.0
VETUSDT,2025-04-25 22:00:00,0.026958,0.027072,0.026958,0.027066,345270.0
VETUSDT,2025-04-25 22:15:00,0.027066,0.027155,0.027017,0.027155,607330.0
VETUSDT,2025-04-25 22:30:00,0.027155,0.02724,0.027122,0.027239,394506.0
VETUSDT,2025-04-25 22:45:00,0.027239,0.02724,0.027176,0.027239,299700.0
VETUSDT,2025-04-25 23:00:00,0.027239,0.027239,0.02709,0.027097,96176.0
VETUSDT,2025-04-25 23:15:00,0.027097,0.027108,0.027,0.027044,94570.0
VETUSDT,2025-04-25 23:30:00,0.027044,0.027074,0.027001,0.027059,133863.0
VETUSDT,2025-04-25 23:45:00,0.027059,0.027088,0.027015,0.027053,1732434.0
VETUSDT,2025-04-26 00:00:00,0.027053,0.02741,0.027053,0.027347,2002934.0
VETUSDT,2025-04-26 00:15:00,0.027347,0.027908,0.027299,0.027878,1667147.0
VETUSDT,2025-04-26 00:30:00,0.027878,0.027977,0.027528,0.027582,1620444.0
VETUSDT,2025-04-26 00:45:00,0.027582,0.027892,0.027572,0.027681,1115929.0
VETUSDT,2025-04-26 01:00:00,0.027681,0.027705,0.02745,0.027474,472258.0
VETUSDT,2025-04-26 01:15:00,0.027474,0.027633,0.02745,0.027556,281332.0
VETUSDT,2025-04-26 01:30:00,0.027556,0.027943,0.027556,0.027863,801450.0
VETUSDT,2025-04-26 01:45:00,0.027863,0.027893,0.027802,0.027846,455825.0
VETUSDT,2025-04-26 02:00:00,0.027846,0.02795,0.02772,0.027736,255730.0
VETUSDT,2025-04-26 02:15:00,0.027736,0.027846,0.027721,0.027824,409112.0
VETUSDT,2025-04-26 02:30:00,0.027824,0.027851,0.027738,0.027797,239533.0
VETUSDT,2025-04-26 02:45:00,0.027797,0.027859,0.027738,0.027817,165895.0
VETUSDT,2025-04-26 03:00:00,0.027817,0.027828,0.027658,0.027705,427173.0
VETUSDT,2025-04-26 03:15:00,0.027705,0.027715,0.027546,0.02756,405191.0
VETUSDT,2025-04-26 03:30:00,0.02756,0.027615,0.027546,0.02758,312875.0
VETUSDT,2025-04-26 03:45:00,0.02758,0.027609,0.027486,0.027559,124085.0
VETUSDT,2025-04-26 04:00:00,0.027559,0.027667,0.027498,0.027667,224916.0
VETUSDT,2025-04-26 04:15:00,0.027667,0.027667,0.027523,0.027566,241983.0
VETUSDT,2025-04-26 04:30:00,0.027566,0.027566,0.02737,0.027468,1285124.0
VETUSDT,2025-04-26 04:45:00,0.027468,0.027472,0.027283,0.02733,202607.0
VETUSDT,2025-04-26 05:00:00,0.02733,0.027377,0.027233,0.027322,854681.0
VETUSDT,2025-04-26 05:15:00,0.027322,0.027372,0.027238,0.027334,263586.0
VETUSDT,2025-04-26 05:30:00,0.027334,0.027499,0.027334,0.027499,166115.0
VETUSDT,2025-04-26 05:45:00,0.027499,0.027534,0.027398,0.027398,833405.0
VETUSDT,2025-04-26 06:00:00,0.027398,0.027539,0.027387,0.027528,577126.0
VETUSDT,2025-04-26 06:15:00,0.027528,0.027591,0.027528,0.027547,433348.0
VETUSDT,2025-04-26 06:30:00,0.027547,0.027817,0.02754,0.027638,1105960.0
VETUSDT,2025-04-26 06:45:00,0.027638,0.027798,0.02763,0.027782,1192759.0
VETUSDT,2025-04-26 07:00:00,0.027782,0.027931,0.02777,0.027915,1214435.0
VETUSDT,2025-04-26 07:15:00,0.027915,0.028005,0.02781,0.027863,1423406.0
VETUSDT,2025-04-26 07:30:00,0.027863,0.027904,0.027754,0.027818,649411.0
VETUSDT,2025-04-26 07:45:00,0.027818,0.027861,0.027677,0.027677,3016336.0
VETUSDT,2025-04-26 08:00:00,0.027677,0.027755,0.027565,0.027733,5624466.0
VETUSDT,2025-04-26 08:15:00,0.027733,0.027883,0.027624,0.027805,1468017.0
VETUSDT,2025-04-26 08:30:00,0.027805,0.027819,0.027541,0.027553,6595912.0
VETUSDT,2025-04-26 08:45:00,0.027553,0.027553,0.027322,0.027439,1149806.0
VETUSDT,2025-04-26 09:00:00,0.027439,0.027468,0.02727,0.027437,1582478.0
VETUSDT,2025-04-26 09:15:00,0.027437,0.027622,0.02738,0.02757,2939174.0
VETUSDT,2025-04-26 09:30:00,0.02757,0.02757,0.027169,0.027253,870667.0
VETUSDT,2025-04-26 09:45:00,0.027253,0.027292,0.027215,0.027285,511503.0
VETUSDT,2025-04-26 10:00:00,0.027285,0.02742,0.027204,0.02727,238263.0
VETUSDT,2025-04-26 10:15:00,0.02727,0.027387,0.02727,0.027335,1133089.0
VETUSDT,2025-04-26 10:30:00,0.027335,0.02745,0.027307,0.02745,155759.0
VETUSDT,2025-04-26 10:45:00,0.02745,0.027489,0.027324,0.027359,249735.0
VETUSDT,2025-04-26 11:00:00,0.027359,0.027459,0.027293,0.027369,321534.0
VETUSDT,2025-04-26 11:15:00,0.027369,0.027439,0.027138,0.027173,916553.0
VETUSDT,2025-04-26 11:30:00,0.027173,0.027222,0.026972,0.027015,544031.0
VETUSDT,2025-04-26 11:45:00,0.027015,0.027067,0.026871,0.026972,498871.0
VETUSDT,2025-04-26 12:00:00,0.026972,0.027181,0.026971,0.027086,283815.0
VETUSDT,2025-04-26 12:15:00,0.027086,0.027179,0.02699,0.027079,381989.0
VETUSDT,2025-04-26 12:30:00,0.027079,0.027115,0.027026,0.027045,389719.0
VETUSDT,2025-04-26 12:45:00,0.027045,0.027108,0.026935,0.026961,433046.0
VETUSDT,2025-04-26 13:00:00,0.026961,0.027073,0.026946,0.027053,297349.0
VETUSDT,2025-04-26 13:15:00,0.027053,0.027071,0.026896,0.026896,608734.0
VETUSDT,2025-04-26 13:30:00,0.026896,0.026982,0.026717,0.026846,1306984.0
VETUSDT,2025-04-26 13:45:00,0.026846,0.026963,0.026728,0.026963,1070422.0
VETUSDT,2025-04-26 14:00:00,0.026963,0.027,0.026846,0.02695,211762.0
VETUSDT,2025-04-26 14:15:00,0.02695,0.026957,0.026804,0.026948,203564.0
VETUSDT,2025-04-26 14:30:00,0.026948,0.027135,0.026933,0.027096,577205.0
VETUSDT,2025-04-26 14:45:00,0.027096,0.027177,0.027046,0.027054,91316.0
VETUSDT,2025-04-26 15:00:00,0.027054,0.027228,0.027052,0.027146,360772.0
VETUSDT,2025-04-26 15:15:00,0.027146,0.027223,0.027137,0.027177,382207.0
VETUSDT,2025-04-26 15:30:00,0.027177,0.027182,0.027084,0.027086,144128.0
VETUSDT,2025-04-26 15:45:00,0.027086,0.027178,0.027057,0.027129,180602.0
VETUSDT,2025-04-26 16:00:00,0.027129,0.02713,0.027011,0.027044,522794.0
VETUSDT,2025-04-26 16:15:00,0.027044,0.027129,0.02701,0.027124,258812.0
VETUSDT,2025-04-26 16:30:00,0.027124,0.027126,0.026871,0.026905,407509.0
VETUSDT,2025-04-26 16:45:00,0.026905,0.02702,0.026896,0.027004,207635.0
VETUSDT,2025-04-26 17:00:00,0.027004,0.027056,0.026925,0.026925,314892.0
VETUSDT,2025-04-26 17:15:00,0.026925,0.027043,0.026911,0.027035,209137.0
VETUSDT,2025-04-26 17:30:00,0.027035,0.027111,0.027028,0.027088,166772.0
VETUSDT,2025-04-26 17:45:00,0.027088,0.027108,0.026978,0.027008,222078.0
VETUSDT,2025-04-26 18:00:00,0.027008,0.027008,0.026914,0.026926,97736.0
VETUSDT,2025-04-26 18:15:00,0.026926,0.027074,0.026912,0.027035,76368.0
VETUSDT,2025-04-26 18:30:00,0.027035,0.027088,0.027004,0.027056,376146.0
VETUSDT,2025-04-26 18:45:00,0.027056,0.027105,0.026974,0.026989,121642.0
VETUSDT,2025-04-26 19:00:00,0.026989,0.027031,0.026908,0.026954,2216914.0
VETUSDT,2025-04-26 19:15:00,0.026954,0.027029,0.026909,0.027002,117079.0
VETUSDT,2025-04-26 19:30:00,0.027002,0.027068,0.026982,0.027039,209398.0
VETUSDT,2025-04-26 19:45:00,0.027039,0.027068,0.026988,0.027068,62844.0
VETUSDT,2025-04-26 20:00:00,0.027068,0.027158,0.027068,0.02713,2865061.0
VETUSDT,2025-04-26 20:15:00,0.02713,0.02713,0.026985,0.027034,171131.0
VETUSDT,2025-04-26 20:30:00,0.027034,0.0271,0.027017,0.027073,54044.0
VETUSDT,2025-04-26 20:45:00,0.027073,0.027095,0.026994,0.026994,62020.0
VETUSDT,2025-04-26 21:00:00,0.026994,0.027103,0.026994,0.027103,251286.0
VETUSDT,2025-04-26 21:15:00,0.027103,0.027149,0.027064,0.027104,288653.0
VETUSDT,2025-04-26 21:30:00,0.027104,0.027136,0.027067,0.027077,155491.0
VETUSDT,2025-04-26 21:45:00,0.027077,0.027144,0.027026,0.027117,129323.0
VETUSDT,2025-04-26 22:00:00,0.027117,0.02718,0.027117,0.027178,373204.0
VETUSDT,2025-04-26 22:15:00,0.027178,0.02723,0.027145,0.027223,282502.0
VETUSDT,2025-04-26 22:30:00,0.027223,0.02723,0.027142,0.02723,327647.0
VETUSDT,2025-04-26 22:45:00,0.02723,0.027272,0.02718,0.027253,637292.0
VETUSDT,2025-04-26 23:00:00,0.027253,0.027268,0.027215,0.027215,200845.0
VETUSDT,2025-04-26 23:15:00,0.027215,0.027218,0.027089,0.027155,134340.0
