symbol,timestamp,open,high,low,close,volume
AERGOUSDT,2025-04-26 14:40:00,0.19961,0.2003,0.19952,0.20008,30018.0
AERGOUSDT,2025-04-26 14:45:00,0.20008,0.20029,0.19988,0.20027,19086.0
AERGOUSDT,2025-04-26 14:50:00,0.20027,0.2004,0.19983,0.20029,49670.0
AERGOUSDT,2025-04-26 14:55:00,0.20029,0.20034,0.19994,0.20015,77435.0
AERGOUSDT,2025-04-26 15:00:00,0.20015,0.20038,0.19996,0.19998,14193.0
AERGOUSDT,2025-04-26 15:05:00,0.19998,0.20014,0.19944,0.19944,17779.0
AERGOUSDT,2025-04-26 15:10:00,0.19944,0.19944,0.19871,0.19879,237289.0
AERGOUSDT,2025-04-26 15:15:00,0.19879,0.19902,0.19855,0.19883,62929.0
AERGOUSDT,2025-04-26 15:20:00,0.19883,0.19901,0.19807,0.19858,60879.0
AERGOUSDT,2025-04-26 15:25:00,0.19858,0.19882,0.19838,0.19874,23648.0
AERGOUSDT,2025-04-26 15:30:00,0.19874,0.19959,0.19861,0.19934,245165.0
AERGOUSDT,2025-04-26 15:35:00,0.19934,0.19976,0.19925,0.19928,32448.0
AERGOUSDT,2025-04-26 15:40:00,0.19928,0.19947,0.19908,0.1994,95760.0
AERGOUSDT,2025-04-26 15:45:00,0.1994,0.1994,0.19895,0.1992,123382.0
AERGOUSDT,2025-04-26 15:50:00,0.1992,0.19976,0.19915,0.19965,111063.0
AERGOUSDT,2025-04-26 15:55:00,0.19965,0.19992,0.19959,0.19974,20722.0
AERGOUSDT,2025-04-26 16:00:00,0.19974,0.19983,0.19896,0.19902,43992.0
AERGOUSDT,2025-04-26 16:05:00,0.19902,0.19902,0.19841,0.19859,29814.0
AERGOUSDT,2025-04-26 16:10:00,0.19859,0.19882,0.19839,0.1987,79657.0
AERGOUSDT,2025-04-26 16:15:00,0.1987,0.19878,0.19763,0.19782,427922.0
AERGOUSDT,2025-04-26 16:20:00,0.19782,0.19814,0.19773,0.19786,73211.0
AERGOUSDT,2025-04-26 16:25:00,0.19786,0.19812,0.19772,0.19797,113415.0
AERGOUSDT,2025-04-26 16:30:00,0.19797,0.1985,0.19754,0.19756,60641.0
AERGOUSDT,2025-04-26 16:35:00,0.19756,0.19788,0.19754,0.19759,35685.0
