symbol,timestamp,open,high,low,close,volume
GNOUSDT,2025-04-25 16:30:00,112.74,113.26,112.63,113.26,26.563
GNOUSDT,2025-04-25 16:45:00,113.26,113.26,112.67,112.87,26.21
GNOUSDT,2025-04-25 17:00:00,112.87,113.53,112.86,112.94,32.972
GNOUSDT,2025-04-25 17:15:00,112.94,113.47,112.91,113.06,41.915
GNOUSDT,2025-04-25 17:30:00,113.06,113.1,112.13,112.32,41.178
GNOUSDT,2025-04-25 17:45:00,112.32,112.37,111.83,112.05,34.288
GNOUSDT,2025-04-25 18:00:00,112.05,112.38,111.93,112.13,32.398
GNOUSDT,2025-04-25 18:15:00,112.13,112.53,112.13,112.35,22.164
GNOUSDT,2025-04-25 18:30:00,112.35,112.97,112.35,112.79,30.521
GNOUSDT,2025-04-25 18:45:00,112.79,112.89,112.45,112.62,22.477
GNOUSDT,2025-04-25 19:00:00,112.62,112.81,112.28,112.28,26.357
GNOUSDT,2025-04-25 19:15:00,112.28,112.91,112.28,112.86,23.806
GNOUSDT,2025-04-25 19:30:00,112.86,113.01,112.65,112.95,24.812
GNOUSDT,2025-04-25 19:45:00,112.95,112.99,112.49,112.96,29.49
GNOUSDT,2025-04-25 20:00:00,112.96,113.22,112.87,113.13,25.381
GNOUSDT,2025-04-25 20:15:00,113.13,113.57,112.1,112.68,1315.125
GNOUSDT,2025-04-25 20:30:00,112.68,112.79,112.41,112.47,26.164
GNOUSDT,2025-04-25 20:45:00,112.47,112.91,112.45,112.77,26.547
GNOUSDT,2025-04-25 21:00:00,112.77,112.94,112.58,112.71,31.1
GNOUSDT,2025-04-25 21:15:00,112.71,113.02,112.58,112.96,37.856
GNOUSDT,2025-04-25 21:30:00,112.96,113.12,112.5,112.69,36.817
GNOUSDT,2025-04-25 21:45:00,112.69,112.93,112.16,112.54,36.265
GNOUSDT,2025-04-25 22:00:00,112.54,112.94,112.21,112.57,60.679
GNOUSDT,2025-04-25 22:15:00,112.57,112.71,112.38,112.67,28.165
GNOUSDT,2025-04-25 22:30:00,112.67,112.69,112.46,112.49,26.189
GNOUSDT,2025-04-25 22:45:00,112.49,112.51,112.3,112.37,28.716
GNOUSDT,2025-04-25 23:00:00,112.37,112.62,112.28,112.47,46.373
GNOUSDT,2025-04-25 23:15:00,112.47,112.51,112.05,112.34,44.288
GNOUSDT,2025-04-25 23:30:00,112.34,112.41,111.93,112.13,33.388
GNOUSDT,2025-04-25 23:45:00,112.13,112.2,111.87,111.99,31.179
GNOUSDT,2025-04-26 00:00:00,111.99,112.85,111.99,112.82,45.428
GNOUSDT,2025-04-26 00:15:00,112.82,113.16,112.4,113.16,50.296
GNOUSDT,2025-04-26 00:30:00,113.16,113.39,112.66,113.29,48.22
GNOUSDT,2025-04-26 00:45:00,113.29,113.97,113.29,113.76,39.444
GNOUSDT,2025-04-26 01:00:00,113.76,114.11,113.46,113.6,30.183
GNOUSDT,2025-04-26 01:15:00,113.6,114.17,113.53,113.78,45.889
GNOUSDT,2025-04-26 01:30:00,113.78,114.82,113.78,114.59,30.348
GNOUSDT,2025-04-26 01:45:00,114.59,114.59,114.14,114.31,20.469
GNOUSDT,2025-04-26 02:00:00,114.31,114.66,114.04,114.17,31.277
GNOUSDT,2025-04-26 02:15:00,114.17,114.42,114.06,114.4,39.324
GNOUSDT,2025-04-26 02:30:00,114.4,114.74,114.33,114.62,35.658
GNOUSDT,2025-04-26 02:45:00,114.62,114.72,114.36,114.63,35.48
GNOUSDT,2025-04-26 03:00:00,114.63,114.95,114.39,114.72,38.826
GNOUSDT,2025-04-26 03:15:00,114.72,114.75,114.05,114.05,29.947
GNOUSDT,2025-04-26 03:30:00,114.05,114.37,114.05,114.3,26.81
GNOUSDT,2025-04-26 03:45:00,114.3,114.44,113.86,114.16,824.968
GNOUSDT,2025-04-26 04:00:00,114.16,115.5,113.2,114.11,2919.607
GNOUSDT,2025-04-26 04:15:00,114.11,114.24,113.86,114.08,26.288
