symbol,timestamp,open,high,low,close,volume
TRUMPUSDT,2025-04-25 16:30:00,13.499,13.61,13.461,13.514,70266.2
TRUMPUSDT,2025-04-25 16:45:00,13.514,13.517,13.371,13.448,52749.2
TRUMPUSDT,2025-04-25 17:00:00,13.448,13.607,13.448,13.607,38816.1
TRUMPUSDT,2025-04-25 17:15:00,13.607,13.607,13.245,13.323,73695.7
TRUMPUSDT,2025-04-25 17:30:00,13.323,13.385,13.177,13.317,116741.7
TRUMPUSDT,2025-04-25 17:45:00,13.317,13.376,13.267,13.294,42219.6
TRUMPUSDT,2025-04-25 18:00:00,13.294,13.41,13.265,13.399,26324.5
TRUMPUSDT,2025-04-25 18:15:00,13.399,13.547,13.366,13.539,48251.3
TRUMPUSDT,2025-04-25 18:30:00,13.539,13.569,13.441,13.536,44957.9
TRUMPUSDT,2025-04-25 18:45:00,13.536,13.655,13.53,13.647,41481.6
TRUMPUSDT,2025-04-25 19:00:00,13.647,13.679,13.557,13.646,35923.6
TRUMPUSDT,2025-04-25 19:15:00,13.646,13.651,13.476,13.593,25409.4
TRUMPUSDT,2025-04-25 19:30:00,13.593,13.628,13.537,13.544,18648.1
TRUMPUSDT,2025-04-25 19:45:00,13.544,13.651,13.518,13.648,13629.5
TRUMPUSDT,2025-04-25 20:00:00,13.648,13.688,13.542,13.57,20828.9
TRUMPUSDT,2025-04-25 20:15:00,13.57,13.606,13.478,13.605,16935.4
TRUMPUSDT,2025-04-25 20:30:00,13.605,13.636,13.469,13.474,14979.2
TRUMPUSDT,2025-04-25 20:45:00,13.474,13.581,13.469,13.471,12918.8
TRUMPUSDT,2025-04-25 21:00:00,13.471,13.559,13.459,13.493,12039.4
TRUMPUSDT,2025-04-25 21:15:00,13.493,13.511,13.234,13.239,90244.6
TRUMPUSDT,2025-04-25 21:30:00,13.239,13.33,13.239,13.29,19319.8
TRUMPUSDT,2025-04-25 21:45:00,13.29,13.294,12.939,13.136,108922.1
TRUMPUSDT,2025-04-25 22:00:00,13.136,13.188,13.115,13.172,12843.2
TRUMPUSDT,2025-04-25 22:15:00,13.172,13.286,13.155,13.248,20947.8
TRUMPUSDT,2025-04-25 22:30:00,13.248,13.37,13.248,13.364,16502.4
TRUMPUSDT,2025-04-25 22:45:00,13.364,13.379,13.287,13.336,19698.7
TRUMPUSDT,2025-04-25 23:00:00,13.336,13.397,13.336,13.381,10609.0
TRUMPUSDT,2025-04-25 23:15:00,13.381,13.385,13.281,13.374,12801.0
TRUMPUSDT,2025-04-25 23:30:00,13.374,13.395,13.291,13.351,11449.9
TRUMPUSDT,2025-04-25 23:45:00,13.351,13.398,13.31,13.339,17057.9
TRUMPUSDT,2025-04-26 00:00:00,13.339,13.394,13.258,13.265,26369.9
TRUMPUSDT,2025-04-26 00:15:00,13.265,13.319,13.219,13.285,75973.5
TRUMPUSDT,2025-04-26 00:30:00,13.285,13.504,13.265,13.412,42705.5
TRUMPUSDT,2025-04-26 00:45:00,13.412,13.573,13.399,13.554,25947.9
TRUMPUSDT,2025-04-26 01:00:00,13.554,13.685,13.509,13.651,47142.5
