symbol,timestamp,open,high,low,close,volume
PROMPTUSDT,2025-04-26 14:40:00,0.3552,0.35661,0.35398,0.35633,53929.0
PROMPTUSDT,2025-04-26 14:45:00,0.35633,0.35682,0.35429,0.35602,46088.0
PROMPTUSDT,2025-04-26 14:50:00,0.35602,0.35717,0.3553,0.3553,24250.0
PROMPTUSDT,2025-04-26 14:55:00,0.3553,0.35693,0.35484,0.35693,12912.0
PROMPTUSDT,2025-04-26 15:00:00,0.35693,0.35783,0.3539,0.3577,24592.0
PROMPTUSDT,2025-04-26 15:05:00,0.3577,0.35831,0.3565,0.35746,25596.0
PROMPTUSDT,2025-04-26 15:10:00,0.35746,0.35923,0.35562,0.35562,24492.0
PROMPTUSDT,2025-04-26 15:15:00,0.35562,0.35763,0.35519,0.35519,20783.0
PROMPTUSDT,2025-04-26 15:20:00,0.35519,0.35783,0.35482,0.35783,22840.0
PROMPTUSDT,2025-04-26 15:25:00,0.35783,0.36141,0.35717,0.36084,56956.0
PROMPTUSDT,2025-04-26 15:30:00,0.36084,0.36203,0.3589,0.35957,43296.0
PROMPTUSDT,2025-04-26 15:35:00,0.35957,0.36138,0.35921,0.36056,25405.0
PROMPTUSDT,2025-04-26 15:40:00,0.36056,0.3613,0.35697,0.35697,36225.0
PROMPTUSDT,2025-04-26 15:45:00,0.35697,0.35762,0.35436,0.35604,181117.0
PROMPTUSDT,2025-04-26 15:50:00,0.35604,0.36038,0.35604,0.36014,73722.0
PROMPTUSDT,2025-04-26 15:55:00,0.36014,0.36163,0.35976,0.36076,20997.0
PROMPTUSDT,2025-04-26 16:00:00,0.36076,0.36146,0.358,0.358,22844.0
PROMPTUSDT,2025-04-26 16:05:00,0.358,0.358,0.35535,0.3574,41901.0
PROMPTUSDT,2025-04-26 16:10:00,0.3574,0.36,0.35607,0.35665,71154.0
PROMPTUSDT,2025-04-26 16:15:00,0.35665,0.36081,0.35632,0.3605,25778.0
PROMPTUSDT,2025-04-26 16:20:00,0.3605,0.36087,0.35942,0.36051,67852.0
PROMPTUSDT,2025-04-26 16:25:00,0.36051,0.36285,0.36051,0.36135,26490.0
PROMPTUSDT,2025-04-26 16:30:00,0.36135,0.36243,0.35875,0.36243,22413.0
PROMPTUSDT,2025-04-26 16:35:00,0.36243,0.3627,0.35948,0.36007,35516.0
PROMPTUSDT,2025-04-26 16:40:00,0.36007,0.36164,0.35961,0.36116,6995.0
PROMPTUSDT,2025-04-26 16:45:00,0.36116,0.36594,0.36116,0.36474,114855.0
PROMPTUSDT,2025-04-26 16:50:00,0.36474,0.36559,0.36369,0.36462,49102.0
PROMPTUSDT,2025-04-26 16:55:00,0.36462,0.36486,0.3635,0.36445,31827.0
PROMPTUSDT,2025-04-26 17:00:00,0.36445,0.36749,0.3641,0.3667,43940.0
PROMPTUSDT,2025-04-26 17:05:00,0.3667,0.36815,0.36196,0.36323,132777.0
PROMPTUSDT,2025-04-26 17:10:00,0.36323,0.36616,0.36323,0.36514,67351.0
PROMPTUSDT,2025-04-26 17:15:00,0.36514,0.3684,0.36514,0.36599,27881.0
PROMPTUSDT,2025-04-26 17:20:00,0.36599,0.36713,0.36496,0.36699,19929.0
PROMPTUSDT,2025-04-26 17:25:00,0.36699,0.36935,0.36689,0.36849,51869.0
PROMPTUSDT,2025-04-26 17:30:00,0.36849,0.36959,0.36512,0.36749,42174.0
PROMPTUSDT,2025-04-26 17:35:00,0.36749,0.36899,0.366,0.36645,41421.0
PROMPTUSDT,2025-04-26 17:40:00,0.36645,0.36685,0.36457,0.36561,21637.0
PROMPTUSDT,2025-04-26 17:45:00,0.36561,0.36784,0.36212,0.36461,104970.0
PROMPTUSDT,2025-04-26 17:50:00,0.36461,0.36814,0.36461,0.3664,53942.0
PROMPTUSDT,2025-04-26 17:55:00,0.3664,0.36892,0.36624,0.36854,53271.0
PROMPTUSDT,2025-04-26 18:00:00,0.36854,0.374,0.36543,0.36849,169828.0
PROMPTUSDT,2025-04-26 18:05:00,0.36849,0.37048,0.36784,0.36879,29124.0
PROMPTUSDT,2025-04-26 18:10:00,0.36879,0.3708,0.36317,0.36475,103417.0
PROMPTUSDT,2025-04-26 18:15:00,0.36475,0.36577,0.35962,0.35988,66222.0
PROMPTUSDT,2025-04-26 18:20:00,0.35988,0.36054,0.35085,0.35464,182640.0
PROMPTUSDT,2025-04-26 18:25:00,0.35464,0.35555,0.35224,0.35297,61490.0
PROMPTUSDT,2025-04-26 18:30:00,0.35297,0.35316,0.34629,0.34827,384786.0
PROMPTUSDT,2025-04-26 18:35:00,0.34827,0.35143,0.34714,0.35143,63835.0
PROMPTUSDT,2025-04-26 18:40:00,0.35143,0.35341,0.34929,0.35077,42098.0
PROMPTUSDT,2025-04-26 18:45:00,0.35077,0.35397,0.34968,0.34989,30110.0
PROMPTUSDT,2025-04-26 18:50:00,0.34989,0.35081,0.34946,0.35018,13194.0
PROMPTUSDT,2025-04-26 18:55:00,0.35018,0.35047,0.34942,0.34957,9018.0
PROMPTUSDT,2025-04-26 19:00:00,0.34957,0.34957,0.347,0.34838,36807.0
PROMPTUSDT,2025-04-26 19:05:00,0.34838,0.35032,0.34505,0.35027,120352.0
PROMPTUSDT,2025-04-26 19:10:00,0.35027,0.35212,0.34959,0.35194,75858.0
PROMPTUSDT,2025-04-26 19:15:00,0.35194,0.35354,0.35162,0.35331,152973.0
PROMPTUSDT,2025-04-26 19:20:00,0.35331,0.35529,0.35235,0.35313,28696.0
PROMPTUSDT,2025-04-26 19:25:00,0.35313,0.35324,0.3515,0.35261,23433.0
PROMPTUSDT,2025-04-26 19:30:00,0.35261,0.35388,0.35261,0.35376,31633.0
PROMPTUSDT,2025-04-26 19:35:00,0.35376,0.3556,0.35376,0.35555,13999.0
PROMPTUSDT,2025-04-26 19:40:00,0.35555,0.35555,0.35309,0.35521,15646.0
PROMPTUSDT,2025-04-26 19:45:00,0.35521,0.35554,0.3518,0.35181,17498.0
PROMPTUSDT,2025-04-26 19:50:00,0.35181,0.35265,0.34973,0.35031,15651.0
PROMPTUSDT,2025-04-26 19:55:00,0.35031,0.35042,0.34801,0.34841,7915.0
PROMPTUSDT,2025-04-26 20:00:00,0.34841,0.34942,0.34759,0.34914,13800.0
PROMPTUSDT,2025-04-26 20:05:00,0.34914,0.34994,0.34829,0.34969,15102.0
PROMPTUSDT,2025-04-26 20:10:00,0.34969,0.35162,0.34843,0.3507,8889.0
PROMPTUSDT,2025-04-26 20:15:00,0.3507,0.35124,0.34913,0.35021,17258.0
PROMPTUSDT,2025-04-26 20:20:00,0.35021,0.35158,0.35021,0.35151,17610.0
PROMPTUSDT,2025-04-26 20:25:00,0.35151,0.35319,0.3508,0.35262,9582.0
PROMPTUSDT,2025-04-26 20:30:00,0.35262,0.35282,0.35109,0.3526,8296.0
PROMPTUSDT,2025-04-26 20:35:00,0.3526,0.35307,0.3511,0.3511,7376.0
PROMPTUSDT,2025-04-26 20:40:00,0.3511,0.3527,0.35054,0.35054,10168.0
PROMPTUSDT,2025-04-26 20:45:00,0.35054,0.35239,0.35045,0.35112,9415.0
PROMPTUSDT,2025-04-26 20:50:00,0.35112,0.35425,0.35066,0.35266,20818.0
PROMPTUSDT,2025-04-26 20:55:00,0.35266,0.35333,0.35162,0.352,6840.0
PROMPTUSDT,2025-04-26 21:00:00,0.352,0.35211,0.35005,0.35089,17969.0
PROMPTUSDT,2025-04-26 21:05:00,0.35089,0.35097,0.34916,0.35087,21079.0
