symbol,timestamp,open,high,low,close,volume
INJUSDT,2025-04-26 14:40:00,10.229,10.26,10.22,10.239,5975.3
INJUSDT,2025-04-26 14:45:00,10.239,10.277,10.217,10.251,406.6
INJUSDT,2025-04-26 14:50:00,10.251,10.254,10.09,10.097,5087.6
INJUSDT,2025-04-26 14:55:00,10.097,10.139,10.097,10.116,2643.0
INJUSDT,2025-04-26 15:00:00,10.116,10.148,10.116,10.144,3705.7
INJUSDT,2025-04-26 15:05:00,10.144,10.185,10.141,10.165,633.0
INJUSDT,2025-04-26 15:10:00,10.165,10.181,10.137,10.166,785.9
INJUSDT,2025-04-26 15:15:00,10.166,10.193,10.124,10.124,697.7
INJUSDT,2025-04-26 15:20:00,10.124,10.162,10.124,10.16,1257.5
INJUSDT,2025-04-26 15:25:00,10.16,10.213,10.16,10.211,373.3
INJUSDT,2025-04-26 15:30:00,10.211,10.212,10.172,10.172,306.7
INJUSDT,2025-04-26 15:35:00,10.172,10.19,10.16,10.179,1012.1
INJUSDT,2025-04-26 15:40:00,10.179,10.198,10.175,10.193,5813.8
INJUSDT,2025-04-26 15:45:00,10.193,10.219,10.183,10.219,1127.4
INJUSDT,2025-04-26 15:50:00,10.219,10.232,10.199,10.205,7239.2
INJUSDT,2025-04-26 15:55:00,10.205,10.212,10.196,10.196,598.4
INJUSDT,2025-04-26 16:00:00,10.196,10.222,10.195,10.218,408.0
INJUSDT,2025-04-26 16:05:00,10.218,10.218,10.146,10.146,345.8
INJUSDT,2025-04-26 16:10:00,10.146,10.178,10.146,10.173,277.9
INJUSDT,2025-04-26 16:15:00,10.173,10.193,10.153,10.186,618.7
INJUSDT,2025-04-26 16:20:00,10.186,10.203,10.177,10.197,151.1
INJUSDT,2025-04-26 16:25:00,10.197,10.206,10.184,10.198,259.0
INJUSDT,2025-04-26 16:30:00,10.198,10.204,10.173,10.173,169.9
INJUSDT,2025-04-26 16:35:00,10.173,10.178,10.134,10.134,366.4
INJUSDT,2025-04-26 16:40:00,10.134,10.146,10.093,10.103,8144.5
INJUSDT,2025-04-26 16:45:00,10.103,10.152,10.103,10.147,172.9
INJUSDT,2025-04-26 16:50:00,10.147,10.168,10.136,10.157,154.8
INJUSDT,2025-04-26 16:55:00,10.157,10.182,10.153,10.178,211.7
INJUSDT,2025-04-26 17:00:00,10.178,10.191,10.164,10.181,556.9
INJUSDT,2025-04-26 17:05:00,10.181,10.197,10.169,10.188,151.6
INJUSDT,2025-04-26 17:10:00,10.188,10.193,10.159,10.159,253.5
INJUSDT,2025-04-26 17:15:00,10.159,10.212,10.159,10.197,286.4
INJUSDT,2025-04-26 17:20:00,10.197,10.21,10.182,10.208,176.0
INJUSDT,2025-04-26 17:25:00,10.208,10.231,10.206,10.219,1281.3
INJUSDT,2025-04-26 17:30:00,10.219,10.232,10.213,10.232,707.4
INJUSDT,2025-04-26 17:35:00,10.232,10.232,10.207,10.217,210.3
INJUSDT,2025-04-26 17:40:00,10.217,10.229,10.212,10.224,131.6
INJUSDT,2025-04-26 17:45:00,10.224,10.231,10.207,10.218,97.0
INJUSDT,2025-04-26 17:50:00,10.218,10.218,10.198,10.21,109.0
INJUSDT,2025-04-26 17:55:00,10.21,10.21,10.163,10.172,508.5
INJUSDT,2025-04-26 18:00:00,10.172,10.176,10.134,10.176,438.4
