symbol,timestamp,open,high,low,close,volume
SOLUSDT,2025-04-26 14:40:00,148.909,149.013,148.745,148.761,16722.3
SOLUSDT,2025-04-26 14:45:00,148.761,148.795,148.505,148.655,8358.0
SOLUSDT,2025-04-26 14:50:00,148.655,148.675,148.315,148.455,5001.8
SOLUSDT,2025-04-26 14:55:00,148.455,148.577,148.348,148.439,15259.8
SOLUSDT,2025-04-26 15:00:00,148.439,148.716,148.414,148.694,5717.4
SOLUSDT,2025-04-26 15:05:00,148.694,149.025,148.669,148.915,15231.2
SOLUSDT,2025-04-26 15:10:00,148.915,148.925,148.715,148.822,4322.8
SOLUSDT,2025-04-26 15:15:00,148.822,149.055,148.592,148.599,6513.3
SOLUSDT,2025-04-26 15:20:00,148.599,148.91,148.575,148.897,4054.4
SOLUSDT,2025-04-26 15:25:00,148.897,149.071,148.851,149.055,14161.5
SOLUSDT,2025-04-26 15:30:00,149.055,149.196,149.0,149.073,6606.8
SOLUSDT,2025-04-26 15:35:00,149.073,149.12,148.935,149.001,10422.4
SOLUSDT,2025-04-26 15:40:00,149.001,149.145,148.965,149.116,7221.3
SOLUSDT,2025-04-26 15:45:00,149.116,149.368,148.965,149.368,21872.2
SOLUSDT,2025-04-26 15:50:00,149.368,149.475,149.216,149.265,6253.7
SOLUSDT,2025-04-26 15:55:00,149.265,149.345,149.2,149.225,5942.0
SOLUSDT,2025-04-26 16:00:00,149.225,149.255,149.026,149.026,8251.5
SOLUSDT,2025-04-26 16:05:00,149.026,149.095,148.825,148.829,7510.8
SOLUSDT,2025-04-26 16:10:00,148.829,149.085,148.805,148.944,5529.7
SOLUSDT,2025-04-26 16:15:00,148.944,149.095,148.855,149.081,3227.6
SOLUSDT,2025-04-26 16:20:00,149.081,149.3,149.0,149.286,5394.5
SOLUSDT,2025-04-26 16:25:00,149.286,149.357,149.131,149.131,13365.2
SOLUSDT,2025-04-26 16:30:00,149.131,149.244,148.895,149.061,4400.0
SOLUSDT,2025-04-26 16:35:00,149.061,149.162,148.881,148.882,6300.0
SOLUSDT,2025-04-26 16:40:00,148.882,148.919,148.542,148.728,12283.2
SOLUSDT,2025-04-26 16:45:00,148.728,149.018,148.639,148.988,9545.0
SOLUSDT,2025-04-26 16:50:00,148.988,149.045,148.719,148.847,3112.2
SOLUSDT,2025-04-26 16:55:00,148.847,148.995,148.847,148.943,4357.3
SOLUSDT,2025-04-26 17:00:00,148.943,149.114,148.81,149.033,4693.9
SOLUSDT,2025-04-26 17:05:00,149.033,149.05,148.91,149.049,3623.9
SOLUSDT,2025-04-26 17:10:00,149.049,149.113,148.76,148.827,3925.1
SOLUSDT,2025-04-26 17:15:00,148.827,148.964,148.718,148.85,4383.0
SOLUSDT,2025-04-26 17:20:00,148.85,149.075,148.71,148.996,3239.4
SOLUSDT,2025-04-26 17:25:00,148.996,149.35,148.985,149.175,5705.4
SOLUSDT,2025-04-26 17:30:00,149.175,149.188,149.021,149.065,3928.2
SOLUSDT,2025-04-26 17:35:00,149.065,149.14,148.925,148.978,2053.1
SOLUSDT,2025-04-26 17:40:00,148.978,149.156,148.945,149.147,2467.6
SOLUSDT,2025-04-26 17:45:00,149.147,149.195,149.07,149.114,1372.9
SOLUSDT,2025-04-26 17:50:00,149.114,149.195,149.028,149.103,2531.6
SOLUSDT,2025-04-26 17:55:00,149.103,149.103,148.85,148.988,2456.6
SOLUSDT,2025-04-26 18:00:00,148.988,148.988,148.71,148.861,4295.9
SOLUSDT,2025-04-26 18:05:00,148.861,149.075,148.86,149.013,3021.4
SOLUSDT,2025-04-26 18:10:00,149.013,149.013,148.625,148.629,4251.9
SOLUSDT,2025-04-26 18:15:00,148.629,148.793,148.625,148.78,3103.9
SOLUSDT,2025-04-26 18:20:00,148.78,148.955,148.7,148.944,2626.6
