symbol,timestamp,open,high,low,close,volume
PEPEUSDT,2025-04-25 16:30:00,8.8421e-06,8.881e-06,8.802e-06,8.88e-06,105164549000.0
PEPEUSDT,2025-04-25 16:45:00,8.88e-06,8.8975e-06,8.8497e-06,8.8741e-06,56679126000.0
PEPEUSDT,2025-04-25 17:00:00,8.8741e-06,8.9374e-06,8.868e-06,8.907e-06,56911745000.0
PEPEUSDT,2025-04-25 17:15:00,8.907e-06,8.9086e-06,8.8391e-06,8.8426e-06,31686667000.0
PEPEUSDT,2025-04-25 17:30:00,8.8426e-06,8.8426e-06,8.6938e-06,8.7336e-06,152776000000.0
PEPEUSDT,2025-04-25 17:45:00,8.7336e-06,8.7375e-06,8.6758e-06,8.7005e-06,101711308000.0
PEPEUSDT,2025-04-25 18:00:00,8.7005e-06,8.7419e-06,8.6898e-06,8.7247e-06,41719357000.0
PEPEUSDT,2025-04-25 18:15:00,8.7247e-06,8.7951e-06,8.7044e-06,8.7912e-06,79751278000.0
PEPEUSDT,2025-04-25 18:30:00,8.7912e-06,8.8375e-06,8.7744e-06,8.8242e-06,42779836000.0
PEPEUSDT,2025-04-25 18:45:00,8.8242e-06,8.8319e-06,8.742e-06,8.7447e-06,34333354000.0
PEPEUSDT,2025-04-25 19:00:00,8.7447e-06,8.7825e-06,8.7255e-06,8.731e-06,35898417000.0
PEPEUSDT,2025-04-25 19:15:00,8.731e-06,8.7766e-06,8.7289e-06,8.7735e-06,21635840000.0
PEPEUSDT,2025-04-25 19:30:00,8.7735e-06,8.7744e-06,8.7252e-06,8.7448e-06,17045678000.0
PEPEUSDT,2025-04-25 19:45:00,8.7448e-06,8.805e-06,8.725e-06,8.8002e-06,15240970000.0
PEPEUSDT,2025-04-25 20:00:00,8.8002e-06,8.8336e-06,8.7774e-06,8.8336e-06,29913408000.0
PEPEUSDT,2025-04-25 20:15:00,8.8336e-06,8.887e-06,8.802e-06,8.876e-06,43399065000.0
PEPEUSDT,2025-04-25 20:30:00,8.876e-06,8.8865e-06,8.8086e-06,8.821e-06,23514413000.0
PEPEUSDT,2025-04-25 20:45:00,8.821e-06,8.9177e-06,8.8127e-06,8.9015e-06,37332000000.0
PEPEUSDT,2025-04-25 21:00:00,8.9015e-06,9.0093e-06,8.8913e-06,8.9876e-06,55692223000.0
PEPEUSDT,2025-04-25 21:15:00,8.9876e-06,9.0097e-06,8.9438e-06,8.9704e-06,32744861000.0
PEPEUSDT,2025-04-25 21:30:00,8.9704e-06,9.0152e-06,8.9427e-06,8.9905e-06,49052213000.0
PEPEUSDT,2025-04-25 21:45:00,8.9905e-06,8.9969e-06,8.9094e-06,8.9314e-06,90783675000.0
PEPEUSDT,2025-04-25 22:00:00,8.9314e-06,9.0265e-06,8.9314e-06,9.0017e-06,98277334000.0
PEPEUSDT,2025-04-25 22:15:00,9.0017e-06,9.12e-06,8.9765e-06,9.082e-06,98153013000.0
PEPEUSDT,2025-04-25 22:30:00,9.082e-06,9.1873e-06,9.0651e-06,9.1802e-06,128256122000.0
PEPEUSDT,2025-04-25 22:45:00,9.1802e-06,9.2093e-06,9.1373e-06,9.1689e-06,118232410000.0
PEPEUSDT,2025-04-25 23:00:00,9.1689e-06,9.2847e-06,9.1396e-06,9.224e-06,182937394000.0
PEPEUSDT,2025-04-25 23:15:00,9.224e-06,9.2479e-06,9.1197e-06,9.1583e-06,128894245000.0
PEPEUSDT,2025-04-25 23:30:00,9.1583e-06,9.1593e-06,9.0632e-06,9.0827e-06,89571618000.0
PEPEUSDT,2025-04-25 23:45:00,9.0827e-06,9.0827e-06,9.0202e-06,9.051e-06,64357752000.0
PEPEUSDT,2025-04-26 00:00:00,9.051e-06,9.2232e-06,9.0441e-06,9.2155e-06,129518422000.0
PEPEUSDT,2025-04-26 00:15:00,9.2155e-06,9.2384e-06,9.1681e-06,9.1837e-06,60121480000.0
PEPEUSDT,2025-04-26 00:30:00,9.1837e-06,9.187e-06,9.1309e-06,9.1322e-06,71380922000.0
PEPEUSDT,2025-04-26 00:45:00,9.1322e-06,9.2464e-06,9.1278e-06,9.2313e-06,118587790000.0
PEPEUSDT,2025-04-26 01:00:00,9.2313e-06,9.25e-06,9.156e-06,9.2485e-06,100541934000.0
PEPEUSDT,2025-04-26 01:15:00,9.2485e-06,9.6778e-06,9.2308e-06,9.6026e-06,377445376000.0
PEPEUSDT,2025-04-26 01:30:00,9.6026e-06,9.7963e-06,9.542e-06,9.7243e-06,196942399000.0
PEPEUSDT,2025-04-26 01:45:00,9.7243e-06,9.7813e-06,9.6574e-06,9.7663e-06,84326810000.0
PEPEUSDT,2025-04-26 02:00:00,9.7663e-06,9.7666e-06,9.5428e-06,9.5527e-06,115440508000.0
PEPEUSDT,2025-04-26 02:15:00,9.5527e-06,9.6655e-06,9.5488e-06,9.6428e-06,97916236000.0
PEPEUSDT,2025-04-26 02:30:00,9.6428e-06,9.734e-06,9.6411e-06,9.687e-06,80811023000.0
PEPEUSDT,2025-04-26 02:45:00,9.687e-06,9.7036e-06,9.6136e-06,9.628e-06,64696383000.0
PEPEUSDT,2025-04-26 03:00:00,9.628e-06,9.6529e-06,9.5682e-06,9.5919e-06,52447686000.0
PEPEUSDT,2025-04-26 03:15:00,9.5919e-06,9.5981e-06,9.4647e-06,9.4647e-06,79020087000.0
PEPEUSDT,2025-04-26 03:30:00,9.4647e-06,9.5497e-06,9.4525e-06,9.5343e-06,45417716000.0
PEPEUSDT,2025-04-26 03:45:00,9.5343e-06,9.5867e-06,9.5118e-06,9.58e-06,26760615000.0
PEPEUSDT,2025-04-26 04:00:00,9.58e-06,9.586e-06,9.5004e-06,9.5118e-06,27017617000.0
PEPEUSDT,2025-04-26 04:15:00,9.5118e-06,9.5222e-06,9.4605e-06,9.4662e-06,30456235000.0
PEPEUSDT,2025-04-26 04:30:00,9.4662e-06,9.4662e-06,9.3736e-06,9.3996e-06,96979683000.0
PEPEUSDT,2025-04-26 04:45:00,9.3996e-06,9.4443e-06,9.3836e-06,9.4052e-06,39021547000.0
PEPEUSDT,2025-04-26 05:00:00,9.4052e-06,9.4665e-06,9.3736e-06,9.4251e-06,47960608000.0
