symbol,timestamp,open,high,low,close,volume
VIRTUALUSDT,2025-04-25 16:30:00,0.9344,0.9377,0.9206,0.9332,139520.0
VIRTUALUSDT,2025-04-25 16:45:00,0.9332,0.9347,0.9092,0.9187,140338.0
VIRTUALUSDT,2025-04-25 17:00:00,0.9187,0.9429,0.9184,0.9424,166202.0
VIRTUALUSDT,2025-04-25 17:15:00,0.9424,0.9469,0.9306,0.9356,622982.0
VIRTUALUSDT,2025-04-25 17:30:00,0.9356,0.9358,0.9159,0.916,381908.0
VIRTUALUSDT,2025-04-25 17:45:00,0.916,0.9161,0.898,0.8981,299943.0
VIRTUALUSDT,2025-04-25 18:00:00,0.8981,0.9157,0.8981,0.9153,91478.0
VIRTUALUSDT,2025-04-25 18:15:00,0.9153,0.9367,0.9025,0.9337,371926.0
VIRTUALUSDT,2025-04-25 18:30:00,0.9337,0.9479,0.93,0.941,276162.0
VIRTUALUSDT,2025-04-25 18:45:00,0.941,0.9441,0.921,0.9251,395876.0
VIRTUALUSDT,2025-04-25 19:00:00,0.9251,0.93,0.9133,0.9158,107762.0
VIRTUALUSDT,2025-04-25 19:15:00,0.9158,0.9216,0.9101,0.9173,87337.0
VIRTUALUSDT,2025-04-25 19:30:00,0.9173,0.9173,0.9081,0.9128,42354.0
VIRTUALUSDT,2025-04-25 19:45:00,0.9128,0.9237,0.9096,0.9237,49421.0
VIRTUALUSDT,2025-04-25 20:00:00,0.9237,0.9451,0.9228,0.9448,133993.0
VIRTUALUSDT,2025-04-25 20:15:00,0.9448,0.9596,0.9397,0.9485,281111.0
VIRTUALUSDT,2025-04-25 20:30:00,0.9485,0.95,0.9393,0.9438,107797.0
VIRTUALUSDT,2025-04-25 20:45:00,0.9438,0.9637,0.9438,0.9555,114057.0
VIRTUALUSDT,2025-04-25 21:00:00,0.9555,0.985,0.9494,0.9696,524410.0
VIRTUALUSDT,2025-04-25 21:15:00,0.9696,0.9759,0.9515,0.9517,821593.0
VIRTUALUSDT,2025-04-25 21:30:00,0.9517,0.9596,0.9445,0.9468,168207.0
VIRTUALUSDT,2025-04-25 21:45:00,0.9468,0.9468,0.9271,0.9342,261825.0
VIRTUALUSDT,2025-04-25 22:00:00,0.9342,0.9476,0.9329,0.9458,222424.0
VIRTUALUSDT,2025-04-25 22:15:00,0.9458,0.9497,0.9402,0.9445,45471.0
VIRTUALUSDT,2025-04-25 22:30:00,0.9445,0.9566,0.9445,0.9518,133918.0
VIRTUALUSDT,2025-04-25 22:45:00,0.9518,0.9533,0.9397,0.9412,140092.0
VIRTUALUSDT,2025-04-25 23:00:00,0.9412,0.9419,0.9313,0.9313,172266.0
VIRTUALUSDT,2025-04-25 23:15:00,0.9313,0.9334,0.9219,0.928,243492.0
VIRTUALUSDT,2025-04-25 23:30:00,0.928,0.9306,0.9198,0.9305,61119.0
VIRTUALUSDT,2025-04-25 23:45:00,0.9305,0.9354,0.9241,0.9243,139290.0
VIRTUALUSDT,2025-04-26 00:00:00,0.9243,0.9335,0.9187,0.9283,112305.0
VIRTUALUSDT,2025-04-26 00:15:00,0.9283,0.9341,0.9217,0.926,88970.0
VIRTUALUSDT,2025-04-26 00:30:00,0.926,0.9285,0.9208,0.927,38850.0
VIRTUALUSDT,2025-04-26 00:45:00,0.927,0.945,0.9262,0.9363,77647.0
VIRTUALUSDT,2025-04-26 01:00:00,0.9363,0.94,0.9248,0.9392,112433.0
VIRTUALUSDT,2025-04-26 01:15:00,0.9392,0.9504,0.9362,0.9394,147575.0
VIRTUALUSDT,2025-04-26 01:30:00,0.9394,0.9727,0.9388,0.9699,411287.0
VIRTUALUSDT,2025-04-26 01:45:00,0.9699,0.9765,0.9655,0.9721,286005.0
VIRTUALUSDT,2025-04-26 02:00:00,0.9721,0.9834,0.9655,0.9832,235379.0
VIRTUALUSDT,2025-04-26 02:15:00,0.9832,1.03,0.9784,1.0259,750209.0
VIRTUALUSDT,2025-04-26 02:30:00,1.0259,1.0987,1.0241,1.0738,1507321.0
VIRTUALUSDT,2025-04-26 02:45:00,1.0738,1.0872,1.0576,1.0674,951064.0
VIRTUALUSDT,2025-04-26 03:00:00,1.0674,1.1085,1.0674,1.0987,1008425.0
VIRTUALUSDT,2025-04-26 03:15:00,1.0987,1.105,1.0792,1.0841,678949.0
VIRTUALUSDT,2025-04-26 03:30:00,1.0841,1.0967,1.0732,1.0836,445971.0
VIRTUALUSDT,2025-04-26 03:45:00,1.0836,1.0896,1.0657,1.0786,548910.0
VIRTUALUSDT,2025-04-26 04:00:00,1.0786,1.0829,1.0581,1.063,275976.0
VIRTUALUSDT,2025-04-26 04:15:00,1.063,1.0758,1.0526,1.0551,412214.0
VIRTUALUSDT,2025-04-26 04:30:00,1.0551,1.0594,1.0358,1.0491,654274.0
VIRTUALUSDT,2025-04-26 04:45:00,1.0491,1.0508,1.0278,1.0366,402110.0
VIRTUALUSDT,2025-04-26 05:00:00,1.0366,1.0425,1.0243,1.0304,453094.0
VIRTUALUSDT,2025-04-26 05:15:00,1.0304,1.0365,1.0227,1.0306,336935.0
VIRTUALUSDT,2025-04-26 05:30:00,1.0306,1.0489,1.0303,1.0485,372448.0
VIRTUALUSDT,2025-04-26 05:45:00,1.0485,1.0661,1.0443,1.0548,640153.0
VIRTUALUSDT,2025-04-26 06:00:00,1.0548,1.0698,1.0535,1.0652,340399.0
VIRTUALUSDT,2025-04-26 06:15:00,1.0652,1.0926,1.0647,1.0738,726698.0
VIRTUALUSDT,2025-04-26 06:30:00,1.0738,1.0965,1.0733,1.0926,563747.0
VIRTUALUSDT,2025-04-26 06:45:00,1.0926,1.0992,1.0679,1.0827,615332.0
VIRTUALUSDT,2025-04-26 07:00:00,1.0827,1.1154,1.0751,1.1085,746341.0
VIRTUALUSDT,2025-04-26 07:15:00,1.1085,1.1519,1.0976,1.144,1310323.0
VIRTUALUSDT,2025-04-26 07:30:00,1.144,1.1778,1.1307,1.155,1231658.0
VIRTUALUSDT,2025-04-26 07:45:00,1.155,1.1564,1.0945,1.1055,1127327.0
VIRTUALUSDT,2025-04-26 08:00:00,1.1055,1.1175,1.0905,1.113,792874.0
VIRTUALUSDT,2025-04-26 08:15:00,1.113,1.1182,1.0904,1.1106,530267.0
VIRTUALUSDT,2025-04-26 08:30:00,1.1106,1.1133,1.0803,1.0881,579329.0
VIRTUALUSDT,2025-04-26 08:45:00,1.0881,1.0881,1.0742,1.0842,632296.0
VIRTUALUSDT,2025-04-26 09:00:00,1.0842,1.0848,1.066,1.0783,473917.0
VIRTUALUSDT,2025-04-26 09:15:00,1.0783,1.1005,1.0678,1.0811,420917.0
VIRTUALUSDT,2025-04-26 09:30:00,1.0811,1.0827,1.0623,1.0706,319509.0
VIRTUALUSDT,2025-04-26 09:45:00,1.0706,1.0773,1.0626,1.0724,218835.0
VIRTUALUSDT,2025-04-26 10:00:00,1.0724,1.0807,1.0638,1.0671,205330.0
VIRTUALUSDT,2025-04-26 10:15:00,1.0671,1.0785,1.0634,1.0712,156012.0
VIRTUALUSDT,2025-04-26 10:30:00,1.0712,1.0875,1.0696,1.0854,175019.0
VIRTUALUSDT,2025-04-26 10:45:00,1.0854,1.0992,1.0788,1.08,444872.0
VIRTUALUSDT,2025-04-26 11:00:00,1.08,1.0832,1.0619,1.0651,285118.0
VIRTUALUSDT,2025-04-26 11:15:00,1.0651,1.0745,1.0429,1.0519,1002238.0
VIRTUALUSDT,2025-04-26 11:30:00,1.0519,1.0519,1.0297,1.036,685606.0
VIRTUALUSDT,2025-04-26 11:45:00,1.036,1.0385,1.0201,1.0301,845192.0
VIRTUALUSDT,2025-04-26 12:00:00,1.0301,1.053,1.0301,1.0499,734599.0
VIRTUALUSDT,2025-04-26 12:15:00,1.0499,1.0552,1.04,1.048,238538.0
VIRTUALUSDT,2025-04-26 12:30:00,1.048,1.0539,1.0402,1.0411,309781.0
