symbol,timestamp,open,high,low,close,volume
LDOUSDT,2025-04-25 16:30:00,0.853,0.8631,0.8523,0.8615,30615.8
LDOUSDT,2025-04-25 16:45:00,0.8615,0.8621,0.8549,0.857,11894.0
LDOUSDT,2025-04-25 17:00:00,0.857,0.8625,0.8566,0.8617,18161.1
LDOUSDT,2025-04-25 17:15:00,0.8617,0.866,0.8592,0.8629,14716.6
LDOUSDT,2025-04-25 17:30:00,0.8629,0.863,0.8517,0.8546,28103.1
LDOUSDT,2025-04-25 17:45:00,0.8546,0.8548,0.8491,0.8506,21210.1
LDOUSDT,2025-04-25 18:00:00,0.8506,0.8551,0.8501,0.8531,6867.9
LDOUSDT,2025-04-25 18:15:00,0.8531,0.8595,0.8521,0.8592,16679.3
LDOUSDT,2025-04-25 18:30:00,0.8592,0.8627,0.8581,0.8605,6208.3
LDOUSDT,2025-04-25 18:45:00,0.8605,0.8606,0.8519,0.8528,18145.6
LDOUSDT,2025-04-25 19:00:00,0.8528,0.855,0.8481,0.8482,6224.2
LDOUSDT,2025-04-25 19:15:00,0.8482,0.8541,0.8482,0.8517,4588.0
LDOUSDT,2025-04-25 19:30:00,0.8517,0.8517,0.8466,0.8494,25515.0
LDOUSDT,2025-04-25 19:45:00,0.8494,0.8523,0.8475,0.8517,3667.9
LDOUSDT,2025-04-25 20:00:00,0.8517,0.8539,0.8497,0.8515,16773.0
LDOUSDT,2025-04-25 20:15:00,0.8515,0.855,0.8499,0.8532,6224.5
LDOUSDT,2025-04-25 20:30:00,0.8532,0.854,0.8507,0.8515,23608.2
LDOUSDT,2025-04-25 20:45:00,0.8515,0.8589,0.8515,0.856,45015.3
LDOUSDT,2025-04-25 21:00:00,0.856,0.8625,0.8556,0.8606,235511.6
LDOUSDT,2025-04-25 21:15:00,0.8606,0.8606,0.8539,0.8549,34711.8
LDOUSDT,2025-04-25 21:30:00,0.8549,0.856,0.8534,0.8543,9533.0
LDOUSDT,2025-04-25 21:45:00,0.8543,0.8547,0.8448,0.8477,45209.0
LDOUSDT,2025-04-25 22:00:00,0.8477,0.8517,0.8477,0.8505,22280.1
LDOUSDT,2025-04-25 22:15:00,0.8505,0.8543,0.8491,0.8537,2882.2
LDOUSDT,2025-04-25 22:30:00,0.8537,0.8579,0.8533,0.8577,8290.5
LDOUSDT,2025-04-25 22:45:00,0.8577,0.8579,0.8558,0.8568,6682.1
LDOUSDT,2025-04-25 23:00:00,0.8568,0.859,0.8554,0.8557,14163.5
LDOUSDT,2025-04-25 23:15:00,0.8557,0.8557,0.8515,0.8542,17868.5
LDOUSDT,2025-04-25 23:30:00,0.8542,0.8544,0.852,0.8537,5176.1
LDOUSDT,2025-04-25 23:45:00,0.8537,0.8545,0.8513,0.8528,8730.9
LDOUSDT,2025-04-26 00:00:00,0.8528,0.8574,0.8528,0.8567,21853.3
LDOUSDT,2025-04-26 00:15:00,0.8567,0.8598,0.8552,0.8564,5417.7
LDOUSDT,2025-04-26 00:30:00,0.8564,0.8571,0.8533,0.8564,8537.1
LDOUSDT,2025-04-26 00:45:00,0.8564,0.8633,0.8564,0.8616,19536.2
LDOUSDT,2025-04-26 01:00:00,0.8616,0.8623,0.8566,0.8593,9627.1
LDOUSDT,2025-04-26 01:15:00,0.8593,0.8698,0.8587,0.8697,20116.4
LDOUSDT,2025-04-26 01:30:00,0.8697,0.8798,0.8697,0.8767,51878.6
LDOUSDT,2025-04-26 01:45:00,0.8767,0.8779,0.872,0.876,10010.1
LDOUSDT,2025-04-26 02:00:00,0.876,0.8776,0.8728,0.8735,17366.5
LDOUSDT,2025-04-26 02:15:00,0.8735,0.8756,0.869,0.8722,41614.2
LDOUSDT,2025-04-26 02:30:00,0.8722,0.8788,0.8713,0.878,6397.0
LDOUSDT,2025-04-26 02:45:00,0.878,0.878,0.8735,0.8743,13854.9
LDOUSDT,2025-04-26 03:00:00,0.8743,0.8785,0.8733,0.8765,4979.7
LDOUSDT,2025-04-26 03:15:00,0.8765,0.8773,0.8641,0.8646,21872.0
LDOUSDT,2025-04-26 03:30:00,0.8646,0.8677,0.864,0.8658,7381.0
LDOUSDT,2025-04-26 03:45:00,0.8658,0.868,0.8631,0.8648,14920.1
LDOUSDT,2025-04-26 04:00:00,0.8648,0.8669,0.8627,0.8657,17731.2
LDOUSDT,2025-04-26 04:15:00,0.8657,0.8669,0.8617,0.8627,8620.5
LDOUSDT,2025-04-26 04:30:00,0.8627,0.8627,0.8554,0.8586,32946.2
LDOUSDT,2025-04-26 04:45:00,0.8586,0.8587,0.8551,0.8557,21306.3
LDOUSDT,2025-04-26 05:00:00,0.8557,0.8576,0.8491,0.8524,40807.1
LDOUSDT,2025-04-26 05:15:00,0.8524,0.8571,0.8524,0.8567,6969.7
LDOUSDT,2025-04-26 05:30:00,0.8567,0.8585,0.8545,0.8581,13225.5
LDOUSDT,2025-04-26 05:45:00,0.8581,0.863,0.8581,0.8616,11307.1
LDOUSDT,2025-04-26 06:00:00,0.8616,0.8651,0.8606,0.8644,13769.5
LDOUSDT,2025-04-26 06:15:00,0.8644,0.8657,0.8631,0.8652,6111.3
LDOUSDT,2025-04-26 06:30:00,0.8652,0.8714,0.8651,0.8711,13890.5
LDOUSDT,2025-04-26 06:45:00,0.8711,0.8769,0.8698,0.8738,19101.4
