symbol,timestamp,open,high,low,close,volume
TRBUSDT,2025-04-26 14:40:00,31.97,31.994,31.91,31.91,79.3
TRBUSDT,2025-04-26 14:45:00,31.91,32.016,31.874,31.934,56.6
TRBUSDT,2025-04-26 14:50:00,31.934,31.934,31.83,31.87,233.3
TRBUSDT,2025-04-26 14:55:00,31.87,31.887,31.82,31.834,57.1
TRBUSDT,2025-04-26 15:00:00,31.834,31.923,31.811,31.901,85.9
TRBUSDT,2025-04-26 15:05:00,31.901,32.091,31.901,32.012,77.4
TRBUSDT,2025-04-26 15:10:00,32.012,32.012,31.914,31.944,97.2
TRBUSDT,2025-04-26 15:15:00,31.944,32.036,31.904,31.922,86.6
TRBUSDT,2025-04-26 15:20:00,31.922,31.972,31.904,31.955,81.6
TRBUSDT,2025-04-26 15:25:00,31.955,32.198,31.944,32.186,277.2
TRBUSDT,2025-04-26 15:30:00,32.186,32.262,32.106,32.106,143.0
TRBUSDT,2025-04-26 15:35:00,32.106,32.26,32.099,32.233,86.5
TRBUSDT,2025-04-26 15:40:00,32.233,32.388,32.172,32.369,189.0
TRBUSDT,2025-04-26 15:45:00,32.369,32.4,32.259,32.316,130.9
TRBUSDT,2025-04-26 15:50:00,32.316,32.768,32.316,32.73,980.6
TRBUSDT,2025-04-26 15:55:00,32.73,32.781,32.658,32.705,184.4
TRBUSDT,2025-04-26 16:00:00,32.705,33.258,32.682,33.153,1972.2
TRBUSDT,2025-04-26 16:05:00,33.153,33.717,33.031,33.031,1964.8
TRBUSDT,2025-04-26 16:10:00,33.031,33.08,32.317,32.536,1077.3
TRBUSDT,2025-04-26 16:15:00,32.536,32.621,32.151,32.344,928.2
TRBUSDT,2025-04-26 16:20:00,32.344,32.581,32.344,32.406,249.3
TRBUSDT,2025-04-26 16:25:00,32.406,32.468,32.269,32.286,147.1
TRBUSDT,2025-04-26 16:30:00,32.286,32.319,31.969,31.969,232.4
TRBUSDT,2025-04-26 16:35:00,31.969,32.109,31.969,32.05,96.5
TRBUSDT,2025-04-26 16:40:00,32.05,32.056,31.794,31.889,276.2
TRBUSDT,2025-04-26 16:45:00,31.889,32.054,31.827,32.054,370.2
TRBUSDT,2025-04-26 16:50:00,32.054,32.087,31.953,32.062,389.6
TRBUSDT,2025-04-26 16:55:00,32.062,32.105,32.032,32.105,85.3
TRBUSDT,2025-04-26 17:00:00,32.105,32.235,32.095,32.167,595.1
TRBUSDT,2025-04-26 17:05:00,32.167,32.195,32.101,32.13,106.0
TRBUSDT,2025-04-26 17:10:00,32.13,32.138,31.963,32.064,584.9
TRBUSDT,2025-04-26 17:15:00,32.064,32.097,31.691,31.9,818.0
TRBUSDT,2025-04-26 17:20:00,31.9,31.9,31.797,31.828,319.7
TRBUSDT,2025-04-26 17:25:00,31.828,31.961,31.828,31.946,299.3
TRBUSDT,2025-04-26 17:30:00,31.946,32.146,31.946,32.123,568.4
TRBUSDT,2025-04-26 17:35:00,32.123,32.141,32.007,32.007,61.0
TRBUSDT,2025-04-26 17:40:00,32.007,32.152,32.001,32.152,39.9
TRBUSDT,2025-04-26 17:45:00,32.152,32.179,32.08,32.121,92.0
TRBUSDT,2025-04-26 17:50:00,32.121,32.197,32.118,32.15,50.8
TRBUSDT,2025-04-26 17:55:00,32.15,32.153,32.077,32.113,64.3
TRBUSDT,2025-04-26 18:00:00,32.113,32.115,31.93,32.115,58.7
TRBUSDT,2025-04-26 18:05:00,32.115,32.139,32.02,32.071,59.1
TRBUSDT,2025-04-26 18:10:00,32.071,32.071,31.96,31.98,54.2
TRBUSDT,2025-04-26 18:15:00,31.98,32.126,31.98,32.077,175.8
TRBUSDT,2025-04-26 18:20:00,32.077,32.164,32.077,32.156,41.5
TRBUSDT,2025-04-26 18:25:00,32.156,32.251,32.134,32.218,132.2
TRBUSDT,2025-04-26 18:30:00,32.218,32.226,32.129,32.187,60.4
TRBUSDT,2025-04-26 18:35:00,32.187,32.246,32.133,32.146,64.7
TRBUSDT,2025-04-26 18:40:00,32.146,32.197,32.135,32.15,83.3
TRBUSDT,2025-04-26 18:45:00,32.15,32.204,32.144,32.204,61.4
TRBUSDT,2025-04-26 18:50:00,32.204,32.204,32.012,32.012,91.6
TRBUSDT,2025-04-26 18:55:00,32.012,32.02,31.968,31.993,68.5
TRBUSDT,2025-04-26 19:00:00,31.993,32.117,31.993,32.114,81.5
TRBUSDT,2025-04-26 19:05:00,32.114,32.114,32.028,32.034,62.1
TRBUSDT,2025-04-26 19:10:00,32.034,32.034,31.936,32.006,50.6
TRBUSDT,2025-04-26 19:15:00,32.006,32.031,31.906,31.956,70.4
TRBUSDT,2025-04-26 19:20:00,31.956,31.985,31.631,31.746,227.6
TRBUSDT,2025-04-26 19:25:00,31.746,31.896,31.746,31.869,75.7
TRBUSDT,2025-04-26 19:30:00,31.869,31.891,31.791,31.817,148.4
TRBUSDT,2025-04-26 19:35:00,31.817,31.917,31.817,31.832,50.2
TRBUSDT,2025-04-26 19:40:00,31.832,31.897,31.832,31.891,44.3
TRBUSDT,2025-04-26 19:45:00,31.891,31.891,31.776,31.782,82.9
TRBUSDT,2025-04-26 19:50:00,31.782,31.838,31.766,31.815,48.6
TRBUSDT,2025-04-26 19:55:00,31.815,31.85,31.784,31.85,64.6
TRBUSDT,2025-04-26 20:00:00,31.85,31.95,31.841,31.872,69.7
TRBUSDT,2025-04-26 20:05:00,31.872,31.939,31.814,31.814,82.4
TRBUSDT,2025-04-26 20:10:00,31.814,31.879,31.782,31.782,42.1
TRBUSDT,2025-04-26 20:15:00,31.782,31.816,31.764,31.802,48.2
TRBUSDT,2025-04-26 20:20:00,31.802,31.812,31.734,31.752,55.7
TRBUSDT,2025-04-26 20:25:00,31.752,31.792,31.708,31.762,50.8
TRBUSDT,2025-04-26 20:30:00,31.762,31.778,31.71,31.776,134.5
TRBUSDT,2025-04-26 20:35:00,31.776,31.776,31.701,31.767,67.2
TRBUSDT,2025-04-26 20:40:00,31.767,31.803,31.761,31.763,178.1
TRBUSDT,2025-04-26 20:45:00,31.763,31.849,31.75,31.776,70.4
