symbol,timestamp,open,high,low,close,volume
BNBUSDT,2025-04-25 16:30:00,604.43,605.15,604.13,605.05,27.79
BNBUSDT,2025-04-25 16:45:00,605.05,605.7,604.73,605.66,22.57
BNBUSDT,2025-04-25 17:00:00,605.66,606.54,605.53,606.3,41.14
BNBUSDT,2025-04-25 17:15:00,606.3,606.63,605.7,606.06,243.55
BNBUSDT,2025-04-25 17:30:00,606.06,606.07,602.88,603.79,117.3
BNBUSDT,2025-04-25 17:45:00,603.79,603.79,602.27,602.33,93.69
BNBUSDT,2025-04-25 18:00:00,602.33,602.95,602.04,602.43,50.99
BNBUSDT,2025-04-25 18:15:00,602.43,603.66,602.24,603.55,40.2
BNBUSDT,2025-04-25 18:30:00,603.55,604.1,603.49,603.63,74.46
BNBUSDT,2025-04-25 18:45:00,603.63,604.03,602.68,603.04,22.35
BNBUSDT,2025-04-25 19:00:00,603.04,603.68,602.64,602.64,20.58
BNBUSDT,2025-04-25 19:15:00,602.64,603.46,602.64,603.46,27.35
BNBUSDT,2025-04-25 19:30:00,603.46,603.61,603.14,603.4,10.42
BNBUSDT,2025-04-25 19:45:00,603.4,604.52,603.23,604.5,62.27
BNBUSDT,2025-04-25 20:00:00,604.5,604.52,602.99,603.16,30.94
BNBUSDT,2025-04-25 20:15:00,603.16,603.24,602.71,603.08,14.1
BNBUSDT,2025-04-25 20:30:00,603.08,603.11,602.65,602.67,8.92
BNBUSDT,2025-04-25 20:45:00,602.67,603.27,602.63,602.89,106.73
BNBUSDT,2025-04-25 21:00:00,602.89,602.89,602.21,602.22,27.14
BNBUSDT,2025-04-25 21:15:00,602.22,602.22,601.18,601.19,87.44
BNBUSDT,2025-04-25 21:30:00,601.19,601.74,600.59,600.63,194.15
BNBUSDT,2025-04-25 21:45:00,600.63,600.63,599.21,599.59,289.11
BNBUSDT,2025-04-25 22:00:00,599.59,599.71,598.75,599.7,176.3
BNBUSDT,2025-04-25 22:15:00,599.7,599.94,599.26,599.51,106.88
BNBUSDT,2025-04-25 22:30:00,599.51,600.59,599.45,600.41,62.42
BNBUSDT,2025-04-25 22:45:00,600.41,600.58,600.01,600.58,49.59
BNBUSDT,2025-04-25 23:00:00,600.58,600.58,599.14,599.55,73.15
BNBUSDT,2025-04-25 23:15:00,599.55,599.72,598.6,599.35,1077.67
BNBUSDT,2025-04-25 23:30:00,599.35,599.55,598.93,599.48,94.8
BNBUSDT,2025-04-25 23:45:00,599.48,599.77,599.03,599.57,26.08
BNBUSDT,2025-04-26 00:00:00,599.57,600.63,599.36,600.0,171.6
BNBUSDT,2025-04-26 00:15:00,600.0,600.53,599.05,600.3,74.42
BNBUSDT,2025-04-26 00:30:00,600.3,600.68,599.6,600.65,17.65
BNBUSDT,2025-04-26 00:45:00,600.65,601.71,600.45,601.04,90.39
BNBUSDT,2025-04-26 01:00:00,601.04,601.16,599.26,599.93,135.39
BNBUSDT,2025-04-26 01:15:00,599.93,601.24,599.9,601.0,189.21
BNBUSDT,2025-04-26 01:30:00,601.0,603.56,601.0,603.25,146.01
BNBUSDT,2025-04-26 01:45:00,603.25,604.51,602.85,604.5,50.28
BNBUSDT,2025-04-26 02:00:00,604.5,605.99,602.28,602.94,92.77
BNBUSDT,2025-04-26 02:15:00,602.94,604.25,602.94,603.38,55.51
BNBUSDT,2025-04-26 02:30:00,603.38,604.13,602.43,604.13,24.82
BNBUSDT,2025-04-26 02:45:00,604.13,604.23,602.98,603.08,118.27
BNBUSDT,2025-04-26 03:00:00,603.08,603.58,602.36,602.81,76.91
BNBUSDT,2025-04-26 03:15:00,602.81,602.81,601.34,601.36,196.2
BNBUSDT,2025-04-26 03:30:00,601.36,602.28,601.29,601.86,65.38
BNBUSDT,2025-04-26 03:45:00,601.86,602.14,601.56,601.93,21.16
BNBUSDT,2025-04-26 04:00:00,601.93,602.08,601.26,601.74,45.6
BNBUSDT,2025-04-26 04:15:00,601.74,601.88,600.92,601.15,37.68
BNBUSDT,2025-04-26 04:30:00,601.15,601.15,600.15,600.72,76.9
BNBUSDT,2025-04-26 04:45:00,600.72,600.94,600.14,600.16,207.5
BNBUSDT,2025-04-26 05:00:00,600.16,600.78,600.16,600.67,8.38
BNBUSDT,2025-04-26 05:15:00,600.67,601.2,599.91,600.74,53.01
BNBUSDT,2025-04-26 05:30:00,600.74,601.5,600.73,601.48,31.47
BNBUSDT,2025-04-26 05:45:00,601.48,601.95,601.41,601.91,19.35
BNBUSDT,2025-04-26 06:00:00,601.91,602.33,601.15,602.27,47.07
BNBUSDT,2025-04-26 06:15:00,602.27,602.49,602.05,602.49,16.71
BNBUSDT,2025-04-26 06:30:00,602.49,603.3,602.39,603.09,72.64
BNBUSDT,2025-04-26 06:45:00,603.09,604.21,603.02,603.63,32.24
BNBUSDT,2025-04-26 07:00:00,603.63,604.8,603.41,604.58,113.38
BNBUSDT,2025-04-26 07:15:00,604.58,604.8,603.7,603.99,59.15
BNBUSDT,2025-04-26 07:30:00,603.99,604.08,603.4,603.64,83.87
