symbol,timestamp,open,high,low,close,volume
AUCTIONUSDT,2025-04-25 16:30:00,12.448,12.483,12.431,12.469,667.98
AUCTIONUSDT,2025-04-25 16:45:00,12.469,12.477,12.44,12.461,2598.78
AUCTIONUSDT,2025-04-25 17:00:00,12.461,12.5,12.44,12.44,3163.2
AUCTIONUSDT,2025-04-25 17:15:00,12.44,12.468,12.44,12.449,220.45
AUCTIONUSDT,2025-04-25 17:30:00,12.449,12.449,12.309,12.332,3035.41
AUCTIONUSDT,2025-04-25 17:45:00,12.332,12.336,12.257,12.297,1780.06
AUCTIONUSDT,2025-04-25 18:00:00,12.297,12.385,12.297,12.331,705.3
AUCTIONUSDT,2025-04-25 18:15:00,12.331,12.44,12.317,12.44,1049.61
AUCTIONUSDT,2025-04-25 18:30:00,12.44,12.44,12.409,12.427,257.88
AUCTIONUSDT,2025-04-25 18:45:00,12.427,12.427,12.379,12.383,514.98
AUCTIONUSDT,2025-04-25 19:00:00,12.383,12.403,12.316,12.316,757.36
AUCTIONUSDT,2025-04-25 19:15:00,12.316,12.383,12.316,12.377,1355.32
AUCTIONUSDT,2025-04-25 19:30:00,12.377,12.404,12.346,12.389,714.25
AUCTIONUSDT,2025-04-25 19:45:00,12.389,12.426,12.38,12.415,230.54
AUCTIONUSDT,2025-04-25 20:00:00,12.415,12.457,12.389,12.439,1234.25
AUCTIONUSDT,2025-04-25 20:15:00,12.439,12.462,12.421,12.439,684.85
AUCTIONUSDT,2025-04-25 20:30:00,12.439,12.441,12.407,12.414,223.7
AUCTIONUSDT,2025-04-25 20:45:00,12.414,12.437,12.409,12.417,430.1
AUCTIONUSDT,2025-04-25 21:00:00,12.417,12.451,12.409,12.436,113.42
AUCTIONUSDT,2025-04-25 21:15:00,12.436,12.436,12.342,12.342,1488.64
AUCTIONUSDT,2025-04-25 21:30:00,12.342,12.357,12.269,12.271,1061.67
AUCTIONUSDT,2025-04-25 21:45:00,12.271,12.289,12.187,12.204,1211.0
AUCTIONUSDT,2025-04-25 22:00:00,12.204,12.268,12.204,12.266,434.86
AUCTIONUSDT,2025-04-25 22:15:00,12.266,12.313,12.254,12.308,178.45
AUCTIONUSDT,2025-04-25 22:30:00,12.308,12.35,12.3,12.35,875.52
AUCTIONUSDT,2025-04-25 22:45:00,12.35,12.351,12.328,12.341,199.18
AUCTIONUSDT,2025-04-25 23:00:00,12.341,12.363,12.315,12.354,637.12
AUCTIONUSDT,2025-04-25 23:15:00,12.354,12.354,12.305,12.343,767.16
AUCTIONUSDT,2025-04-25 23:30:00,12.343,12.363,12.309,12.353,567.47
AUCTIONUSDT,2025-04-25 23:45:00,12.353,12.402,12.346,12.402,258.34
AUCTIONUSDT,2025-04-26 00:00:00,12.402,12.406,12.32,12.363,1125.06
AUCTIONUSDT,2025-04-26 00:15:00,12.363,12.363,12.316,12.341,347.01
AUCTIONUSDT,2025-04-26 00:30:00,12.341,12.381,12.325,12.378,489.73
AUCTIONUSDT,2025-04-26 00:45:00,12.378,12.41,12.373,12.376,3540.03
AUCTIONUSDT,2025-04-26 01:00:00,12.376,12.394,12.334,12.383,179.41
AUCTIONUSDT,2025-04-26 01:15:00,12.383,12.458,12.363,12.44,836.87
AUCTIONUSDT,2025-04-26 01:30:00,12.44,12.636,12.44,12.559,3029.95
AUCTIONUSDT,2025-04-26 01:45:00,12.559,12.622,12.548,12.621,1914.53
AUCTIONUSDT,2025-04-26 02:00:00,12.621,12.628,12.548,12.548,2209.67
AUCTIONUSDT,2025-04-26 02:15:00,12.548,12.734,12.548,12.694,3539.91
AUCTIONUSDT,2025-04-26 02:30:00,12.694,12.715,12.651,12.685,1813.05
AUCTIONUSDT,2025-04-26 02:45:00,12.685,12.775,12.673,12.701,1006.09
AUCTIONUSDT,2025-04-26 03:00:00,12.701,12.722,12.591,12.664,2335.56
AUCTIONUSDT,2025-04-26 03:15:00,12.664,12.664,12.582,12.594,4289.96
AUCTIONUSDT,2025-04-26 03:30:00,12.594,12.606,12.564,12.589,811.4
AUCTIONUSDT,2025-04-26 03:45:00,12.589,12.646,12.589,12.642,1227.32
AUCTIONUSDT,2025-04-26 04:00:00,12.642,12.643,12.571,12.572,680.47
AUCTIONUSDT,2025-04-26 04:15:00,12.572,12.584,12.532,12.532,2500.66
AUCTIONUSDT,2025-04-26 04:30:00,12.532,12.532,12.46,12.511,5517.26
AUCTIONUSDT,2025-04-26 04:45:00,12.511,12.528,12.463,12.495,878.79
AUCTIONUSDT,2025-04-26 05:00:00,12.495,12.523,12.447,12.477,887.11
AUCTIONUSDT,2025-04-26 05:15:00,12.477,12.502,12.467,12.495,738.91
AUCTIONUSDT,2025-04-26 05:30:00,12.495,12.576,12.484,12.572,827.3
AUCTIONUSDT,2025-04-26 05:45:00,12.572,12.613,12.559,12.592,1153.58
AUCTIONUSDT,2025-04-26 06:00:00,12.592,12.613,12.537,12.571,597.32
AUCTIONUSDT,2025-04-26 06:15:00,12.571,12.62,12.568,12.615,577.92
AUCTIONUSDT,2025-04-26 06:30:00,12.615,12.647,12.601,12.64,430.93
AUCTIONUSDT,2025-04-26 06:45:00,12.64,12.66,12.629,12.66,543.78
AUCTIONUSDT,2025-04-26 07:00:00,12.66,12.682,12.637,12.668,417.2
AUCTIONUSDT,2025-04-26 07:15:00,12.668,12.697,12.649,12.649,348.98
AUCTIONUSDT,2025-04-26 07:30:00,12.649,12.653,12.611,12.629,3494.1
AUCTIONUSDT,2025-04-26 07:45:00,12.629,12.629,12.547,12.547,2108.6
AUCTIONUSDT,2025-04-26 08:00:00,12.547,12.578,12.521,12.578,374.16
AUCTIONUSDT,2025-04-26 08:15:00,12.578,12.672,12.548,12.648,2532.94
AUCTIONUSDT,2025-04-26 08:30:00,12.648,12.651,12.509,12.564,3546.76
AUCTIONUSDT,2025-04-26 08:45:00,12.564,12.564,12.475,12.519,1663.67
AUCTIONUSDT,2025-04-26 09:00:00,12.519,12.525,12.427,12.487,4626.3
AUCTIONUSDT,2025-04-26 09:15:00,12.487,12.534,12.485,12.499,324.63
AUCTIONUSDT,2025-04-26 09:30:00,12.499,12.499,12.385,12.429,7660.48
AUCTIONUSDT,2025-04-26 09:45:00,12.429,12.475,12.416,12.474,378.91
AUCTIONUSDT,2025-04-26 10:00:00,12.474,12.525,12.448,12.483,565.06
AUCTIONUSDT,2025-04-26 10:15:00,12.483,12.554,12.481,12.531,923.89
AUCTIONUSDT,2025-04-26 10:30:00,12.531,12.554,12.488,12.537,789.84
AUCTIONUSDT,2025-04-26 10:45:00,12.537,12.547,12.527,12.535,194.63
AUCTIONUSDT,2025-04-26 11:00:00,12.535,12.54,12.461,12.461,459.01
AUCTIONUSDT,2025-04-26 11:15:00,12.461,12.493,12.383,12.392,845.54
AUCTIONUSDT,2025-04-26 11:30:00,12.392,12.431,12.29,12.295,1186.32
AUCTIONUSDT,2025-04-26 11:45:00,12.295,12.334,12.22,12.258,1999.16
AUCTIONUSDT,2025-04-26 12:00:00,12.258,12.357,12.258,12.326,916.34
AUCTIONUSDT,2025-04-26 12:15:00,12.326,12.385,12.3,12.378,341.22
AUCTIONUSDT,2025-04-26 12:30:00,12.378,12.384,12.325,12.359,1512.04
AUCTIONUSDT,2025-04-26 12:45:00,12.359,12.359,12.298,12.331,690.02
AUCTIONUSDT,2025-04-26 13:00:00,12.331,12.385,12.314,12.356,445.77
AUCTIONUSDT,2025-04-26 13:15:00,12.356,12.381,12.329,12.329,228.14
AUCTIONUSDT,2025-04-26 13:30:00,12.329,12.341,12.26,12.284,389.08
AUCTIONUSDT,2025-04-26 13:45:00,12.284,12.339,12.179,12.339,1263.3
AUCTIONUSDT,2025-04-26 14:00:00,12.339,12.364,12.291,12.344,586.62
AUCTIONUSDT,2025-04-26 14:15:00,12.344,12.369,12.274,12.369,528.28
AUCTIONUSDT,2025-04-26 14:30:00,12.369,12.458,12.36,12.44,1051.4
AUCTIONUSDT,2025-04-26 14:45:00,12.44,12.476,12.42,12.42,549.26
AUCTIONUSDT,2025-04-26 15:00:00,12.42,12.49,12.42,12.486,266.39
AUCTIONUSDT,2025-04-26 15:15:00,12.486,12.564,12.478,12.564,297.98
AUCTIONUSDT,2025-04-26 15:30:00,12.564,12.62,12.526,12.62,407.99
AUCTIONUSDT,2025-04-26 15:45:00,12.62,12.649,12.565,12.649,1521.63
AUCTIONUSDT,2025-04-26 16:00:00,12.649,12.681,12.598,12.606,584.99
AUCTIONUSDT,2025-04-26 16:15:00,12.606,12.666,12.603,12.606,1007.65
AUCTIONUSDT,2025-04-26 16:30:00,12.606,12.606,12.501,12.514,1659.72
AUCTIONUSDT,2025-04-26 16:45:00,12.514,12.574,12.502,12.567,478.86
AUCTIONUSDT,2025-04-26 17:00:00,12.567,12.589,12.512,12.512,502.38
AUCTIONUSDT,2025-04-26 17:15:00,12.512,12.565,12.512,12.565,435.51
AUCTIONUSDT,2025-04-26 17:30:00,12.565,12.593,12.552,12.585,732.95
AUCTIONUSDT,2025-04-26 17:45:00,12.585,12.585,12.515,12.526,1120.63
AUCTIONUSDT,2025-04-26 18:00:00,12.526,12.546,12.496,12.516,821.4
AUCTIONUSDT,2025-04-26 18:15:00,12.516,12.541,12.501,12.521,310.29
AUCTIONUSDT,2025-04-26 18:30:00,12.521,12.526,12.494,12.502,268.19
AUCTIONUSDT,2025-04-26 18:45:00,12.502,12.502,12.437,12.443,1945.89
AUCTIONUSDT,2025-04-26 19:00:00,12.443,12.463,12.422,12.427,365.21
AUCTIONUSDT,2025-04-26 19:15:00,12.427,12.456,12.408,12.443,311.32
AUCTIONUSDT,2025-04-26 19:30:00,12.443,12.446,12.414,12.444,286.19
AUCTIONUSDT,2025-04-26 19:45:00,12.444,12.473,12.443,12.471,247.05
AUCTIONUSDT,2025-04-26 20:00:00,12.471,12.492,12.444,12.444,193.48
