date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2008-02-07,5724.10009765625,-151.2998046875,111.59749203325649,0.30359217737348776,-6.13541734234971,-9.625488897128715,-9.625488897128715,-0.7041362474118753,-1,1.5688401228533861,-1.0,293.9458264840069,0.0,0.0,0.0,0.0,293.9458264840069,7202.164537393013,0.22224117373846988,2,OOS
2008-02-08,5784.0,59.89990234375,110.81709122059299,0.30213941413533646,-6.380270724482695,-10.009624707235293,-10.009624707235293,-0.7265255246213222,-1,1.5688401228533861,-1.0,-116.6320735719637,0.0,0.0,0.0,0.0,-116.6320735719637,7085.5324638210495,0.23483622404241836,2,OOS
2008-02-11,5707.7001953125,-76.2998046875,110.58114976769563,0.30192805247985294,-6.753053567910909,-10.594461389116848,-10.594461389116848,-0.7786911355523445,-1,1.5688401228533861,-1.0,148.77607287210412,0.0,0.0,0.0,0.0,148.77607287210412,7234.308536693154,0.2187699562958206,2,OOS
2008-02-12,5910.0,202.2998046875,117.42738514837352,0.3212919268883224,-6.7000971424788,-10.511381224136061,-10.511381224136061,-0.6974788355927898,-1,1.5688401228533861,-1.0,-396.54963500448497,0.0,0.0,0.0,0.0,-396.54963500448497,6837.758901688669,0.2615931904880189,2,OOS
2008-02-13,5880.10009765625,-29.89990234375,117.44441978097264,0.321355667085587,-6.707605248461015,-10.523160242047597,-10.523160242047597,-0.7009566118082914,-1,1.5688401228533861,-1.0,58.66982142440975,0.0,0.0,0.0,0.0,58.66982142440975,6896.428723113078,0.2552574602764817,2,OOS
2008-02-14,5879.2998046875,-0.80029296875,117.48633599709052,0.321443843213199,-6.716330857182311,-10.536849327105886,-10.536849327105886,-0.699072434672742,-1,1.5688401228533861,-1.0,1.5764039206551388,0.0,0.0,0.0,0.0,1.5764039206551388,6898.0051270337335,0.25508722505668396,2,OOS
2008-02-15,5787.60009765625,-91.69970703125,118.15039625942674,0.3233728603103292,-6.902736000108289,-10.82928919443438,-10.82928919443438,-0.728605470011803,-1,1.5688401228533861,-1.0,179.85976458364166,0.0,0.0,0.0,0.0,179.85976458364166,7077.864891617375,0.23566424205373193,2,OOS
2008-02-18,5946.60009765625,159.0,121.4949023380855,0.3328913747998971,-6.7720845530996785,-10.624317962258418,-10.624317962258418,-0.6794812782708214,-1,1.5688401228533861,-1.0,-310.1773234605789,0.0,0.0,0.0,0.0,-310.1773234605789,6767.687568156796,0.26916016536610965,2,OOS
2008-02-19,5966.89990234375,20.2998046875,119.83714472379553,0.3291826691667591,-6.60788391514621,-10.366713413238895,-10.366713413238895,-0.6690811675680501,-1,1.5688401228533861,-1.0,-39.54841318633407,0.0,0.0,0.0,0.0,-39.54841318633407,6728.139154970462,0.2734309824601389,2,OOS
2008-02-20,5893.60009765625,-73.2998046875,120.32763031146283,0.3305347585661381,-6.5932983991076615,-10.343831070465098,-10.343831070465098,-0.6751228356605803,-1,1.5688401228533861,-1.0,142.3850100642303,0.0,0.0,0.0,0.0,142.3850100642303,6870.5241650346925,0.2580548829931199,2,OOS
2008-02-21,5932.2001953125,38.60009765625,120.533782662302,0.33109871863492474,-6.504464820655555,-10.204465388332789,-10.204465388332789,-0.6534058725071976,-1,1.5688401228533861,-1.0,-75.80240062891971,0.0,0.0,0.0,0.0,-75.80240062891971,6794.721764405773,0.2662407534817571,2,OOS
2008-02-22,5888.5,-43.7001953125,119.98395284466807,0.3298753617537216,-6.504391905698933,-10.204350996423283,-10.204350996423283,-0.6596377842761849,-1,1.5688401228533861,-1.0,85.95463788462803,0.0,0.0,0.0,0.0,85.95463788462803,6880.676402290401,0.2569585470109394,2,OOS
2008-02-25,5999.5,111.0,121.7026519660308,0.33440188299373746,-6.272317426051069,-9.840263241261395,-9.840263241261395,-0.6159791718217885,-1,1.5688401228533861,-1.0,-218.29336094856262,0.0,0.0,0.0,0.0,-218.29336094856262,6662.383041341838,0.28053195849169044,2,OOS
2008-02-26,6087.39990234375,87.89990234375,122.816661930953,0.3371918396457189,-5.876662097688772,-9.219543287305891,-9.219543287305891,-0.558215348773466,-1,1.5688401228533861,-1.0,-174.68184465396916,0.0,0.0,0.0,0.0,-174.68184465396916,6487.701196687869,0.2993957800222727,2,OOS
2008-02-27,6076.5,-10.89990234375,122.78198731156122,0.33712924930266597,-5.520272702997012,-8.660425305554027,-8.660425305554027,-0.5264864493170713,-1,1.5688401228533861,-1.0,21.616497418493964,0.0,0.0,0.0,0.0,21.616497418493964,6509.317694106363,0.297061423236503,2,OOS
2008-02-28,5965.7001953125,-110.7998046875,119.67292185647707,0.32975517802671434,-5.399042952569079,-8.470235208999183,-8.470235208999183,-0.5344088932135199,-1,1.5688401228533861,-1.0,220.47957956336904,0.0,0.0,0.0,0.0,220.47957956336904,6729.797273669732,0.27325192289455263,2,OOS
2008-02-29,5884.2998046875,-81.400390625,119.64481974201415,0.3297279459413113,-5.348644372911762,-8.391167895097961,-8.391167895097961,-0.5376749606511502,-1,1.5688401228533861,-1.0,161.7108539014589,0.0,0.0,0.0,0.0,161.7108539014589,6891.508127571191,0.25578883339261876,2,OOS
2008-03-03,5818.60009765625,-65.69970703125,119.98997706914568,0.3306873582675696,-5.450976311145311,-8.551710345648107,-8.551710345648107,-0.5532987997118491,-1,1.5688401228533861,-1.0,130.34105032560186,0.0,0.0,0.0,0.0,130.34105032560186,7021.849177896793,0.24171335625118293,2,OOS
2008-03-04,5767.7001953125,-50.89990234375,120.29185854578893,0.3315608072691404,-5.665302647286837,-8.887954101171095,-8.887954101171095,-0.5781068870407865,-1,1.5688401228533861,-1.0,101.06606915104202,0.0,0.0,0.0,0.0,101.06606915104202,7122.915247047835,0.23079927244906057,2,OOS
2008-03-05,5853.5,85.7998046875,106.17637680535744,0.29373518607170046,-5.5975213447774745,-8.781616074215144,-8.781616074215144,-0.6333140025364259,-1,1.5688401228533861,-1.0,-170.89552510320206,0.0,0.0,0.0,0.0,-170.89552510320206,6952.019721944633,0.24925421086757746,2,OOS
2008-03-06,5766.39990234375,-87.10009765625,103.67408350834783,0.28612029794139837,-5.718791596218792,-8.971869710384802,-8.971869710384802,-0.6674793396972009,-1,1.5688401228533861,-1.0,175.25522624526639,0.0,0.0,0.0,0.0,175.25522624526639,7127.274948189899,0.23032847009158897,2,OOS
2008-03-07,5699.89990234375,-66.5,101.6482172152825,0.280346276660532,-6.014800793171489,-9.436260815297803,-9.436260815297803,-0.7241612614007276,-1,1.5688401228533861,-1.0,133.93216919898987,0.0,0.0,0.0,0.0,133.93216919898987,7261.207117388889,0.2158651894800393,2,OOS
2008-03-10,5629.10009765625,-70.7998046875,90.28644619222018,0.2468945199679314,-6.4954605799583955,-10.190339174251257,-10.190339174251257,-0.9016742666164522,-1,1.5688401228533861,-1.0,142.19398754183203,0.0,0.0,0.0,0.0,142.19398754183203,7403.401104930721,0.20050971845771057,2,OOS
2008-03-11,5690.39990234375,61.2998046875,91.10742117940049,0.24926164832772624,-6.704368831143857,-10.518082820706143,-10.518082820706143,-0.9129859754531751,-1,1.5688401228533861,-1.0,-122.96852151630446,0.0,0.0,0.0,0.0,-122.96852151630446,7280.4325834144165,0.21378903920428377,2,OOS
2008-03-12,5776.39990234375,86.0,91.45584725231964,0.25033738014947843,-6.603107934979808,-10.359220663927891,-10.359220663927891,-0.8728730280798882,-1,1.5688401228533861,-1.0,-174.32197523117065,0.0,0.0,0.0,0.0,-174.32197523117065,7106.110608183246,0.23261399858190765,2,OOS
2008-03-13,5692.39990234375,-84.0,90.85877818158866,0.2488072265772617,-6.80018944623967,-10.668410046264944,-10.668410046264944,-0.9153075568519685,-1,1.5688401228533861,-1.0,170.73170471191406,0.0,0.0,0.0,0.0,170.73170471191406,7276.84231289516,0.21417675106097916,2,OOS
2008-03-14,5631.7001953125,-60.69970703125,91.076979194249,0.2495131543134061,-7.200783787960603,-11.296878522544784,-11.296878522544784,-0.9829585685539861,-1,1.5688401228533861,-1.0,122.61327679792885,0.0,0.0,0.0,0.0,122.61327679792885,7399.455589693089,0.20093579304741005,2,OOS
2008-03-17,5414.39990234375,-217.30029296875,97.89905667096241,0.2698359627345926,-7.7706186427445525,-12.190858306130176,-12.190858306130176,-1.0318225725595835,-1,1.5688401228533861,-1.0,434.0103066234733,0.0,0.0,0.0,0.0,434.0103066234733,7833.465896316562,0.1540671961259816,2,OOS
2008-03-18,5605.7998046875,191.39990234375,100.41702832876719,0.2795958767058299,-7.808612619771664,-12.25046478171708,-12.25046478171708,-0.9606388197762731,-1,1.5688401228533861,-1.0,-384.61518833995797,0.0,0.0,0.0,0.0,-384.61518833995797,7448.850707976604,0.1956016342650362,2,OOS
2008-03-19,5545.60009765625,-60.19970703125,100.73761495316411,0.2806022264562955,-8.004184693590725,-12.557286098034066,-12.557286098034066,-1.004713095445055,-1,1.5688401228533861,-1.0,119.41780224721879,0.0,0.0,0.0,0.0,119.41780224721879,7568.268510223823,0.18270575425169958,2,OOS
2008-03-20,5495.2001953125,-50.39990234375,97.5469822541255,0.2726639657598127,-8.324373115660144,-13.059610541449686,-13.059610541449686,-1.0845850829261974,-1,1.5688401228533861,-1.0,100.03354497608962,0.0,0.0,0.0,0.0,100.03354497608962,7668.3020551999125,0.1719031723163047,2,OOS
2008-03-25,5689.10009765625,193.89990234375,104.07484002894952,0.29221258661272337,-8.117352517386356,-12.734828320620654,-12.734828320620654,-0.9447487080522506,-1,1.5688401228533861,-1.0,-388.30458284227643,0.0,0.0,0.0,0.0,-388.30458284227643,7279.997472357636,0.21383602667076804,2,OOS
2008-03-26,5660.39990234375,-28.7001953125,100.75018960989708,0.28337378965643656,-7.9954764157755305,-12.543624202396634,-12.543624202396634,-0.9621565281568972,-1,1.5688401228533861,-1.0,57.61240359582007,0.0,0.0,0.0,0.0,57.61240359582007,7337.609875953456,0.20761448658151452,2,OOS
2008-03-27,5717.5,57.10009765625,100.69590968219825,0.2832586627202596,-7.727999674235121,-12.123995958337956,-12.123995958337956,-0.9213329972827957,-1,1.5688401228533861,-1.0,-114.58750576456077,0.0,0.0,0.0,0.0,-114.58750576456077,7223.022370188895,0.21998874483748332,2,OOS
2008-03-28,5692.89990234375,-24.60009765625,99.87807206778962,0.28100141631740916,-7.537505673700581,-11.825141327136514,-11.825141327136514,-0.9151774117189909,-1,1.5688401228533861,-1.0,49.07456443505361,0.0,0.0,0.0,0.0,49.07456443505361,7272.096934623949,0.21468920253514667,2,OOS
2008-03-31,5702.10009765625,9.2001953125,92.81617047030299,0.2614416394065916,-7.331166740686147,-11.501428530116712,-11.501428530116712,-0.9603202740547723,-1,1.5688401228533861,-1.0,-18.255081286770288,0.0,0.0,0.0,0.0,-18.255081286770288,7253.841853337179,0.21666056135667763,2,OOS
2008-04-01,5852.60009765625,150.5,96.7443252640785,0.27230864706142455,-6.736008340740115,-10.567720152828157,-10.567720152828157,-0.8253628726459914,-1,1.5688401228533861,-1.0,-298.6229792237281,0.0,0.0,0.0,0.0,-298.6229792237281,6955.2188741134505,0.24890873572285765,2,OOS
2008-04-02,5915.89990234375,63.2998046875,97.40692741123192,0.2740221394231633,-5.9999667864287,-9.412988630337038,-9.412988630337038,-0.721456421113911,-1,1.5688401228533861,-1.0,-125.82703496178146,0.0,0.0,0.0,0.0,-125.82703496178146,6829.391839151669,0.2624967461766243,2,OOS
2008-04-03,5891.2998046875,-24.60009765625,96.05669257357061,0.27041608054671074,-5.361758975058084,-8.41174260914037,-8.41174260914037,-0.6537073173117479,-1,1.5688401228533861,-1.0,49.07456443505361,0.0,0.0,0.0,0.0,49.07456443505361,6878.466403586723,0.2571972038742876,2,OOS
2008-04-04,5947.10009765625,55.80029296875,92.31821712896183,0.2602986981452741,-4.60442626337171,-7.223608664697432,-7.223608664697432,-0.5778014184460748,-1,1.5688401228533861,-1.0,-111.3000791030936,0.0,0.0,0.0,0.0,-111.3000791030936,6767.166324483629,0.269216454258891,2,OOS
2008-04-07,6014.7998046875,67.69970703125,93.03168480096669,0.26209876061138093,-3.7018142527954883,-5.80755472713609,-5.80755472713609,-0.45762514056754133,-1,1.5688401228533861,-1.0,-134.59989230916835,0.0,0.0,0.0,0.0,-134.59989230916835,6632.566432174461,0.2837518420181938,2,OOS
2008-04-08,5990.2001953125,-24.599609375,92.1629155842746,0.25984419490349747,-2.904434044223737,-4.556592662759525,-4.556592662759525,-0.3676813342869791,0,1.5688401228533861,-1.0,48.37300978368149,1.0,3.0,0.0,2.3558423895018645,43.01716739417962,6675.583599568639,0.27910643556463577,2,OOS
2008-04-09,5983.89990234375,-6.30029296875,91.94526850339273,0.25930442428419503,-2.1592133038138064,-3.3874604648219178,-3.3874604648219178,-0.2731474982067572,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-10,5965.10009765625,-18.7998046875,91.65429351983916,0.2585338963983422,-1.496872267896697,-2.348353272662881,-2.348353272662881,-0.19075154738283637,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-11,5895.5,-69.60009765625,90.3013468356914,0.25506170610920254,-1.0480163916212697,-1.6441701645834752,-1.6441701645834752,-0.1362285734655235,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-14,5831.60009765625,-63.89990234375,89.34065595681116,0.25280019472377835,-0.7880651378321322,-1.236348207653033,-1.236348207653033,-0.1048103063223327,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-15,5906.89990234375,75.2998046875,90.54165087134255,0.2559274209200715,-0.34063017298539394,-0.5343942824339756,-0.5343942824339756,-0.04450792324311023,0,1.5688401228533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-16,6046.2001953125,139.30029296875,91.92490886110542,0.2596535279122685,0.4551175824911765,0.7140067240281934,0.7140067240281934,0.05697813735232962,0,1.5688401228533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-17,5980.39990234375,-65.80029296875,91.50593437782464,0.2585220882309488,1.0415193573407853,1.6339773565246973,1.6339773565246973,0.1311536206474177,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-18,6056.60009765625,76.2001953125,91.50743156456333,0.25835578897212286,1.8032408385559817,2.8289965786944093,2.8289965786944093,0.22347692800298696,0,1.5688401228533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-21,6053.0,-3.60009765625,90.9148081008661,0.2567406831223966,2.521550420865727,3.955909472051995,3.955909472051995,0.31737897882461524,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-22,6034.7001953125,-18.2998046875,89.93212956619617,0.2540949614023082,3.1595291368964946,4.95679607928755,4.95679607928755,0.3999167847051669,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-23,6083.60009765625,48.89990234375,88.61078314105215,0.25046694392189905,3.898365163079406,6.1159116813728565,6.1159116813728565,0.501069047831942,0,1.5688401228533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.583599568639,0.27910643556463577,2,OOS
2008-04-24,6050.7001953125,-32.89990234375,87.87211172290891,0.24836641344688917,4.517375195519763,7.087039456714065,7.087039456714065,0.5904272364538417,1,1.5688401228533861,0.0,-0.0,1.0,3.0,0.0,2.3872408024088947,-5.387240802408895,6670.19635876623,0.27968820151312473,2,OOS
2008-04-25,6091.39990234375,40.69970703125,86.72862182261184,0.24507794043239234,5.205839088461148,8.167129235096347,8.167129235096347,0.6812714092636774,1,1.5688401228533861,1.0,80.71975687029772,0.0,0.0,0.0,0.0,80.71975687029772,6750.916115636528,0.2709713077190982,2,OOS
2008-04-28,6090.39990234375,-1.0,86.34133084136572,0.24397567406628212,5.861047161770914,9.195045949322171,9.195045949322171,0.7675821143575123,1,1.5688401228533861,1.0,-1.991119623184204,0.0,0.0,0.0,0.0,-1.991119623184204,6748.924996013344,0.27118632791934966,2,OOS
2008-04-29,6089.39990234375,-1.0,85.31593212502221,0.24112748720720076,6.484480244400582,10.173112783265765,10.173112783265765,0.8696681051463718,1,1.5688401228533861,1.0,-1.967613220214844,0.0,0.0,0.0,0.0,-1.967613220214844,6746.957382793129,0.2713988096726817,2,OOS
2008-04-30,6087.2998046875,-2.10009765625,83.6235203375815,0.2365003859551023,7.074663016328758,11.099015195683517,11.099015195683517,0.95789286707598,1,1.5688401228533861,1.0,-4.1745636107516475,0.0,0.0,0.0,0.0,-4.1745636107516475,6742.782819182377,0.2718496191032626,2,OOS
2008-05-01,6087.2998046875,0.0,82.59538959536845,0.23361506633224463,7.638592860602305,11.983730961854318,11.983730961854318,1.0470213791840317,1,1.5688401228533861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6742.782819182377,0.2718496191032626,2,OOS
2008-05-02,6215.5,128.2001953125,73.42526896136695,0.20622022210659233,8.188209575591967,12.845991716520976,12.845991716520976,1.2555264463131626,1,1.5688401228533861,1.0,252.74569669878113,0.0,0.0,0.0,0.0,252.74569669878113,6995.5285158811585,0.24455571386317884,2,OOS
2008-05-06,6215.2998046875,-0.2001953125,66.94761159198606,0.18562301146138632,8.712935241280633,13.669202394344305,13.669202394344305,1.4828719611139225,1,1.5688401228533861,1.0,-0.3950573626207188,0.0,0.0,0.0,0.0,-0.3950573626207188,6995.133458518538,0.2445983759474818,2,OOS
2008-05-07,6261.0,45.7001953125,65.50581855168664,0.18133110511671485,9.214766679978702,14.456495690283075,14.456495690283075,1.610537719010355,1,1.5688401228533861,1.0,89.2390228525037,0.0,0.0,0.0,0.0,89.2390228525037,7084.372481371041,0.23496149007655548,2,OOS
2008-05-08,6270.7998046875,9.7998046875,64.2003760974468,0.17751212919488513,9.694278491378613,15.208773059389362,15.208773059389362,1.725427121877987,2,1.5688401228533861,1.0,19.165698044816963,1.0,3.0,0.0,2.452788793014153,13.71290925180281,7098.085390622845,0.2334806385701868,2,OOS
2008-05-09,6204.7001953125,-66.099609375,58.2085519630697,0.15741120549461507,10.01520364768206,15.712253321031206,15.712253321031206,2.0329776626241607,2,1.5688401228533861,2.0,-258.3681284361519,0.0,0.0,0.0,0.0,-258.3681284361519,6839.717262186693,0.2613817079324021,2,OOS
2008-05-12,6220.7001953125,16.0,57.631950993505995,0.15575737072023763,10.355080726624017,16.245466119313555,16.245466119313555,2.117498811577852,2,1.5688401228533861,2.0,62.579448699951165,0.0,0.0,0.0,0.0,62.579448699951165,6902.296710886644,0.25462377865763086,2,OOS
2008-05-13,6211.89990234375,-8.80029296875,57.348328751506436,0.15482969967008525,10.661568814844285,16.72629692929014,16.72629692929014,2.2067362632582976,2,1.5688401228533861,2.0,-34.25771624175832,0.0,0.0,0.0,0.0,-34.25771624175832,6868.038994644886,0.25832325553520785,2,OOS
2008-05-14,6216.0,4.10009765625,56.92463172322915,0.1536235943118077,10.962940831878829,17.199101441519186,17.199101441519186,2.2851984276484223,2,1.5688401228533861,2.0,15.96238354279194,0.0,0.0,0.0,0.0,15.96238354279194,6884.001378187678,0.2565994842128337,2,OOS
2008-05-15,6251.7998046875,35.7998046875,57.01105022529164,0.15380784108168477,11.325247503325716,17.76750268446252,17.76750268446252,2.3431585073095547,2,1.5688401228533861,2.0,139.44805694511163,0.0,0.0,0.0,0.0,139.44805694511163,7023.449435132789,0.2415405451215394,2,OOS
2008-05-16,6304.2998046875,52.5,52.03312871098718,0.13882395573423417,11.710894982569327,18.372521923177167,18.372521923177167,2.649720292739054,3,1.5688401228533861,2.0,205.45532405376434,1.0,3.0,0.0,2.4671465891507687,199.98817746461359,7223.437612597403,0.21994390297826472,2,OOS
2008-05-19,6376.5,72.2001953125,52.32747363174668,0.1391554955184701,12.07939362608559,18.950637380342528,18.950637380342528,2.70557638672221,3,1.5688401228533861,3.0,422.28101248678286,0.0,0.0,0.0,0.0,422.28101248678286,7645.718625084186,0.17434194777173528,2,OOS
2008-05-20,6191.60009765625,-184.89990234375,62.80475100922839,0.16426548227188661,12.058431228127267,18.91775072935429,18.91775072935429,2.334295109145102,2,1.5688401228533861,3.0,-1091.6491858413792,1.0,3.0,0.0,2.4370141609903775,-1097.0862000023697,6548.632425081816,0.292815841389615,2,OOS
2008-05-21,6198.10009765625,6.5,62.231479585917896,0.16265449286427716,11.968476366247042,18.776625932790857,18.776625932790857,2.333326973490579,2,1.5688401228533861,2.0,25.628387808799744,0.0,0.0,0.0,0.0,25.628387808799744,6574.260812890616,0.29004824218833897,2,OOS
2008-05-22,6181.60009765625,-16.5,61.393443345073955,0.16032921846201545,11.841549586560218,18.577498108153595,18.577498108153595,2.337435407383063,2,1.5688401228533861,2.0,-65.35948133468627,0.0,0.0,0.0,0.0,-65.35948133468627,6508.90133155593,0.29710638605939366,2,OOS
2008-05-23,6087.2998046875,-94.30029296875,63.67913988305115,0.16620351841552633,11.451967406322481,17.966305952647936,17.966305952647936,2.212489590058224,2,1.5688401228533861,2.0,-373.866299592075,0.0,0.0,0.0,0.0,-373.866299592075,6135.035031963855,0.337480056063707,2,OOS
2008-05-27,6058.5,-28.7998046875,63.90933026403535,0.16682191113263894,11.004794888149664,17.264763764301037,17.264763764301037,2.135077653175913,2,1.5688401228533861,2.0,-113.81747076590545,0.0,0.0,0.0,0.0,-113.81747076590545,6021.217561197949,0.34977115855259705,2,OOS
2008-05-28,6069.60009765625,11.10009765625,63.80891603773612,0.16653297347920726,10.595487037777703,16.622625186038633,16.622625186038633,2.0503089491778357,2,1.5688401228533861,2.0,43.97819669742603,0.0,0.0,0.0,0.0,43.97819669742603,6065.195757895375,0.3450219709344994,2,OOS
2008-05-29,6068.10009765625,-1.5,62.4208615506557,0.16267610708651617,10.007177887581559,15.699662186569142,15.699662186569142,1.9876601278042845,2,1.5688401228533861,2.0,-5.928619265556336,0.0,0.0,0.0,0.0,-5.928619265556336,6059.267138629819,0.34566220012357035,2,OOS
2008-05-30,6053.5,-14.60009765625,61.252906141951975,0.159342996042335,9.397382912758296,14.742991363352036,14.742991363352036,1.9038386068894184,2,1.5688401228533861,2.0,-57.89783766295295,0.0,0.0,0.0,0.0,-57.89783766295295,6001.369300966866,0.35191456412192446,2,OOS
2008-06-02,6007.60009765625,-45.89990234375,60.63323351511414,0.1574524057007464,8.664922006527219,13.593877305235171,13.593877305235171,1.8054679163560265,2,1.5688401228533861,2.0,-180.47025960101746,0.0,0.0,0.0,0.0,-180.47025960101746,5820.8990413658485,0.37140347423410697,2,OOS
2008-06-03,6057.7001953125,50.10009765625,56.049018320281455,0.1444223810456561,8.12850758089657,12.752328831828457,12.752328831828457,1.8344025127278434,2,1.5688401228533861,2.0,196.64449345902537,0.0,0.0,0.0,0.0,196.64449345902537,6017.543534824874,0.3501679151699641,2,OOS
2008-06-04,5970.10009765625,-87.60009765625,57.003447059048774,0.14700075917924796,7.330095086910294,11.499747276675349,11.499747276675349,1.6563343390994294,2,1.5688401228533861,2.0,-342.3216112673981,0.0,0.0,0.0,0.0,-342.3216112673981,5675.221923557476,0.38713508708071026,2,OOS
2008-06-05,5995.2998046875,25.19970703125,55.48775627680408,0.14281149747792815,6.649406459158642,10.431855646288543,10.431855646288543,1.537028730893608,2,1.5688401228533861,2.0,98.67147572874093,0.0,0.0,0.0,0.0,98.67147572874093,5773.893399286217,0.3764795944507047,2,OOS
2008-06-06,5906.7998046875,-88.5,57.56185710447328,0.14857515592946477,5.710200575111949,8.958391771776105,8.958391771776105,1.279742018898901,1,1.5688401228533861,2.0,-348.6928746700287,1.0,3.0,0.0,2.3272983096009585,-354.02017297962965,5419.873226306587,0.41471008929430175,2,OOS
2008-06-09,5877.60009765625,-29.19970703125,57.67786473588056,0.1489196430093912,4.71746956014122,7.400955524289061,7.400955524289061,1.0577951173111144,1,1.5688401228533861,1.0,-57.646552725404035,0.0,0.0,0.0,0.0,-57.646552725404035,5362.226673581183,0.4209353171342037,2,OOS
2008-06-10,5827.2998046875,-50.30029296875,57.357451293250904,0.1481650241439778,3.618773680899229,5.677277346120547,5.677277346120547,0.8312962399360175,1,1.5688401228533861,1.0,-98.26579734391998,0.0,0.0,0.0,0.0,-98.26579734391998,5263.960876237263,0.43154700072002816,2,OOS
2008-06-11,5723.2998046875,-104.0,59.68273064990053,0.15502959671984046,2.568921044758856,4.030226407460133,4.030226407460133,0.5711934753562882,1,1.5688401228533861,1.0,-204.25799465179443,0.0,0.0,0.0,0.0,-204.25799465179443,5059.702881585468,0.4536047386889552,2,OOS
2008-06-12,5790.5,67.2001953125,60.58920358886232,0.15790063256340567,1.748656252514856,2.7433620900237483,2.7433620900237483,0.3805111389938851,1,1.5688401228533861,1.0,130.8720753164962,0.0,0.0,0.0,0.0,130.8720753164962,5190.5749569019645,0.43947191637420524,2,OOS
2008-06-13,5802.7998046875,12.2998046875,60.694230010460316,0.1581969931522608,0.9983355131082706,1.5662288090336776,1.5662288090336776,0.21644066171560802,0,1.5688401228533861,1.0,23.94635350909084,1.0,3.0,0.0,2.2594813331751156,18.686872175915724,5209.26182907788,0.43745392862974586,2,OOS
2008-06-16,5794.60009765625,-8.19970703125,60.67700760341301,0.1581517545299405,0.2590506247566534,0.40640901396847456,0.40640901396847456,0.05575978024375384,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5209.26182907788,0.43745392862974586,2,OOS
2008-06-17,5861.89990234375,67.2998046875,62.16152518958408,0.1624336328996272,-0.26418538385630114,-0.41446463006518847,-0.41446463006518847,-0.054914197877808615,0,1.5688401228533861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5209.26182907788,0.43745392862974586,2,OOS
2008-06-18,5756.89990234375,-105.0,64.50481190393506,0.16916767436965285,-1.0499623632691002,-1.6472230829825267,-1.6472230829825267,-0.21326507315313986,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5209.26182907788,0.43745392862974586,2,OOS
2008-06-19,5708.39990234375,-48.5,59.64393758752066,0.15650785002909087,-1.8922652679373977,-2.9686616754221027,-2.9686616754221027,-0.416081882016128,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5209.26182907788,0.43745392862974586,2,OOS
2008-06-20,5620.7998046875,-87.60009765625,60.89238872548965,0.1603712321123817,-2.6971256203220872,-4.231358889537119,-4.231358889537119,-0.5873980541196352,0,1.5688401228533861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5209.26182907788,0.43745392862974586,2,OOS
2008-06-23,5667.2001953125,46.400390625,60.91635271079521,0.16087583256546026,-3.3570422875091155,-5.266662634759813,-5.266662634759813,-0.7259118718324425,-1,1.5688401228533861,0.0,0.0,1.0,3.0,0.0,2.2276728942328834,-5.227672894232883,5204.034156183647,0.4380184629045723,2,OOS
2008-06-24,5634.7001953125,-32.5,60.73987660295269,0.16046722172468708,-4.064086621927846,-6.375902155232085,-6.375902155232085,-0.8838727331646119,-1,1.5688401228533861,-1.0,64.03814643621445,0.0,0.0,0.0,0.0,64.03814643621445,5268.072302619861,0.4311030094530989,2,OOS
